latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.26617,-89.00464,0,2014,transit connect wagon,ford,red,IL - ROCKFORD
42.27,-89.06,30990,2014,silverado 2500 hd crew,chevrolet,red,IL - ROCKFORD
42.3295,-89.0335,499,2014,f150 fx4 4x4,ford,black,IL - ROCKFORD
42.224548,-89.028197,21995,2014,4 series,bmw,black,IL - ROCKFORD
42.224548,-89.028197,19995,2014,navigator,lincoln,black,IL - ROCKFORD
42.224548,-89.028197,10995,2014,sonata hybrid,hyundai,grey,IL - ROCKFORD
42.224548,-89.028197,10995,2014,sonata hybrid,hyundai,blue,IL - ROCKFORD
42.224548,-89.028197,9995,2014,cruze,chevrolet,silver,IL - ROCKFORD
42.224548,-89.028197,21995,2014,silverado 1500,chevrolet,black,IL - ROCKFORD
42.224548,-89.028197,14995,2014,econoline commercial cutaway,ford,white,IL - ROCKFORD
42.224548,-89.028197,19995,2014,expedition,ford,black,IL - ROCKFORD
42.224548,-89.028197,18995,2014,e-class,mercedes-benz,grey,IL - ROCKFORD
42.224548,-89.028197,9995,2014,dart,dodge,blue,IL - ROCKFORD
42.224548,-89.028197,70995,2014,g-class,mercedes-benz,black,IL - ROCKFORD
42.224548,-89.028197,26995,2014,f-150,ford,white,IL - ROCKFORD
42.4217,-88.9943,11000,2014,s60 t5,volvo,red,IL - ROCKFORD
42.27,-89.06,36990,2014,c-class c 63 amg,mercedes-benz,blue,IL - ROCKFORD
42.27,-89.06,15990,2014,civic ex-l coupe 2d,honda,silver,IL - ROCKFORD
42.27,-89.06,12590,2014,focus se hatchback 4d,ford,black,IL - ROCKFORD
42.498913,-89.023247,10495,2014,grand caravan wheelchair,dodge,silver,IL - ROCKFORD
42.3295,-89.0335,7995,2014,lancer,mitsubishi,black,IL - ROCKFORD
42.27,-89.06,31990,2014,wrangler rubicon sport,jeep,white,IL - ROCKFORD
41.9282,-89.071,5000,2014,outlander se,mitsubishi,white,IL - ROCKFORD
42.3295,-89.0335,499,2014,f150 fx4 4x4,ford,blue,IL - ROCKFORD
42.27,-89.06,41590,2014,corvette stingray,chevrolet,green,IL - ROCKFORD
42.27,-89.06,25990,2014,mustang gt premium coupe 2d,ford,white,IL - ROCKFORD
42.27,-89.06,13990,2014,jetta sportwagen 2.0l,volkswagen,silver,IL - ROCKFORD
42.3295,-89.0335,499,2014,f150 fx4 4x4,ford,purple,IL - ROCKFORD
42.3295,-89.0335,399,2014,1500 4x4,ram,black,IL - ROCKFORD
42.3204,-88.98265,0,2014,gx 460,lexus,black,IL - ROCKFORD
42.27,-89.06,20990,2014,1500 regular cab tradesman,ram,silver,IL - ROCKFORD
42.27,-89.06,15590,2014,accord ex-l coupe 2d,honda,white,IL - ROCKFORD
41.7665,-89.6925,14995,2014,e250 econoline,ford,black,IL - ROCKFORD
42.3295,-89.0335,399,2014,1500 4x4,ram,white,IL - ROCKFORD
42.27,-89.06,12990,2014,500 1957 edition hatchback,fiat,blue,IL - ROCKFORD
42.27,-89.06,0,2014,f550 4x4,ford,white,IL - ROCKFORD
42.337616,-88.04408,29995,2014,sierra 1500,gmc,white,IL - ROCKFORD
37.759745,-89.27221,7595,2014,elantra,hyundai,silver,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,241,2014,fusion,ford,silver,IL - SOUTHERN ILLINOIS
38.58503,-89.98485,23842,2014,f150 supercrew,ford,black,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,23977,2014,grand cherokee,jeep,black,IL - SOUTHERN ILLINOIS
38.9439,-89.1041,23500,2014,wrangler,jeep,blue,IL - SOUTHERN ILLINOIS
37.742122,-89.163758,8995,2014,taurus sel,ford,grey,IL - SOUTHERN ILLINOIS
37.742122,-89.163758,8495,2014,equinox ls awd,chevrolet,silver,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,227,2014,malibu,chevrolet,silver,IL - SOUTHERN ILLINOIS
38.6703,-88.4919,9000,2014,escape se,ford,blue,IL - SOUTHERN ILLINOIS
41.896032,-87.672254,11995,2013,g37x awd,infiniti,black,IL - CHICAGO
42.040729,-87.752954,26995,2013,savana cargo 1500,gmc,silver,IL - CHICAGO
41.75606,-88.323538,12495,2013,grand cherokee laredo,jeep,white,IL - CHICAGO
41.74473,-87.79918,6995,2013,focus,ford,black,IL - CHICAGO
41.83,-87.68,23990,2013,silverado 1500,chevrolet,white,IL - CHICAGO
41.64,-87.63,11990,2013,elantra gt hatchback 4d,hyundai,white,IL - CHICAGO
41.83,-87.68,25590,2013,avalanche black,chevrolet,green,IL - CHICAGO
42.337616,-88.04408,15995,2013,srx,cadillac,red,IL - CHICAGO
41.83,-87.68,23990,2013,gs 350 sedan 4d,lexus,white,IL - CHICAGO
39.81138,-89.60592,7488,2013,focus,ford,blue,IL - DECATUR
39.845237,-88.988979,4950,2013,avenger,dodge,grey,IL - DECATUR
39.8583,-88.9382,10000,2013,fusion hybrid,ford,black,IL - DECATUR
39.81138,-89.60592,11988,2013,enclave,buick,silver,IL - DECATUR
39.85,-88.93,21990,2013,1500 quad cab big horn,ram,black,IL - DECATUR
39.81138,-89.60592,20688,2013,f150,ford,white,IL - DECATUR
33.779214,-84.411811,22990,2013,mustang gt premium,ford,black,IL - LA SALLE CO
33.779214,-84.411811,27990,2013,wrangler unlimited sahara,jeep,black,IL - LA SALLE CO
33.7865,-84.4454,39590,2013,cts cts-v coupe 2d,cadillac,red,IL - LA SALLE CO
39.121484,-88.53757,23000,2013,tahoe,chevrolet,silver,IL - MATTOON-CHARLESTON
39.47,-88.36,21990,2013,1500 quad cab big horn,ram,black,IL - MATTOON-CHARLESTON
40.582971,-89.12161,6995,2013,legacy,subaru,red,IL - PEORIA
40.5674,-89.6243,6950,2013,fusion,ford,blue,IL - PEORIA
40.474352,-88.983012,11999,2013,edge,ford,black,IL - PEORIA
40.9013,-89.5068,8995,2013,journey,dodge,blue,IL - PEORIA
39.81138,-89.60592,7488,2013,focus,ford,blue,IL - PEORIA
40.5674,-89.6243,6950,2013,fusion,ford,blue,IL - PEORIA
40.8444,-89.6397,3900,2013,cruze lt,chevrolet,silver,IL - PEORIA
40.9013,-89.5068,7595,2013,leaf,nissan,purple,IL - PEORIA
40.606931,-89.462949,9900,2013,camry,toyota,blue,IL - PEORIA
40.74,-89.6,27590,2013,m3 convertible 2d,bmw,white,IL - PEORIA
40.571229,-89.647708,9497,2013,outback 2.5i premium,subaru,blue,IL - PEORIA
40.474352,-88.983012,7299,2013,avenger,dodge,silver,IL - PEORIA
40.613105,-89.460468,8463,2013,juke,nissan,red,IL - PEORIA
40.9013,-89.5068,11595,2013,mkz,lincoln,blue,IL - PEORIA
40.9013,-89.5068,9500,2013,sorento ex,kia,blue,IL - PEORIA
40.9013,-89.5068,8895,2013,outback,subaru,black,IL - PEORIA
40.8444,-89.6397,3900,2013,cruze lt,chevrolet,silver,IL - PEORIA
40.571262,-89.647622,8497,2013,soul,kia,black,IL - PEORIA
41.2411,-89.9274,10900,2013,town & country limited,chrysler,black,IL - PEORIA
39.81138,-89.60592,20688,2013,f150,ford,white,IL - PEORIA
40.74,-89.6,26590,2013,silverado 1500 crew,chevrolet,white,IL - PEORIA
40.606825,-89.463001,8500,2013,e-150,ford,white,IL - PEORIA
44.8346,-91.5159,11950,2013,x1 xdrive awd crossover,bmw,purple,"IL - QUAD CITIES, IA"
42.1898,-91.7758,9900,2013,journey,dodge,black,"IL - QUAD CITIES, IA"
42.1898,-91.7758,22500,2013,super duty f-350 srw,ford,grey,"IL - QUAD CITIES, IA"
41.4913,-90.5648,7599,2013,journey,dodge,blue,"IL - QUAD CITIES, IA"
41.4913,-90.5648,10299,2013,tsx,acura,blue,"IL - QUAD CITIES, IA"
41.990467,-91.659816,0,2013,2.0 turbo ats,cadillac,purple,"IL - QUAD CITIES, IA"
41.990467,-91.659816,0,2013,fusion,ford,white,"IL - QUAD CITIES, IA"
41.4262,-90.5739,13500,2013,cooper s convertible,mini,grey,"IL - QUAD CITIES, IA"
42.4778,-92.3661,15995,2013,3 series,bmw,black,"IL - QUAD CITIES, IA"
42.4778,-92.3661,9995,2013,f150 super cab,ford,white,"IL - QUAD CITIES, IA"
41.532036,-90.475946,13495,2013,f150,ford,white,"IL - QUAD CITIES, IA"
41.532036,-90.475946,9995,2013,azera,hyundai,white,"IL - QUAD CITIES, IA"
41.51478,-90.423918,7938,2013,versa,nissan,purple,"IL - QUAD CITIES, IA"
41.514786,-90.423955,10937,2013,passat sel tdi,volkswagen,silver,"IL - QUAD CITIES, IA"
41.514828,-90.423928,10584,2013,malibu 4dr sdn lt,chevrolet,silver,"IL - QUAD CITIES, IA"
41.514948,-90.424411,10932,2013,tiguan,volkswagen,white,"IL - QUAD CITIES, IA"
41.514956,-90.424379,8575,2013,dart ltd,dodge,blue,"IL - QUAD CITIES, IA"
41.970512,-91.669785,17990,2013,suburban,chevrolet,silver,"IL - QUAD CITIES, IA"
41.970512,-91.669785,11990,2013,sorento,kia,silver,"IL - QUAD CITIES, IA"
41.970512,-91.669785,11500,2013,traverse,chevrolet,white,"IL - QUAD CITIES, IA"
41.482201,-90.507603,12700,2013,528i xdrive,bmw,white,"IL - QUAD CITIES, IA"
42.4778,-92.3661,16995,2013,e-class,mercedes-benz,grey,"IL - QUAD CITIES, IA"
42.4778,-92.3661,9500,2013,fusion,ford,white,"IL - QUAD CITIES, IA"
41.51478,-90.423918,7938,2013,versa,nissan,red,"IL - QUAD CITIES, IA"
40.625422,-91.378164,8874,2013,juke s,nissan,black,"IL - QUAD CITIES, IA"
41.514786,-90.423955,10937,2013,passat sel tdi,volkswagen,silver,"IL - QUAD CITIES, IA"
41.514828,-90.423928,10584,2013,malibu 4dr sdn lt,chevrolet,black,"IL - QUAD CITIES, IA"
41.990467,-91.659816,0,2013,fusion,ford,silver,"IL - QUAD CITIES, IA"
41.990467,-91.659816,0,2013,2.0 turbo ats,cadillac,silver,"IL - QUAD CITIES, IA"
44.8346,-91.5159,11950,2013,x1 xdrive awd crossover,bmw,black,"IL - QUAD CITIES, IA"
41.514948,-90.424411,10932,2013,tiguan,volkswagen,red,"IL - QUAD CITIES, IA"
41.514956,-90.424379,8575,2013,dart ltd,dodge,red,"IL - QUAD CITIES, IA"
41.532036,-90.475946,7995,2013,town & country,chrysler,white,"IL - QUAD CITIES, IA"
42.4778,-92.3661,18995,2013,f150 supercrew cab,ford,black,"IL - QUAD CITIES, IA"
41.537724,-90.600697,8450,2013,malibu,chevrolet,white,"IL - QUAD CITIES, IA"
41.6522,-89.7948,13500,2013,es350,lexus,black,"IL - QUAD CITIES, IA"
41.4913,-90.5648,10299,2013,tsx,acura,blue,"IL - QUAD CITIES, IA"
41.514956,-90.424379,8575,2013,dart ltd,dodge,blue,"IL - QUAD CITIES, IA"
41.514948,-90.424411,10932,2013,tiguan,volkswagen,black,"IL - QUAD CITIES, IA"
41.829639,-90.202114,12950,2013,jx35 awd,infiniti,black,"IL - QUAD CITIES, IA"
41.514956,-90.424379,8575,2013,dart ltd,dodge,black,"IL - QUAD CITIES, IA"
42.4778,-92.3661,9995,2013,f150 super cab,ford,white,"IL - QUAD CITIES, IA"
41.514956,-90.424379,8575,2013,dart ltd,dodge,white,"IL - QUAD CITIES, IA"
41.4913,-90.5648,7599,2013,journey,dodge,blue,"IL - QUAD CITIES, IA"
42.657782,-88.879954,7950,2013,caravan,dodge,white,IL - ROCKFORD
42.3295,-89.0335,199,2013,explorer xlt 4x4,ford,purple,IL - ROCKFORD
42.3295,-89.0335,149,2013,journey se sport utility,dodge,silver,IL - ROCKFORD
42.267453,-89.826221,7990,2013,sonic lt,chevrolet,silver,IL - ROCKFORD
42.2786,-89.0361,24900,2013,740lxi xdrive,bmw,black,IL - ROCKFORD
42.2786,-89.0361,13500,2013,sorento,kia,black,IL - ROCKFORD
42.224548,-89.028197,8995,2013,elantra,hyundai,black,IL - ROCKFORD
42.3295,-89.0335,199,2013,explorer xlt 4x4,ford,blue,IL - ROCKFORD
42.27,-89.06,16990,2013,e-class e 350,mercedes-benz,black,IL - ROCKFORD
42.2308,-88.3324,5495,2013,spark ls,chevrolet,white,IL - ROCKFORD
42.2308,-88.3324,8495,2013,santa fe,hyundai,black,IL - ROCKFORD
42.27,-89.06,23990,2013,silverado 1500,chevrolet,white,IL - ROCKFORD
42.26617,-89.00464,0,2013,dart,dodge,silver,IL - ROCKFORD
42.337616,-88.04408,15995,2013,srx,cadillac,red,IL - ROCKFORD
42.267453,-89.826221,19990,2013,silverado lt 1500 crew cab,chevrolet,blue,IL - ROCKFORD
42.3204,-88.98265,0,2013,encore,buick,grey,IL - ROCKFORD
42.27,-89.06,18990,2013,3 series 335i xdrive sedan,bmw,white,IL - ROCKFORD
42.27,-89.06,27990,2013,tundra double cab pickup,toyota,blue,IL - ROCKFORD
42.27,-89.06,13590,2013,beetle 2.5l hatchback,volkswagen,silver,IL - ROCKFORD
42.27,-89.06,18590,2013,cts 3.6 performance,cadillac,white,IL - ROCKFORD
42.224548,-89.028197,7995,2013,focus,ford,red,IL - ROCKFORD
42.224548,-89.028197,19995,2013,express passenger,chevrolet,white,IL - ROCKFORD
42.224548,-89.028197,19995,2013,suburban,chevrolet,black,IL - ROCKFORD
42.224548,-89.028197,17995,2013,x5,bmw,brown,IL - ROCKFORD
42.224548,-89.028197,16995,2013,impreza wagon wrx,subaru,white,IL - ROCKFORD
42.224548,-89.028197,20995,2013,rx 350,lexus,black,IL - ROCKFORD
42.3204,-88.98265,0,2013,accord sdn,honda,silver,IL - ROCKFORD
42.26617,-89.00464,0,2013,grand caravan,dodge,red,IL - ROCKFORD
42.657782,-88.879954,7950,2013,caravan,dodge,white,IL - ROCKFORD
42.27,-89.06,32990,2013,c-class c 63 amg,mercedes-benz,black,IL - ROCKFORD
42.26617,-89.00464,0,2013,f-150,ford,red,IL - ROCKFORD
42.27,-89.06,31990,2013,tahoe ltz sport,chevrolet,black,IL - ROCKFORD
42.3545,-89.0397,6950,2013,dart se,dodge,grey,IL - ROCKFORD
42.267453,-89.826221,8990,2013,taurus se,ford,blue,IL - ROCKFORD
42.4544,-89.0887,10500,2013,crv ex-l awd,honda,black,IL - ROCKFORD
42.657782,-88.879954,7950,2013,caravan,dodge,red,IL - ROCKFORD
42.273316,-90.165814,8950,2013,equinox ls,chevrolet,silver,IL - ROCKFORD
42.3295,-89.0335,199,2013,explorer xlt 4x4,ford,purple,IL - ROCKFORD
42.337616,-88.04408,24995,2013,sierra 1500,gmc,silver,IL - ROCKFORD
42.267453,-89.826221,12990,2013,durango citadel awd,dodge,white,IL - ROCKFORD
42.27,-89.06,22590,2013,silverado 1500,chevrolet,blue,IL - ROCKFORD
42.26617,-89.00464,0,2013,equinox,chevrolet,blue,IL - ROCKFORD
42.3204,-88.98265,0,2013,escape,ford,black,IL - ROCKFORD
42.2308,-88.3324,8495,2013,santa fe,hyundai,black,IL - ROCKFORD
42.2308,-88.3324,5495,2013,spark ls,chevrolet,blue,IL - ROCKFORD
42.27,-89.06,22590,2013,3 series 335i sedan 4d,bmw,black,IL - ROCKFORD
42.27,-89.06,23990,2013,tacoma access cab pickup,toyota,black,IL - ROCKFORD
42.341281,-88.966938,10800,2013,accord,honda,blue,IL - ROCKFORD
42.27,-89.06,14590,2013,g g37x sedan 4d,infiniti,silver,IL - ROCKFORD
42.3295,-89.0335,199,2013,explorer xlt 4x4,ford,blue,IL - ROCKFORD
42.498905,-89.023464,8995,2013,compass latitude,jeep,red,IL - ROCKFORD
42.3204,-88.98265,0,2013,sportage,kia,blue,IL - ROCKFORD
42.337616,-88.04408,12995,2013,q5,audi,black,IL - ROCKFORD
42.27,-89.06,31990,2013,c-class c 63 amg,mercedes-benz,white,IL - ROCKFORD
42.562,-89.086,8995,2013,malibu,chevrolet,white,IL - ROCKFORD
41.858,-89.3171,9800,2013,fit,honda,red,IL - ROCKFORD
42.26617,-89.00464,0,2013,sonata,hyundai,black,IL - ROCKFORD
42.251671,-88.989314,15900,2013,savanna,gmc,black,IL - ROCKFORD
42.267453,-89.826221,14990,2013,silverado hd2500,chevrolet,white,IL - ROCKFORD
42.337616,-88.04408,21995,2013,1500,ram,black,IL - ROCKFORD
42.26617,-89.00464,0,2013,dart,dodge,silver,IL - ROCKFORD
42.27,-89.06,15990,2013,accord ex-l coupe 2d,honda,blue,IL - ROCKFORD
42.26617,-89.00464,0,2013,1500,ram,red,IL - ROCKFORD
42.27,-89.06,27590,2013,m3 convertible 2d,bmw,white,IL - ROCKFORD
42.27,-89.06,14590,2013,beetle 2.5l hatchback,volkswagen,black,IL - ROCKFORD
42.27,-89.06,18990,2013,rx 350 f sport suv 4d,lexus,grey,IL - ROCKFORD
42.27,-89.06,38990,2013,cts cts-v coupe 2d,cadillac,black,IL - ROCKFORD
42.657782,-88.879954,7950,2013,caravan,dodge,red,IL - ROCKFORD
42.224548,-89.028197,19995,2013,suburban,chevrolet,black,IL - ROCKFORD
42.224548,-89.028197,17995,2013,x5,bmw,brown,IL - ROCKFORD
42.224548,-89.028197,16995,2013,impreza wagon wrx,subaru,white,IL - ROCKFORD
42.224548,-89.028197,13995,2013,mkx,lincoln,black,IL - ROCKFORD
42.224548,-89.028197,20995,2013,rx 350,lexus,black,IL - ROCKFORD
42.224548,-89.028197,10995,2013,forester,subaru,black,IL - ROCKFORD
42.224548,-89.028197,9995,2013,veloster,hyundai,silver,IL - ROCKFORD
42.224548,-89.028197,17995,2013,sierra 1500,gmc,grey,IL - ROCKFORD
42.27,-89.06,14990,2013,santa fe sport 2.0t,hyundai,brown,IL - ROCKFORD
42.3204,-88.98265,0,2013,rx 350,lexus,black,IL - ROCKFORD
42.337616,-88.04408,20995,2013,1500,ram,black,IL - ROCKFORD
42.27,-89.06,20990,2013,camaro lt convertible,chevrolet,blue,IL - ROCKFORD
42.657782,-88.879954,8950,2013,caravan,dodge,silver,IL - ROCKFORD
42.27,-89.06,22990,2013,silverado 1500,chevrolet,silver,IL - ROCKFORD
42.27,-89.06,18990,2013,e-class e 350,mercedes-benz,silver,IL - ROCKFORD
42.26617,-89.00464,0,2013,1500,ram,silver,IL - ROCKFORD
42.27,-89.06,28990,2013,tundra double cab pickup,toyota,red,IL - ROCKFORD
42.337616,-88.04408,46995,2013,super duty f-350 drw,ford,black,IL - ROCKFORD
37.820812,-90.45772,246,2013,s60,volvo,blue,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,7995,2013,rogue,nissan,black,IL - SOUTHERN ILLINOIS
39.67,-89.69,27990,2013,wrangler unlimited sahara,jeep,black,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,275,2013,challenger,dodge,black,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,275,2013,challenger,dodge,black,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,245,2013,elantra gt,hyundai,grey,IL - SOUTHERN ILLINOIS
37.742122,-89.163758,5995,2013,elantra coupe se,hyundai,grey,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,246,2013,s60,volvo,blue,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,7595,2013,200,chrysler,black,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,6595,2013,avenger,dodge,red,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,236,2013,jetta,volkswagen,white,IL - SOUTHERN ILLINOIS
37.819955,-88.880768,6400,2013,sonic,chevrolet,red,IL - SOUTHERN ILLINOIS
39.67,-89.69,24990,2013,camaro ss convertible,chevrolet,black,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,245,2013,elantra gt,hyundai,grey,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,275,2013,challenger,dodge,black,IL - SOUTHERN ILLINOIS
36.8478,-88.6788,13900,2013,avalanche ltz,chevrolet,blue,IL - SOUTHERN ILLINOIS
38.09314,-88.537185,9600,2013,acadia,gmc,purple,IL - SOUTHERN ILLINOIS
38.2586,-90.5782,13999,2013,acadia,gmc,black,IL - SOUTHERN ILLINOIS
38.2586,-90.5782,9999,2013,edge,ford,brown,IL - SOUTHERN ILLINOIS
38.2586,-90.5782,9999,2013,traverse,chevrolet,silver,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,20977,2013,f150,ford,blue,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,246,2013,s60,volvo,blue,IL - SOUTHERN ILLINOIS
37.820812,-90.45772,21977,2013,f150,ford,blue,IL - SOUTHERN ILLINOIS
37.742122,-89.163758,7995,2013,journey sxt,dodge,grey,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,210,2013,focus,ford,black,IL - SOUTHERN ILLINOIS
39.67,-89.69,21990,2013,1500 quad cab big horn,ram,black,IL - SOUTHERN ILLINOIS
38.2586,-90.5782,13999,2013,acadia,gmc,black,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,246,2013,s60,volvo,blue,IL - SOUTHERN ILLINOIS
37.35653,-89.613253,245,2013,elantra gt,hyundai,grey,IL - SOUTHERN ILLINOIS
37.759745,-89.27221,7995,2013,grand caravan,dodge,silver,IL - SOUTHERN ILLINOIS
39.7622,-89.6275,7595,2013,altima 2.5 sl,nissan,black,IL - SPRINGFIELD
39.7622,-89.6275,12595,2013,camaro lt,chevrolet,blue,IL - SPRINGFIELD
39.7622,-89.6275,5795,2013,dart sxt,dodge,white,IL - SPRINGFIELD
39.7622,-89.6275,8995,2013,equinox lt,chevrolet,white,IL - SPRINGFIELD
39.7622,-89.6275,17995,2013,silverado 1500,chevrolet,red,IL - SPRINGFIELD
39.7622,-89.6275,13995,2013,yukon slt,gmc,blue,IL - SPRINGFIELD
39.81138,-89.60592,18988,2013,f150,ford,white,IL - SPRINGFIELD
39.78,-89.64,22990,2013,mustang gt premium,ford,black,IL - SPRINGFIELD
39.388872,-89.041942,8295,2013,traverse lt,chevrolet,red,IL - SPRINGFIELD
39.7622,-89.6275,17995,2013,f-150 fx4,ford,red,IL - SPRINGFIELD
39.7622,-89.6275,6995,2013,equinox ls,chevrolet,purple,IL - SPRINGFIELD
39.7622,-89.6275,5595,2013,cruze ls,chevrolet,silver,IL - SPRINGFIELD
39.7622,-89.6275,20195,2013,gs 350,lexus,red,IL - SPRINGFIELD
39.7622,-89.6275,13995,2013,xf,jaguar,purple,IL - SPRINGFIELD
39.7622,-89.6275,5595,2013,avenger se,dodge,red,IL - SPRINGFIELD
39.81138,-89.60592,7488,2013,focus,ford,blue,IL - SPRINGFIELD
39.7622,-89.6275,18795,2013,sierra 1500 slt,gmc,red,IL - SPRINGFIELD
39.7622,-89.6275,9945,2013,500,fiat,silver,IL - SPRINGFIELD
39.7622,-89.6275,16995,2013,camaro lt,chevrolet,black,IL - SPRINGFIELD
39.7622,-89.6275,7495,2013,dart sxt,dodge,black,IL - SPRINGFIELD
39.7622,-89.6275,14795,2013,camaro ls,chevrolet,blue,IL - SPRINGFIELD
39.7622,-89.6275,11295,2013,acadia denali,gmc,purple,IL - SPRINGFIELD
39.7622,-89.6275,9595,2013,express 3500 cargo,chevrolet,silver,IL - SPRINGFIELD
39.7622,-89.6275,13695,2013,benz ml63 amg,mercedes-benz,silver,IL - SPRINGFIELD
39.7622,-89.6275,6695,2013,captiva sport ltz,chevrolet,blue,IL - SPRINGFIELD
39.7622,-89.6275,7295,2013,malibu lt,chevrolet,black,IL - SPRINGFIELD
39.7622,-89.6275,6395,2013,escape se,ford,black,IL - SPRINGFIELD
39.78,-89.64,20990,2013,camaro lt convertible,chevrolet,blue,IL - SPRINGFIELD
39.81138,-89.60592,18988,2013,f150,ford,white,IL - SPRINGFIELD
39.7622,-89.6275,14995,2013,mkx,lincoln,black,IL - SPRINGFIELD
39.7622,-89.6275,12995,2013,fusion se,ford,blue,IL - SPRINGFIELD
39.7622,-89.6275,10295,2013,passat tdi se,volkswagen,blue,IL - SPRINGFIELD
39.7622,-89.6275,6895,2013,town & country touring,chrysler,red,IL - SPRINGFIELD
39.7622,-89.6275,7295,2013,town & country,chrysler,purple,IL - SPRINGFIELD
39.7622,-89.6275,8095,2013,200 convertible,chrysler,white,IL - SPRINGFIELD
39.7622,-89.6275,11395,2013,passat tdi se,volkswagen,white,IL - SPRINGFIELD
39.81138,-89.60592,11988,2013,enclave,buick,silver,IL - SPRINGFIELD
39.7622,-89.6275,11295,2013,passat tdi se,volkswagen,white,IL - SPRINGFIELD
39.7622,-89.6275,17495,2013,wrangler unlimited sport,jeep,purple,IL - SPRINGFIELD
39.7622,-89.6275,9995,2013,passat tdi sel,volkswagen,red,IL - SPRINGFIELD
39.7622,-89.6275,10995,2013,x3 xdrive28i,bmw,black,IL - SPRINGFIELD
39.7622,-89.6275,8395,2013,edge limited,ford,purple,IL - SPRINGFIELD
39.7622,-89.6275,7995,2013,dart se,dodge,black,IL - SPRINGFIELD
39.7622,-89.6275,33495,2013,3500,ram,white,IL - SPRINGFIELD
39.7622,-89.6275,7995,2013,dart limited,dodge,purple,IL - SPRINGFIELD
39.7725,-89.6889,12499,2013,civic ex-l,honda,white,IL - SPRINGFIELD
38.7023,-90.3644,17750,2013,silverado 1500,chevrolet,custom,IL - SPRINGFIELD
39.7622,-89.6275,15495,2013,jx35,infiniti,purple,IL - SPRINGFIELD
39.7622,-89.6275,10495,2013,maxima sv,nissan,black,IL - SPRINGFIELD
39.7622,-89.6275,6495,2013,cruze lt,chevrolet,white,IL - SPRINGFIELD
39.78,-89.64,26590,2013,silverado 1500 crew,chevrolet,white,IL - SPRINGFIELD
39.81138,-89.60592,20688,2013,f150,ford,white,IL - SPRINGFIELD
39.78,-89.64,28990,2013,tundra double cab pickup,toyota,red,IL - SPRINGFIELD
39.78,-89.64,32990,2013,wrangler unlimited sahara,jeep,red,IL - SPRINGFIELD
38.749545,-90.615481,13950,2013,expedition,ford,black,"IL - ST LOUIS, MO"
38.6491,-90.5358,5700,2013,genesis,hyundai,black,"IL - ST LOUIS, MO"
30.663,-97.9316,29999,2013,sierra 2500hd 4x4 denali,gmc,white,"IL - ST LOUIS, MO"
38.7435,-90.341,9750,2013,optima,kia,white,"IL - ST LOUIS, MO"
38.801745,-90.715451,12999,2013,accord,honda,white,"IL - ST LOUIS, MO"
38.479267,-90.848964,5400,2013,jetta,volkswagen,white,"IL - ST LOUIS, MO"
38.998946,-90.975047,7995,2013,town and country,chrysler,blue,"IL - ST LOUIS, MO"
37.820812,-90.45772,246,2013,s60,volvo,blue,"IL - ST LOUIS, MO"
38.4305,-90.387,6999,2013,grand caravan,dodge,grey,"IL - ST LOUIS, MO"
38.5878,-90.6639,13300,2013,yukon xl,gmc,white,"IL - ST LOUIS, MO"
38.6512,-91.1516,8000,2013,escape se,ford,green,"IL - ST LOUIS, MO"
38.614081,-90.313829,8500,2013,altima 3.5 sl,nissan,purple,"IL - ST LOUIS, MO"
38.63,-90.24,19990,2013,glk-class glk 350,mercedes-benz,white,"IL - ST LOUIS, MO"
39.0012,-90.9624,22000,2013,f150 xlt,ford,white,"IL - ST LOUIS, MO"
38.566261,-90.134432,23990,2013,f350,ford,white,"IL - ST LOUIS, MO"
38.505386,-90.451137,9900,2013,fusion,ford,white,"IL - ST LOUIS, MO"
39.0012,-90.9624,14000,2013,f-150,ford,purple,"IL - ST LOUIS, MO"
39.0012,-90.9624,19000,2013,wrangler,jeep,silver,"IL - ST LOUIS, MO"
38.798246,-90.473614,10500,2013,town & country,chrysler,black,"IL - ST LOUIS, MO"
38.503699,-90.431749,8990,2013,rogue,nissan,purple,"IL - ST LOUIS, MO"
39.0012,-90.9624,33000,2013,f250 sd lariat,ford,purple,"IL - ST LOUIS, MO"
38.802269,-90.673649,0,2013,model s,tesla,red,"IL - ST LOUIS, MO"
38.3299,-90.9713,11900,2013,focus st,ford,white,"IL - ST LOUIS, MO"
38.785644,-90.483348,10995,2013,camry,toyota,white,"IL - ST LOUIS, MO"
