latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.42711,-83.283638,5995,2011,fusion,ford,purple,"MI - DETROIT METRO"
42.394229,-83.169014,3800,2011,malibu,chevrolet,blue,"MI - DETROIT METRO"
42.5016,-83.1027,8495,2011,forester,subaru,purple,"MI - DETROIT METRO"
42.3353,-83.2864,7800,2011,"grand cherokee",jeep,silver,"MI - DETROIT METRO"
42.46,-83.37,18990,2011,"ranger super cab xlt pickup",ford,silver,"MI - DETROIT METRO"
42.3353,-83.2864,7500,2011,flex,ford,white,"MI - DETROIT METRO"
42.46,-83.37,20590,2011,"tacoma access cab pickup",toyota,white,"MI - DETROIT METRO"
42.5512,-82.9167,3500,2011,"fusion sel",ford,purple,"MI - DETROIT METRO"
42.504506,-83.028243,7900,2011,camaro,chevrolet,blue,"MI - DETROIT METRO"
42.5597,-83.1138,8700,2011,"300 limited",chrysler,black,"MI - DETROIT METRO"
42.568136,-83.813674,7979,2011,"terrain sle-2",gmc,black,"MI - DETROIT METRO"
42.689767,-83.393644,5995,2011,"malibu lt",chevrolet,white,"MI - DETROIT METRO"
42.6438,-83.4076,12300,2011,"suburban 1500",chevrolet,black,"MI - DETROIT METRO"
43.177328,-83.774466,5498,2011,jetta,volkswagen,blue,"MI - FLINT"
43.1824,-84.1122,5995,2011,"town & country",chrysler,white,"MI - FLINT"
43.1824,-84.1122,5995,2011,traverse,chevrolet,white,"MI - FLINT"
43.1824,-84.1122,4995,2011,malibu,chevrolet,white,"MI - FLINT"
43.11600000000001,-83.6895,0,2011,charger,dodge,silver,"MI - FLINT"
43.1824,-84.1122,8995,2011,q5,audi,purple,"MI - FLINT"
43.1824,-84.1122,6495,2011,traverse,chevrolet,purple,"MI - FLINT"
42.7851,-83.7294,9900,2011,"grand cherokee",jeep,red,"MI - FLINT"
42.7851,-83.7294,5900,2011,fusion,ford,black,"MI - FLINT"
43.177128,-83.815242,0,2011,"yukon xl sle",gmc,silver,"MI - FLINT"
43.104643,-83.675694,6550,2011,"equniox lt",chevrolet,brown,"MI - FLINT"
43.1824,-84.1122,3995,2011,malibu,chevrolet,red,"MI - FLINT"
43.1824,-84.1122,5995,2011,"town & country",chrysler,silver,"MI - FLINT"
43.1824,-84.1122,3495,2011,escape,ford,blue,"MI - FLINT"
43.064023,-83.841806,17995,2011,"is 250 c",lexus,grey,"MI - FLINT"
42.9468,-83.81700000000002,5200,2011,caravan,dodge,white,"MI - FLINT"
43.1824,-84.1122,4995,2011,escape,ford,white,"MI - FLINT"
43.1824,-84.1122,4495,2011,regal,buick,red,"MI - FLINT"
43.1824,-84.1122,5995,2011,equinox,chevrolet,blue,"MI - FLINT"
42.944251,-83.730441,7950,2011,juke,nissan,blue,"MI - FLINT"
43.177128,-83.815242,0,2011,1500,ram,white,"MI - FLINT"
43.11600000000001,-83.6895,0,2011,1500,ram,red,"MI - FLINT"
43.11600000000001,-83.6895,8450,2011,lacrosse,buick,red,"MI - FLINT"
42.7851,-83.7294,11500,2011,"silverado 1500",chevrolet,white,"MI - FLINT"
43.104674,-83.675694,6950,2011,"traverse lt",chevrolet,silver,"MI - FLINT"
43.1824,-84.1122,8995,2011,explorer,ford,white,"MI - FLINT"
43.1824,-84.1122,4995,2011,lucerne,buick,purple,"MI - FLINT"
43.0111,-83.803,7850,2011,"forester xt",subaru,red,"MI - FLINT"
42.568136,-83.813674,10673,2011,"acadia slt-1 awd! awd",gmc,red,"MI - FLINT"
43.02,-83.69,17990,2011,"impreza wrx limited sedan",subaru,white,"MI - FLINT"
42.988955,-83.676082,14500,2011,"silverado 1500",chevrolet,blue,"MI - FLINT"
43.177128,-83.815242,0,2011,"nitro heat 4x4",dodge,grey,"MI - FLINT"
43.177128,-83.815242,0,2011,"nitro heat 4x4",dodge,grey,"MI - FLINT"
43.047207,-83.28696,14500,2011,"wrangler unlimited",jeep,orange,"MI - FLINT"
43.1824,-84.1122,8995,2011,"yukon xl",gmc,purple,"MI - FLINT"
43.064023,-83.841806,15995,2011,"armada sl 4x4",nissan,black,"MI - FLINT"
43.02,-83.69,13590,2011,"forester 2.5x sport",subaru,red,"MI - FLINT"
43.177128,-83.815242,0,2011,"1500 st",ram,white,"MI - FLINT"
42.9147,-83.4845,12500,2011,silverado,chevrolet,grey,"MI - FLINT"
43.177128,-83.815242,0,2011,"grand caravan express",dodge,silver,"MI - FLINT"
43.0111,-83.803,8500,2011,mks,lincoln,blue,"MI - FLINT"
42.568136,-83.813674,13964,2011,"yukon slt 4wd",gmc,white,"MI - FLINT"
43.064023,-83.841806,10900,2011,"rav4 limited",toyota,red,"MI - FLINT"
43.15862,-83.77402,9800,2011,"lucerne cxl",buick,black,"MI - FLINT"
43.1824,-84.1122,5495,2011,regal,buick,white,"MI - FLINT"
43.0348,-83.5268,16900,2011,"wrangler unlimited sahara",jeep,white,"MI - FLINT"
43.0348,-83.5268,16700,2011,"wrangler sahara",jeep,red,"MI - FLINT"
43.177128,-83.815242,0,2011,"charger se 4dr sedan",dodge,orange,"MI - FLINT"
43.177128,-83.815242,0,2011,"grand caravan express",dodge,silver,"MI - FLINT"
42.851055,-83.45119,7900,2011,equinox,chevrolet,black,"MI - GRAND RAPIDS"
42.6735,-82.9163,23990,2011,wrangler,jeep,purple,"MI - GRAND RAPIDS"
42.82885200000001,-85.663188,6995,2011,"crv lx awd",honda,blue,"MI - GRAND RAPIDS"
42.81326,-85.5116,16995,2011,suburban,chevrolet,silver,"MI - GRAND RAPIDS"
42.81326,-85.5116,24995,2011,4runner,toyota,black,"MI - GRAND RAPIDS"
42.81326,-85.5116,23995,2011,f-150,ford,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,6495,2011,"town & country",chrysler,silver,"MI - GRAND RAPIDS"
42.8046,-86.059874,13810,2011,pilot,honda,silver,"MI - GRAND RAPIDS"
42.8046,-86.059874,13995,2011,x3,bmw,red,"MI - GRAND RAPIDS"
42.8046,-86.059874,11995,2011,328,bmw,silver,"MI - GRAND RAPIDS"
42.8046,-86.059874,12995,2011,forester,subaru,blue,"MI - GRAND RAPIDS"
42.96,-85.65,19990,2011,"xj xjl sedan 4d",jaguar,red,"MI - GRAND RAPIDS"
42.96,-85.65,25990,2011,"z4 sdrive30i roadster 2d",bmw,black,"MI - GRAND RAPIDS"
42.447945,-85.660104,8495,2011,impala,chevrolet,black,"MI - GRAND RAPIDS"
42.820432,-85.663462,9431,2011,touareg,volkswagen,black,"MI - GRAND RAPIDS"
42.820432,-85.663462,9431,2011,touareg,volkswagen,black,"MI - GRAND RAPIDS"
42.820432,-85.663462,5966,2011,rio,kia,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,6995,2011,lacrosse,buick,purple,"MI - GRAND RAPIDS"
42.96,-85.65,18990,2011,"ranger super cab xlt pickup",ford,silver,"MI - GRAND RAPIDS"
42.91,-85.82799999999997,8700,2011,outback,subaru,white,"MI - GRAND RAPIDS"
42.91,-85.82799999999997,6900,2011,impreza,subaru,silver,"MI - GRAND RAPIDS"
40.468826,-74.281734,27990,2011,"super duty f-550 drw",ford,white,"MI - GRAND RAPIDS"
43.012,-85.6309,7200,2011,prius,toyota,grey,"MI - GRAND RAPIDS"
42.9566,-85.48100000000002,17500,2011,"rx 350",lexus,silver,"MI - GRAND RAPIDS"
42.8939,-85.7619,4750,2011,"grand caravan crew",dodge,black,"MI - GRAND RAPIDS"
42.911963,-85.666237,6995,2011,"transit connect xlt",ford,white,"MI - GRAND RAPIDS"
43.8342,-84.8754,18900,2011,"yukon xl 2500",gmc,black,"MI - GRAND RAPIDS"
41.54238,-87.825468,18975,2011,express,chevrolet,blue,"MI - GRAND RAPIDS"
41.54238,-87.825468,18975,2011,express,chevrolet,white,"MI - GRAND RAPIDS"
41.54238,-87.825468,21975,2011,express,chevrolet,blue,"MI - GRAND RAPIDS"
41.54238,-87.825468,6975,2011,"crown victoria",ford,silver,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,5995,2011,mks,lincoln,white,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,26995,2011,f-350,ford,blue,"MI - GRAND RAPIDS"
42.7851,-83.7294,5900,2011,fusion,ford,black,"MI - GRAND RAPIDS"
42.8697,-85.6628,5900,2011,mkx,lincoln,red,"MI - GRAND RAPIDS"
42.931559,-85.374012,5991,2011,f-150,ford,grey,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,terrain,gmc,blue,"MI - GRAND RAPIDS"
43.0348,-83.5268,16900,2011,"wrangler unlimited sahara",jeep,purple,"MI - GRAND RAPIDS"
43.0348,-83.5268,16700,2011,"wrangler sahara",jeep,black,"MI - GRAND RAPIDS"
42.913683,-85.738236,8800,2011,"camry xle",toyota,black,"MI - GRAND RAPIDS"
42.851055,-83.45119,15900,2011,"wrangler unlimited sahara",jeep,black,"MI - GRAND RAPIDS"
42.91,-85.82799999999997,8900,2011,328xi,bmw,white,"MI - GRAND RAPIDS"
42.851055,-83.45119,7900,2011,f150,ford,white,"MI - GRAND RAPIDS"
42.9646,-85.6595,4000,2011,impala,chevrolet,white,"MI - GRAND RAPIDS"
42.914352,-85.730042,20500,2011,silverado,chevrolet,black,"MI - GRAND RAPIDS"
42.96,-85.65,14990,2011,"c-class c 300",mercedes-benz,black,"MI - GRAND RAPIDS"
42.8977,-85.7186,4600,2011,200,chrysler,silver,"MI - GRAND RAPIDS"
42.886751,-85.664834,7495,2011,"grand caravan",dodge,silver,"MI - GRAND RAPIDS"
42.839516,-85.5297,18997,2011,"silverado 2500hd",chevrolet,white,"MI - GRAND RAPIDS"
43.429471,-85.465221,7995,2011,"escape xlt awd",ford,silver,"MI - GRAND RAPIDS"
43.1824,-84.1122,7995,2011,"silverado 1500",chevrolet,blue,"MI - GRAND RAPIDS"
42.9318,-85.6542,9800,2011,traverse,chevrolet,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,equinox,chevrolet,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,5495,2011,cruze,chevrolet,blue,"MI - GRAND RAPIDS"
43.429533,-85.464878,7995,2011,"malibu lt",chevrolet,silver,"MI - GRAND RAPIDS"
43.429549,-85.465028,5500,2011,"impala lt",chevrolet,black,"MI - GRAND RAPIDS"
42.8697,-85.6628,6995,2011,camry,toyota,black,"MI - GRAND RAPIDS"
43.134151,-86.220682,6500,2011,"transit connect",ford,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,12995,2011,avalanche,chevrolet,red,"MI - GRAND RAPIDS"
43.0532,-85.84200000000001,9000,2011,"hhr lt",chevrolet,red,"MI - GRAND RAPIDS"
42.741623,-86.069512,5998,2011,equinox,chevrolet,green,"MI - GRAND RAPIDS"
42.9104,-85.8276,9800,2011,"x3 xdrive28i",bmw,red,"MI - GRAND RAPIDS"
42.913933,-85.724825,4700,2011,legacy,subaru,black,"MI - GRAND RAPIDS"
42.9318,-85.6542,4800,2011,malibu,chevrolet,custom,"MI - GRAND RAPIDS"
43.431466,-85.252962,4395,2011,"impala ls",chevrolet,blue,"MI - GRAND RAPIDS"
43.431419,-85.25291899999998,6495,2011,avenger,dodge,white,"MI - GRAND RAPIDS"
43.431369,-85.254636,4395,2011,"malibu ls",chevrolet,silver,"MI - GRAND RAPIDS"
43.431434,-85.253005,4995,2011,"impala ls",chevrolet,black,"MI - GRAND RAPIDS"
43.431388,-85.252984,5295,2011,"fusion se",ford,black,"MI - GRAND RAPIDS"
42.898299,-85.804452,6500,2011,routan,volkswagen,silver,"MI - GRAND RAPIDS"
42.858225,-85.663832,7495,2011,"fusion sel",ford,grey,"MI - GRAND RAPIDS"
42.96,-85.65,39990,2011,"corvette grand sport",chevrolet,red,"MI - GRAND RAPIDS"
42.851055,-83.45119,9900,2011,mkx,lincoln,white,"MI - GRAND RAPIDS"
42.87300000000001,-85.7592,4500,2011,togue,nissan,silver,"MI - GRAND RAPIDS"
43.036362,-85.817642,12500,2011,odyssey,honda,silver,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,8955,2011,tahoe,chevrolet,black,"MI - GRAND RAPIDS"
42.820432,-85.663462,10499,2011,cr-v,honda,custom,"MI - GRAND RAPIDS"
42.820432,-85.663462,9046,2011,acadia,gmc,black,"MI - GRAND RAPIDS"
42.914352,-85.730042,7800,2011,optima,kia,silver,"MI - GRAND RAPIDS"
42.8016,-85.7136,0,2011,"charger rt",dodge,purple,"MI - GRAND RAPIDS"
42.9805,-85.7424,8000,2011,"f-150 xl",ford,blue,"MI - GRAND RAPIDS"
42.868176,-85.863137,6950,2011,impala,chevrolet,black,"MI - GRAND RAPIDS"
42.868176,-85.863137,8500,2011,patriot,jeep,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,traverse,chevrolet,purple,"MI - GRAND RAPIDS"
42.868176,-85.863137,17700,2011,f150,ford,silver,"MI - GRAND RAPIDS"
42.96,-85.65,20590,2011,"mdx sport utility 4d",acura,white,"MI - GRAND RAPIDS"
42.868176,-85.863137,18950,2011,"wrangler unlimited sahara",jeep,silver,"MI - GRAND RAPIDS"
43.1824,-84.1122,4495,2011,cruze,chevrolet,black,"MI - GRAND RAPIDS"
42.868176,-85.863137,9700,2011,traverse,chevrolet,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,4495,2011,regal,buick,black,"MI - GRAND RAPIDS"
42.868176,-85.863137,7950,2011,patriot,jeep,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,4995,2011,regal,buick,purple,"MI - GRAND RAPIDS"
43.278361,-85.810261,5900,2011,"impala lt",chevrolet,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,lacrosse,buick,purple,"MI - GRAND RAPIDS"
43.1824,-84.1122,8995,2011,enclave,buick,silver,"MI - GRAND RAPIDS"
42.96,-85.65,21990,2011,"370z coupe 2d",nissan,white,"MI - GRAND RAPIDS"
43.043493,-85.391787,3950,2011,200,chrysler,black,"MI - GRAND RAPIDS"
42.868176,-85.863137,15950,2011,"ranger sport 4x4",ford,white,"MI - GRAND RAPIDS"
42.868176,-85.863137,9300,2011,caravan,dodge,red,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,7495,2011,flex,ford,blue,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,6500,2011,journey,dodge,black,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,7495,2011,pilot,honda,silver,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,5995,2011,escape,ford,red,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,19995,2011,"sierra 2500hd",gmc,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,6995,2011,acadia,gmc,red,"MI - GRAND RAPIDS"
41.96089,-87.711894,22541,2011,f-150,ford,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,5495,2011,"town & country",chrysler,white,"MI - GRAND RAPIDS"
42.806151,-86.058162,5995,2011,"forester 2.5x",subaru,silver,"MI - GRAND RAPIDS"
42.9088,-85.6842,5500,2011,malibu,chevrolet,red,"MI - GRAND RAPIDS"
42.868176,-85.863137,13900,2011,srx,cadillac,black,"MI - GRAND RAPIDS"
43.1494,-85.8538,13500,2011,"x3 xdrive28i",bmw,purple,"MI - GRAND RAPIDS"
42.96,-85.65,10990,2011,"hardtop cooper s hatchback",mini,red,"MI - GRAND RAPIDS"
42.6643,-85.6191,6200,2011,"nitro heat",dodge,purple,"MI - GRAND RAPIDS"
42.999243,-85.689022,10997,2011,edge,ford,black,"MI - GRAND RAPIDS"
42.914352,-85.730042,20500,2011,silverado,chevrolet,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,"town & country",chrysler,black,"MI - GRAND RAPIDS"
42.982244,-85.698696,7293,2011,equinox,chevrolet,silver,"MI - GRAND RAPIDS"
43.1824,-84.1122,4995,2011,malibu,chevrolet,white,"MI - GRAND RAPIDS"
42.96,-85.65,18990,2011,"ls 460 sedan 4d",lexus,red,"MI - GRAND RAPIDS"
42.7851,-83.7294,5900,2011,fusion,ford,black,"MI - GRAND RAPIDS"
42.741623,-86.069512,5998,2011,equinox,chevrolet,green,"MI - GRAND RAPIDS"
43.1152,-85.5136,5500,2011,"enclave cxl",buick,red,"MI - GRAND RAPIDS"
42.96,-85.65,15590,2011,"g g37 coupe 2d",infiniti,white,"MI - GRAND RAPIDS"
42.8802,-85.5352,5500,2011,malibu,chevrolet,silver,"MI - GRAND RAPIDS"
40.468826,-74.281734,35990,2011,5500,ram,white,"MI - GRAND RAPIDS"
40.468826,-74.281734,28990,2011,"super duty f-450 drw",ford,white,"MI - GRAND RAPIDS"
42.8748,-85.8751,9270,2011,"titan 4x4",nissan,black,"MI - GRAND RAPIDS"
42.8939,-85.7619,2800,2011,3,mazda,white,"MI - GRAND RAPIDS"
42.316052,-85.188374,12900,2011,f-150,ford,blue,"MI - GRAND RAPIDS"
43.1824,-84.1122,5495,2011,acadia,gmc,white,"MI - GRAND RAPIDS"
43.18801,-85.55198,9999,2011,mks,lincoln,custom,"MI - GRAND RAPIDS"
42.905829,-85.665642,4500,2011,"335xi awd",bmw,black,"MI - GRAND RAPIDS"
42.914352,-85.730042,7800,2011,optima,kia,silver,"MI - GRAND RAPIDS"
42.636374,-85.285728,7499,2011,sonata,hyundai,white,"MI - GRAND RAPIDS"
42.636311,-85.28570699999999,3799,2011,hhr,chevrolet,white,"MI - GRAND RAPIDS"
42.99204500000001,-85.075024,17995,2011,"silverado z71 crew 4x4",chevrolet,grey,"MI - GRAND RAPIDS"
42.944,-85.6213,9000,2011,"3 series 328i xdrive",bmw,black,"MI - GRAND RAPIDS"
42.851055,-83.45119,7900,2011,"e350 cutaway",ford,white,"MI - GRAND RAPIDS"
42.898299,-85.804452,8900,2011,outback,subaru,silver,"MI - GRAND RAPIDS"
42.898299,-85.804452,6900,2011,impreza,subaru,silver,"MI - GRAND RAPIDS"
42.898299,-85.804452,9800,2011,x3,bmw,red,"MI - GRAND RAPIDS"
42.898299,-85.804452,10900,2011,x3,bmw,black,"MI - GRAND RAPIDS"
42.898299,-85.804452,9800,2011,3-series,bmw,white,"MI - GRAND RAPIDS"
42.851055,-83.45119,6900,2011,edge,ford,silver,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,9995,2011,tahoe,chevrolet,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,3995,2011,malibu,chevrolet,red,"MI - GRAND RAPIDS"
43.0348,-83.5268,16900,2011,"wrangler unlimited sahara",jeep,white,"MI - GRAND RAPIDS"
43.0348,-83.5268,16700,2011,"wrangler sahara",jeep,silver,"MI - GRAND RAPIDS"
43.27111,-85.25671,4995,2011,impala,chevrolet,black,"MI - GRAND RAPIDS"
43.27111,-85.25671,4995,2011,impala,chevrolet,blue,"MI - GRAND RAPIDS"
42.96,-85.65,37590,2011,"corvette grand sport",chevrolet,orange,"MI - GRAND RAPIDS"
42.8187,-85.5244,14450,2011,"tacoma 4x4",toyota,silver,"MI - GRAND RAPIDS"
42.91,-85.82799999999997,8900,2011,outback,subaru,silver,"MI - GRAND RAPIDS"
42.20854,-87.83887,6975,2011,"transit connect",ford,blue,"MI - GRAND RAPIDS"
43.0506,-83.61511999999998,27995,2011,"sierra 2500hd",gmc,black,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,13985,2011,lr2,rover,white,"MI - GRAND RAPIDS"
42.913683,-85.738236,7800,2011,"odyssey lx",honda,silver,"MI - GRAND RAPIDS"
42.96,-85.65,17590,2011,"glk-class glk 350",mercedes-benz,blue,"MI - GRAND RAPIDS"
42.8697,-85.6628,7300,2011,"pilot exl",honda,silver,"MI - GRAND RAPIDS"
42.720906,-85.471058,8997,2011,corolla,toyota,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,4495,2011,cruze,chevrolet,purple,"MI - GRAND RAPIDS"
43.0135,-85.6027,2900,2011,traverse,chevrolet,silver,"MI - GRAND RAPIDS"
43.036362,-85.817642,11950,2011,"grand cherokee",jeep,black,"MI - GRAND RAPIDS"
42.914352,-85.730042,20500,2011,silverado,chevrolet,black,"MI - GRAND RAPIDS"
43.134151,-86.220682,6800,2011,"transit connect",ford,white,"MI - GRAND RAPIDS"
42.96,-85.65,21990,2011,"z4 sdrive30i roadster 2d",bmw,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,9995,2011,"grand cherokee",jeep,red,"MI - GRAND RAPIDS"
42.907531,-85.66571400000002,18900,2011,1500,ram,black,"MI - GRAND RAPIDS"
42.914352,-85.730042,7800,2011,optima,kia,silver,"MI - GRAND RAPIDS"
42.7851,-83.7294,8995,2011,cr-v,honda,black,"MI - GRAND RAPIDS"
43.1824,-84.1122,4995,2011,elantra,hyundai,blue,"MI - GRAND RAPIDS"
43.1824,-84.1122,5995,2011,"town & country",chrysler,red,"MI - GRAND RAPIDS"
42.96,-85.65,23990,2011,"s-class s 550",mercedes-benz,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,4995,2011,malibu,chevrolet,red,"MI - GRAND RAPIDS"
43.055934,-85.690039,12995,2011,"explorer limited 4wd",ford,black,"MI - GRAND RAPIDS"
42.96,-85.65,14990,2011,"a3 2.0 tdi wagon 4d",audi,black,"MI - GRAND RAPIDS"
42.96265,-85.519789,15250,2011,"odyssey touring",honda,white,"MI - GRAND RAPIDS"
42.8697,-85.6628,9500,2011,"grand cherokee",jeep,black,"MI - GRAND RAPIDS"
42.898299,-85.804452,8900,2011,legacy,subaru,red,"MI - GRAND RAPIDS"
42.944,-85.6213,10000,2011,highlander,toyota,silver,"MI - GRAND RAPIDS"
40.468826,-74.281734,24990,2011,ud3000,nissan,white,"MI - GRAND RAPIDS"
43.012,-85.6309,8500,2011,"benz c300 4matic",mercedes-benz,blue,"MI - GRAND RAPIDS"
42.96,-85.65,20990,2011,"g ipl coupe 2d",infiniti,blue,"MI - GRAND RAPIDS"
43.1824,-84.1122,8995,2011,q5,audi,blue,"MI - GRAND RAPIDS"
43.057538,-85.95464399999999,9995,2011,tahoe,chevrolet,black,"MI - GRAND RAPIDS"
42.99204500000001,-85.075024,11995,2011,"outback 3.6r premium awd",subaru,grey,"MI - GRAND RAPIDS"
42.806154,-86.05833299999998,11995,2011,"frontier pro-4x",nissan,silver,"MI - GRAND RAPIDS"
43.1824,-84.1122,5495,2011,malibu,chevrolet,white,"MI - GRAND RAPIDS"
43.1824,-84.1122,6495,2011,traverse,chevrolet,silver,"MI - GRAND RAPIDS"
42.96,-85.65,36990,2011,"m3 coupe 2d",bmw,black,"MI - GRAND RAPIDS"
42.709468,-84.54769300000002,7495,2011,pilot,honda,silver,"MI - HOLLAND"
42.709468,-84.54769300000002,26995,2011,f-350,ford,silver,"MI - HOLLAND"
42.709468,-84.54769300000002,5995,2011,mks,lincoln,white,"MI - HOLLAND"
42.709468,-84.54769300000002,5995,2011,escape,ford,red,"MI - HOLLAND"
42.709468,-84.54769300000002,6500,2011,journey,dodge,silver,"MI - HOLLAND"
42.785046,-85.98655699999998,5796,2011,outback,subaru,blue,"MI - HOLLAND"
42.8135,-86.1426,3995,2011,hhr,chevrolet,red,"MI - HOLLAND"
43.1824,-84.1122,6995,2011,pilot,honda,purple,"MI - HOLLAND"
42.7692,-86.1164,6200,2011,edge,ford,black,"MI - HOLLAND"
43.1824,-84.1122,7495,2011,explorer,ford,white,"MI - HOLLAND"
43.1824,-84.1122,6995,2011,explorer,ford,silver,"MI - HOLLAND"
42.595122,-85.94750400000002,8500,2011,"equinox lt",chevrolet,silver,"MI - HOLLAND"
42.77,-86.1,40990,2011,"corvette grand sport",chevrolet,red,"MI - HOLLAND"
42.77,-86.1,14990,2011,"c-class c 300",mercedes-benz,black,"MI - HOLLAND"
43.1824,-84.1122,3495,2011,fiesta,ford,black,"MI - HOLLAND"
43.1824,-84.1122,5495,2011,"town & country",chrysler,purple,"MI - HOLLAND"
43.1824,-84.1122,5495,2011,malibu,chevrolet,silver,"MI - HOLLAND"
43.1824,-84.1122,4995,2011,lucerne,buick,black,"MI - HOLLAND"
42.77,-86.1,30990,2011,"m3 convertible 2d",bmw,black,"MI - HOLLAND"
42.9201,-86.1444,18000,2011,"mx5 miata",mazda,blue,"MI - HOLLAND"
43.18801,-85.55198,9999,2011,mks,lincoln,custom,"MI - HOLLAND"
42.765844,-86.116313,0,2011,"wrangler unlimited",jeep,blue,"MI - HOLLAND"
42.77,-86.1,37590,2011,"corvette grand sport",chevrolet,orange,"MI - HOLLAND"
42.765844,-86.116313,0,2011,edge,ford,silver,"MI - HOLLAND"
43.1824,-84.1122,9995,2011,"grand cherokee",jeep,purple,"MI - HOLLAND"
43.1824,-84.1122,4995,2011,elantra,hyundai,silver,"MI - HOLLAND"
42.741215,-86.06946500000002,5998,2011,equinox,chevrolet,green,"MI - HOLLAND"
43.1824,-84.1122,4995,2011,malibu,chevrolet,white,"MI - HOLLAND"
42.80483,-86.077802,22955,2011,"silverado 2500hd",chevrolet,silver,"MI - HOLLAND"
43.1824,-84.1122,4495,2011,regal,buick,black,"MI - HOLLAND"
43.1824,-84.1122,5995,2011,equinox,chevrolet,red,"MI - HOLLAND"
43.1824,-84.1122,3995,2011,malibu,chevrolet,blue,"MI - HOLLAND"
42.790882,-86.091785,9495,2011,"outlander sport se",mitsubishi,red,"MI - HOLLAND"
42.7692,-86.1164,21000,2011,"wrangler sport",jeep,blue,"MI - HOLLAND"
43.1824,-84.1122,8995,2011,explorer,ford,purple,"MI - HOLLAND"
43.1824,-84.1122,4995,2011,"jetta sedan",volkswagen,silver,"MI - HOLLAND"
43.1824,-84.1122,5495,2011,acadia,gmc,red,"MI - HOLLAND"
43.1824,-84.1122,9995,2011,f-150,ford,red,"MI - HOLLAND"
43.1824,-84.1122,11995,2011,expedition,ford,red,"MI - HOLLAND"
43.1824,-84.1122,5495,2011,regal,buick,red,"MI - HOLLAND"
41.9798,-84.6451,27500,2011,"town car",lincoln,brown,"MI - JACKSON"
43.1824,-84.1122,6495,2011,"town & country",chrysler,red,"MI - JACKSON"
43.1824,-84.1122,5495,2011,cruze,chevrolet,white,"MI - JACKSON"
43.1824,-84.1122,6995,2011,lacrosse,buick,red,"MI - JACKSON"
42.709468,-84.54769300000002,5995,2011,mks,lincoln,white,"MI - JACKSON"
42.300673,-84.024108,11365,2011,"edge limited awd wagon",ford,red,"MI - JACKSON"
42.2634,-84.4083,18900,2011,"wrangler unlimited",jeep,green,"MI - JACKSON"
43.1824,-84.1122,4495,2011,escape,ford,blue,"MI - JACKSON"
42.24,-84.4,40990,2011,"corvette grand sport",chevrolet,red,"MI - JACKSON"
42.3867,-84.4437,7995,2011,f550,ford,purple,"MI - JACKSON"
42.709468,-84.54769300000002,5995,2011,escape,ford,red,"MI - JACKSON"
42.709468,-84.54769300000002,7495,2011,flex,ford,blue,"MI - JACKSON"
42.709468,-84.54769300000002,26995,2011,f-350,ford,blue,"MI - JACKSON"
42.709468,-84.54769300000002,6500,2011,journey,dodge,blue,"MI - JACKSON"
42.709468,-84.54769300000002,7495,2011,pilot,honda,silver,"MI - JACKSON"
43.1824,-84.1122,5995,2011,lacrosse,buick,black,"MI - JACKSON"
42.24,-84.4,30990,2011,"m3 convertible 2d",bmw,black,"MI - JACKSON"
43.1824,-84.1122,5495,2011,"town & country",chrysler,purple,"MI - JACKSON"
43.1824,-84.1122,3495,2011,fiesta,ford,purple,"MI - JACKSON"
43.1824,-84.1122,5495,2011,cruze,chevrolet,purple,"MI - JACKSON"
43.1824,-84.1122,4495,2011,cruze,chevrolet,white,"MI - JACKSON"
43.1824,-84.1122,4995,2011,regal,buick,blue,"MI - JACKSON"
43.1824,-84.1122,5995,2011,equinox,chevrolet,silver,"MI - JACKSON"
43.1824,-84.1122,9995,2011,"grand cherokee",jeep,purple,"MI - JACKSON"
43.1824,-84.1122,4995,2011,elantra,hyundai,red,"MI - JACKSON"
