latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.914352,-71.38990600000002,29999,2016,f-350,ford,silver,"NH - NEW HAMPSHIRE"
43.1604,-71.4179,12850,2016,"transit connect",ford,white,"NH - NEW HAMPSHIRE"
42.921244,-70.85871800000002,15990,2016,"taurus sel awd",ford,blue,"NH - NEW HAMPSHIRE"
42.92115,-70.858418,16990,2016,colorado,chevrolet,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,14995,2016,civic,honda,blue,"NH - NEW HAMPSHIRE"
42.921276,-70.858696,14990,2016,"corolla s",toyota,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,23990,2016,"a6 3.0t premium plus sedan",audi,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,11995,2016,forester,subaru,silver,"NH - NEW HAMPSHIRE"
42.973341,-71.432247,19800,2015,tacoma,toyota,red,"NH - NEW HAMPSHIRE"
42.788204,-71.233728,35944,2015,sierra,gmc,white,"NH - NEW HAMPSHIRE"
42.788204,-71.233728,47944,2015,f-550,ford,black,"NH - NEW HAMPSHIRE"
42.788204,-71.233728,43944,2015,silverado,chevrolet,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,11995,2015,fusion,ford,grey,"NH - NEW HAMPSHIRE"
42.769,-71.4121,18500,2015,q40,infiniti,blue,"NH - NEW HAMPSHIRE"
42.69036,-71.433374,27995,2015,"silverado 1500 lt 4x4",chevrolet,red,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,28780,2015,challenger,dodge,white,"NH - NEW HAMPSHIRE"
42.690319,-71.433363,33833,2015,"suburban ltz",chevrolet,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,traverse,chevrolet,purple,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,11850,2015,outback,subaru,blue,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,9995,2015,200,chrysler,blue,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,7995,2015,cr-z,honda,grey,"NH - NEW HAMPSHIRE"
42.875305,-71.156237,21990,2015,"silverado 1500",chevrolet,grey,"NH - NEW HAMPSHIRE"
43.24576500000001,-71.43568,11900,2015,"outback limited",subaru,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,tahoe,chevrolet,blue,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,0,2015,mazda3,mazda,white,"NH - NEW HAMPSHIRE"
42.99,-71.45,34990,2015,"silverado 2500 hd crew",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,24995,2015,1500,ram,silver,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,17995,2015,terrain,gmc,purple,"NH - NEW HAMPSHIRE"
42.920261,-72.291197,0,2015,"wrangler unlimited",jeep,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,18995,2015,explorer,ford,green,"NH - NEW HAMPSHIRE"
42.967192,-71.480478,9988,2015,sonic,chevrolet,silver,"NH - NEW HAMPSHIRE"
43.3884,-71.0647,41000,2015,"silverado 2500hd ltz",chevrolet,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,"silverado 1500",chevrolet,white,"NH - NEW HAMPSHIRE"
42.921339,-70.858418,18990,2015,"transit high roof",ford,black,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,16999,2015,"rav4 limited awd 6-speed automatic",toyota,brown,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,31999,2015,"f-150 lariat supercrew 5.5-ft. bed 4wd 6-speed aut",ford,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,"grand cherokee",jeep,silver,"NH - NEW HAMPSHIRE"
42.878967,-71.301591,22900,2015,"grand cherokee limited",jeep,white,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,6995,2015,"outlander sport",mitsubishi,purple,"NH - NEW HAMPSHIRE"
42.8656,-71.3772,9550,2015,outlander,mitsubishi,custom,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,99,2015,nx,lexus,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,9995,2015,"outlander sport",mitsubishi,silver,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,35995,2015,3500,ram,green,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,0,2015,f-350,ford,black,"NH - NEW HAMPSHIRE"
43.4426,-71.6491,15995,2015,"rav4 le awd",toyota,brown,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,23995,2015,tacoma,toyota,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,14995,2015,rav4,toyota,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,6995,2015,dart,dodge,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,7995,2015,"fiesta se",ford,silver,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2015,"accord lx sedan",honda,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,11995,2015,"500l urbana 5dr",fiat,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2015,"forester awd premium",subaru,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,16995,2015,"rav4 xle awd",toyota,purple,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,19995,2015,"grand cherokee limited 4x4",jeep,black,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,24995,2015,"wrangler rubicon 4x4",jeep,blue,"NH - NEW HAMPSHIRE"
42.87959,-71.32852199999998,8450,2015,"escape 4dr suv se",ford,red,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,15830,2015,"x1 xdrive28i",bmw,grey,"NH - NEW HAMPSHIRE"
42.6724,-71.4158,19695,2015,"rav4 limited awd",toyota,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,1500,ram,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,27590,2015,"f150 supercrew cab xl",ford,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,8590,2015,"spark ev 2lt hatchback",chevrolet,silver,"NH - NEW HAMPSHIRE"
42.875305,-71.156237,12990,2015,"accord sedan",honda,black,"NH - NEW HAMPSHIRE"
42.86442,-71.289475,6995,2015,"outlander sport",mitsubishi,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,7495,2015,compass,jeep,red,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,13950,2015,outback,subaru,black,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,34000,2015,"f250 super duty lariat",ford,black,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,0,2015,x1,bmw,red,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,0,2015,x1,bmw,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,tahoe,chevrolet,black,"NH - NEW HAMPSHIRE"
42.765709,-71.235073,13999,2015,escape,ford,blue,"NH - NEW HAMPSHIRE"
42.833518,-71.10720500000002,12499,2015,civic,honda,black,"NH - NEW HAMPSHIRE"
42.833518,-71.10720500000002,16999,2015,cadenza,kia,blue,"NH - NEW HAMPSHIRE"
42.765709,-71.235073,11999,2015,forte,kia,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,18995,2015,explorer,ford,green,"NH - NEW HAMPSHIRE"
42.765709,-71.235073,13999,2015,escape,ford,purple,"NH - NEW HAMPSHIRE"
42.765709,-71.235073,12999,2015,sonata,hyundai,white,"NH - NEW HAMPSHIRE"
42.765709,-71.235073,12999,2015,equinox,chevrolet,red,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,36990,2015,f-550,ford,black,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,9250,2015,impreza,subaru,purple,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,11950,2015,forester,subaru,silver,"NH - NEW HAMPSHIRE"
42.13448,-70.950051,24995,2015,f-350,ford,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,31995,2015,silverado,chevrolet,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,explorer,ford,blue,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,blue,"NH - NEW HAMPSHIRE"
43.0726,-70.9553,21500,2015,"sierra 1500 sle",gmc,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,"silverado 1500",chevrolet,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,"grand cherokee",jeep,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,14995,2015,accord,honda,blue,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,31990,2015,silverado,chevrolet,white,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,38995,2015,"yukon xl",gmc,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,18990,2015,"mx-5 miata club",mazda,silver,"NH - NEW HAMPSHIRE"
43.6447,-72.2428,52000,2015,lx570,lexus,black,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,28990,2015,f-350,ford,grey,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,47990,2015,f-450,ford,white,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,13990,2015,camry,toyota,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,11995,2015,fusion,ford,grey,"NH - NEW HAMPSHIRE"
43.3183,-71.000004,12500,2015,"legacy 2.5i premium",subaru,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,traverse,chevrolet,red,"NH - NEW HAMPSHIRE"
42.857322,-71.281917,0,2015,rogue,nissan,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,1500,ram,red,"NH - NEW HAMPSHIRE"
42.99,-71.45,28590,2015,"f150 super cab xlt pickup",ford,white,"NH - NEW HAMPSHIRE"
42.830204,-71.25437099999998,17900,2015,"ats4 luxury",cadillac,purple,"NH - NEW HAMPSHIRE"
42.830212,-71.254328,18900,2015,"grand cherokee limited",jeep,red,"NH - NEW HAMPSHIRE"
42.830172,-71.254386,12900,2015,"a3 quattro pmemium plus",audi,white,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,32480,2015,"wrangler unlimited",jeep,black,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,20999,2015,"s6 quattro",audi,silver,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,16999,2015,q5,audi,silver,"NH - NEW HAMPSHIRE"
42.921181,-70.85871800000002,10990,2015,c/v,ram,purple,"NH - NEW HAMPSHIRE"
42.921166,-70.85846,12990,2015,"transit connect lwb xlt",ford,black,"NH - NEW HAMPSHIRE"
42.659124,-71.262458,19990,2015,explorer,ford,black,"NH - NEW HAMPSHIRE"
42.659124,-71.262458,32990,2015,"wrangler unlimited",jeep,green,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,43990,2015,3500,ram,red,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,7500,2015,"passat wolfsburg",volkswagen,red,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,30990,2015,f-350,ford,white,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,6500,2015,"200 limited 2.4l sedan",chrysler,blue,"NH - NEW HAMPSHIRE"
42.9944,-71.4884,29500,2015,silverado,chevrolet,grey,"NH - NEW HAMPSHIRE"
42.977356,-71.45480400000002,7500,2015,"sentra sl 1.8l sedan",nissan,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,18995,2015,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,11495,2015,"explorer awd",ford,custom,"NH - NEW HAMPSHIRE"
42.98726,-71.05573199999998,10100,2015,"altima s",nissan,silver,"NH - NEW HAMPSHIRE"
42.9815,-70.9478,14500,2015,"328xi gt",bmw,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,explorer,ford,blue,"NH - NEW HAMPSHIRE"
42.968457,-71.478167,10900,2015,"town and country",chrysler,black,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,silver,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,"silverado 1500",chevrolet,white,"NH - NEW HAMPSHIRE"
42.769,-71.4121,21000,2015,s3,audi,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,20990,2015,"5 series 528i sedan 4d",bmw,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,"grand cherokee",jeep,silver,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,55990,2015,"sierra 2500hd",gmc,black,"NH - NEW HAMPSHIRE"
42.833518,-71.10720500000002,10995,2015,beetle,volkswagen,white,"NH - NEW HAMPSHIRE"
43.04463,-70.817942,13898,2015,a4,audi,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,tahoe,chevrolet,purple,"NH - NEW HAMPSHIRE"
42.902533,-71.350493,12995,2015,forester,subaru,silver,"NH - NEW HAMPSHIRE"
42.99,-71.45,24990,2015,"is 250 sedan 4d",lexus,silver,"NH - NEW HAMPSHIRE"
42.9815,-70.9478,14500,2015,"passat 1.8t sel sedan",volkswagen,grey,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,12990,2015,"sonata hybrid",hyundai,red,"NH - NEW HAMPSHIRE"
43.6606,-70.2589,34900,2015,"escalade esv",cadillac,black,"NH - NEW HAMPSHIRE"
43.066264,-71.447,26777,2015,wrangler,jeep,black,"NH - NEW HAMPSHIRE"
43.066264,-71.447,34888,2015,2500,ram,green,"NH - NEW HAMPSHIRE"
42.7235,-71.4893,31000,2015,"s4 quattro",audi,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,11995,2015,fusion,ford,grey,"NH - NEW HAMPSHIRE"
42.8285,-71.6606,15995,2015,explorer,ford,white,"NH - NEW HAMPSHIRE"
42.99,-71.45,15990,2015,"500 abarth hatchback 2d",fiat,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,11995,2015,equinox,chevrolet,blue,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,13350,2015,rogue,nissan,grey,"NH - NEW HAMPSHIRE"
41.668966,-70.269642,9995,2015,encore,buick,red,"NH - NEW HAMPSHIRE"
43.434785,-70.966187,23900,2015,"q70 3.7",infiniti,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,1500,ram,blue,"NH - NEW HAMPSHIRE"
42.9776,-70.8267,34999,2015,"yukon denali",gmc,white,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,36990,2015,"f-350 super duty",ford,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,7495,2015,compass,jeep,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,7995,2015,dart,dodge,black,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,14485,2015,cherokee,jeep,black,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,14380,2015,cherokee,jeep,white,"NH - NEW HAMPSHIRE"
42.68101,-71.42583,6880,2015,fiesta,ford,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,31995,2015,silverado,chevrolet,black,"NH - NEW HAMPSHIRE"
42.9944,-71.4884,28900,2015,"x5 xdrive35i premium",bmw,silver,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,27995,2015,"silverado 1500",chevrolet,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,"silverado 1500",chevrolet,white,"NH - NEW HAMPSHIRE"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,silver,"NH - NEW HAMPSHIRE"
42.7235,-71.4893,31000,2015,"s4 quattro",audi,grey,"NH - NEW HAMPSHIRE"
42.51704,-71.10405,25995,2015,c-class,mercedes-benz,black,"NH - NEW HAMPSHIRE"
42.51704,-71.10405,37995,2015,escalade,cadillac,black,"NH - NEW HAMPSHIRE"
42.13448,-70.950051,0,2015,express,chevrolet,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,traverse,chevrolet,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,24995,2015,tundra,toyota,grey,"NH - NEW HAMPSHIRE"
42.8877,-71.128,42000,2015,m4,bmw,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,explorer,ford,blue,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,20995,2015,"grand cherokee",jeep,black,"NH - NEW HAMPSHIRE"
43.3679,-72.3422,14083,2015,terrain,gmc,black,"NH - NEW HAMPSHIRE"
42.921166,-70.858375,14990,2015,"prius iv",toyota,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,11995,2015,fusion,ford,grey,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,34000,2015,"f250 super duty lariat",ford,red,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,17995,2015,"grand cherokee",jeep,grey,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,40990,2015,silverado,chevrolet,grey,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,7995,2015,"fiesta se",ford,silver,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,8995,2015,"cruze lt2 sedan",chevrolet,black,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,7595,2015,"versa note sv hatchback",nissan,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,11995,2015,"500l urbana 5dr",fiat,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2015,"accord lx sedan",honda,purple,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2015,"forester awd premium",subaru,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,13695,2015,"sorento awd",kia,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,16995,2015,"rav4 xle awd",toyota,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,19995,2015,"grand cherokee limited 4x4",jeep,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,24995,2015,"wrangler rubicon 4x4",jeep,purple,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,1500,ram,black,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,18995,2015,tacoma,toyota,silver,"NH - NEW HAMPSHIRE"
42.69036,-71.433374,27995,2015,"silverado 1500 lt 4x4",chevrolet,red,"NH - NEW HAMPSHIRE"
40.3812,-76.4368,10900,2015,s60,volvo,silver,"NH - NEW HAMPSHIRE"
42.7792,-71.1095,2000,2015,"altima sv",nissan,black,"NH - NEW HAMPSHIRE"
43.6876,-70.2876,31500,2015,"macan s",porsche,blue,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,27995,2015,2500,ram,black,"NH - NEW HAMPSHIRE"
43.066264,-71.447,26777,2015,wrangler,jeep,black,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,34995,2015,f-150,ford,custom,"NH - NEW HAMPSHIRE"
43.066264,-71.447,34888,2015,2500,ram,green,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,42995,2015,"super duty f-250 srw",ford,custom,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,48995,2015,"sierra 3500hd available wifi",gmc,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,7495,2015,compass,jeep,red,"NH - NEW HAMPSHIRE"
43.551865,-71.459594,14995,2015,"cherokee latitude",jeep,silver,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,35995,2015,sierra,gmc,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,"silverado 1500",chevrolet,white,"NH - NEW HAMPSHIRE"
42.99,-71.45,12590,2015,"sonic rs hatchback",chevrolet,white,"NH - NEW HAMPSHIRE"
43.551865,-71.459594,28995,2015,"silverado 1500",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.99,-71.45,14990,2015,"golf tdi s hatchback",volkswagen,silver,"NH - NEW HAMPSHIRE"
42.99,-71.45,30990,2015,"silverado 1500 regular",chevrolet,red,"NH - NEW HAMPSHIRE"
43.120356,-71.887652,19899,2015,"silverado 1500",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.9815,-70.9478,10000,2015,lancer,mitsubishi,silver,"NH - NEW HAMPSHIRE"
42.13448,-70.950051,17995,2015,"express g 2500 cargo v",chevrolet,white,"NH - NEW HAMPSHIRE"
42.97235,-71.070042,26900,2015,"silverado 1500 shortbed",chevrolet,white,"NH - NEW HAMPSHIRE"
42.973606,-71.071587,10900,2015,"terrain slt awd",gmc,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,explorer,ford,blue,"NH - NEW HAMPSHIRE"
42.99,-71.45,21990,2015,"xc60 t6 sport utility 4d",volvo,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,26990,2015,"gs 350 sedan 4d",lexus,black,"NH - NEW HAMPSHIRE"
44.1182,-72.5381,32500,2015,"f-350 dump truck",ford,black,"NH - NEW HAMPSHIRE"
42.5959,-72.2267,9995,2015,"explorer 4x4",ford,custom,"NH - NEW HAMPSHIRE"
42.840856,-71.688023,14995,2015,"rav4 awd",toyota,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,24995,2015,1500,ram,silver,"NH - NEW HAMPSHIRE"
42.921166,-70.85846,12990,2015,"transit connect lwb xlt",ford,black,"NH - NEW HAMPSHIRE"
42.99,-71.45,20590,2015,"mx-5 miata club",mazda,red,"NH - NEW HAMPSHIRE"
42.921181,-70.85871800000002,10990,2015,c/v,ram,black,"NH - NEW HAMPSHIRE"
43.0201,-71.5697,8500,2015,"a3 2.0t premium",audi,red,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,11000,2015,"328d xdrive",bmw,blue,"NH - NEW HAMPSHIRE"
43.1604,-71.4179,16850,2015,"mkz awd",lincoln,black,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,19995,2015,explorer,ford,blue,"NH - NEW HAMPSHIRE"
42.748629,-71.272935,12995,2015,impala,chevrolet,blue,"NH - NEW HAMPSHIRE"
42.788204,-71.233728,25944,2014,silverado,chevrolet,white,"NH - NEW HAMPSHIRE"
42.788204,-71.233728,30944,2014,silverado,chevrolet,black,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,10995,2014,taurus,ford,black,"NH - NEW HAMPSHIRE"
42.830172,-71.254425,22900,2014,"challenger rt",dodge,purple,"NH - NEW HAMPSHIRE"
42.690271,-71.433384,19729,2014,"grand cherokee limited",jeep,grey,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,15900,2014,challenger,dodge,black,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,27495,2014,f-150,ford,blue,"NH - NEW HAMPSHIRE"
42.8656,-71.3772,27000,2014,silverado,chevrolet,silver,"NH - NEW HAMPSHIRE"
43.242544,-70.89904200000002,10900,2014,cx-5,mazda,white,"NH - NEW HAMPSHIRE"
43.242544,-70.89904200000002,10900,2014,journey,dodge,black,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,9995,2014,optima,kia,red,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,6995,2014,accent,hyundai,white,"NH - NEW HAMPSHIRE"
42.963013,-71.063873,13995,2014,equinox,chevrolet,silver,"NH - NEW HAMPSHIRE"
43.16024,-71.00593,4995,2014,"versa note",nissan,blue,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,10995,2014,legacy,subaru,grey,"NH - NEW HAMPSHIRE"
42.838576,-71.10688,26495,2014,"silverado 1500",chevrolet,custom,"NH - NEW HAMPSHIRE"
42.99,-71.45,19590,2014,"silverado 1500 regular",chevrolet,red,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,6995,2014,cruze,chevrolet,black,"NH - NEW HAMPSHIRE"
42.7846,-71.2176,99,2014,cla,mercedes-benz,grey,"NH - NEW HAMPSHIRE"
43.1388,-71.5448,8300,2014,impreza,subaru,red,"NH - NEW HAMPSHIRE"
44.550693,-69.635253,22990,2014,"q7 tdi",audi,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,25995,2014,"sierra 1500",gmc,green,"NH - NEW HAMPSHIRE"
42.13448,-70.950051,19995,2014,"e-150 refrigerated cargo va",ford,white,"NH - NEW HAMPSHIRE"
42.8856,-71.947,15000,2014,"traverse lt with awd",chevrolet,blue,"NH - NEW HAMPSHIRE"
42.659124,-71.262458,15990,2014,"328i xdrive",bmw,grey,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,13995,2014,cr-v,honda,blue,"NH - NEW HAMPSHIRE"
43.0201,-71.5697,1,2014,f550,ford,purple,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,10649,2014,"forester 2.5i premium cvt",subaru,white,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,9499,2014,"sportage lx awd 6-speed automatic",kia,purple,"NH - NEW HAMPSHIRE"
42.718807,-71.32014699999998,9499,2014,"town and country touring 6-speed automatic",chrysler,white,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,10999,2014,"tuscon awd",hyundai,silver,"NH - NEW HAMPSHIRE"
43.0073,-71.4482,5500,2014,sentra,nissan,black,"NH - NEW HAMPSHIRE"
42.878936,-71.301506,27900,2014,"sierra 2500hd reg cab",gmc,silver,"NH - NEW HAMPSHIRE"
42.700865,-71.314208,12495,2014,rogue,nissan,grey,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,12995,2014,cherokee,jeep,white,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,15995,2014,expedition,ford,white,"NH - NEW HAMPSHIRE"
42.8656,-71.3772,11995,2014,avalon,toyota,custom,"NH - NEW HAMPSHIRE"
42.769,-71.4121,5900,2014,forte,kia,grey,"NH - NEW HAMPSHIRE"
43.4512,-71.48899999999998,12999,2014,"pathfinder sl",nissan,blue,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,15995,2014,escape,ford,silver,"NH - NEW HAMPSHIRE"
42.8356,-71.0934,15000,2014,"f250 super duty 4x4",ford,red,"NH - NEW HAMPSHIRE"
42.92115,-70.858396,19990,2014,"f-150 extended cab 4x4",ford,blue,"NH - NEW HAMPSHIRE"
42.834977,-71.107791,37990,2014,"f-250 super duty",ford,white,"NH - NEW HAMPSHIRE"
42.854524,-71.278099,9577,2014,"benz c250",mercedes-benz,red,"NH - NEW HAMPSHIRE"
43.03857,-71.433435,13995,2014,"passat se tdi",volkswagen,white,"NH - NEW HAMPSHIRE"
42.99,-71.45,26990,2014,"expedition el limited sport",ford,black,"NH - NEW HAMPSHIRE"
42.756205,-71.210258,11995,2014,tiguan,volkswagen,white,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,7995,2014,patriot,jeep,blue,"NH - NEW HAMPSHIRE"
43.188723,-71.504929,7995,2014,civic,honda,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,4995,2014,"versa note hatchback",nissan,red,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12495,2014,"fusion se",ford,blue,"NH - NEW HAMPSHIRE"
42.914352,-71.38990600000002,8995,2014,"rogue select",nissan,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,10995,2014,"camry l",toyota,purple,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,14595,2014,"cr-v ex awd",honda,blue,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2014,"rogue sl awd suv",nissan,silver,"NH - NEW HAMPSHIRE"
43.271723,-71.46280300000002,12995,2014,"rogue s awd",nissan,red,"NH - NEW HAMPSHIRE"
