latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.746268,-111.94021200000002,4550,2013,avenger,dodge,silver,"NV - ELKO"
40.74595,-111.940041,7950,2013,"pathfinder 4x4",nissan,grey,"NV - ELKO"
40.745982,-111.939569,4550,2013,"grand caravan",dodge,silver,"NV - ELKO"
36.1205,-115.0523,11991,2013,camaro,chevrolet,blue,"NV - LAS VEGAS"
36.09395,-115.201768,14900,2013,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.09395,-115.201768,11900,2013,c-class,mercedes-benz,white,"NV - LAS VEGAS"
36.09395,-115.201768,13900,2013,3-series,bmw,white,"NV - LAS VEGAS"
36.122516,-115.189758,24999,2013,gl-class,mercedes-benz,black,"NV - LAS VEGAS"
36.144706,-115.130412,7500,2013,"grand caravan",dodge,grey,"NV - LAS VEGAS"
36.152108,-115.10938,5999,2013,jetta,volkswagen,black,"NV - LAS VEGAS"
36.152108,-115.10938,12999,2013,accord,honda,red,"NV - LAS VEGAS"
36.1205,-115.0523,13991,2013,cts,cadillac,black,"NV - LAS VEGAS"
36.135604,-115.190444,8995,2013,"compass sport",jeep,grey,"NV - LAS VEGAS"
36.1433,-115.2004,12500,2013,jx35,infiniti,grey,"NV - LAS VEGAS"
36.1433,-115.2004,9899,2013,gti,volkswagen,black,"NV - LAS VEGAS"
36.072163,-115.105517,8499,2013,"rogue s",nissan,blue,"NV - LAS VEGAS"
36.142803,-115.220965,1800,2013,compass,jeep,blue,"NV - LAS VEGAS"
36.195931,-115.106887,1500,2013,"civic coupe",honda,red,"NV - LAS VEGAS"
35.9878,-115.1167,5990,2013,3,mazda,white,"NV - LAS VEGAS"
36.061719,-115.05806,12987,2013,terrain,gmc,white,"NV - LAS VEGAS"
35.9878,-115.1167,5300,2013,"spark lt",chevrolet,black,"NV - LAS VEGAS"
36.1433,-115.2004,5800,2013,"grand caravan se",dodge,grey,"NV - LAS VEGAS"
36.156142,-115.154421,8999,2013,xterra,nissan,purple,"NV - LAS VEGAS"
36.195931,-115.106887,1500,2013,"grand caravan",dodge,white,"NV - LAS VEGAS"
36.1149,-115.2161,25555,2013,"e-series cargo e 350 sd 3dr",ford,red,"NV - LAS VEGAS"
36.195724,-115.092537,10495,2013,"equinox lt",chevrolet,white,"NV - LAS VEGAS"
36.195724,-115.092537,9995,2013,"prius hybrid iii",toyota,white,"NV - LAS VEGAS"
36.026906,-115.00793,9900,2013,econoline,ford,white,"NV - LAS VEGAS"
36.17,-115.12,17590,2013,"touareg tdi lux sport",volkswagen,white,"NV - LAS VEGAS"
36.17,-115.12,23590,2013,"range sport hse lux",rover,black,"NV - LAS VEGAS"
36.17,-115.12,14990,2013,"gti hatchback sedan",volkswagen,black,"NV - LAS VEGAS"
36.17,-115.12,19990,2013,"mazda3 mazdaspeed3 touring",mazda,silver,"NV - LAS VEGAS"
36.17,-115.12,17990,2013,"highlander plus sport",toyota,white,"NV - LAS VEGAS"
36.143249,-115.226909,15791,2013,rav4,toyota,grey,"NV - LAS VEGAS"
36.143249,-115.226909,13361,2013,"3 series",bmw,blue,"NV - LAS VEGAS"
36.17,-115.12,20990,2013,"brz limited coupe 2d",subaru,white,"NV - LAS VEGAS"
36.151382,-115.108648,13450,2013,avalon,toyota,red,"NV - LAS VEGAS"
36.127847,-115.208264,15898,2013,ats,cadillac,black,"NV - LAS VEGAS"
33.3917,-111.9249,28995,2013,"f-150 supercrew fx4 4x4 twin turbo",ford,grey,"NV - LAS VEGAS"
36.174,-115.126,7999,2013,civic,honda,white,"NV - LAS VEGAS"
36.152,-115.1092,6999,2013,altima,nissan,red,"NV - LAS VEGAS"
36.2765,-115.2885,11750,2013,"expedition el limited",ford,silver,"NV - LAS VEGAS"
36.122516,-115.189758,9999,2013,"scion tc",toyota,black,"NV - LAS VEGAS"
36.143633,-115.115449,8997,2013,dart,dodge,black,"NV - LAS VEGAS"
36.143633,-115.115449,12724,2013,optima,kia,black,"NV - LAS VEGAS"
36.1777,-115.053,8995,2013,escape,ford,grey,"NV - LAS VEGAS"
36.122516,-115.189758,18500,2013,g,infiniti,black,"NV - LAS VEGAS"
37.175631,-113.60824,8450,2013,optima,kia,white,"NV - LAS VEGAS"
36.1008,-115.1365,9500,2013,"murano sl awd",nissan,brown,"NV - LAS VEGAS"
36.17,-115.12,23990,2013,"silverado 1500",chevrolet,purple,"NV - LAS VEGAS"
36.17,-115.12,11990,2013,"paceman cooper s hatchback",mini,blue,"NV - LAS VEGAS"
36.17,-115.12,23990,2013,"1 series 135i convertible 2d",bmw,black,"NV - LAS VEGAS"
36.1128,-115.2801,10000,2013,"prius v",toyota,grey,"NV - LAS VEGAS"
36.17,-115.12,10990,2013,"elantra gls sedan 4d",hyundai,silver,"NV - LAS VEGAS"
36.1149,-115.2161,9700,2013,"prius v",toyota,blue,"NV - LAS VEGAS"
36.0129,-115.2118,14500,2013,"benz ml350",mercedes-benz,purple,"NV - LAS VEGAS"
36.1232,-115.0902,14995,2013,sienna,toyota,silver,"NV - LAS VEGAS"
33.625309,-112.013031,17995,2013,"silverado 2500",chevrolet,white,"NV - LAS VEGAS"
36.09395,-115.201768,11900,2013,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.09395,-115.201768,13900,2013,3-series,bmw,white,"NV - LAS VEGAS"
36.1205,-115.0523,10791,2013,civic,honda,black,"NV - LAS VEGAS"
36.1205,-115.0523,6400,2013,"elantra gls",hyundai,white,"NV - LAS VEGAS"
36.1205,-115.0523,12991,2013,edge,ford,white,"NV - LAS VEGAS"
36.17,-115.12,21990,2013,"370z coupe 2d",nissan,black,"NV - LAS VEGAS"
36.17,-115.12,20590,2013,"3 series 328i coupe 2d",bmw,black,"NV - LAS VEGAS"
36.17,-115.12,18990,2013,"es 350 sedan 4d",lexus,red,"NV - LAS VEGAS"
36.1477,-115.104446,9995,2013,cruze,chevrolet,blue,"NV - LAS VEGAS"
36.1477,-115.104446,14995,2013,camaro,chevrolet,black,"NV - LAS VEGAS"
36.143633,-115.115449,14998,2013,"3 series",bmw,purple,"NV - LAS VEGAS"
36.195931,-115.106887,5850,2013,"grand caravan",dodge,white,"NV - LAS VEGAS"
36.1433,-115.2004,4999,2013,500,fiat,black,"NV - LAS VEGAS"
36.1433,-115.2004,7999,2013,fit,honda,red,"NV - LAS VEGAS"
36.1295,-115.2795,2750,2013,"grand caravan",dodge,white,"NV - LAS VEGAS"
36.1232,-115.0902,20995,2013,"silverado 1500",chevrolet,red,"NV - LAS VEGAS"
36.1003,-115.2594,30900,2013,s,tesla,white,"NV - LAS VEGAS"
36.1387,-115.361,13500,2013,sebring,chrysler,blue,"NV - LAS VEGAS"
36.0008,-114.9588,15950,2013,"sienna limited awd",toyota,grey,"NV - LAS VEGAS"
36.143633,-115.115449,10797,2013,"1 series",bmw,silver,"NV - LAS VEGAS"
36.143633,-115.115449,10590,2013,elantra,hyundai,red,"NV - LAS VEGAS"
36.2044,-115.2233,5900,2013,"altima 2.5 s",nissan,grey,"NV - LAS VEGAS"
36.17,-115.12,15990,2013,"focus st hatchback 4d",ford,silver,"NV - LAS VEGAS"
36.17,-115.12,15590,2013,"focus st hatchback 4d",ford,yellow,"NV - LAS VEGAS"
36.17,-115.12,11990,2013,"coupe cooper s 2d",mini,blue,"NV - LAS VEGAS"
36.1433,-115.2004,11999,2013,"prius v",toyota,white,"NV - LAS VEGAS"
36.080266,-115.195942,14000,2013,"vnl 670",volvo,purple,"NV - LAS VEGAS"
35.9878,-115.1167,36000,2013,corvette,chevrolet,black,"NV - LAS VEGAS"
36.135604,-115.190444,13495,2013,"benz c250 sport",mercedes-benz,red,"NV - LAS VEGAS"
36.1205,-115.0523,11991,2013,camaro,chevrolet,blue,"NV - LAS VEGAS"
36.072163,-115.105517,8499,2013,"rogue s",nissan,white,"NV - LAS VEGAS"
36.122516,-115.189758,18999,2013,f-150,ford,blue,"NV - LAS VEGAS"
36.143633,-115.115449,9494,2013,"grand caravan",dodge,purple,"NV - LAS VEGAS"
36.143633,-115.115449,15499,2013,highlander,toyota,black,"NV - LAS VEGAS"
36.143633,-115.115449,16660,2013,rdx,acura,silver,"NV - LAS VEGAS"
36.241051,-115.053935,9950,2013,"lacrosse hybrid",buick,white,"NV - LAS VEGAS"
36.1205,-115.0523,13991,2013,cts,cadillac,black,"NV - LAS VEGAS"
36.151382,-115.108648,11498,2013,civic,honda,grey,"NV - LAS VEGAS"
36.195724,-115.092537,10995,2013,"camry se",toyota,white,"NV - LAS VEGAS"
36.152,-115.1092,6495,2013,altima,nissan,white,"NV - LAS VEGAS"
36.152,-115.1092,6995,2013,cruze,chevrolet,brown,"NV - LAS VEGAS"
36.122516,-115.189758,16999,2013,m-class,mercedes-benz,red,"NV - LAS VEGAS"
36.17,-115.12,25990,2013,"gs 350 sedan 4d",lexus,black,"NV - LAS VEGAS"
36.17,-115.12,22590,2013,"q7 3.0t s line prestige",audi,blue,"NV - LAS VEGAS"
36.0383,-115.1462,11800,2013,c250,mercedes-benz,white,"NV - LAS VEGAS"
36.17,-115.12,25590,2013,"avalanche black",chevrolet,green,"NV - LAS VEGAS"
36.061719,-115.05806,7952,2013,optima,kia,custom,"NV - LAS VEGAS"
36.1433,-115.2004,7499,2013,jetta,volkswagen,custom,"NV - LAS VEGAS"
36.17,-115.12,15990,2013,"accord ex-l coupe 2d",honda,blue,"NV - LAS VEGAS"
36.17,-115.12,24990,2013,"gl-class gl 450",mercedes-benz,white,"NV - LAS VEGAS"
36.17,-115.12,41590,2013,"m3 coupe 2d",bmw,blue,"NV - LAS VEGAS"
36.09395,-115.201768,11900,2013,c-class,mercedes-benz,white,"NV - LAS VEGAS"
36.09395,-115.201768,9900,2013,c-class,mercedes-benz,red,"NV - LAS VEGAS"
36.122516,-115.189758,23999,2013,cls-class,mercedes-benz,red,"NV - LAS VEGAS"
36.143249,-115.226909,7998,2013,dart,dodge,white,"NV - LAS VEGAS"
36.143249,-115.226909,12392,2013,"3 series",bmw,white,"NV - LAS VEGAS"
36.143249,-115.226909,9487,2013,clubman,mini,white,"NV - LAS VEGAS"
36.143249,-115.226909,18995,2013,"3 series",bmw,black,"NV - LAS VEGAS"
36.143249,-115.226909,10821,2013,prius,toyota,red,"NV - LAS VEGAS"
36.143249,-115.226909,13998,2013,acadia,gmc,white,"NV - LAS VEGAS"
36.143633,-115.115449,7989,2013,"c-max hybrid",ford,white,"NV - LAS VEGAS"
36.143249,-115.226909,8995,2013,civic,honda,silver,"NV - LAS VEGAS"
36.152,-115.1092,6995,2013,escape,ford,purple,"NV - LAS VEGAS"
36.150666,-115.107043,7200,2013,"ecape se ecoboost",ford,silver,"NV - LAS VEGAS"
37.175631,-113.60824,26795,2013,gl-class,mercedes-benz,black,"NV - LAS VEGAS"
36.1149,-115.2161,8500,2013,"edge sel awd",ford,purple,"NV - LAS VEGAS"
36.05498,-115.02873999999998,15791,2013,"es 350",lexus,grey,"NV - LAS VEGAS"
36.05498,-115.02873999999998,8495,2013,impala,chevrolet,custom,"NV - LAS VEGAS"
36.05498,-115.02873999999998,16895,2013,cr-v,honda,red,"NV - LAS VEGAS"
36.05498,-115.02873999999998,7691,2013,optima,kia,white,"NV - LAS VEGAS"
36.05498,-115.02873999999998,7952,2013,sentra,nissan,custom,"NV - LAS VEGAS"
36.09395,-115.201768,14900,2013,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.195724,-115.092537,9295,2013,"tucson gl",hyundai,silver,"NV - LAS VEGAS"
36.1721,-115.1224,6998,2013,avenger,dodge,black,"NV - LAS VEGAS"
36.143249,-115.226909,28498,2013,panamera,porsche,brown,"NV - LAS VEGAS"
36.140961,-115.281091,13998,2013,challenger,dodge,custom,"NV - LAS VEGAS"
36.140961,-115.281091,16485,2013,"gs 350",lexus,custom,"NV - LAS VEGAS"
36.17,-115.12,13990,2013,"jetta sportwagen 2.0l",volkswagen,purple,"NV - LAS VEGAS"
36.17,-115.12,14990,2013,"ct 200h hatchback 4d",lexus,white,"NV - LAS VEGAS"
35.9878,-115.1167,5990,2013,3,mazda,white,"NV - LAS VEGAS"
36.143249,-115.226909,9472,2013,rogue,nissan,custom,"NV - LAS VEGAS"
36.143249,-115.226909,18445,2013,"es 300h",lexus,black,"NV - LAS VEGAS"
36.143249,-115.226909,17994,2013,"gs 350",lexus,red,"NV - LAS VEGAS"
36.1433,-115.2004,0,2013,countryman,mini,brown,"NV - LAS VEGAS"
36.1433,-115.2004,10999,2013,c-class,mercedes-benz,white,"NV - LAS VEGAS"
36.17,-115.12,14990,2013,"jetta sportwagen 2.0l",volkswagen,blue,"NV - LAS VEGAS"
36.17,-115.12,18590,2013,"xts sedan 4d",cadillac,black,"NV - LAS VEGAS"
36.1232,-115.0902,11995,2013,"cooper countryman",mini,silver,"NV - LAS VEGAS"
36.1205,-115.0523,10791,2013,civic,honda,black,"NV - LAS VEGAS"
36.1232,-115.0902,22995,2013,cayenne,porsche,blue,"NV - LAS VEGAS"
36.122516,-115.189758,26999,2013,s5,audi,black,"NV - LAS VEGAS"
36.122516,-115.189758,26999,2013,650i,bmw,black,"NV - LAS VEGAS"
36.1205,-115.0523,12991,2013,edge,ford,black,"NV - LAS VEGAS"
36.122516,-115.189758,9999,2013,dart,dodge,silver,"NV - LAS VEGAS"
36.1149,-115.2161,32995,2013,"f-350 super duty 4x2 2dr re",ford,silver,"NV - LAS VEGAS"
38.614287,-121.270495,17999,2013,outback,subaru,grey,"NV - LAS VEGAS"
36.143249,-115.226909,10899,2013,charger,dodge,white,"NV - LAS VEGAS"
36.1433,-115.2004,5999,2013,200,chrysler,custom,"NV - LAS VEGAS"
36.1433,-115.2004,6499,2013,spark,chevrolet,blue,"NV - LAS VEGAS"
36.0564,-115.078,13275,2013,tundra,toyota,silver,"NV - LAS VEGAS"
36.122516,-115.189758,21500,2013,gl-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.09395,-115.201768,11900,2013,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.09395,-115.201768,13900,2013,3-series,bmw,white,"NV - LAS VEGAS"
36.11512800000001,-115.297008,17500,2013,740li,bmw,grey,"NV - LAS VEGAS"
36.122516,-115.189758,19999,2013,2500,ram,white,"NV - LAS VEGAS"
36.130739,-115.084579,12999,2013,"gs 350",lexus,black,"NV - LAS VEGAS"
36.1433,-115.2004,9899,2013,gti,volkswagen,black,"NV - LAS VEGAS"
36.122516,-115.189758,15999,2013,c-class,mercedes-benz,red,"NV - LAS VEGAS"
36.144706,-115.130412,8999,2013,cx-5,mazda,black,"NV - LAS VEGAS"
33.681077,-112.05849,20900,2013,"sienna wheelchair handic",toyota,black,"NV - LAS VEGAS"
36.144706,-115.130412,6999,2013,dart,dodge,white,"NV - LAS VEGAS"
36.144706,-115.130412,6999,2013,escape,ford,white,"NV - LAS VEGAS"
36.217916,-115.093408,6750,2013,"altima 2.5 s",nissan,red,"NV - LAS VEGAS"
36.143633,-115.115449,13977,2013,charger,dodge,purple,"NV - LAS VEGAS"
36.150666,-115.107043,10999,2013,"charger sxt",dodge,silver,"NV - LAS VEGAS"
35.9878,-115.1167,7500,2013,"sonata limited",hyundai,blue,"NV - LAS VEGAS"
36.195931,-115.106887,5850,2013,"grand caravan",dodge,white,"NV - LAS VEGAS"
36.061719,-115.05806,13705,2013,"mkz hybrid",lincoln,black,"NV - LAS VEGAS"
36.152,-115.1092,6995,2013,escape,ford,red,"NV - LAS VEGAS"
36.1205,-115.0523,11991,2013,camaro,chevrolet,blue,"NV - LAS VEGAS"
36.143249,-115.226909,15998,2013,durango,dodge,custom,"NV - LAS VEGAS"
36.152,-115.1092,5695,2013,200,chrysler,silver,"NV - LAS VEGAS"
36.1149,-115.2161,23995,2013,"e-series cargo e 150 3dr ca",ford,silver,"NV - LAS VEGAS"
36.143249,-115.226909,10400,2013,hardtop,mini,red,"NV - LAS VEGAS"
36.17,-115.12,21990,2013,"tt quattro premium plus",audi,white,"NV - LAS VEGAS"
36.061719,-115.05806,16891,2013,"3 series",bmw,custom,"NV - LAS VEGAS"
36.17,-115.12,17990,2013,"highlander plus sport",toyota,blue,"NV - LAS VEGAS"
36.17,-115.12,24590,2013,"range sport hse lux",rover,blue,"NV - LAS VEGAS"
36.17,-115.12,17990,2013,"gti hatchback sedan",volkswagen,blue,"NV - LAS VEGAS"
36.143249,-115.226909,11992,2013,elantra,hyundai,grey,"NV - LAS VEGAS"
36.17,-115.12,19590,2013,"brz premium coupe 2d",subaru,silver,"NV - LAS VEGAS"
36.143249,-115.226909,10495,2013,sonata,hyundai,black,"NV - LAS VEGAS"
36.151382,-115.108648,10995,2013,cr-v,honda,black,"NV - LAS VEGAS"
36.194125,-115.058613,1500,2013,maxima,nissan,black,"NV - LAS VEGAS"
36.122516,-115.189758,8999,2013,"cooper s clubman",mini,green,"NV - LAS VEGAS"
36.0383,-115.1462,6500,2013,500e,fiat,silver,"NV - LAS VEGAS"
36.1205,-115.0523,13991,2013,cts,cadillac,black,"NV - LAS VEGAS"
33.458277,-111.92597,44995,2013,2500,ram,grey,"NV - LAS VEGAS"
36.152,-115.1092,6695,2013,altima,nissan,white,"NV - LAS VEGAS"
36.122516,-115.189758,12999,2013,c-class,mercedes-benz,silver,"NV - LAS VEGAS"
36.195931,-115.106887,5850,2013,"grand caravan",dodge,white,"NV - LAS VEGAS"
36.17,-115.12,16990,2013,"odyssey touring minivan 4d",honda,purple,"NV - LAS VEGAS"
36.17,-115.12,20990,2013,"m-class ml 350",mercedes-benz,silver,"NV - LAS VEGAS"
36.143249,-115.226909,14991,2013,"xv crosstrek",subaru,custom,"NV - LAS VEGAS"
33.4227,-111.9261,27500,2013,"cayenne awd 4dr diesel",porsche,white,"NV - LAS VEGAS"
33.4227,-111.9261,41500,2013,"suburban 4wd 4dr 2500",chevrolet,black,"NV - LAS VEGAS"
40.746659,-111.94047,4550,2013,avenger,dodge,silver,"NV - LAS VEGAS"
36.072608,-115.105766,8499,2013,rogue,nissan,white,"NV - LAS VEGAS"
36.1008,-115.1365,5900,2013,200,chrysler,black,"NV - LAS VEGAS"
36.095554,-115.142727,7500,2013,"elantra limited",hyundai,black,"NV - LAS VEGAS"
37.769295,-122.239044,17988,2013,armada,nissan,black,"NV - RENO / TAHOE"
37.769295,-122.239044,24988,2013,4runner,toyota,red,"NV - RENO / TAHOE"
36.143249,-115.226909,8952,2013,jetta,volkswagen,black,"NV - LAS VEGAS"
36.143249,-115.226909,8994,2013,elantra,hyundai,white,"NV - LAS VEGAS"
36.143249,-115.226909,22985,2013,tacoma,toyota,custom,"NV - LAS VEGAS"
36.1433,-115.2004,6499,2013,spark,chevrolet,blue,"NV - LAS VEGAS"
36.17,-115.12,26990,2013,"wrangler unlimited sahara",jeep,black,"NV - LAS VEGAS"
36.17,-115.12,10590,2013,"500 500c lounge cabrio",fiat,blue,"NV - LAS VEGAS"
36.061719,-115.05806,15950,2013,charger,dodge,custom,"NV - LAS VEGAS"
36.2044,-115.2233,9500,2013,"cc sport",volkswagen,black,"NV - LAS VEGAS"
33.624626,-112.010937,13995,2013,econoline,ford,silver,"NV - LAS VEGAS"
33.625576,-112.012826,16995,2013,f250,ford,white,"NV - LAS VEGAS"
36.13008,-115.180617,11499,2013,300c,chrysler,black,"NV - LAS VEGAS"
36.8,-114.13,7999,2012,"passat v6",volkswagen,grey,"NV - MESQUITE"
40.74,-114.08,9999,2012,f-150,ford,custom,"NV - WEST WENDOVER"
40.72,-116.11,0,2012,optima,kia,white,"NV - CARLIN"
40.96,-117.73,0,2012,civic,honda,blue,"NV - WINNEMUCCA"
40.74,-114.08,0,2012,passat,volkswagen,red,"NV - WEST WENDOVER"
40.74,-114.08,0,2012,civic,honda,black,"NV - WEST WENDOVER"
36.01,-115.04,0,2012,mazda3,mazda,black,"NV - HINDERSON"
40.745982,-111.939955,7550,2012,"acadia slt",gmc,silver,"NV - ELKO"
40.746177,-111.939869,6950,2012,quest,nissan,black,"NV - ELKO"
36.281377,-115.281601,33000,2012,silverado,chevrolet,blue,"NV - LAS VEGAS"
36.092411,-115.255165,12000,2012,1500,ram,red,"NV - LAS VEGAS"
36.245,-115.2743,13100,2012,"rx 350",lexus,blue,"NV - LAS VEGAS"
36.152108,-115.10938,5999,2012,focus,ford,blue,"NV - LAS VEGAS"
36.215496,-115.097501,5950,2012,"sedona lx",kia,red,"NV - LAS VEGAS"
36.218,-115.1709,10500,2012,300c,chrysler,black,"NV - LAS VEGAS"
35.9977,-115.2861,6800,2012,liberty,jeep,blue,"NV - LAS VEGAS"
36.1433,-115.2004,5699,2012,500,fiat,custom,"NV - LAS VEGAS"
36.072163,-115.105517,8199,2012,"journey sxt sport",dodge,black,"NV - LAS VEGAS"
36.122516,-115.189758,14999,2012,expedition,ford,black,"NV - LAS VEGAS"
36.1205,-115.0523,9971,2012,q5,audi,red,"NV - LAS VEGAS"
36.195931,-115.106887,4850,2012,"altima 2.5 s",nissan,silver,"NV - LAS VEGAS"
36.122516,-115.189758,23999,2012,a7,audi,white,"NV - LAS VEGAS"
36.0811,-115.2169,5964,2012,200,chrysler,white,"NV - LAS VEGAS"
36.150666,-115.107043,9998,2012,"equinox ltz",chevrolet,white,"NV - LAS VEGAS"
36.02685200000001,-115.007694,6900,2012,liberty,jeep,blue,"NV - LAS VEGAS"
36.072163,-115.105517,6799,2012,"fusion s",ford,white,"NV - LAS VEGAS"
36.17,-115.12,18990,2012,"expedition limited sport",ford,black,"NV - LAS VEGAS"
36.17,-115.12,30990,2012,"fj cruiser sport utility",toyota,white,"NV - LAS VEGAS"
36.17,-115.12,28590,2012,"6 series 650i convertible 2d",bmw,white,"NV - LAS VEGAS"
36.1008,-115.1365,999,2012,charger,dodge,white,"NV - LAS VEGAS"
36.17,-115.12,18590,2012,"glk-class glk 350",mercedes-benz,red,"NV - LAS VEGAS"
36.143249,-115.226909,9449,2012,equinox,chevrolet,blue,"NV - LAS VEGAS"
36.1128,-115.2801,7750,2012,maxima,nissan,white,"NV - LAS VEGAS"
36.09395,-115.201768,12900,2012,c-class,mercedes-benz,white,"NV - LAS VEGAS"
36.135604,-115.190444,11495,2012,"benz c250 sport",mercedes-benz,silver,"NV - LAS VEGAS"
36.1232,-115.0902,7800,2012,"focus se hybrid",ford,silver,"NV - LAS VEGAS"
33.421191,-111.972557,10199,2012,1-series,bmw,white,"NV - LAS VEGAS"
36.2034,-115.0364,9500,2012,"murano sv",nissan,white,"NV - LAS VEGAS"
36.122516,-115.189758,14999,2012,cts,cadillac,red,"NV - LAS VEGAS"
36.122516,-115.189758,14999,2012,cts,cadillac,red,"NV - LAS VEGAS"
36.1205,-115.0523,999,2012,challenger,dodge,black,"NV - LAS VEGAS"
36.195724,-115.092537,7995,2012,"cruze ls",chevrolet,black,"NV - LAS VEGAS"
37.175631,-113.60824,7850,2012,escape,ford,red,"NV - LAS VEGAS"
36.0357,-114.9718,5450,2012,6,mazda,black,"NV - LAS VEGAS"
36.17,-115.12,10590,2012,"yaris le hatchback 5d",toyota,white,"NV - LAS VEGAS"
36.17,-115.12,22990,2012,"m-class ml 350",mercedes-benz,black,"NV - LAS VEGAS"
36.0564,-115.078,9499,2012,"camry hybrid xle",toyota,black,"NV - LAS VEGAS"
36.173,-115.0669,11500,2012,odyssey,honda,silver,"NV - LAS VEGAS"
36.134935,-115.126677,3995,2012,"galant fe",mitsubishi,white,"NV - LAS VEGAS"
36.287318,-115.078011,6500,2012,s60,volvo,black,"NV - LAS VEGAS"
36.1433,-115.2004,5999,2012,500,fiat,blue,"NV - LAS VEGAS"
36.1433,-115.2004,5999,2012,500,fiat,black,"NV - LAS VEGAS"
36.143249,-115.226909,9338,2012,"g37 sedan",infiniti,custom,"NV - LAS VEGAS"
36.1721,-115.1224,8000,2012,"cc sport",volkswagen,silver,"NV - LAS VEGAS"
33.625398,-112.012785,12995,2012,f350,ford,white,"NV - LAS VEGAS"
36.3223,-115.2932,32000,2012,"f-150 svt raptor",ford,red,"NV - LAS VEGAS"
36.2044,-115.2233,4300,2012,"versa sv",nissan,purple,"NV - LAS VEGAS"
36.1666,-115.3613,7500,2012,"200 limited",chrysler,blue,"NV - LAS VEGAS"
36.199085,-115.140826,395,2012,charger,dodge,purple,"NV - LAS VEGAS"
36.217933,-115.093489,6650,2012,impala,chevrolet,grey,"NV - LAS VEGAS"
36.17,-115.12,14590,2012,"beetle 2.5l hatchback",volkswagen,red,"NV - LAS VEGAS"
36.17,-115.12,19990,2012,"ridgeline sport pickup 4d",honda,black,"NV - LAS VEGAS"
36.245,-115.2743,8900,2012,prius,toyota,silver,"NV - LAS VEGAS"
36.1008,-115.1365,999,2012,charger,dodge,white,"NV - LAS VEGAS"
36.072163,-115.105517,7399,2012,"avenger sxt",dodge,blue,"NV - LAS VEGAS"
36.1232,-115.0902,13995,2012,armada,nissan,blue,"NV - LAS VEGAS"
36.0811,-115.2169,7300,2012,tiguan,volkswagen,black,"NV - LAS VEGAS"
34.0289,-117.9373,39995,2012,"f550 bucket",ford,white,"NV - LAS VEGAS"
36.072163,-115.105517,6599,2012,"i miev es",mitsubishi,purple,"NV - LAS VEGAS"
36.0357,-114.9718,5450,2012,6,mazda,black,"NV - LAS VEGAS"
35.9025,-115.1789,8250,2012,"rogue sl awd premium",nissan,purple,"NV - LAS VEGAS"
36.0384,-115.0857,6000,2012,corolla,toyota,silver,"NV - LAS VEGAS"
36.2044,-115.2233,4900,2012,"altima 2.5 s",nissan,red,"NV - LAS VEGAS"
36.195724,-115.092537,8495,2012,"tiguan s",volkswagen,black,"NV - LAS VEGAS"
36.072163,-115.105517,7499,2012,"cube base",nissan,black,"NV - LAS VEGAS"
36.1433,-115.2004,7399,2012,jetta,volkswagen,silver,"NV - LAS VEGAS"
35.9959,-115.1576,8000,2012,"versa hatchback",nissan,grey,"NV - LAS VEGAS"
36.1128,-115.2801,5199,2012,altima,nissan,grey,"NV - LAS VEGAS"
36.072163,-115.105517,8199,2012,"journey sxt sport",dodge,white,"NV - LAS VEGAS"
36.122516,-115.189758,17999,2012,camaro,chevrolet,red,"NV - LAS VEGAS"
36.150483,-115.163906,10753,2012,"cooper countryman",mini,white,"NV - LAS VEGAS"
36.218,-115.1709,5600,2012,sentra,nissan,blue,"NV - LAS VEGAS"
36.143633,-115.115449,7776,2012,soul,kia,silver,"NV - LAS VEGAS"
36.0588,-115.3104,7700,2012,"acadia slt",gmc,blue,"NV - LAS VEGAS"
36.072163,-115.105517,6799,2012,"fusion s",ford,blue,"NV - LAS VEGAS"
36.152,-115.1092,5995,2012,"jetta sedan",volkswagen,silver,"NV - LAS VEGAS"
36.152,-115.1092,5695,2012,rogue,nissan,brown,"NV - LAS VEGAS"
36.0357,-114.9718,5450,2012,6,mazda,black,"NV - LAS VEGAS"
36.17,-115.12,36990,2012,"model s signature",tesla,red,"NV - LAS VEGAS"
36.122516,-115.189758,13999,2012,x3,bmw,white,"NV - LAS VEGAS"
36.17,-115.12,32590,2012,"cts cts-v coupe 2d",cadillac,black,"NV - LAS VEGAS"
36.17,-115.12,10990,2012,"forte koup ex coupe 2d",kia,silver,"NV - LAS VEGAS"
36.1433,-115.2004,6499,2012,cruze,chevrolet,silver,"NV - LAS VEGAS"
36.122516,-115.189758,17999,2012,a6,audi,black,"NV - LAS VEGAS"
36.09395,-115.201768,12900,2012,c-class,mercedes-benz,white,"NV - LAS VEGAS"
36.122516,-115.189758,20999,2012,a8,audi,silver,"NV - LAS VEGAS"
36.1781,-115.3183,11500,2012,camry,toyota,grey,"NV - LAS VEGAS"
39.494492,-119.78862,12995,2012,a4,audi,black,"NV - LAS VEGAS"
36.3225,-114.8197,8950,2012,528i,bmw,purple,"NV - LAS VEGAS"
36.143249,-115.226909,12480,2012,camry,toyota,white,"NV - LAS VEGAS"
