latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
39.7821,-86.0495,199,2017,wrangler,jeep,red,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,charger,dodge,black,IN - INDIANAPOLIS
39.77,-86.14,55990,2017,model x 75d sport utility,tesla,white,IN - INDIANAPOLIS
39.8682,-86.2123,0,2017,1500,ram,red,IN - INDIANAPOLIS
39.720422,-86.353668,33503,2017,f-150,ford,white,IN - INDIANAPOLIS
30.649106,-97.866039,36850,2017,f250,ford,blue,IN - INDIANAPOLIS
40.283443,-86.020918,13900,2017,mkz,lincoln,silver,IN - INDIANAPOLIS
39.77,-86.14,22990,2017,mx-5 miata rf club,mazda,white,IN - INDIANAPOLIS
39.77,-86.14,27590,2017,colorado extended cab,chevrolet,silver,IN - INDIANAPOLIS
39.77,-86.14,36990,2017,yukon sle sport utility 4d,gmc,white,IN - INDIANAPOLIS
39.831932,-86.24368,17995,2017,tiguan,volkswagen,white,IN - INDIANAPOLIS
39.720422,-86.353668,20101,2017,escape,ford,blue,IN - INDIANAPOLIS
39.9575,-86.023,16499,2017,volt,chevrolet,red,IN - INDIANAPOLIS
39.94605,-86.355779,17500,2017,escape titanium,ford,purple,IN - INDIANAPOLIS
39.831932,-86.24368,17995,2017,impreza,subaru,black,IN - INDIANAPOLIS
39.77,-86.14,22990,2017,golf gti sport,volkswagen,white,IN - INDIANAPOLIS
39.77,-86.14,27990,2017,frontier crew cab sv,nissan,white,IN - INDIANAPOLIS
39.77,-86.14,37590,2017,charger r/t scat pack,dodge,red,IN - INDIANAPOLIS
40.0563,-86.0163,39000,2017,yukon,gmc,blue,IN - INDIANAPOLIS
41.0508,-85.256,35000,2017,mustang gt,ford,red,IN - INDIANAPOLIS
39.77,-86.14,58990,2017,charger srt hellcat sedan,dodge,black,IN - INDIANAPOLIS
39.77,-86.14,30990,2017,q70 3.7 sedan 4d,infiniti,black,IN - INDIANAPOLIS
39.77,-86.14,15990,2017,civic lx coupe 2d,honda,white,IN - INDIANAPOLIS
39.77,-86.14,15990,2017,renegade sport suv 4d,jeep,red,IN - INDIANAPOLIS
39.9575,-86.023,19499,2017,cr-v,honda,silver,IN - INDIANAPOLIS
39.9575,-86.023,16499,2017,volt,chevrolet,purple,IN - INDIANAPOLIS
39.9575,-86.023,22449,2017,maxima,nissan,silver,IN - INDIANAPOLIS
39.9575,-86.023,52989,2017,challenger,dodge,black,IN - INDIANAPOLIS
39.414349,-87.416878,25700,2017,grand cherokee,jeep,red,IN - INDIANAPOLIS
39.6893,-86.3919,24900,2017,explorer,ford,white,IN - INDIANAPOLIS
37.679124,-97.321563,36250,2017,sienna,toyota,red,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,wrangler,jeep,black,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,charger,dodge,white,IN - INDIANAPOLIS
39.77,-86.14,31590,2017,tacoma double cab sr5,toyota,grey,IN - INDIANAPOLIS
39.77,-86.14,27590,2017,f150 super cab xlt pickup,ford,grey,IN - INDIANAPOLIS
39.77,-86.14,30990,2017,wrangler unlimited sport s,jeep,blue,IN - INDIANAPOLIS
39.77,-86.14,32990,2017,1500 crew cab slt pickup 4d,ram,green,IN - INDIANAPOLIS
39.77,-86.14,27990,2017,1500 quad cab express pickup,ram,red,IN - INDIANAPOLIS
39.720422,-86.353668,43727,2017,f-150,ford,black,IN - INDIANAPOLIS
39.9323,-85.848,10999,2017,camry le,toyota,black,IN - INDIANAPOLIS
39.1573,-85.2938,33900,2017,2500,ram,silver,IN - INDIANAPOLIS
39.77,-86.14,15590,2017,golf tsi wolfsburg,volkswagen,blue,IN - INDIANAPOLIS
39.77,-86.14,16990,2017,ioniq hybrid sel,hyundai,blue,IN - INDIANAPOLIS
39.77,-86.14,18990,2017,camry hybrid xle sedan 4d,toyota,black,IN - INDIANAPOLIS
39.77,-86.14,22990,2017,murano platinum 2017.5),nissan,white,IN - INDIANAPOLIS
39.77,-86.14,40590,2017,escalade sport utility,cadillac,silver,IN - INDIANAPOLIS
39.414349,-87.416878,13900,2017,cruze,chevrolet,silver,IN - INDIANAPOLIS
39.831932,-86.24368,32995,2017,challenger,dodge,black,IN - INDIANAPOLIS
39.77,-86.14,37990,2017,macan sport utility 4d,porsche,black,IN - INDIANAPOLIS
39.720422,-86.353668,19575,2017,mkc,lincoln,black,IN - INDIANAPOLIS
39.789,-86.2136,49,2017,optima lx,kia,grey,IN - INDIANAPOLIS
39.77,-86.14,37990,2017,a7 premium plus sedan 4d,audi,blue,IN - INDIANAPOLIS
40.468826,-74.281734,39990,2017,super duty f-650 straight frame,ford,white,IN - INDIANAPOLIS
40.468826,-74.281734,40990,2017,super duty f-650 straight frame,ford,white,IN - INDIANAPOLIS
39.693847,-86.128092,11200,2017,cruze premier,chevrolet,red,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,wrangler,jeep,black,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,charger,dodge,blue,IN - INDIANAPOLIS
39.831932,-86.24368,26995,2017,explorer,ford,blue,IN - INDIANAPOLIS
39.720422,-86.353668,40572,2017,expedition el,ford,black,IN - INDIANAPOLIS
39.6893,-86.3919,22500,2017,mkz,lincoln,purple,IN - INDIANAPOLIS
39.78347,-85.806306,16997,2017,sorento lx,kia,silver,IN - INDIANAPOLIS
39.7038,-86.3029,6900,2017,grand caravan se,dodge,white,IN - INDIANAPOLIS
39.77,-86.14,32590,2017,rx 350 f sport suv 4d,lexus,black,IN - INDIANAPOLIS
36.0725,-86.724,21500,2017,express 3500 van,chevrolet,blue,IN - INDIANAPOLIS
38.3089,-85.8221,37400,2017,sierra 1500,gmc,white,IN - INDIANAPOLIS
38.3089,-85.8221,19800,2017,fusion,ford,white,IN - INDIANAPOLIS
39.77,-86.14,43990,2017,yukon denali sport utility,gmc,red,IN - INDIANAPOLIS
39.77,-86.14,42990,2017,sierra 1500 crew cab denali,gmc,white,IN - INDIANAPOLIS
39.720422,-86.353668,22294,2017,edge,ford,black,IN - INDIANAPOLIS
39.77,-86.14,24990,2017,cla 250 coupe 4d,mercedes-benz,black,IN - INDIANAPOLIS
39.414349,-87.416878,16000,2017,elantra,hyundai,silver,IN - INDIANAPOLIS
41.9202,-87.7535,10500,2017,altima,nissan,black,IN - INDIANAPOLIS
41.9202,-87.7535,12995,2017,corolla,toyota,silver,IN - INDIANAPOLIS
39.77,-86.14,23590,2017,golf gti sport,volkswagen,black,IN - INDIANAPOLIS
39.831932,-86.24368,14995,2017,flex,ford,silver,IN - INDIANAPOLIS
39.720422,-86.353668,15772,2017,legacy,subaru,blue,IN - INDIANAPOLIS
39.9712,-86.1245,7000,2017,cruze,chevrolet,red,IN - INDIANAPOLIS
39.414349,-87.416878,20500,2017,escape,ford,black,IN - INDIANAPOLIS
39.414349,-87.416878,16900,2017,escape,ford,white,IN - INDIANAPOLIS
39.414349,-87.416878,17500,2017,escape,ford,red,IN - INDIANAPOLIS
39.77,-86.14,15990,2017,renegade sport suv 4d,jeep,white,IN - INDIANAPOLIS
39.77,-86.14,30590,2017,titan crew cab sv pickup,nissan,red,IN - INDIANAPOLIS
39.77,-86.14,30990,2017,silverado 1500 crew,chevrolet,silver,IN - INDIANAPOLIS
39.831932,-86.24368,21695,2017,300,chrysler,silver,IN - INDIANAPOLIS
39.720422,-86.353668,14999,2017,escape,ford,silver,IN - INDIANAPOLIS
39.414349,-87.416878,16900,2017,equinox,chevrolet,blue,IN - INDIANAPOLIS
39.77,-86.14,23590,2017,300 300s sedan 4d,chrysler,black,IN - INDIANAPOLIS
36.107596,-86.743824,12432,2017,nv cargo,nissan,white,IN - INDIANAPOLIS
39.9575,-86.023,14900,2017,civic lx,honda,grey,IN - INDIANAPOLIS
39.77,-86.14,31990,2017,wrangler unlimited sport,jeep,white,IN - INDIANAPOLIS
39.77,-86.14,39590,2017,tundra crewmax limited,toyota,white,IN - INDIANAPOLIS
39.831932,-86.24368,23495,2017,explorer,ford,red,IN - INDIANAPOLIS
39.720422,-86.353668,22369,2017,explorer,ford,red,IN - INDIANAPOLIS
39.77,-86.14,27990,2017,2 series 230i convertible 2d,bmw,purple,IN - INDIANAPOLIS
39.831932,-86.24368,23795,2017,qx50,infiniti,blue,IN - INDIANAPOLIS
39.831932,-86.24368,16895,2017,escape,ford,silver,IN - INDIANAPOLIS
40.420391,-86.765966,16900,2017,rogue,nissan,white,IN - INDIANAPOLIS
39.720422,-86.353668,18435,2017,terrain,gmc,silver,IN - INDIANAPOLIS
39.720422,-86.353668,37999,2017,f-150,ford,blue,IN - INDIANAPOLIS
39.720422,-86.353668,24639,2017,explorer,ford,red,IN - INDIANAPOLIS
39.414349,-87.416878,22000,2017,santa fe sport,hyundai,white,IN - INDIANAPOLIS
39.9575,-86.023,19525,2017,maxima,nissan,white,IN - INDIANAPOLIS
39.414349,-87.416878,49900,2017,f-250 super duty,ford,red,IN - INDIANAPOLIS
39.414349,-87.416878,18900,2017,c-max energi premium,ford,white,IN - INDIANAPOLIS
30.649845,-97.866211,47999,2017,f350,ford,black,IN - INDIANAPOLIS
30.648663,-97.865181,36500,2017,yukon,gmc,purple,IN - INDIANAPOLIS
39.831932,-86.24368,14295,2017,corolla,toyota,red,IN - INDIANAPOLIS
39.831932,-86.24368,21695,2017,rogue,nissan,purple,IN - INDIANAPOLIS
39.720422,-86.353668,19162,2017,escape,ford,blue,IN - INDIANAPOLIS
40.04429,-86.469784,17997,2017,escape titanium,ford,silver,IN - INDIANAPOLIS
39.8682,-86.2123,0,2017,traverse,chevrolet,white,IN - INDIANAPOLIS
39.8682,-86.2123,0,2017,q50,infiniti,white,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,wrangler,jeep,purple,IN - INDIANAPOLIS
39.7821,-86.0495,199,2017,charger,dodge,red,IN - INDIANAPOLIS
39.684494,-86.133349,11995,2017,corolla le,toyota,grey,IN - INDIANAPOLIS
39.8682,-86.2123,0,2017,rlx,acura,white,IN - INDIANAPOLIS
39.831932,-86.24368,14995,2017,trax,chevrolet,black,IN - INDIANAPOLIS
39.720422,-86.353668,28197,2017,edge,ford,black,IN - INDIANAPOLIS
39.720422,-86.353668,12300,2017,escape,ford,silver,IN - INDIANAPOLIS
39.609894,-85.447626,26900,2017,express 2500 cargo,chevrolet,silver,IN - INDIANAPOLIS
39.77,-86.14,20990,2017,impala premier sedan,chevrolet,silver,IN - INDIANAPOLIS
39.77,-86.14,21990,2017,traverse lt sport,chevrolet,white,IN - INDIANAPOLIS
40.044273,-86.469719,36997,2017,silverado 1500,chevrolet,red,IN - KOKOMO
40.044208,-86.469805,31997,2017,silverado 1500,chevrolet,black,IN - KOKOMO
40.044109,-86.469698,17997,2017,escape,ford,silver,IN - KOKOMO
40.4222,-85.672148,12995,2017,equinox,chevrolet,white,IN - KOKOMO
40.0619,-85.6801,12999,2017,cruze,chevrolet,custom,IN - KOKOMO
40.0619,-85.6801,30999,2017,silverado 1500 double cab,chevrolet,silver,IN - KOKOMO
40.0619,-85.6801,21999,2017,300,chrysler,black,IN - KOKOMO
40.420391,-86.765966,11900,2017,elantra se,hyundai,black,IN - KOKOMO
40.47,-86.13,13600,2017,santa fe sport,hyundai,orange,IN - KOKOMO
40.47,-86.13,28990,2017,wrangler unlimited sport s,jeep,black,IN - KOKOMO
40.0619,-85.6801,12999,2017,cruze,chevrolet,custom,IN - KOKOMO
40.420391,-86.765966,13900,2017,passat,volkswagen,red,IN - KOKOMO
40.47,-86.13,26800,2017,mkz,lincoln,red,IN - KOKOMO
40.47,-86.13,16400,2017,pacifica,chrysler,silver,IN - KOKOMO
40.4509,-86.1352,16945,2017,pacifica,chrysler,grey,IN - KOKOMO
40.4509,-86.1352,22590,2017,wrx,subaru,red,IN - KOKOMO
40.47,-86.13,31590,2017,tacoma double cab sr5,toyota,grey,IN - KOKOMO
40.5359,-85.6616,44000,2017,f650,ford,white,IN - KOKOMO
40.47,-86.13,23990,2017,colorado extended cab,chevrolet,red,IN - KOKOMO
40.47,-86.13,30990,2017,wrangler unlimited sport s,jeep,blue,IN - KOKOMO
40.4988,-86.1453,25000,2017,explorer xlt sport,ford,black,IN - KOKOMO
40.47,-86.13,28990,2017,tacoma double cab sr5,toyota,orange,IN - KOKOMO
40.420391,-86.765966,13600,2017,santa fe sport,hyundai,orange,IN - KOKOMO
40.420391,-86.765966,16900,2017,rogue,nissan,white,IN - KOKOMO
40.044109,-86.469698,17997,2017,escape,ford,silver,IN - KOKOMO
40.47,-86.13,18590,2017,malibu premier sedan,chevrolet,white,IN - KOKOMO
40.04424,-86.469698,36997,2017,silverado 1500,chevrolet,red,IN - LAFAYETTE 
40.044175,-86.469741,31997,2017,silverado 1500,chevrolet,black,IN - LAFAYETTE 
40.0449,-86.4641,17997,2017,escape,ford,silver,IN - LAFAYETTE 
40.044273,-86.469762,39997,2017,sierra 1500,gmc,red,IN - LAFAYETTE 
40.044405,-86.469762,32997,2017,canyon crew cab slt,gmc,red,IN - LAFAYETTE 
40.04424,-86.469762,15997,2017,journey sxt,dodge,red,IN - LAFAYETTE 
40.044388,-86.469805,14997,2017,cruze lt,chevrolet,red,IN - LAFAYETTE 
40.3228,-86.8881,9985,2017,sentra s,nissan,white,IN - LAFAYETTE 
40.420391,-86.765966,11900,2017,elantra se,hyundai,black,IN - LAFAYETTE 
40.41,-86.87,28590,2017,wrangler unlimited sport s,jeep,black,IN - LAFAYETTE 
40.044273,-86.469762,39997,2017,sierra 1500,gmc,red,IN - LAFAYETTE 
40.420391,-86.765966,13900,2017,passat,volkswagen,red,IN - LAFAYETTE 
40.836799,-85.740938,28500,2017,wrangler,jeep,silver,IN - LAFAYETTE 
40.41,-86.87,31590,2017,tacoma double cab sr5,toyota,grey,IN - LAFAYETTE 
40.41,-86.87,23990,2017,colorado extended cab,chevrolet,red,IN - LAFAYETTE 
40.41,-86.87,30990,2017,wrangler unlimited sport s,jeep,blue,IN - LAFAYETTE 
40.41,-86.87,28990,2017,tacoma double cab sr5,toyota,orange,IN - LAFAYETTE 
40.420391,-86.765966,16900,2017,rogue,nissan,white,IN - LAFAYETTE 
40.836799,-85.740938,28500,2017,wrangler,jeep,red,IN - LAFAYETTE 
40.0449,-86.4641,17997,2017,escape,ford,silver,IN - LAFAYETTE 
40.3228,-86.8881,9985,2017,sentra s,nissan,white,IN - LAFAYETTE 
40.41,-86.87,18590,2017,malibu premier sedan,chevrolet,white,IN - LAFAYETTE 
40.044224,-86.469827,36997,2017,silverado 1500,chevrolet,red,IN - MUNCIE 
40.04424,-86.469698,31997,2017,silverado 1500,chevrolet,black,IN - MUNCIE 
40.0988,-85.6846,6995,2017,versa,nissan,red,IN - MUNCIE 
40.044323,-86.469762,17997,2017,escape,ford,silver,IN - MUNCIE 
40.044355,-86.469827,39997,2017,sierra 1500,gmc,red,IN - MUNCIE 
40.04424,-86.469634,32997,2017,canyon crew cab 4x4,gmc,red,IN - MUNCIE 
40.04424,-86.469934,15997,2017,journey sxt,dodge,red,IN - MUNCIE 
40.04429,-86.469634,14997,2017,cruze,chevrolet,red,IN - MUNCIE 
40.0988,-85.6846,6995,2017,versa,nissan,red,IN - MUNCIE 
40.112243,-85.531772,15685,2017,hr-v,honda,blue,IN - MUNCIE 
40.112243,-85.531772,15295,2017,grand caravan,dodge,black,IN - MUNCIE 
40.422123,-85.672288,12995,2017,equinox lt,chevrolet,silver,IN - MUNCIE 
40.0619,-85.6801,12999,2017,cruze,chevrolet,custom,IN - MUNCIE 
40.0619,-85.6801,30999,2017,silverado 1500 double cab,chevrolet,silver,IN - MUNCIE 
40.0619,-85.6801,21999,2017,300,chrysler,black,IN - MUNCIE 
40.112243,-85.531772,15595,2017,equinox,chevrolet,silver,IN - MUNCIE 
40.112243,-85.531772,13995,2017,cruze,chevrolet,black,IN - MUNCIE 
40.04424,-86.469634,17997,2017,civic ex,honda,black,IN - MUNCIE 
40.112243,-85.531772,14895,2017,equinox,chevrolet,silver,IN - MUNCIE 
40.19,-85.39,35990,2017,1500 crew cab slt pickup 4d,ram,silver,IN - MUNCIE 
40.112243,-85.531772,14585,2017,cruze,chevrolet,silver,IN - MUNCIE 
40.19,-85.39,28590,2017,wrangler unlimited sport s,jeep,black,IN - MUNCIE 
40.044339,-86.469891,33997,2017,f150 supercrew cab,ford,silver,IN - MUNCIE 
40.044355,-86.469827,39997,2017,sierra 1500,gmc,red,IN - MUNCIE 
40.112243,-85.531772,18295,2017,equinox,chevrolet,white,IN - MUNCIE 
40.0619,-85.6801,12999,2017,cruze,chevrolet,custom,IN - MUNCIE 
40.112243,-85.531772,16285,2017,trax,chevrolet,silver,IN - MUNCIE 
40.112243,-85.531772,15585,2017,cruze,chevrolet,red,IN - MUNCIE 
40.112243,-85.531772,19995,2017,traverse,chevrolet,grey,IN - MUNCIE 
40.112243,-85.531772,15685,2017,equinox,chevrolet,grey,IN - MUNCIE 
40.112243,-85.531772,15595,2017,encore,buick,silver,IN - MUNCIE 
40.19,-85.39,31590,2017,tacoma double cab sr5,toyota,grey,IN - MUNCIE 
40.112243,-85.531772,14375,2017,trax,chevrolet,grey,IN - MUNCIE 
40.112243,-85.531772,14695,2017,trax,chevrolet,white,IN - MUNCIE 
40.19,-85.39,32990,2017,1500 crew cab slt pickup 4d,ram,green,IN - MUNCIE 
40.19,-85.39,30990,2017,wrangler unlimited sport s,jeep,blue,IN - MUNCIE 
40.112243,-85.531772,15785,2017,trax,chevrolet,red,IN - MUNCIE 
40.112243,-85.531772,15275,2017,trax,chevrolet,grey,IN - MUNCIE 
40.112243,-85.531772,16665,2017,fusion,ford,silver,IN - MUNCIE 
40.112243,-85.531772,17785,2017,equinox,chevrolet,white,IN - MUNCIE 
40.112243,-85.531772,13765,2017,trax,chevrolet,white,IN - MUNCIE 
40.112243,-85.531772,14895,2017,cruze,chevrolet,grey,IN - MUNCIE 
40.112243,-85.531772,15485,2017,compass,jeep,silver,IN - MUNCIE 
40.112243,-85.531772,18995,2017,terrain,gmc,white,IN - MUNCIE 
40.19,-85.39,31990,2017,1500 crew cab slt pickup 4d,ram,white,IN - MUNCIE 
40.19,-85.39,30990,2017,wrangler unlimited sport,jeep,grey,IN - MUNCIE 
40.112243,-85.531772,16785,2017,malibu,chevrolet,silver,IN - MUNCIE 
40.112243,-85.531772,17585,2017,equinox,chevrolet,blue,IN - MUNCIE 
40.182789,-85.381715,16995,2017,volt premier,chevrolet,blue,IN - MUNCIE 
40.112243,-85.531772,13995,2017,cruze,chevrolet,red,IN - MUNCIE 
40.112243,-85.531772,14295,2017,trax,chevrolet,red,IN - MUNCIE 
40.112243,-85.531772,16985,2017,encore,buick,grey,IN - MUNCIE 
40.044323,-86.469762,17997,2017,escape,ford,silver,IN - MUNCIE 
40.044208,-86.469784,36997,2017,silverado 1500,chevrolet,red,IN - RICHMOND
40.044076,-86.469784,31997,2017,silverado 1500,chevrolet,black,IN - RICHMOND
40.044355,-86.469827,17997,2017,escape,ford,silver,IN - RICHMOND
40.044454,-86.469676,39997,2017,sierra 1500,gmc,red,IN - RICHMOND
40.044273,-86.469741,32997,2017,canyon crew cab,gmc,red,IN - RICHMOND
40.044438,-86.469848,15997,2017,journey sxt,dodge,black,IN - RICHMOND
40.04429,-86.469698,14997,2017,cruze,chevrolet,red,IN - RICHMOND
40.04424,-86.469698,17997,2017,civic ex,honda,black,IN - RICHMOND
39.82,-84.88,28590,2017,wrangler unlimited sport s,jeep,black,IN - RICHMOND
40.044454,-86.469676,39997,2017,sierra 1500,gmc,red,IN - RICHMOND
40.044454,-86.469676,39997,2017,sierra 1500,gmc,red,IN - RICHMOND
39.82,-84.88,31590,2017,tacoma double cab sr5,toyota,grey,IN - RICHMOND
39.82,-84.88,29990,2017,wrangler unlimited willys,jeep,white,IN - RICHMOND
40.044355,-86.469827,17997,2017,escape,ford,silver,IN - RICHMOND
41.353,-86.3015,15800,2017,sportage,kia,silver,IN - SOUTH BEND 
41.8017,-85.9879,11500,2017,elantra,hyundai,red,IN - SOUTH BEND 
40.044323,-86.469848,36997,2017,silverado 1500,chevrolet,red,IN - SOUTH BEND 
40.04424,-86.469719,31997,2017,silverado 1500,chevrolet,black,IN - SOUTH BEND 
41.67,-86.26,28990,2017,cts 2.0 luxury sedan 4d,cadillac,red,IN - SOUTH BEND 
41.604567,-85.872891,23395,2017,traverse,chevrolet,red,IN - SOUTH BEND 
41.759395,-86.251452,16595,2017,fusion,ford,silver,IN - SOUTH BEND 
39.1573,-85.2938,26900,2017,expedition,ford,silver,IN - SOUTH BEND 
39.1573,-85.2938,33900,2017,2500,ram,silver,IN - SOUTH BEND 
40.044503,-86.469762,15800,2017,sportage,kia,silver,IN - SOUTH BEND 
41.680677,-86.126046,10995,2017,focus,ford,grey,IN - SOUTH BEND 
41.6674,-86.3153,12500,2017,equinox lt,chevrolet,silver,IN - SOUTH BEND 
41.67,-86.26,22590,2017,frontier king cab sv,nissan,purple,IN - SOUTH BEND 
41.67,-86.26,22590,2017,acadia sle-1 sport utility,gmc,brown,IN - SOUTH BEND 
41.680325,-86.161381,16400,2017,pacifica,chrysler,silver,IN - SOUTH BEND 
40.044372,-86.469827,39997,2017,sierra 1500,gmc,red,IN - SOUTH BEND 
41.67,-86.26,22990,2017,mx-5 miata rf club,mazda,silver,IN - SOUTH BEND 
40.044306,-86.469676,15997,2017,journey sxt,dodge,red,IN - SOUTH BEND 
41.699069,-86.005181,24995,2017,cr-v,honda,white,IN - SOUTH BEND 
41.604567,-85.872891,14395,2017,elantra,hyundai,red,IN - SOUTH BEND 
41.5848,-85.8581,16400,2017,pacifica,chrysler,silver,IN - SOUTH BEND 
40.044339,-86.469741,14997,2017,cruze lt,chevrolet,red,IN - SOUTH BEND 
41.367943,-86.312777,28500,2017,focus rs,ford,black,IN - SOUTH BEND 
42.449121,-85.667335,31310,2017,sierra 1500,gmc,black,IN - SOUTH BEND 
41.699069,-86.005181,28995,2017,acadia,gmc,purple,IN - SOUTH BEND 
42.449121,-85.667335,20555,2017,escape,ford,white,IN - SOUTH BEND 
42.449121,-85.667335,20500,2017,escape,ford,red,IN - SOUTH BEND 
41.7168,-86.2078,18799,2017,civic ex-l w/navigation,honda,blue,IN - SOUTH BEND 
41.67,-86.26,32990,2017,1500 crew cab slt pickup 4d,ram,red,IN - SOUTH BEND 
41.67,-86.26,10700,2017,elantra,hyundai,silver,IN - SOUTH BEND 
41.67,-86.26,30590,2017,silverado 1500 double,chevrolet,silver,IN - SOUTH BEND 
42.449121,-85.667335,17990,2017,escape,ford,grey,IN - SOUTH BEND 
41.67,-86.26,39590,2017,tundra crewmax limited,toyota,white,IN - SOUTH BEND 
41.699069,-86.005181,17988,2017,tucson,hyundai,white,IN - SOUTH BEND 
41.5994,-86.7077,14895,2017,rogue,nissan,white,IN - SOUTH BEND 
41.5994,-86.7077,15995,2017,terrain,gmc,blue,IN - SOUTH BEND 
42.449121,-85.667335,37990,2017,f-150,ford,black,IN - SOUTH BEND 
41.67,-86.26,32590,2017,rx 350 f sport suv 4d,lexus,black,IN - SOUTH BEND 
41.604567,-85.872891,18695,2017,crosstrek,subaru,silver,IN - SOUTH BEND 
41.67,-86.26,28590,2017,wrangler unlimited sport s,jeep,black,IN - SOUTH BEND 
41.67,-86.26,33590,2017,f150 supercrew cab xlt,ford,red,IN - SOUTH BEND 
42.449121,-85.667335,38500,2017,f-150,ford,black,IN - SOUTH BEND 
42.449121,-85.667335,22990,2017,escape,ford,black,IN - SOUTH BEND 
41.604567,-85.872891,21971,2017,rogue,nissan,black,IN - SOUTH BEND 
41.699069,-86.005181,23995,2017,traverse,chevrolet,silver,IN - SOUTH BEND 
42.449121,-85.667335,16710,2017,escape,ford,blue,IN - SOUTH BEND 
41.67,-86.26,48990,2017,7 series 750i sedan 4d,bmw,black,IN - SOUTH BEND 
41.67,-86.26,28590,2017,tacoma access cab sr5,toyota,blue,IN - SOUTH BEND 
41.67,-86.26,22990,2017,golf gti sport,volkswagen,blue,IN - SOUTH BEND 
41.67,-86.26,27990,2017,colorado crew cab work,chevrolet,red,IN - SOUTH BEND 
42.449121,-85.667335,17990,2017,escape,ford,silver,IN - SOUTH BEND 
41.6255,-86.2433,9895,2017,focus,ford,grey,IN - SOUTH BEND 
42.449121,-85.667335,18990,2017,escape,ford,black,IN - SOUTH BEND 
41.604567,-85.872891,22971,2017,outback,subaru,white,IN - SOUTH BEND 
42.449121,-85.667335,18990,2017,escape,ford,black,IN - SOUTH BEND 
42.449121,-85.667335,18990,2017,edge,ford,silver,IN - SOUTH BEND 
41.67,-86.26,23990,2017,colorado extended cab,chevrolet,white,IN - SOUTH BEND 
41.699069,-86.005181,21695,2017,envision,buick,white,IN - SOUTH BEND 
41.67,-86.26,35990,2017,yukon sle sport utility 4d,gmc,white,IN - SOUTH BEND 
41.67,-86.26,15895,2017,escape,ford,grey,IN - SOUTH BEND 
42.449121,-85.667335,13710,2017,fusion,ford,white,IN - SOUTH BEND 
41.67,-86.26,20990,2017,acadia sle-1 sport utility,gmc,white,IN - SOUTH BEND 
41.67,-86.26,24400,2017,mkz,lincoln,red,IN - SOUTH BEND 
41.6996,-87.6628,16800,2017,hr-v,honda,black,IN - SOUTH BEND 
41.759395,-86.251452,22795,2017,charger,dodge,black,IN - SOUTH BEND 
42.449121,-85.667335,18710,2017,escape,ford,black,IN - SOUTH BEND 
41.67,-86.26,15990,2017,renegade sport suv 4d,jeep,red,IN - SOUTH BEND 
41.759395,-86.251452,13295,2017,escape,ford,red,IN - SOUTH BEND 
41.680325,-86.161381,19850,2017,legacy 2.5i limited awd,subaru,silver,IN - SOUTH BEND 
41.680325,-86.161381,25850,2017,wrx limited awd,subaru,blue,IN - SOUTH BEND 
42.449121,-85.667335,16910,2017,escape,ford,red,IN - SOUTH BEND 
42.449121,-85.667335,13600,2017,santa fe sport,hyundai,orange,IN - SOUTH BEND 
41.608051,-85.867673,34000,2017,mustang,ford,red,IN - SOUTH BEND 
30.648959,-97.867413,32999,2016,2500,ram,white,IN - INDIANAPOLIS
39.8682,-86.2123,0,2016,versa note,nissan,red,IN - INDIANAPOLIS
39.77,-86.14,11590,2016,spark ev 2lt hatchback,chevrolet,blue,IN - INDIANAPOLIS
39.78347,-85.806306,16897,2016,trax lt sport utility,chevrolet,black,IN - INDIANAPOLIS
30.649549,-97.866898,34999,2016,2500,ram,purple,IN - INDIANAPOLIS
30.649254,-97.866726,28995,2016,f150,ford,white,IN - INDIANAPOLIS
39.630967,-86.11561,0,2016,malibu lt,chevrolet,black,IN - INDIANAPOLIS
39.8682,-86.2123,0,2016,explorer,ford,white,IN - INDIANAPOLIS
39.414349,-87.416878,16800,2016,sonata,hyundai,white,IN - INDIANAPOLIS
36.4641,-86.65828,18300,2016,transit,ford,white,IN - INDIANAPOLIS
36.4641,-86.65828,18900,2016,transit,ford,white,IN - INDIANAPOLIS
36.4641,-86.65828,17900,2016,transit,ford,white,IN - INDIANAPOLIS
36.4641,-86.65828,20900,2016,transit,ford,white,IN - INDIANAPOLIS
39.7154,-86.0933,6300,2016,focus se,ford,purple,IN - INDIANAPOLIS
39.414349,-87.416878,14900,2016,fusion,ford,black,IN - INDIANAPOLIS
39.77,-86.14,19590,2016,golf gti s hatchback,volkswagen,black,IN - INDIANAPOLIS
39.77,-86.14,52590,2016,charger srt hellcat sedan,dodge,purple,IN - INDIANAPOLIS
39.77,-86.14,12990,2016,sonic lt hatchback,chevrolet,red,IN - INDIANAPOLIS
39.77,-86.14,29990,2016,ct6 3.6 luxury sedan 4d,cadillac,black,IN - INDIANAPOLIS
39.77,-86.14,24990,2016,expedition xlt sport,ford,white,IN - INDIANAPOLIS
39.720422,-86.353668,23991,2016,explorer,ford,black,IN - INDIANAPOLIS
