latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.5234,-81.5996,35033,2016,odyssey exl,honda,white,OH - CLEVELAND
41.3734,-81.9158,1000,2016,sedona 2006,kia,yellow,OH - CLEVELAND
41.0252,-80.6687,8300,2016,spark sedan cars,chevrolet,red,OH - CLEVELAND
39.6402,-84.0824,30500,2016,4runner sr5 4x4,toyota,red,OH - DAYTON
39.58591,-84.287525,15527,2016,malibu,chevrolet,red,OH - DAYTON
39.651352,-84.222938,12280,2016,soul,kia,blue,OH - DAYTON
40.573231,-84.184755,14621,2016,trax,chevrolet,red,OH - DAYTON
40.833834,-81.338867,48000,2016,5500,ram,red,OH - DAYTON
39.9528,-83.7804,8500,2016,altima sl,nissan,blue,OH - DAYTON
39.77,-84.19,13990,2016,golf tsi sel,volkswagen,red,OH - DAYTON
39.1301,-84.60104,0,2016,200,chrysler,white,OH - DAYTON
40.833834,-81.338867,17000,2016,express passenger,chevrolet,white,OH - DAYTON
39.28685,-84.46832,0,2016,tahoe,chevrolet,silver,OH - DAYTON
39.665869,-83.944963,3500,2016,sonic,chevrolet,red,OH - DAYTON
39.2839,-84.4744,13450,2016,civic lx,honda,grey,OH - DAYTON
39.2839,-84.4744,12450,2016,fit,honda,silver,OH - DAYTON
39.2839,-84.4744,18950,2016,rdx,acura,black,OH - DAYTON
40.833834,-81.338867,44000,2016,f-650sd,ford,white,OH - DAYTON
39.77,-84.19,33990,2016,challenger r/t scat pack,dodge,red,OH - DAYTON
39.1301,-84.60104,0,2016,rogue,nissan,red,OH - DAYTON
39.651352,-84.222938,16246,2016,terrain,gmc,silver,OH - DAYTON
40.028683,-84.207718,15799,2016,transit passenger wagon,ford,white,OH - DAYTON
40.028683,-84.207718,23799,2016,transit connect passenger,ford,white,OH - DAYTON
40.543782,-84.580994,14686,2016,equinox lt,chevrolet,blue,OH - DAYTON
39.651352,-84.222938,12489,2016,malibu,chevrolet,silver,OH - DAYTON
40.833834,-81.338867,38000,2016,silverado 3500hd,chevrolet,red,OH - DAYTON
40.833834,-81.338867,30000,2016,sierra 3500hd,gmc,white,OH - DAYTON
39.351556,-84.542645,0,2016,brz limited,subaru,purple,OH - DAYTON
39.76807,-84.19472,18599,2016,2500,ram,white,OH - DAYTON
39.9408,-83.8343,28799,2016,wrangler unlimited,jeep,green,OH - DAYTON
39.77,-84.19,19590,2016,cascada premium,buick,black,OH - DAYTON
39.337094,-82.949176,26998,2016,titan xd,nissan,white,OH - DAYTON
39.8414,-84.4165,75000,2016,sierra,gmc,black,OH - DAYTON
39.651352,-84.222938,14888,2016,traverse,chevrolet,white,OH - DAYTON
39.77,-84.19,23990,2016,silverado 1500 regular,chevrolet,silver,OH - DAYTON
40.545335,-84.581509,9986,2016,cruze lt,chevrolet,purple,OH - DAYTON
40.5566,-84.6287,14611,2016,cruze,chevrolet,silver,OH - DAYTON
40.544434,-84.58065,14774,2016,equinox lt,chevrolet,black,OH - DAYTON
39.77,-84.19,29990,2016,silverado 1500 crew,chevrolet,white,OH - DAYTON
40.543913,-84.580822,16986,2016,terrain denali,gmc,purple,OH - DAYTON
39.715206,-84.124328,14995,2016,escape,ford,orange,OH - DAYTON
39.77,-84.19,36990,2016,cayenne sport utility 4d,porsche,black,OH - DAYTON
40.544565,-84.580822,9991,2016,cruze limited,chevrolet,white,OH - DAYTON
39.77,-84.19,34990,2016,challenger r/t scat pack,dodge,red,OH - DAYTON
39.651352,-84.222938,12904,2016,tucson,hyundai,white,OH - DAYTON
39.545138,-84.135683,6995,2016,elantra,hyundai,silver,OH - DAYTON
39.7238,-84.1854,19000,2016,focus st,ford,black,OH - DAYTON
40.544,-84.3944,10487,2016,compass,jeep,silver,OH - DAYTON
40.544,-84.3944,16886,2016,s60,volvo,blue,OH - DAYTON
39.1301,-84.60104,0,2016,cx-5,mazda,silver,OH - DAYTON
40.028683,-84.207718,15799,2016,transit passenger wagon,ford,white,OH - DAYTON
40.028683,-84.207718,23799,2016,transit connect passenger,ford,white,OH - DAYTON
39.77,-84.19,33990,2016,f150 supercrew cab xlt,ford,red,OH - DAYTON
39.77,-84.19,27590,2016,tacoma double cab sr5,toyota,black,OH - DAYTON
39.8414,-84.4165,34900,2016,wrangler unlimited sahara,jeep,silver,OH - DAYTON
39.337094,-82.949176,29498,2016,wrangler,jeep,red,OH - DAYTON
40.833834,-81.338867,21995,2016,promaster city cargo van,ram,white,OH - DAYTON
40.833834,-81.338867,43000,2016,f-650sd,ford,white,OH - DAYTON
40.833834,-81.338867,32000,2016,f-650sd,ford,black,OH - DAYTON
40.833834,-81.338867,44000,2016,f-650sd,ford,purple,OH - DAYTON
39.523542,-84.393081,10277,2016,fiesta,ford,white,OH - DAYTON
40.544,-84.3944,14774,2016,equinox,chevrolet,black,OH - DAYTON
40.573231,-84.184755,12473,2016,cruze,chevrolet,red,OH - DAYTON
39.76807,-84.19472,12598,2016,prius,toyota,white,OH - DAYTON
39.77,-84.19,21990,2016,1500 regular cab express,ram,grey,OH - DAYTON
39.651352,-84.222938,10200,2016,soul,kia,blue,OH - DAYTON
39.77,-84.19,19990,2016,cascada premium,buick,black,OH - DAYTON
40.2874,-84.1622,11600,2016,altima,nissan,grey,OH - DAYTON
40.544,-84.3944,9991,2016,cruz,chevrolet,white,OH - DAYTON
39.337094,-82.949176,33998,2016,wrangler,jeep,purple,OH - DAYTON
39.523542,-84.393081,10588,2016,fusion,ford,blue,OH - DAYTON
35.2507,-87.3526,1,2016,silverado 2500,chevrolet,white,OH - DAYTON
40.544174,-84.579964,16986,2016,terrain denali,gmc,blue,OH - DAYTON
39.77,-84.19,26590,2016,5 series 528i sedan 4d,bmw,white,OH - DAYTON
40.543521,-84.58065,9784,2016,grand caravan,dodge,silver,OH - DAYTON
40.545097,-84.581042,10786,2016,cruze limited,chevrolet,purple,OH - DAYTON
39.77,-84.19,30990,2016,4runner sr5 sport utility,toyota,black,OH - DAYTON
40.833834,-81.338867,35000,2016,f-650sd,ford,white,OH - DAYTON
39.8353,-84.1123,8900,2016,lancer,mitsubishi,black,OH - DAYTON
39.2839,-84.4744,12750,2016,civic lx,honda,red,OH - DAYTON
39.651352,-84.222938,16606,2016,traverse,chevrolet,black,OH - DAYTON
39.77,-84.19,33990,2016,f150 supercrew cab xlt,ford,black,OH - DAYTON
39.651352,-84.222938,16246,2016,terrain,gmc,silver,OH - DAYTON
40.5566,-84.6287,0,2016,cruze limited,chevrolet,purple,OH - DAYTON
40.5566,-84.6287,10899,2016,sonata,hyundai,red,OH - DAYTON
40.5566,-84.6287,16986,2016,terrain denali,gmc,blue,OH - DAYTON
40.5566,-84.6287,11887,2016,fusion,ford,blue,OH - DAYTON
40.6771,-84.6642,9991,2016,3,mazda,silver,OH - DAYTON
40.544,-84.3944,10899,2016,sonata,hyundai,red,OH - DAYTON
40.028683,-84.207718,15799,2016,transit passenger wagon,ford,white,OH - DAYTON
40.028683,-84.207718,23799,2016,transit connect passenger,ford,white,OH - DAYTON
40.544,-84.3944,10899,2016,sonata,hyundai,red,OH - DAYTON
39.77,-84.19,19590,2016,frontier crew cab s,nissan,black,OH - DAYTON
39.523542,-84.393081,25577,2016,colorado,chevrolet,red,OH - DAYTON
40.544,-84.3944,16986,2016,terrain denali,gmc,black,OH - DAYTON
39.523542,-84.393081,10277,2016,fiesta,ford,white,OH - DAYTON
39.7474,-84.16,98000,2016,veloster 3dr coupe,hyundai,silver,OH - DAYTON
39.28685,-84.46832,0,2016,silverado 1500,chevrolet,white,OH - DAYTON
40.569,-84.1774,0,2016,sedona,kia,silver,OH - DAYTON
40.569,-84.1774,0,2016,fiesta,ford,red,OH - DAYTON
39.76807,-84.19472,18999,2016,2500,ram,white,OH - DAYTON
40.544,-84.3944,11887,2016,fusion se,ford,purple,OH - DAYTON
40.8308,-83.256369,8900,2016,focus,ford,red,OH - LIMA
40.83041,-83.256712,19900,2016,1500,ram,silver,OH - LIMA
41.62151,-83.493576,0,2016,1500,ram,white,OH - LIMA
41.229643,-84.032606,27995,2016,silverado 1500,chevrolet,black,OH - LIMA
41.2799,-84.3626,12900,2016,malibu lt,chevrolet,red,OH - LIMA
40.573231,-84.184755,14621,2016,trax,chevrolet,purple,OH - LIMA
42.9468,-83.817,28800,2016,transit t250 cargo van,ford,white,OH - LIMA
40.9484,-84.2374,18500,2016,transit,ford,purple,OH - LIMA
40.544,-84.3944,0,2016,a6,audi,purple,OH - LIMA
41.229643,-84.032606,11495,2016,malibu,chevrolet,black,OH - LIMA
41.229643,-84.032606,19995,2016,highlander,toyota,blue,OH - LIMA
40.544,-84.3944,9784,2016,grand caravan,dodge,purple,OH - LIMA
41.229556,-84.03232,13995,2016,escape,ford,grey,OH - LIMA
41.229643,-84.032606,18495,2016,traverse,chevrolet,white,OH - LIMA
40.545335,-84.580885,0,2016,sonata,hyundai,black,OH - LIMA
41.62151,-83.493576,0,2016,equinox,chevrolet,white,OH - LIMA
41.111779,-83.203835,12990,2016,cruze limited,chevrolet,red,OH - LIMA
40.928762,-84.056446,37900,2016,yukon,gmc,blue,OH - LIMA
41.111779,-83.203835,13990,2016,cruze,chevrolet,blue,OH - LIMA
40.573231,-84.184755,12473,2016,cruze,chevrolet,red,OH - LIMA
40.544,-84.3944,9991,2016,cruze limited,chevrolet,black,OH - LIMA
40.4091,-84.6333,17500,2016,accord,honda,black,OH - LIMA
40.544,-84.3944,9784,2016,grand caravan,dodge,black,OH - LIMA
40.569,-84.1774,0,2016,sedona,kia,black,OH - LIMA
40.569,-84.1774,0,2016,fiesta,ford,silver,OH - LIMA
40.733932,-82.791932,14495,2016,xc60,volvo,white,OH - MANSFIELD
40.733932,-82.791932,12995,2016,sedona l,kia,black,OH - MANSFIELD
40.812476,-82.949602,10995,2016,forte lx plus,kia,red,OH - MANSFIELD
40.733932,-82.791932,11995,2016,encore,buick,blue,OH - MANSFIELD
41.379726,-82.068122,8995,2016,focus,ford,grey,OH - MANSFIELD
41.111779,-83.203835,33500,2016,1500,ram,black,OH - MANSFIELD
40.6824,-82.5286,11999,2016,taurus sel,ford,black,OH - MANSFIELD
40.6824,-82.5286,11999,2016,taurus sel,ford,black,OH - MANSFIELD
40.6136,-82.5175,26900,2016,2500,ram,black,OH - MANSFIELD
41.379726,-82.068122,8995,2016,focus,ford,grey,OH - MANSFIELD
40.812476,-82.949602,13995,2016,colorado ext cab,chevrolet,white,OH - MANSFIELD
40.76,-82.52,30990,2016,mustang gt premium,ford,white,OH - MANSFIELD
41.038262,-81.431303,22900,2016,grand caravan,dodge,black,OH - MANSFIELD
40.76,-82.52,34990,2016,f150 supercrew cab xlt,ford,blue,OH - MANSFIELD
40.733932,-82.791932,14495,2016,sorento lx,kia,blue,OH - MANSFIELD
40.776563,-82.615335,29995,2016,silverado 1500,chevrolet,white,OH - MANSFIELD
40.76,-82.52,28990,2016,mustang gt premium,ford,red,OH - MANSFIELD
41.379726,-82.068122,7495,2016,dart,dodge,blue,OH - MANSFIELD
40.733932,-82.791932,14495,2016,xc60,volvo,white,OH - MANSFIELD
40.733932,-82.791932,12995,2016,sedona l,kia,black,OH - MANSFIELD
40.812476,-82.949602,10995,2016,forte lx plus,kia,red,OH - MANSFIELD
40.733932,-82.791932,11995,2016,encore,buick,blue,OH - MANSFIELD
40.059313,-80.592162,13976,2016,cruze,chevrolet,red,OH - NORTHERN PANHANDLE
40.071661,-80.859182,0,2016,1500,ram,blue,OH - NORTHERN PANHANDLE
40.07,-80.69,30990,2016,mustang gt premium,ford,white,OH - NORTHERN PANHANDLE
40.07,-80.69,36990,2016,f150 supercrew cab xlt,ford,blue,OH - NORTHERN PANHANDLE
40.468826,-74.281734,35990,2016,super duty f-550 drw,ford,white,OH - NORTHERN PANHANDLE
40.07,-80.69,28990,2016,mustang gt premium,ford,red,OH - NORTHERN PANHANDLE
40.07,-80.69,28990,2016,wrangler unlimited sport,jeep,black,OH - NORTHERN PANHANDLE
40.85882,-81.57895,38995,2016,silverado 2500hd,chevrolet,silver,OH - PARKERSBURG-MARIETTA
39.2644,-81.5354,11995,2016,cruze ltm.,chevrolet,white,OH - PARKERSBURG-MARIETTA
39.26,-81.54,27590,2016,tacoma double cab sr5,toyota,black,OH - PARKERSBURG-MARIETTA
41.12586,-81.50798,26982,2016,mustang,ford,black,OH - AKRON
40.903454,-81.433282,9998,2016,focus,ford,red,OH - AKRON
40.9791,-81.5347,11500,2016,transit connect xlt,ford,white,OH - AKRON
41.020945,-81.526385,12499,2016,grand caravan,dodge,grey,OH - AKRON
40.903454,-81.433282,16992,2016,transit connect wagon,ford,red,OH - AKRON
40.58853,-81.09298,9250,2016,sentra sv,nissan,silver,OH - AKRON
40.58853,-81.09298,13500,2016,encore base automatic,buick,black,OH - AKRON
41.101059,-81.451631,12995,2016,fusion,ford,black,OH - AKRON
40.903454,-81.433282,7893,2016,sonic,chevrolet,custom,OH - AKRON
41.1748,-81.438,13950,2016,prius v,toyota,black,OH - AKRON
41.12586,-81.50798,10995,2016,soul,kia,blue,OH - AKRON
41.08,-81.52,12990,2016,500 sport hatchback 2d,fiat,red,OH - AKRON
41.030417,-81.393266,14995,2016,ilx premium,acura,white,OH - AKRON
41.102269,-81.447378,13454,2016,soul plus,kia,silver,OH - AKRON
40.85882,-81.57895,28995,2016,silverado 1500,chevrolet,white,OH - AKRON
40.616415,-81.103246,32000,2016,sierra slt,gmc,white,OH - AKRON
41.12586,-81.50798,20986,2016,mustang,ford,red,OH - AKRON
40.903454,-81.433282,18497,2016,cr-v,honda,white,OH - AKRON
40.903454,-81.433282,13997,2016,fusion,ford,red,OH - AKRON
41.030417,-81.393266,12995,2016,transit connect cargo,ford,silver,OH - AKRON
41.12586,-81.50798,22985,2016,mkx,lincoln,red,OH - AKRON
41.101059,-81.451631,14995,2016,cr-v,honda,black,OH - AKRON
41.12586,-81.50798,30486,2016,f-150,ford,black,OH - AKRON
40.85882,-81.57895,38995,2016,silverado 2500hd,chevrolet,silver,OH - AKRON
41.12586,-81.50798,12582,2016,fusion,ford,black,OH - AKRON
41.101709,-81.45702,11595,2016,focus se,ford,brown,OH - AKRON
41.08,-81.52,30990,2016,rx 350 f sport suv 4d,lexus,silver,OH - AKRON
41.038965,-81.575742,29999,2016,tahoe,chevrolet,red,OH - AKRON
41.10094,-81.45528,26994,2016,550i xdrive,bmw,blue,OH - AKRON
41.101059,-81.451631,12395,2016,hr-v,honda,black,OH - AKRON
41.0835,-81.5674,10530,2016,spark ev 1lt,chevrolet,white,OH - AKRON
40.750529,-80.938615,21480,2016,explorer,ford,silver,OH - AKRON
41.08,-81.52,35590,2016,1500 crew cab rebel pickup,ram,black,OH - AKRON
40.833834,-81.338867,48000,2016,5500,ram,red,OH - AKRON
41.08,-81.52,12990,2016,focus electric hatchback 4d,ford,blue,OH - AKRON
41.10094,-81.45528,16994,2016,town country,chrysler,black,OH - AKRON
41.12586,-81.50798,14482,2016,v60,volvo,black,OH - AKRON
40.833834,-81.338867,17000,2016,express passenger,chevrolet,white,OH - AKRON
41.08,-81.52,11590,2016,spark ev 1lt hatchback,chevrolet,white,OH - AKRON
40.76068,-82.647184,22500,2016,silverado 2500hd work,chevrolet,white,OH - AKRON
40.833834,-81.338867,44000,2016,f-650sd,ford,silver,OH - AKRON
41.12586,-81.50798,9984,2016,500x,fiat,grey,OH - AKRON
40.903454,-81.433282,18995,2016,expedition el,ford,silver,OH - AKRON
41.10094,-81.45528,10494,2016,cruze,chevrolet,black,OH - AKRON
41.08,-81.52,28990,2016,mustang gt premium,ford,red,OH - AKRON
40.76068,-82.647184,11500,2016,escape se,ford,black,OH - AKRON
41.1404,-81.8584,17899,2016,cherokee limited,jeep,silver,OH - AKRON
40.794962,-81.461739,9800,2016,malibu ls turbo,chevrolet,silver,OH - AKRON
41.12586,-81.50798,10684,2016,sonata,hyundai,blue,OH - AKRON
41.038262,-81.431303,23900,2016,grand caravan,dodge,black,OH - AKRON
40.568785,-81.923332,22950,2016,transit passenger t150 xl,ford,white,OH - AKRON
40.833834,-81.338867,38000,2016,silverado 3500hd,chevrolet,purple,OH - AKRON
40.833834,-81.338867,30000,2016,sierra 3500hd,gmc,white,OH - AKRON
41.020945,-81.526385,12499,2016,grand caravan,dodge,grey,OH - AKRON
40.9791,-81.5347,11500,2016,transit connect xlt,ford,white,OH - AKRON
41.08,-81.52,28990,2016,silverado 1500 regular,chevrolet,red,OH - AKRON
41.08,-81.52,25590,2016,tacoma access cab sr5,toyota,white,OH - AKRON
41.003797,-81.608854,20999,2016,colorado,chevrolet,red,OH - AKRON
41.08,-81.52,32990,2016,4runner trail sport,toyota,black,OH - AKRON
40.58853,-81.09298,30750,2016,silverado 1500 lt automatic,chevrolet,white,OH - AKRON
41.08,-81.52,36990,2016,cayenne sport utility 4d,porsche,black,OH - AKRON
41.08,-81.52,15990,2016,cc 2.0t sport sedan,volkswagen,white,OH - AKRON
41.08,-81.52,10990,2016,spark ev 2lt hatchback,chevrolet,red,OH - AKRON
40.58853,-81.09298,17450,2016,acadia,gmc,red,OH - AKRON
40.58853,-81.09298,29500,2016,silverado 1500,chevrolet,brown,OH - AKRON
40.58853,-81.09298,19500,2016,pilot ex automatic,honda,white,OH - AKRON
40.903454,-81.433282,12997,2016,civic,honda,black,OH - AKRON
41.12586,-81.50798,11782,2016,altima,nissan,silver,OH - AKRON
40.833834,-81.338867,21995,2016,promaster city cargo van,ram,white,OH - AKRON
40.833834,-81.338867,43000,2016,f-650sd,ford,red,OH - AKRON
40.833834,-81.338867,32000,2016,f-650sd,ford,blue,OH - AKRON
40.833834,-81.338867,44000,2016,f-650sd,ford,purple,OH - AKRON
41.0334,-81.4385,8988,2016,fiesta,ford,white,OH - AKRON
41.08,-81.52,21990,2016,1500 regular cab express,ram,grey,OH - AKRON
40.58853,-81.09298,30000,2016,silverado 1500,chevrolet,black,OH - AKRON
41.102269,-81.447378,20259,2016,camaro 1lt,chevrolet,red,OH - AKRON
41.038965,-81.575742,32499,2016,yukon xl,gmc,red,OH - AKRON
41.10094,-81.45528,15447,2016,escape,ford,grey,OH - AKRON
41.064443,-81.576159,16871,2016,renegade,jeep,black,OH - AKRON
40.58853,-81.09298,15000,2016,cherokee,jeep,white,OH - AKRON
41.102269,-81.447378,18249,2016,mustang v6,ford,red,OH - AKRON
41.102269,-81.447378,18200,2016,silverado 1500 wt,chevrolet,black,OH - AKRON
41.08,-81.52,26990,2016,370z nismo tech coupe 2d,nissan,black,OH - AKRON
40.58853,-81.09298,24750,2016,wrangler sport manual,jeep,black,OH - AKRON
41.102269,-81.447378,14659,2016,sorento lx,kia,red,OH - AKRON
40.85882,-81.57895,23995,2016,tacoma,toyota,black,OH - AKRON
41.102269,-81.447378,12149,2016,cruze lt,chevrolet,blue,OH - AKRON
41.102269,-81.447378,11534,2016,cruze lt,chevrolet,red,OH - AKRON
40.9684,-81.7826,12500,2016,journey sxt,dodge,grey,OH - AKRON
40.980404,-81.494766,12599,2016,mazda3,mazda,silver,OH - AKRON
41.12586,-81.50798,18786,2016,cherokee,jeep,white,OH - AKRON
40.7873,-81.2826,16500,2016,mkz,lincoln,white,OH - AKRON
41.08,-81.52,19990,2016,cascada premium,buick,black,OH - AKRON
40.7959,-81.5533,12500,2016,sorento lx,kia,silver,OH - AKRON
41.122,-81.5685,13900,2016,cherokee limited 4x4,jeep,silver,OH - AKRON
41.08,-81.52,9590,2016,spark ev 2lt hatchback,chevrolet,black,OH - AKRON
40.7598,-81.35,8500,2016,focus se hatchback,ford,purple,OH - AKRON
40.833834,-81.338867,35000,2016,f-650sd,ford,blue,OH - AKRON
41.08,-81.52,33990,2016,challenger r/t scat pack,dodge,red,OH - AKRON
41.08,-81.52,33990,2016,cayenne sport utility 4d,porsche,silver,OH - AKRON
41.117453,-81.349004,9490,2016,lancer,mitsubishi,black,OH - AKRON
41.117453,-81.349004,11987,2016,sedona,kia,silver,OH - AKRON
41.039547,-81.433337,13898,2016,rogue sl awd,nissan,black,OH - AKRON
40.568654,-81.923075,14950,2016,express 2500 passenger van,chevrolet,white,OH - AKRON
40.9791,-81.5347,11500,2016,transit connect xlt,ford,white,OH - AKRON
41.020945,-81.526385,12499,2016,grand caravan,dodge,grey,OH - AKRON
40.58853,-81.09298,9300,2016,malibu,chevrolet,red,OH - AKRON
40.6347,-81.4464,18500,2016,cx5 grand touring,mazda,silver,OH - AKRON
40.58853,-81.09298,28500,2016,silverado 1500,chevrolet,silver,OH - AKRON
41.10094,-81.45528,12494,2016,encore,buick,red,OH - AKRON
40.812,-81.4241,18500,2016,camaro,chevrolet,yellow,OH - AKRON
41.08,-81.52,26990,2016,1500 quad cab express pickup,ram,grey,OH - AKRON
41.102269,-81.447378,11509,2016,malibu lt,chevrolet,silver,OH - AKRON
41.08,-81.52,31590,2016,silverado 1500 regular,chevrolet,grey,OH - AKRON
41.08,-81.52,12590,2016,cruze limited 1lt,chevrolet,silver,OH - AKRON
40.58853,-81.09298,11500,2016,equinox,chevrolet,blue,OH - AKRON
41.87,-80.79,28990,2016,mustang gt premium,ford,red,OH - ASHTABULA
41.77316,-81.166561,15999,2016,300 series s,chrysler,white,OH - ASHTABULA
41.87,-80.79,45990,2016,corvette stingray,chevrolet,red,OH - ASHTABULA
39.4086,-81.965,17000,2016,tacoma,toyota,white,OH - ATHENS
39.32,-82.09,33990,2016,f150 supercrew cab xlt,ford,red,OH - ATHENS
39.337094,-82.949176,33998,2016,wrangler,jeep,black,OH - ATHENS
39.905958,-83.08286,0,2016,f450 4x4,ford,white,OH - CHILLICOTHE
39.905958,-83.08286,26995,2016,highlander,toyota,black,OH - CHILLICOTHE
39.33,-82.98,33990,2016,f150 supercrew cab xlt,ford,red,OH - CHILLICOTHE
39.905958,-83.08286,28495,2016,1500,ram,black,OH - CHILLICOTHE
39.337094,-82.949176,33998,2016,wrangler,jeep,black,OH - CHILLICOTHE
38.734238,-82.830734,19000,2016,brz limited,subaru,white,OH - CHILLICOTHE
39.905958,-83.08286,15495,2016,regal,buick,black,OH - CHILLICOTHE
39.337094,-82.949176,33998,2016,wrangler,jeep,blue,OH - CHILLICOTHE
39.337094,-82.949176,46946,2016,f-350sd,ford,purple,OH - CHILLICOTHE
39.905958,-83.08286,7995,2016,cruze limited,chevrolet,red,OH - CHILLICOTHE
39.322525,-84.503098,12900,2016,cruze,chevrolet,silver,OH - CINCINNATI
39.19389,-84.244408,38950,2016,tahoe,chevrolet,black,OH - CINCINNATI
39.610291,-85.448828,19900,2016,nv2500,nissan,silver,OH - CINCINNATI
39.609629,-85.449858,16900,2016,transit t-250 cargo,ford,black,OH - CINCINNATI
41.418217,-81.780066,21989,2016,q3 2.0t premium plus,audi,blue,OH - CLEVELAND
41.10094,-81.45528,15447,2016,escape,ford,grey,OH - CLEVELAND
40.85882,-81.57895,43995,2016,silverado 3500hd,chevrolet,black,OH - COLUMBUS
40.85882,-81.57895,39995,2016,silverado 2500hd,chevrolet,silver,OH - COLUMBUS
39.9519,-83.12598,0,2016,malibu,chevrolet,white,OH - COLUMBUS
39.9519,-83.12598,0,2016,cruze,chevrolet,red,OH - COLUMBUS
39.8848,-82.96756,18787,2016,es,lexus,white,OH - COLUMBUS
39.651352,-84.222938,12489,2016,malibu,chevrolet,silver,OH - DAYTON
39.610555,-85.449343,19900,2016,nv2500,nissan,silver,OH - DAYTON
40.812476,-82.949602,13995,2016,colorado ext cab,chevrolet,white,OH - MANSFIELD
41.09,-80.64,34990,2016,challenger r/t scat pack,dodge,red,OH - TUSCARAWAS CO
41.186251,-80.979562,30000,2016,f-150,ford,blue,OH - YOUNGSTOWN
39.8848,-82.96756,15699,2016,journey,dodge,silver,OH - COLUMBUS
39.8848,-82.96756,12728,2016,verano,buick,silver,OH - COLUMBUS
39.8848,-82.96756,20864,2016,f-150,ford,silver,OH - COLUMBUS
41.10094,-81.45528,15447,2016,escape,ford,grey,OH - COLUMBUS
39.942263,-82.833604,18495,2016,odyssey se,honda,black,OH - COLUMBUS
39.942263,-82.833604,8997,2016,altima,nissan,red,OH - COLUMBUS
39.942263,-82.833604,7995,2016,patriot sport 4x4,jeep,grey,OH - COLUMBUS
39.884989,-82.967588,18787,2016,es 300h,lexus,purple,OH - COLUMBUS
42.196156,-88.31056,13900,2016,transit,ford,brown,OH - COLUMBUS
39.884989,-82.967588,20864,2016,f150 xlt,ford,white,OH - COLUMBUS
42.196156,-88.31056,20900,2016,e-450,ford,white,OH - COLUMBUS
39.76807,-84.19472,17999,2016,2500,ram,white,OH - COLUMBUS
39.917012,-83.115888,19500,2016,odyssey,honda,red,OH - COLUMBUS
39.917012,-83.115888,10000,2016,jetta,volkswagen,purple,OH - COLUMBUS
39.917012,-83.115888,17000,2016,sienna,toyota,white,OH - COLUMBUS
39.917012,-83.115888,13000,2016,renegade,jeep,black,OH - COLUMBUS
39.917012,-83.115888,7500,2016,focus,ford,black,OH - COLUMBUS
39.917012,-83.115888,9500,2016,corolla,toyota,black,OH - COLUMBUS
39.917012,-83.115888,9000,2016,altima,nissan,blue,OH - COLUMBUS
39.917012,-83.115888,5800,2016,fiesta,ford,white,OH - COLUMBUS
39.917012,-83.115888,12300,2016,colorado,chevrolet,white,OH - COLUMBUS
39.917012,-83.115888,8500,2016,focus,ford,black,OH - COLUMBUS
39.917012,-83.115888,10000,2016,fusion,ford,brown,OH - COLUMBUS
39.917012,-83.115888,11000,2016,fusion,ford,silver,OH - COLUMBUS
39.917012,-83.115888,9500,2016,sentra,nissan,blue,OH - COLUMBUS
41.1468,-85.2067,49995,2016,2500 laramie,ram,silver,OH - COLUMBUS
40.059341,-83.019663,11995,2016,explorer,ford,white,OH - COLUMBUS
39.98,-82.98,29590,2016,tacoma double cab sr5,toyota,red,OH - COLUMBUS
41.038262,-81.431303,13900,2016,grand caravan,dodge,grey,OH - COLUMBUS
40.1834,-83.0912,9789,2016,traverse,chevrolet,silver,OH - COLUMBUS
41.10094,-81.45528,12494,2016,encore,buick,red,OH - COLUMBUS
40.85882,-81.57895,38995,2016,silverado 2500hd,chevrolet,silver,OH - COLUMBUS
40.094843,-82.980723,17225,2016,accord touring v6,honda,grey,OH - COLUMBUS
39.942004,-83.101588,8990,2016,forte,kia,black,OH - COLUMBUS
39.942004,-83.101588,8990,2016,soul,kia,black,OH - COLUMBUS
39.9727,-82.8329,19988,2016,2016 a3 sportback e-tron,audi,white,OH - COLUMBUS
39.98,-82.98,17990,2016,colorado extended cab,chevrolet,silver,OH - COLUMBUS
39.9648,-83.126,7900,2016,sonata,hyundai,blue,OH - COLUMBUS
39.98,-82.98,18990,2016,cascada premium,buick,white,OH - COLUMBUS
40.0847,-82.7988,8900,2016,equinox,chevrolet,white,OH - COLUMBUS
40.002779,-83.133361,13850,2016,edge,ford,white,OH - COLUMBUS
39.744285,-82.643755,12177,2016,promaster city,ram,white,OH - COLUMBUS
39.744285,-82.643755,10977,2016,altima,nissan,white,OH - COLUMBUS
41.12586,-81.50798,10995,2016,soul,kia,blue,OH - COLUMBUS
39.905958,-83.08286,15995,2016,transit cutaway,ford,white,OH - COLUMBUS
40.548839,-84.55944,14899,2016,accord,honda,custom,OH - COLUMBUS
39.955718,-82.827443,35995,2016,750i,bmw,red,OH - COLUMBUS
39.955718,-82.827443,13995,2016,forte koup,kia,black,OH - COLUMBUS
40.833834,-81.338867,48000,2016,5500,ram,red,OH - COLUMBUS
39.955718,-82.827443,14995,2016,cx-5,mazda,white,OH - COLUMBUS
39.9648,-83.126,8500,2016,altima sl,nissan,silver,OH - COLUMBUS
39.955718,-82.827443,15995,2016,malibu,chevrolet,silver,OH - COLUMBUS
40.1834,-83.0912,9789,2016,traverse,chevrolet,silver,OH - COLUMBUS
39.98,-82.98,25990,2016,charger r/t sedan 4d,dodge,red,OH - COLUMBUS
