latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
44.6927,-73.46600000000002,37900,2017,"sierra 1500",gmc,black,"VT - VERMONT"
44.439408,-73.210163,21899,2017,"prius prime plus",toyota,white,"VT - VERMONT"
44.439408,-73.210163,20998,2017,"murano s",nissan,black,"VT - VERMONT"
44.439408,-73.210163,13298,2017,"sentra s",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,15998,2017,"passat sel prem",volkswagen,white,"VT - VERMONT"
44.439408,-73.210163,19994,2017,"cx-5 sport",mazda,black,"VT - VERMONT"
44.439408,-73.210163,16986,2017,tiguan,volkswagen,black,"VT - VERMONT"
44.439408,-73.210163,16986,2017,tiguan,volkswagen,black,"VT - VERMONT"
44.439408,-73.210163,13998,2017,"legacy 2.5i premium",subaru,white,"VT - VERMONT"
44.439408,-73.210163,28899,2017,"silverado 1500 lt",chevrolet,silver,"VT - VERMONT"
44.439408,-73.210163,22900,2017,"frontier sv",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,18598,2017,"rogue sv",nissan,white,"VT - VERMONT"
44.439408,-73.210163,19125,2017,"maxima 3.5 s",nissan,grey,"VT - VERMONT"
44.439408,-73.210163,18598,2017,"enclave leather group",buick,red,"VT - VERMONT"
44.439408,-73.210163,19498,2017,"cx-5 sport",mazda,silver,"VT - VERMONT"
44.439408,-73.210163,13998,2017,"mazda3 sport",mazda,silver,"VT - VERMONT"
43.9919,-73.1716,33995,2017,"1500 big horn",ram,red,"VT - VERMONT"
40.468826,-74.281734,40990,2017,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
40.468826,-74.281734,39990,2017,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
44.463351,-73.119023,11895,2017,jetta,volkswagen,grey,"VT - VERMONT"
44.463351,-73.119023,19985,2017,camaro,chevrolet,blue,"VT - VERMONT"
44.463351,-73.119023,15985,2017,rogue,nissan,black,"VT - VERMONT"
44.2641,-72.577,21500,2017,"a3 e-tron",audi,silver,"VT - VERMONT"
44.439408,-73.210163,13998,2017,"mazda3 sport",mazda,silver,"VT - VERMONT"
43.0356,-72.5123,15000,2017,"golf alltrack",volkswagen,blue,"VT - VERMONT"
42.7565,-72.5115,19995,2017,"outback limited",subaru,blue,"VT - VERMONT"
44.1945,-72.4936,11995,2017,sentra,nissan,blue,"VT - VERMONT"
44.3346,-73.098,32995,2017,silverado,chevrolet,blue,"VT - VERMONT"
44.1945,-72.4936,18695,2017,pacifica,chrysler,silver,"VT - VERMONT"
44.1945,-72.4936,28995,2017,silverado,chevrolet,blue,"VT - VERMONT"
44.229924,-72.552166,14995,2017,"sentra nismo",nissan,black,"VT - VERMONT"
44.1945,-72.4936,14395,2017,"escape se",ford,black,"VT - VERMONT"
44.1945,-72.4936,17995,2017,escape,ford,grey,"VT - VERMONT"
44.1945,-72.4936,15995,2017,"escape se",ford,blue,"VT - VERMONT"
44.1945,-72.4936,13995,2017,"sentra sr",nissan,red,"VT - VERMONT"
44.1945,-72.4936,15995,2017,"escape se",ford,blue,"VT - VERMONT"
42.834977,-71.107791,39990,2017,silverado,chevrolet,white,"VT - VERMONT"
42.698462,-71.181016,11700,2017,"forester black edition",subaru,black,"VT - VERMONT"
43.512579,-71.495687,9600,2017,versa,nissan,blue,"VT - VERMONT"
43.512408,-71.49579399999998,24995,2017,"rav4 limited",toyota,black,"VT - VERMONT"
43.512447,-71.495805,17995,2017,forester,subaru,red,"VT - VERMONT"
44.9502,-72.1376,16995,2017,cruze,chevrolet,blue,"VT - VERMONT"
44.9502,-72.1376,0,2017,2500,ram,black,"VT - VERMONT"
44.439495,-73.210154,27498,2017,"colorado lt 4x4",chevrolet,grey,"VT - VERMONT"
44.1945,-72.4936,11995,2017,sentra,nissan,blue,"VT - VERMONT"
43.066264,-71.447,38444,2017,2500,ram,white,"VT - VERMONT"
42.834977,-71.107791,34990,2017,silverado,chevrolet,blue,"VT - VERMONT"
44.457607,-73.14542800000002,7995,2017,accent,hyundai,purple,"VT - VERMONT"
42.7841,-73.9094,21995,2017,"s60 t5 awd",volvo,black,"VT - VERMONT"
44.439408,-73.210163,19498,2017,"cx-5 sport",mazda,silver,"VT - VERMONT"
42.7841,-73.9094,19995,2017,"s60 t5",volvo,white,"VT - VERMONT"
44.439408,-73.210163,18598,2017,"enclave leather group",buick,red,"VT - VERMONT"
44.439408,-73.210163,19125,2017,"maxima 3.5 s",nissan,grey,"VT - VERMONT"
44.439408,-73.210163,18598,2017,"rogue sv",nissan,white,"VT - VERMONT"
44.439408,-73.210163,22900,2017,"frontier sv",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,28899,2017,"silverado 1500 lt",chevrolet,silver,"VT - VERMONT"
44.439408,-73.210163,13998,2017,"legacy 2.5i premium",subaru,white,"VT - VERMONT"
44.439408,-73.210163,16986,2017,tiguan,volkswagen,black,"VT - VERMONT"
44.439408,-73.210163,19994,2017,"cx-5 sport",mazda,black,"VT - VERMONT"
44.439408,-73.210163,15998,2017,"passat sel prem",volkswagen,white,"VT - VERMONT"
44.439408,-73.210163,13298,2017,"sentra s",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,20998,2017,"murano s",nissan,black,"VT - VERMONT"
44.439408,-73.210163,21899,2017,"prius prime plus",toyota,white,"VT - VERMONT"
44.439408,-73.210163,15998,2017,"rogue sport sv",nissan,grey,"VT - VERMONT"
44.439495,-73.210154,11498,2017,"soul +",kia,red,"VT - VERMONT"
44.439495,-73.210154,18998,2017,"sportage ex awd",kia,brown,"VT - VERMONT"
44.439495,-73.210154,11498,2017,"forte lx",kia,silver,"VT - VERMONT"
44.439495,-73.210154,11498,2017,"grandcaravan r/t",dodge,blue,"VT - VERMONT"
44.9773,-73.4466,17995,2017,"fusion se awd",ford,black,"VT - VERMONT"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"VT - VERMONT"
43.244,-71.4105,99,2017,tiguan,volkswagen,white,"VT - VERMONT"
43.244,-71.4105,99,2017,cherokee,jeep,white,"VT - VERMONT"
44.512,-73.2492,13999,2017,malibu,chevrolet,grey,"VT - VERMONT"
44.209041,-72.514597,0,2016,"1500 4x4 st",ram,purple,"VT - VERMONT"
44.209041,-72.514597,15275,2016,"fit ex",honda,black,"VT - VERMONT"
44.439408,-73.210163,16646,2016,"outback 2.5i premium",subaru,silver,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
44.602263,-73.16141,6896,2016,focus,ford,black,"VT - VERMONT"
44.001038,-73.147438,42900,2016,"f-350 lariat dually",ford,blue,"VT - VERMONT"
42.878857,-71.302299,21900,2016,"crv ex-l awd",honda,white,"VT - VERMONT"
44.476298,-73.117447,0,2016,"express cutaway",chevrolet,white,"VT - VERMONT"
40.468826,-74.281734,39990,2016,"fuso fe180",mitsubishi,white,"VT - VERMONT"
43.244,-71.4105,99,2016,f-250sd,ford,green,"VT - VERMONT"
44.476248,-73.214034,8500,2016,elantra,hyundai,black,"VT - VERMONT"
43.244,-71.4105,99,2016,mustang,ford,silver,"VT - VERMONT"
44.1889,-72.8283,48500,2016,"sprinter 2500",mercedes-benz,white,"VT - VERMONT"
44.1945,-72.4936,11995,2016,golf,volkswagen,white,"VT - VERMONT"
44.227685,-72.552338,10995,2016,"escape se",ford,blue,"VT - VERMONT"
44.229186,-72.551479,23495,2016,"mdx 3.5l w/advance",acura,grey,"VT - VERMONT"
44.1945,-72.4936,8995,2016,"focus se",ford,silver,"VT - VERMONT"
44.5035,-73.0906,15000,2016,cr-v,honda,blue,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
44.439408,-73.210163,28998,2016,"challenger r/t",dodge,black,"VT - VERMONT"
44.439408,-73.210163,22598,2016,"f-350sd xl",ford,white,"VT - VERMONT"
44.439408,-73.210163,16998,2016,"cx-5 sport",mazda,white,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.439408,-73.210163,10998,2016,"nv200 s",nissan,white,"VT - VERMONT"
42.834977,-71.107791,34990,2016,challenger,dodge,red,"VT - VERMONT"
43.066264,-71.447,46777,2016,silverado,chevrolet,black,"VT - VERMONT"
43.244,-71.4105,99,2016,f-250sd,ford,green,"VT - VERMONT"
43.244,-71.4105,99,2016,mustang,ford,red,"VT - VERMONT"
44.476687,-73.204706,10000,2016,"focus se",ford,custom,"VT - VERMONT"
44.9773,-73.4466,29995,2016,"f150 supercrew cab xlt",ford,black,"VT - VERMONT"
44.9773,-73.4466,17995,2016,"transit connect passenger",ford,silver,"VT - VERMONT"
44.9773,-73.4466,21995,2016,"grand cherokee laredo 4x4",jeep,black,"VT - VERMONT"
44.9773,-73.4466,16995,2016,"corolla s plus",toyota,white,"VT - VERMONT"
44.9773,-73.4466,14995,2016,"sentra sr",nissan,white,"VT - VERMONT"
44.9773,-73.4466,28995,2016,"sierra sle crewcab 4x4",gmc,white,"VT - VERMONT"
43.6234,-73.2701,18985,2016,"cherokee trailhawk",jeep,purple,"VT - VERMONT"
42.777828,-73.74899,43900,2016,"super duty f-250 srw",ford,red,"VT - VERMONT"
42.777828,-73.74899,36900,2016,"sierra 1500",gmc,custom,"VT - VERMONT"
42.777828,-73.74899,23900,2016,"discovery sport",rover,red,"VT - VERMONT"
42.777828,-73.74899,22500,2016,"metris passenger van",mercedes-benz,silver,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
43.244,-71.4105,99,2016,f-250sd,ford,green,"VT - VERMONT"
43.244,-71.4105,99,2016,mustang,ford,blue,"VT - VERMONT"
42.7565,-72.5115,14995,2016,"forester 2.5i premium",subaru,green,"VT - VERMONT"
42.978512,-71.462998,17495,2016,srx,cadillac,black,"VT - VERMONT"
44.439408,-73.210163,10998,2016,"nv200 s",nissan,white,"VT - VERMONT"
44.001038,-73.147438,42900,2016,"f-350 lariat dually",ford,red,"VT - VERMONT"
43.9919,-73.1716,34995,2016,"wrangler unlimited sahara",jeep,red,"VT - VERMONT"
44.4513,-73.1796,8800,2016,tiguan,volkswagen,red,"VT - VERMONT"
43.066264,-71.447,58988,2016,sierra,gmc,white,"VT - VERMONT"
42.88194,-73.68477,14900,2016,camry,toyota,black,"VT - VERMONT"
44.248347,-72.645721,15995,2016,v60,volvo,silver,"VT - VERMONT"
42.88194,-73.68477,18900,2016,murano,nissan,grey,"VT - VERMONT"
44.476207,-73.119292,11799,2016,"impreza 2.0i premium",subaru,silver,"VT - VERMONT"
43.244,-71.4105,99,2016,f-250sd,ford,green,"VT - VERMONT"
42.88194,-73.68477,28900,2016,f-150,ford,white,"VT - VERMONT"
42.88194,-73.68477,18400,2016,cr-v,honda,brown,"VT - VERMONT"
43.244,-71.4105,99,2016,mustang,ford,silver,"VT - VERMONT"
44.457791,-73.145514,12995,2016,"prius four touring",toyota,purple,"VT - VERMONT"
42.88194,-73.68477,26900,2016,edge,ford,silver,"VT - VERMONT"
42.88194,-73.68477,14900,2016,"outlander sport",mitsubishi,grey,"VT - VERMONT"
42.88194,-73.68477,23400,2016,highlander,toyota,black,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
42.777828,-73.74899,23900,2016,"discovery sport",rover,red,"VT - VERMONT"
42.777828,-73.74899,43900,2016,"super duty f-250 srw",ford,red,"VT - VERMONT"
42.777828,-73.74899,36900,2016,"sierra 1500",gmc,custom,"VT - VERMONT"
42.777828,-73.74899,22500,2016,"metris passenger van",mercedes-benz,silver,"VT - VERMONT"
44.9502,-72.1376,0,2016,renegade,jeep,black,"VT - VERMONT"
44.439408,-73.210163,16998,2016,"cx-5 sport",mazda,white,"VT - VERMONT"
44.439408,-73.210163,22598,2016,"f-350sd xl",ford,white,"VT - VERMONT"
42.777828,-73.74899,36900,2016,"sierra 1500",gmc,custom,"VT - VERMONT"
42.777828,-73.74899,43900,2016,"super duty f-250 srw",ford,red,"VT - VERMONT"
42.777828,-73.74899,23900,2016,"discovery sport",rover,red,"VT - VERMONT"
42.777828,-73.74899,22500,2016,"metris passenger van",mercedes-benz,silver,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
44.439408,-73.210163,22598,2016,"f-350sd xl",ford,white,"VT - VERMONT"
44.1945,-72.4936,11995,2016,golf,volkswagen,white,"VT - VERMONT"
43.4426,-71.6491,21995,2016,"f150 4x4",ford,red,"VT - VERMONT"
44.227685,-72.552338,10995,2016,"escape se",ford,blue,"VT - VERMONT"
44.229186,-72.551479,23495,2016,"mdx 3.5l w/advance",acura,grey,"VT - VERMONT"
44.1945,-72.4936,8995,2016,"focus se",ford,silver,"VT - VERMONT"
44.439495,-73.210154,19498,2016,cherokee,jeep,grey,"VT - VERMONT"
44.439495,-73.210154,15998,2016,"rogue sv awd",nissan,white,"VT - VERMONT"
44.439495,-73.210154,14998,2016,"hr-v lx awd",honda,silver,"VT - VERMONT"
44.439495,-73.210154,7798,2016,"accent se",hyundai,grey,"VT - VERMONT"
44.439495,-73.210154,21998,2016,"rav 4",toyota,blue,"VT - VERMONT"
44.439495,-73.210154,21998,2016,"q3 "premium plus awd"",audi,white,"VT - VERMONT"
44.439495,-73.210154,12498,2016,"corolla s",toyota,black,"VT - VERMONT"
44.439495,-73.210154,8998,2016,"city express cargo lt",chevrolet,white,"VT - VERMONT"
44.2596,-72.7494,12995,2016,fusion,ford,blue,"VT - VERMONT"
44.1945,-72.4936,39498,2016,"f150 lariat 4x4",ford,white,"VT - VERMONT"
43.066264,-71.447,58988,2016,sierra,gmc,white,"VT - VERMONT"
43.882898,-73.104229,21995,2016,"pilot touring",honda,green,"VT - VERMONT"
42.834977,-71.107791,26990,2016,transit,ford,silver,"VT - VERMONT"
42.834977,-71.107791,48990,2016,"f-350 super duty",ford,white,"VT - VERMONT"
44.4513,-73.1796,9995,2016,altima,nissan,silver,"VT - VERMONT"
44.9168,-73.1211,25500,2016,"colorado z71",chevrolet,red,"VT - VERMONT"
44.4513,-73.1796,8800,2016,tiguan,volkswagen,white,"VT - VERMONT"
42.834977,-71.107791,52990,2016,silverado,chevrolet,red,"VT - VERMONT"
40.468826,-74.281734,26990,2016,"super duty f-350 drw",ford,grey,"VT - VERMONT"
40.468826,-74.281734,52990,2016,5500,ram,black,"VT - VERMONT"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
40.468826,-74.281734,34990,2016,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
44.439408,-73.210163,16998,2016,"cx-5 sport",mazda,white,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.835178000000006,-73.080711,10995,2016,"jetta s",volkswagen,black,"VT - VERMONT"
44.835422,-73.080368,11995,2016,"jetta s",volkswagen,black,"VT - VERMONT"
47.381236,-94.666852,14989,2016,cruze,chevrolet,blue,"VT - VERMONT"
47.381236,-94.666852,10784,2016,sonata,hyundai,white,"VT - VERMONT"
47.381236,-94.666852,13386,2016,forester,subaru,grey,"VT - VERMONT"
44.1945,-72.4936,11995,2016,golf,volkswagen,white,"VT - VERMONT"
44.227685,-72.552338,10995,2016,"escape se",ford,blue,"VT - VERMONT"
44.229186,-72.551479,23495,2016,"mdx 3.5l w/advance",acura,grey,"VT - VERMONT"
44.1945,-72.4936,8995,2016,"focus se",ford,silver,"VT - VERMONT"
42.7565,-72.5115,18495,2016,"outback 2.5i limited",subaru,blue,"VT - VERMONT"
44.476112,-73.119346,14999,2016,gti,volkswagen,blue,"VT - VERMONT"
43.6722,-72.3813,4500,2016,"soul plus",kia,white,"VT - VERMONT"
42.777828,-73.74899,15995,2016,"prius v",toyota,blue,"VT - VERMONT"
43.512524,-71.495708,13995,2016,"prius c",toyota,black,"VT - VERMONT"
43.512485,-71.49574,15995,2016,tiguan,volkswagen,silver,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
43.512524,-71.49574,16995,2016,equinox,chevrolet,black,"VT - VERMONT"
43.9919,-73.1716,47995,2016,"2500 laramie crew",ram,silver,"VT - VERMONT"
43.4426,-71.6491,33995,2016,"suburban 4x4",chevrolet,black,"VT - VERMONT"
43.066264,-71.447,27988,2016,colorado,chevrolet,silver,"VT - VERMONT"
42.777828,-73.74899,36900,2016,"sierra 1500",gmc,custom,"VT - VERMONT"
42.777828,-73.74899,23900,2016,"discovery sport",rover,red,"VT - VERMONT"
42.777828,-73.74899,43900,2016,"super duty f-250 srw",ford,red,"VT - VERMONT"
42.777828,-73.74899,22500,2016,"metris passenger van",mercedes-benz,silver,"VT - VERMONT"
44.001038,-73.147438,69900,2016,"f-350 paltinum crew",ford,black,"VT - VERMONT"
43.9919,-73.1716,29995,2016,"1500 tradesman",ram,purple,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
43.188723,-71.504929,31995,2016,"f-250 super duty",ford,grey,"VT - VERMONT"
44.476145,-73.119271,29999,2016,"tundra crewmax limited",toyota,grey,"VT - VERMONT"
44.476142,-73.119324,14799,2016,"forester 2.5i premium",subaru,black,"VT - VERMONT"
44.476219,-73.11943199999997,12999,2016,"tucson se awd",hyundai,grey,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
44.439495,-73.210154,15998,2016,"rogue sv awd",nissan,white,"VT - VERMONT"
43.066264,-71.447,58988,2016,sierra,gmc,white,"VT - VERMONT"
44.504219,-73.261814,15900,2016,forester,subaru,silver,"VT - VERMONT"
44.476248,-73.214034,8500,2016,elantra,hyundai,black,"VT - VERMONT"
44.502107,-73.071957,2000,2016,f-150,ford,blue,"VT - VERMONT"
40.468826,-74.281734,35990,2016,"super duty f-550 drw",ford,white,"VT - VERMONT"
44.9773,-73.4466,28995,2016,"sierra sle crewcab 4x4",gmc,white,"VT - VERMONT"
44.9773,-73.4466,16995,2016,"corolla s plus",toyota,white,"VT - VERMONT"
44.9773,-73.4466,14995,2016,"sentra sr",nissan,white,"VT - VERMONT"
44.9773,-73.4466,21995,2016,"grand cherokee laredo 4x4",jeep,black,"VT - VERMONT"
44.439495,-73.210154,14998,2016,"hr-v lx awd",honda,silver,"VT - VERMONT"
44.439495,-73.210154,7798,2016,"accent se",hyundai,grey,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.6483,-73.1317,11950,2016,corolla,toyota,white,"VT - VERMONT"
42.83018,-71.254328,13900,2016,forester,subaru,black,"VT - VERMONT"
42.830171,-71.25434200000002,9900,2016,soul,kia,red,"VT - VERMONT"
43.9919,-73.1716,33995,2016,"1500 express crew",ram,black,"VT - VERMONT"
42.7565,-72.5115,14995,2016,"forester 2.5i premium",subaru,green,"VT - VERMONT"
43.4426,-71.6491,21995,2016,"c300 4matic 4wd",mercedes-benz,grey,"VT - VERMONT"
43.9919,-73.1716,20995,2016,"explorer xlt",ford,white,"VT - VERMONT"
44.544055,-73.264741,23000,2016,"228i xdrive",bmw,blue,"VT - VERMONT"
44.209041,-72.514597,20495,2016,forester,subaru,grey,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
42.878857,-71.302471,10900,2016,"elantra se",hyundai,silver,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
40.468826,-74.281734,37990,2016,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
40.468826,-74.281734,36990,2016,"super duty f-650 straight frame",ford,white,"VT - VERMONT"
44.318084000000006,-72.533569,15995,2016,v60,volvo,white,"VT - VERMONT"
44.463351,-73.119023,10895,2016,prius,toyota,blue,"VT - VERMONT"
44.463351,-73.119023,17995,2016,cherokee,jeep,grey,"VT - VERMONT"
44.463351,-73.119023,9895,2016,corolla,toyota,silver,"VT - VERMONT"
44.602263,-73.16141,9996,2016,sportage,kia,white,"VT - VERMONT"
42.7565,-72.5115,18495,2016,"outback 2.5i limited",subaru,blue,"VT - VERMONT"
44.1945,-72.4936,11995,2016,golf,volkswagen,white,"VT - VERMONT"
44.227685,-72.552338,10995,2016,"escape se",ford,blue,"VT - VERMONT"
44.229186,-72.551479,23495,2016,"mdx 3.5l w/advance",acura,grey,"VT - VERMONT"
44.1945,-72.4936,8995,2016,"focus se",ford,silver,"VT - VERMONT"
43.512415,-71.495805,17995,2016,tiguan,volkswagen,white,"VT - VERMONT"
44.439495,-73.210154,21998,2016,"rav 4",toyota,blue,"VT - VERMONT"
44.1945,-72.4936,29988,2016,"silverado 1500 lt",chevrolet,blue,"VT - VERMONT"
43.066264,-71.447,27988,2016,colorado,chevrolet,silver,"VT - VERMONT"
43.066264,-71.447,58988,2016,sierra,gmc,white,"VT - VERMONT"
42.5959,-72.2267,12995,2016,fusion,ford,black,"VT - VERMONT"
44.457791,-73.145514,12995,2016,"prius four touring",toyota,white,"VT - VERMONT"
42.834977,-71.107791,36990,2016,challenger,dodge,red,"VT - VERMONT"
44.3113,-73.22800000000002,18000,2016,"forester 2.5i premium",subaru,blue,"VT - VERMONT"
44.9393,-72.2065,10995,2016,altima,nissan,purple,"VT - VERMONT"
44.209041,-72.514597,24500,2016,"320i x-drive",bmw,blue,"VT - VERMONT"
44.209041,-72.514597,15995,2016,camry,toyota,grey,"VT - VERMONT"
44.439495,-73.210154,23498,2016,"q3 "premium plus awd"",audi,white,"VT - VERMONT"
44.439408,-73.210163,14994,2016,"forester 2.5i",subaru,black,"VT - VERMONT"
44.439408,-73.210163,6998,2016,"versa 1.6 s plus",nissan,silver,"VT - VERMONT"
44.439408,-73.210163,8799,2016,"focus se",ford,silver,"VT - VERMONT"
44.439495,-73.210154,12998,2016,"corolla s",toyota,black,"VT - VERMONT"
44.439495,-73.210154,9498,2016,"city express cargo lt",chevrolet,white,"VT - VERMONT"
44.1945,-72.4936,11995,2016,golf,volkswagen,white,"VT - VERMONT"
44.9773,-73.4466,21995,2016,"grand cherokee laredo 4x4",jeep,black,"VT - VERMONT"
44.9773,-73.4466,14995,2016,"sentra sr",nissan,white,"VT - VERMONT"
44.9773,-73.4466,16995,2016,"corolla s plus",toyota,white,"VT - VERMONT"
43.188723,-71.504929,7995,2016,focus,ford,black,"VT - VERMONT"
43.188723,-71.504929,31995,2016,"f-250 super duty",ford,grey,"VT - VERMONT"
43.066264,-71.447,57988,2016,sierra,gmc,white,"VT - VERMONT"
43.066264,-71.447,46777,2016,silverado,chevrolet,black,"VT - VERMONT"
43.6141,-72.9708,26900,2016,"1500 laramie longhorn",ram,silver,"VT - VERMONT"
44.209041,-72.514597,29763,2015,"tacoma trd sport",toyota,silver,"VT - VERMONT"
42.9704,-72.6781,8100,2015,"trax ls awd",chevrolet,white,"VT - VERMONT"
42.769,-71.4121,18500,2015,q40,infiniti,red,"VT - VERMONT"
44.602263,-73.16141,10996,2015,equinox,chevrolet,white,"VT - VERMONT"
43.9919,-73.1716,21995,2015,"wrangler sport",jeep,black,"VT - VERMONT"
43.9919,-73.1716,20495,2015,"cherokee limited",jeep,white,"VT - VERMONT"
44.476298,-73.117447,0,2015,journey,dodge,blue,"VT - VERMONT"
44.476298,-73.117447,0,2015,"express cutaway",chevrolet,silver,"VT - VERMONT"
44.476298,-73.117447,0,2015,"express cutaway",chevrolet,silver,"VT - VERMONT"
42.834977,-71.107791,47990,2015,f-450,ford,white,"VT - VERMONT"
44.536,-73.2022,15500,2015,accord,honda,silver,"VT - VERMONT"
42.659124,-71.262458,30990,2015,4runner,toyota,black,"VT - VERMONT"
42.87898300000001,-71.302814,22900,2015,"grand cherokee limited",jeep,white,"VT - VERMONT"
42.87898300000001,-71.302814,15995,2015,accord,honda,purple,"VT - VERMONT"
43.5998,-72.6752,13000,2015,cr-v,honda,grey,"VT - VERMONT"
43.323686,-72.508351,21495,2015,highlander,toyota,blue,"VT - VERMONT"
44.1945,-72.4936,11995,2015,pathfinder,nissan,blue,"VT - VERMONT"
44.476298,-73.117447,0,2015,optima,kia,silver,"VT - VERMONT"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,silver,"VT - VERMONT"
43.4426,-71.6491,15995,2015,"rav4 le awd",toyota,brown,"VT - VERMONT"
44.230047,-72.552681,16995,2015,"murano sl",nissan,grey,"VT - VERMONT"
44.1945,-72.4936,18700,2015,"a3 quattro sedan",audi,white,"VT - VERMONT"
44.337543,-73.23756,15900,2015,"transit connect xlt",ford,white,"VT - VERMONT"
44.439408,-73.210163,13998,2015,"juke sv",nissan,black,"VT - VERMONT"
44.146,-73.0717,18750,2015,wrx,subaru,grey,"VT - VERMONT"
43.6722,-72.3813,32500,2015,e450,ford,red,"VT - VERMONT"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,silver,"VT - VERMONT"
43.9919,-73.1716,17500,2015,"x1 xdrive28i sport utility",bmw,blue,"VT - VERMONT"
42.659124,-71.262458,30990,2015,4runner,toyota,black,"VT - VERMONT"
42.659124,-71.262458,17990,2015,wrx,subaru,silver,"VT - VERMONT"
42.659124,-71.262458,32990,2015,"wrangler unlimited",jeep,green,"VT - VERMONT"
44.9773,-73.4466,35995,2015,"charger srt 392",dodge,red,"VT - VERMONT"
42.834977,-71.107791,36990,2015,f-550,ford,black,"VT - VERMONT"
44.6483,-73.1317,28500,2015,tacoma,toyota,black,"VT - VERMONT"
42.5959,-72.2267,11495,2015,"explorer awd",ford,custom,"VT - VERMONT"
36.047568,-95.753332,30995,2015,2500,ram,white,"VT - VERMONT"
42.777828,-73.74899,28900,2015,tacoma,toyota,brown,"VT - VERMONT"
44.602263,-73.16141,7996,2015,cruze,chevrolet,blue,"VT - VERMONT"
44.602263,-73.16141,10996,2015,equinox,chevrolet,white,"VT - VERMONT"
43.244,-71.4105,99,2015,"silverado 3500hd",chevrolet,white,"VT - VERMONT"
42.834977,-71.107791,55990,2015,"sierra 2500hd",gmc,black,"VT - VERMONT"
42.834977,-71.107791,30990,2015,f-350,ford,white,"VT - VERMONT"
42.834977,-71.107791,36990,2015,"f-350 super duty",ford,white,"VT - VERMONT"
44.8825,-72.4396,20000,2015,"silverado 1500",chevrolet,brown,"VT - VERMONT"
42.902684,-71.350429,12995,2015,forester,subaru,silver,"VT - VERMONT"
43.9919,-73.1716,21995,2015,"wrangler sport",jeep,red,"VT - VERMONT"
43.066264,-71.447,26777,2015,wrangler,jeep,black,"VT - VERMONT"
43.066264,-71.447,34888,2015,2500,ram,green,"VT - VERMONT"
