latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
38.597771,-121.403061,13991,2015,renegade,jeep,silver,CA - FRESNO
36.533226,-119.576488,35990,2015,e-series chassis,ford,white,CA - FRESNO
33.779214,-84.411811,19990,2015,tlx 2.4 sedan 4d,acura,black,CA - FRESNO
33.779214,-84.411811,26990,2015,sienna se minivan 4d,toyota,silver,CA - FRESNO
33.779214,-84.411811,17990,2015,xc60 t6 sport utility 4d,volvo,white,CA - FRESNO
33.779214,-84.411811,37990,2015,macan turbo sport,porsche,black,CA - FRESNO
33.779214,-84.411811,13590,2015,passat 1.8t se sedan,volkswagen,blue,CA - FRESNO
33.779214,-84.411811,16590,2015,roadster cooper 2d,mini,blue,CA - FRESNO
36.8303,-119.8319,27000,2015,tahoe ltz 4x4 5.3l,chevrolet,black,CA - FRESNO
36.774617,-119.791164,21499,2015,mustang,ford,red,CA - FRESNO
37.6409,-120.9749,23999,2015,silverado,chevrolet,white,CA - FRESNO
34.18643,-118.40482,0,2015,5-series 528i,bmw,white,CA - FRESNO
36.774617,-119.791164,24999,2015,is 350,lexus,white,CA - FRESNO
34.19004,-118.387533,14995,2015,camry hybrid,toyota,black,CA - FRESNO
34.19004,-118.387533,26995,2015,tundra,toyota,red,CA - FRESNO
36.7746,-119.6925,17777,2015,genesis 3.8l,hyundai,silver,CA - FRESNO
36.32725,-119.276729,0,2015,is 250 sport,lexus,silver,CA - FRESNO
35.283445,-120.658029,28778,2015,rx350 awd one owner local,lexus,purple,CA - FRESNO
35.283445,-120.658029,11777,2015,altima,nissan,silver,CA - FRESNO
34.04061,-117.949554,29995,2015,transit 350,ford,white,CA - FRESNO
36.841444,-119.807384,16576,2015,ilx,acura,red,CA - FRESNO
36.774617,-119.791164,38999,2015,2500,ram,white,CA - FRESNO
36.377138,-119.224033,0,2015,accord sport sedan 4d,honda,white,CA - FRESNO
36.770311,-119.699929,10200,2015,dart sxt sedan 4d,dodge,grey,CA - FRESNO
36.770352,-119.700165,10400,2015,elantra,hyundai,silver,CA - FRESNO
36.744512,-119.789023,12995,2015,malibu,chevrolet,red,CA - FRESNO
36.9938,-119.5268,39995,2015,sierra 2500hd,gmc,brown,CA - FRESNO
36.32725,-119.276729,0,2015,forte5 ex hatchback 4d,kia,white,CA - FRESNO
36.744512,-119.789023,11700,2015,200,chrysler,black,CA - FRESNO
33.779214,-84.411811,13990,2015,captiva sport ltz,chevrolet,silver,CA - FRESNO
33.779214,-84.411811,14590,2015,trax ls sport utility,chevrolet,black,CA - FRESNO
36.774617,-119.791164,16999,2015,explorer,ford,grey,CA - FRESNO
36.32725,-119.276729,0,2015,rogue sl sport awd,nissan,silver,CA - FRESNO
36.837679,-119.809638,38990,2015,silverado 1500,chevrolet,black,CA - FRESNO
38.113072,-121.14903,0,2015,outback,subaru,white,CA - FRESNO
38.637299,-121.320559,19985,2015,c-class,mercedes-benz,silver,CA - FRESNO
38.637299,-121.320559,12985,2015,3 series,bmw,red,CA - FRESNO
38.637299,-121.320559,21985,2015,x5,bmw,black,CA - FRESNO
38.637299,-121.320559,29985,2015,6 series,bmw,blue,CA - FRESNO
38.637299,-121.320559,18985,2015,cla,mercedes-benz,white,CA - FRESNO
38.637299,-121.320559,20985,2015,c-class,mercedes-benz,blue,CA - FRESNO
38.637299,-121.320559,14985,2015,3 series,bmw,black,CA - FRESNO
38.637299,-121.320559,65985,2015,s-class,mercedes-benz,white,CA - FRESNO
36.62867,-119.680793,17750,2015,grand cherokee laredo,jeep,white,CA - FRESNO
38.637299,-121.320559,17985,2015,3 series,bmw,red,CA - FRESNO
38.637299,-121.320559,22985,2015,x5,bmw,grey,CA - FRESNO
36.842291,-119.788981,18999,2015,odyssey,honda,blue,CA - FRESNO
37.7741,-120.8377,8999,2015,sonic,chevrolet,black,CA - FRESNO
38.113072,-121.14903,0,2015,cla-class,mercedes-benz,white,CA - FRESNO
37.797142,-121.230484,15899,2015,cr-v lx,honda,grey,CA - FRESNO
34.186234,-118.404918,0,2015,prius,toyota,black,CA - FRESNO
36.744512,-119.789023,14995,2015,sonata,hyundai,blue,CA - FRESNO
36.744512,-119.789023,12500,2015,malibu,chevrolet,silver,CA - FRESNO
36.5349,-119.3909,0,2015,cr-v,honda,grey,CA - FRESNO
36.744512,-119.789023,13995,2015,escape,ford,white,CA - FRESNO
36.770489,-119.699135,10200,2015,dart,dodge,grey,CA - FRESNO
34.253984,-118.395147,0,2015,cla 250,mercedes-benz,silver,CA - FRESNO
36.8411,-119.801,12000,2015,accord,honda,custom,CA - FRESNO
33.779214,-84.411811,33590,2015,silverado 1500 crew,chevrolet,red,CA - FRESNO
33.779214,-84.411811,17990,2015,q40 sedan 4d,infiniti,silver,CA - FRESNO
33.779214,-84.411811,31990,2015,1500 crew cab big horn,ram,black,CA - FRESNO
33.779214,-84.411811,14990,2015,500 abarth cabrio cabriolet,fiat,black,CA - FRESNO
33.779214,-84.411811,28590,2015,f150 super cab xlt pickup,ford,white,CA - FRESNO
36.866117,-119.755096,35900,2015,sierra 1500,gmc,white,CA - FRESNO
36.774617,-119.791164,29999,2015,2500,ram,black,CA - FRESNO
36.900696,-119.793972,16000,2015,camaro,chevrolet,red,CA - FRESNO
36.33134,-119.27924,0,2015,s60 t6 drive-e,volvo,silver,CA - FRESNO
34.186234,-118.404918,0,2015,5-series,bmw,white,CA - FRESNO
34.186234,-118.404918,0,2015,grand cherokee,jeep,black,CA - FRESNO
34.186234,-118.404918,0,2015,ct 200h,lexus,grey,CA - FRESNO
35.283445,-120.658029,28778,2015,rx350 awd one owner local,lexus,white,CA - FRESNO
36.744512,-119.789023,9995,2015,rio 5-door,kia,silver,CA - FRESNO
36.830808,-119.700379,9999,2015,200,chrysler,white,CA - FRESNO
37.797142,-121.230484,0,2015,elantra se,hyundai,custom,CA - FRESNO
36.830928,-119.700444,8999,2015,jetta tdi,volkswagen,blue,CA - FRESNO
37.71104,-120.996543,33999,2015,transit 350,ford,silver,CA - FRESNO
37.71104,-120.996543,9999,2015,taurus sel,ford,black,CA - FRESNO
36.89681,-119.793828,0,2015,rdx,acura,silver,CA - FRESNO
37.71104,-120.996543,9499,2015,dart gt,dodge,red,CA - FRESNO
37.71104,-120.996543,9499,2015,200,chrysler,blue,CA - FRESNO
38.01787,-121.268904,451,2015,silverado 1500 high c,chevrolet,purple,CA - FRESNO
36.8411,-119.801,18750,2015,focus st,ford,white,CA - FRESNO
36.8411,-119.801,8889,2015,200,chrysler,silver,CA - FRESNO
33.779214,-84.411811,25990,2015,nx 200t sport utility 4d,lexus,white,CA - FRESNO
33.779214,-84.411811,25990,2015,mkt ecoboost sport,lincoln,white,CA - FRESNO
33.779214,-84.411811,12990,2015,rogue select s sport,nissan,silver,CA - FRESNO
33.779214,-84.411811,16990,2015,legacy 2.5i premium sedan,subaru,white,CA - FRESNO
33.779214,-84.411811,13590,2015,rogue select s sport,nissan,red,CA - FRESNO
33.779214,-84.411811,12990,2015,verano sedan 4d,buick,red,CA - FRESNO
33.779214,-84.411811,12590,2015,forte koup ex coupe 2d,kia,silver,CA - FRESNO
33.779214,-84.411811,13590,2015,200 200c sedan 4d,chrysler,silver,CA - FRESNO
38.113072,-121.14903,0,2015,sierra 2500 hd crew cab,gmc,white,CA - FRESNO
37.702498,-121.072083,0,2015,trax,chevrolet,red,CA - FRESNO
37.6746,-121.0113,0,2015,focus,ford,custom,CA - FRESNO
33.779214,-84.411811,21990,2015,sierra 1500 regular cab,gmc,white,CA - FRESNO
33.779214,-84.411811,39990,2015,escalade premium sport,cadillac,black,CA - FRESNO
33.779214,-84.411811,41990,2015,m4 coupe 2d,bmw,white,CA - FRESNO
33.779214,-84.411811,11990,2015,yaris l hatchback sedan,toyota,red,CA - FRESNO
33.779214,-84.411811,19590,2015,mkc sport utility 4d,lincoln,blue,CA - FRESNO
33.779214,-84.411811,23590,2015,q3 prestige sport utility,audi,black,CA - FRESNO
36.812126,-119.789185,32871,2015,silverado,chevrolet,blue,CA - FRESNO
36.812126,-119.789185,22870,2015,durango,dodge,blue,CA - FRESNO
36.774617,-119.791164,21499,2015,mustang,ford,red,CA - FRESNO
36.812126,-119.789185,33986,2015,sierra,gmc,white,CA - FRESNO
36.812126,-119.789185,39745,2015,2500,ram,silver,CA - FRESNO
36.812126,-119.789185,15431,2015,terrain,gmc,black,CA - FRESNO
36.812126,-119.789185,25841,2015,tacoma,toyota,white,CA - FRESNO
36.774617,-119.791164,24999,2015,is 350,lexus,white,CA - FRESNO
36.5349,-119.3909,0,2015,camaro,chevrolet,red,CA - FRESNO
36.836856,-119.717018,13986,2015,altima,nissan,white,CA - FRESNO
36.836856,-119.717018,11379,2015,200,chrysler,purple,CA - FRESNO
38.01787,-121.268904,563,2015,model s p85d,tesla,purple,CA - FRESNO
36.836856,-119.717018,17999,2015,traverse,chevrolet,blue,CA - FRESNO
38.01787,-121.268904,428,2015,wrangler unlimited rubicon,jeep,white,CA - FRESNO
38.268695,-122.669212,0,2015,renegade,jeep,silver,CA - FRESNO
35.283445,-120.658029,28778,2015,rx350 awd one owner local,lexus,black,CA - FRESNO
35.283445,-120.658029,30577,2015,colorado,chevrolet,red,CA - FRESNO
35.283445,-120.658029,16777,2015,xv crosstrek,subaru,blue,CA - FRESNO
35.283445,-120.658029,11777,2015,altima,nissan,silver,CA - FRESNO
35.283445,-120.658029,33777,2015,wrangler unlimited,jeep,silver,CA - FRESNO
36.775304,-119.844409,13995,2015,impala ltz,chevrolet,silver,CA - FRESNO
36.33134,-119.27924,0,2015,explorer,ford,white,CA - FRESNO
38.113072,-121.14903,0,2015,tahoe,chevrolet,silver,CA - FRESNO
36.5349,-119.3909,0,2015,cruze,chevrolet,silver,CA - FRESNO
36.842291,-119.788981,34999,2015,tahoe,chevrolet,white,CA - FRESNO
38.113072,-121.14903,0,2015,camaro,chevrolet,silver,CA - FRESNO
36.769802,-119.700336,10600,2015,dart sxt,dodge,grey,CA - FRESNO
36.744512,-119.789023,16995,2015,optima,kia,grey,CA - FRESNO
37.702498,-121.072083,0,2015,trax fwd 4dr lt,chevrolet,red,CA - FRESNO
37.6409,-120.9749,41999,2015,silverado 2500hd,chevrolet,black,CA - FRESNO
34.186234,-118.404918,0,2015,focus,ford,white,CA - FRESNO
34.186234,-118.404918,0,2015,q5,audi,silver,CA - FRESNO
35.644805,-120.655062,28675,2015,1500,ram,white,CA - FRESNO
36.744512,-119.789023,13500,2015,sonata,hyundai,black,CA - FRESNO
37.738239,-120.939159,26995,2015,silverado 2500hd,chevrolet,white,CA - FRESNO
37.738239,-120.939159,11995,2015,malibu,chevrolet,silver,CA - FRESNO
36.744512,-119.789023,12995,2015,sonata,hyundai,purple,CA - FRESNO
36.831443,-119.699919,8999,2015,dart,dodge,white,CA - FRESNO
38.01787,-121.268904,417,2015,2500,ram,silver,CA - FRESNO
33.7865,-84.4454,15990,2015,fiesta st hatchback 4d,ford,orange,CA - FRESNO
33.779214,-84.411811,34590,2015,gx 460 sport utility 4d,lexus,black,CA - FRESNO
33.779214,-84.411811,20990,2015,gla-class gla 250,mercedes-benz,blue,CA - FRESNO
33.779214,-84.411811,11990,2015,optima hybrid sedan 4d,kia,black,CA - FRESNO
33.779214,-84.411811,14990,2015,optima sx turbo sedan 4d,kia,red,CA - FRESNO
36.861466,-119.64271,21000,2015,benz cla 250,mercedes-benz,white,CA - FRESNO
38.611926,-121.423565,10995,2015,corolla,toyota,black,CA - FRESNO
38.903313,-121.075553,26950,2015,super duty f-350 srw,ford,white,CA - FRESNO
37.797142,-121.230484,0,2015,cr-v lx,honda,grey,CA - FRESNO
37.797142,-121.230484,0,2015,cr-v lx,honda,grey,CA - FRESNO
36.775304,-119.844409,9850,2015,accent gls,hyundai,purple,CA - FRESNO
36.774617,-119.791164,16999,2015,explorer,ford,grey,CA - FRESNO
36.533226,-119.576488,17990,2015,transit cargo,ford,black,CA - FRESNO
36.533226,-119.576488,35990,2015,e-series chassis,ford,white,CA - FRESNO
34.186234,-118.404918,0,2015,grand cherokee,jeep,black,CA - FRESNO
34.186234,-118.404918,0,2015,accord sport,honda,black,CA - FRESNO
36.851301,-119.730034,13300,2015,golf tdi,volkswagen,white,CA - FRESNO
36.790784,-119.789897,11999,2015,forester,subaru,blue,CA - FRESNO
36.750366,-119.762626,0,2015,optima,kia,black,CA - FRESNO
35.644805,-120.655062,21765,2015,1500,ram,white,CA - FRESNO
33.779214,-84.411811,14990,2015,juke sv sport utility 4d,nissan,black,CA - FRESNO
33.779214,-84.411811,12990,2015,juke s sport utility 4d,nissan,white,CA - FRESNO
33.7865,-84.4454,15990,2015,juke sl sport utility 4d,nissan,red,CA - FRESNO
33.779214,-84.411811,13590,2015,encore convenience sport,buick,black,CA - FRESNO
33.779214,-84.411811,15990,2015,juke sv sport utility 4d,nissan,red,CA - FRESNO
33.779214,-84.411811,14990,2015,juke sv sport utility 4d,nissan,red,CA - FRESNO
33.779214,-84.411811,24990,2015,tt quattro coupe 2d,audi,black,CA - FRESNO
33.7865,-84.4454,12590,2015,encore sport utility 4d,buick,white,CA - FRESNO
33.779214,-84.411811,12590,2015,impala limited ls,chevrolet,black,CA - FRESNO
33.779214,-84.411811,14990,2015,juke s sport utility 4d,nissan,black,CA - FRESNO
36.3314,-119.6491,16000,2015,accord,honda,white,CA - FRESNO
36.775304,-119.844409,9500,2015,grand caravan se,dodge,silver,CA - FRESNO
36.774617,-119.791164,29999,2015,2500,ram,black,CA - FRESNO
38.004727,-121.7473,28990,2015,f250,ford,white,CA - FRESNO
38.004727,-121.7473,25990,2015,f250,ford,white,CA - FRESNO
38.004727,-121.7473,22990,2015,f-250,ford,silver,CA - FRESNO
37.702413,-121.07204,0,2015,2500 4x4,ram,silver,CA - FRESNO
34.19004,-118.387533,20995,2015,tundra,toyota,silver,CA - FRESNO
34.19004,-118.387533,14995,2015,camry hybrid,toyota,black,CA - FRESNO
34.19004,-118.387533,26995,2015,tundra,toyota,red,CA - FRESNO
38.611926,-121.423565,13995,2015,optima,kia,silver,CA - FRESNO
38.611926,-121.423565,8995,2015,200,chrysler,grey,CA - FRESNO
38.611926,-121.423565,21995,2015,mdx,acura,red,CA - FRESNO
38.611926,-121.423565,45000,2015,model s,tesla,blue,CA - FRESNO
36.7487,-119.7867,8999,2015,mazda3,mazda,blue,CA - FRESNO
34.186234,-118.404918,0,2015,c-class,mercedes-benz,white,CA - FRESNO
36.71459,-119.55572,7900,2015,200,chrysler,custom,CA - FRESNO
36.744512,-119.789023,16995,2015,optima,kia,grey,CA - FRESNO
33.7865,-84.4454,27990,2015,range evoque pure,rover,grey,CA - FRESNO
33.779214,-84.411811,14590,2015,golf sportwagen tdi s,volkswagen,purple,CA - FRESNO
33.7865,-84.4454,9990,2015,sonic lt hatchback,chevrolet,white,CA - FRESNO
33.779214,-84.411811,19590,2015,q50 3.7 sedan 4d,infiniti,blue,CA - FRESNO
36.7528,-119.7061,5900,2015,accent,hyundai,purple,CA - FRESNO
36.5349,-119.3909,0,2015,rav4,toyota,grey,CA - FRESNO
36.774617,-119.791164,21499,2015,mustang,ford,red,CA - FRESNO
36.831443,-119.699919,11999,2015,fusion,ford,silver,CA - FRESNO
36.744512,-119.789023,12995,2015,malibu,chevrolet,white,CA - FRESNO
33.779214,-84.411811,19990,2015,xv crosstrek limited,subaru,blue,CA - FRESNO
33.779214,-84.411811,16990,2015,impala ltz sedan 4d,chevrolet,silver,CA - FRESNO
33.779214,-84.411811,30990,2015,silverado 1500 regular,chevrolet,red,CA - FRESNO
33.779214,-84.411811,19990,2015,tlx 3.5 sedan 4d,acura,silver,CA - FRESNO
33.779214,-84.411811,14990,2015,hardtop 2 door cooper,mini,white,CA - FRESNO
33.779214,-84.411811,19990,2015,300 300s sedan 4d,chrysler,silver,CA - FRESNO
36.897174,-119.739647,11450,2015,corolla s plus,toyota,grey,CA - FRESNO
36.774617,-119.791164,24999,2015,is 350,lexus,white,CA - FRESNO
36.837326,-119.70582,12843,2015,beetle,volkswagen,blue,CA - FRESNO
36.750366,-119.762626,0,2015,captiva ltz,chevrolet,custom,CA - FRESNO
36.77038,-119.699929,10900,2015,elantra se sedan 4d,hyundai,silver,CA - FRESNO
36.770311,-119.699929,10600,2015,dart sxt sedan 4d,dodge,grey,CA - FRESNO
36.744512,-119.789023,11700,2015,200,chrysler,black,CA - FRESNO
36.744512,-119.789023,13995,2015,escape,ford,white,CA - FRESNO
36.744512,-119.789023,14995,2015,sonata,hyundai,blue,CA - FRESNO
36.836856,-119.717018,9991,2015,focus,ford,white,CA - FRESNO
33.7865,-84.4454,12990,2015,trax lt sport utility,chevrolet,brown,CA - FRESNO
33.779214,-84.411811,12590,2015,grand caravan passenger se,dodge,silver,CA - FRESNO
33.779214,-84.411811,29990,2015,expedition el limited sport,ford,blue,CA - FRESNO
33.779214,-84.411811,10990,2015,500 lounge hatchback 2d,fiat,green,CA - FRESNO
33.779214,-84.411811,16590,2015,trax ltz sport utility,chevrolet,white,CA - FRESNO
38.627766,-121.400904,9399,2015,altima,nissan,white,CA - FRESNO
36.790784,-119.789897,16999,2015,genesis,hyundai,blue,CA - FRESNO
36.8303,-119.8319,13000,2015,rav4,toyota,silver,CA - FRESNO
33.916305,-118.29652,29500,2015,transit 150,ford,white,CA - FRESNO
36.7487,-119.7867,8999,2015,elantra se,hyundai,silver,CA - FRESNO
36.6044,-119.4378,9900,2015,camry,toyota,grey,CA - FRESNO
38.071,-120.5722,7200,2015,versa sv,nissan,white,CA - GOLD COUNTRY
38.551076,-121.41607,21499,2015,discovery sport,rover,white,CA - GOLD COUNTRY
37.7741,-120.8377,8999,2015,sonic,chevrolet,white,CA - GOLD COUNTRY
38.73,-120.8,31990,2015,1500 crew cab big horn,ram,black,CA - GOLD COUNTRY
38.905363,-121.0774,8999,2015,impreza 2.0i limited,subaru,black,CA - GOLD COUNTRY
38.905363,-121.0774,7999,2015,fiesta titanium,ford,green,CA - GOLD COUNTRY
38.905363,-121.0774,8999,2015,200 s,chrysler,grey,CA - GOLD COUNTRY
38.73,-120.8,33590,2015,silverado 1500 crew,chevrolet,red,CA - GOLD COUNTRY
37.7741,-120.8377,11999,2015,impreza,subaru,red,CA - GOLD COUNTRY
38.626049,-121.401344,29777,2015,sprinter cargo,mercedes-benz,white,CA - GOLD COUNTRY
38.626049,-121.401344,29777,2015,3500,ram,silver,CA - GOLD COUNTRY
38.909656,-121.338348,15499,2015,forester,subaru,silver,CA - GOLD COUNTRY
38.909656,-121.338348,15499,2015,forester,subaru,silver,CA - GOLD COUNTRY
38.903313,-121.075553,49950,2015,2500,ram,blue,CA - GOLD COUNTRY
39.3017,-120.9717,21000,2015,wrx,subaru,black,CA - GOLD COUNTRY
38.73,-120.8,33590,2015,wrangler unlimited rubicon,jeep,white,CA - GOLD COUNTRY
38.01787,-121.268904,428,2015,wrangler unlimited,jeep,silver,CA - GOLD COUNTRY
37.7741,-120.8377,11999,2015,impreza,subaru,white,CA - GOLD COUNTRY
38.626049,-121.401344,29777,2015,3500,ram,silver,CA - GOLD COUNTRY
38.626049,-121.401344,29777,2015,sprinter cargo,mercedes-benz,white,CA - GOLD COUNTRY
38.735926,-121.182454,38500,2015,sierra denali,gmc,white,CA - GOLD COUNTRY
38.905363,-121.0774,8999,2015,impreza 2.0i limited,subaru,black,CA - GOLD COUNTRY
38.905363,-121.0774,8999,2015,200 s,chrysler,grey,CA - GOLD COUNTRY
38.73,-120.8,25590,2015,f150 super cab xl pickup 4d,ford,white,CA - GOLD COUNTRY
37.702362,-121.072233,24995,2015,2500,ram,silver,CA - GOLD COUNTRY
38.73,-120.8,29590,2015,mustang gt premium coupe 2d,ford,grey,CA - GOLD COUNTRY
38.73,-120.8,26990,2015,f150 supercrew cab xlt,ford,green,CA - GOLD COUNTRY
38.626049,-121.401344,29777,2015,sprinter cargo,mercedes-benz,white,CA - GOLD COUNTRY
36.32725,-119.276729,0,2015,accord sport sedan 4d,honda,white,CA - HANFORD-CORCORAN
36.377138,-119.224033,0,2015,rogue sl awd,nissan,silver,CA - HANFORD-CORCORAN
36.2682,-119.8173,38000,2015,sierra 2500hd,gmc,silver,CA - HANFORD-CORCORAN
36.32725,-119.276729,0,2015,is 250 sport,lexus,silver,CA - HANFORD-CORCORAN
36.27,-119.63,31990,2015,1500 crew cab big horn,ram,black,CA - HANFORD-CORCORAN
36.32725,-119.276729,0,2015,forte5 ex hatchback 4d,kia,white,CA - HANFORD-CORCORAN
36.27,-119.63,33590,2015,wrangler unlimited rubicon,jeep,white,CA - HANFORD-CORCORAN
36.7487,-119.7867,0,2015,intern,dodge,white,CA - HANFORD-CORCORAN
36.2682,-119.8173,11500,2015,legacy 2.5i premium,subaru,silver,CA - HANFORD-CORCORAN
36.27,-119.63,29590,2015,mustang gt premium coupe 2d,ford,grey,CA - HANFORD-CORCORAN
36.27,-119.63,26990,2015,f150 supercrew cab xlt,ford,green,CA - HANFORD-CORCORAN
38.22774,-122.6194,30995,2015,sierra,gmc,black,CA - HUMBOLDT COUNTY
38.22774,-122.6194,21995,2015,f-150,ford,white,CA - HUMBOLDT COUNTY
38.22774,-122.6194,26995,2015,silverado,chevrolet,blue,CA - HUMBOLDT COUNTY
38.22774,-122.6194,21995,2015,tacoma,toyota,white,CA - HUMBOLDT COUNTY
40.8742,-124.0765,9500,2015,leaf s,nissan,white,CA - HUMBOLDT COUNTY
40.8742,-124.0765,18000,2015,prius,toyota,green,CA - HUMBOLDT COUNTY
40.8742,-124.0765,20800,2015,xc70 t6,volvo,silver,CA - HUMBOLDT COUNTY
38.22774,-122.6194,25995,2015,f-150,ford,white,CA - HUMBOLDT COUNTY
38.22774,-122.6194,27995,2015,tacoma,toyota,white,CA - HUMBOLDT COUNTY
39.748325,-122.197907,17995,2015,sienna,toyota,white,CA - HUMBOLDT COUNTY
40.950426,-124.100962,14995,2015,outlander,mitsubishi,white,CA - HUMBOLDT COUNTY
38.22774,-122.6194,33995,2015,tundra,toyota,black,CA - HUMBOLDT COUNTY
34.0658,-118.0853,20500,2015,428i,bmw,silver,CA - LOS ANGELES
34.18643,-118.40482,0,2015,grand cherokee overland,jeep,black,CA - LOS ANGELES
33.9799,-118.4626,12900,2015,sedona lx,kia,blue,CA - LOS ANGELES
34.2006,-118.4868,16900,2015,camry,toyota,silver,CA - LOS ANGELES
33.9143,-118.3493,12995,2015,optima lx,kia,white,CA - LOS ANGELES
38.22774,-122.6194,27995,2015,tacoma,toyota,white,CA - MENDOCINO COUNTY
38.01787,-121.268904,451,2015,silverado 1500,chevrolet,black,CA - MENDOCINO COUNTY
38.22774,-122.6194,21995,2015,tacoma,toyota,white,CA - MENDOCINO COUNTY
38.22774,-122.6194,26995,2015,silverado,chevrolet,blue,CA - MENDOCINO COUNTY
38.01787,-121.268904,417,2015,2500,ram,silver,CA - MENDOCINO COUNTY
38.22774,-122.6194,21995,2015,tacoma,toyota,white,CA - MENDOCINO COUNTY
39.03292,-122.92535,0,2015,200,chrysler,black,CA - MENDOCINO COUNTY
39.1552,-123.1951,1,2015,patriot,jeep,white,CA - MENDOCINO COUNTY
39.1459,-123.1914,8000,2015,jetta,volkswagen,silver,CA - MENDOCINO COUNTY
38.22774,-122.6194,27995,2015,tacoma,toyota,white,CA - MENDOCINO COUNTY
38.22774,-122.6194,25995,2015,f-150,ford,white,CA - MENDOCINO COUNTY
38.01787,-121.268904,451,2015,silverado 1500,chevrolet,silver,CA - MENDOCINO COUNTY
39.03292,-122.92535,0,2015,forester,subaru,grey,CA - MENDOCINO COUNTY
39.03292,-122.92535,0,2015,cherokee,jeep,silver,CA - MENDOCINO COUNTY
39.03292,-122.92535,0,2015,highlander,toyota,grey,CA - MENDOCINO COUNTY
38.01787,-121.268904,428,2015,wrangler unlimited,jeep,white,CA - MENDOCINO COUNTY
38.01787,-121.268904,563,2015,model s,tesla,silver,CA - MENDOCINO COUNTY
38.22774,-122.6194,19495,2015,pilot,honda,white,CA - MENDOCINO COUNTY
33.779214,-84.411811,34990,2015,silverado 2500 hd crew,chevrolet,blue,CA - MERCED
33.779214,-84.411811,18990,2015,mx-5 miata club,mazda,silver,CA - MERCED
37.376037,-120.601957,25000,2015,1500,ram,white,CA - MERCED
38.01787,-121.268904,451,2015,silverado 1500,chevrolet,red,CA - MERCED
45.407237,-122.625196,0,2015,3500 slt,ram,silver,CA - MERCED
45.407237,-122.625196,0,2015,sierra 3500 denali,gmc,purple,CA - MERCED
45.407237,-122.625196,0,2015,silverado 2500,chevrolet,blue,CA - MERCED
45.407237,-122.625196,0,2015,sierra 3500,gmc,silver,CA - MERCED
37.2983,-120.4649,10500,2015,avalon xle,toyota,red,CA - MERCED
36.837679,-119.809638,38990,2015,silverado 1500,chevrolet,silver,CA - MERCED
38.01787,-121.268904,417,2015,2500 tradesman,ram,purple,CA - MERCED
45.407237,-122.625196,0,2015,f-350 super duty xlt,ford,silver,CA - MERCED
45.407237,-122.625196,0,2015,silverado 3500 lt,chevrolet,silver,CA - MERCED
45.407237,-122.625196,0,2015,f-350,ford,blue,CA - MERCED
45.407237,-122.625196,0,2015,silverado 3500,chevrolet,blue,CA - MERCED
38.01787,-121.268904,563,2015,model s p85d,tesla,purple,CA - MERCED
33.779214,-84.411811,20590,2015,mx-5 miata club,mazda,red,CA - MERCED
33.779214,-84.411811,28590,2015,f150 super cab xlt pickup,ford,white,CA - MERCED
36.770378,-119.700047,10900,2015,elantra se sedan 4d,hyundai,silver,CA - MERCED
36.770363,-119.699864,10600,2015,dart sxt sedan 4d,dodge,grey,CA - MERCED
33.779214,-84.411811,14990,2015,golf tdi s hatchback,volkswagen,silver,CA - MERCED
36.837679,-119.809638,18988,2015,rav4,toyota,silver,CA - MERCED
33.779214,-84.411811,19990,2015,mx-5 miata club,mazda,red,CA - MERCED
37.655197,-120.993812,11995,2015,jetta,volkswagen,black,CA - MERCED
38.01787,-121.268904,451,2015,silverado 1500,chevrolet,black,CA - MERCED
45.407237,-122.625196,0,2015,f-350 super duty xlt,ford,black,CA - MERCED
36.807204,-119.871305,35988,2015,yukon,gmc,black,CA - MERCED
37.655197,-120.993812,10995,2015,200,chrysler,white,CA - MERCED
37.0627,-120.8544,30000,2015,wrangler,jeep,red,CA - MERCED
37.655197,-120.993812,10995,2015,200,chrysler,white,CA - MERCED
36.744512,-119.789023,9995,2015,rio 5-door,kia,silver,CA - MERCED
33.7865,-84.4454,28990,2015,f150 supercrew cab xlt,ford,red,CA - MERCED
37.655197,-120.993812,10995,2015,200,chrysler,white,CA - MERCED
37.655197,-120.993812,11995,2015,jetta,volkswagen,black,CA - MERCED
45.407237,-122.625196,0,2015,sierra 3500,gmc,blue,CA - MERCED
45.407237,-122.625196,0,2015,3500 slt,ram,white,CA - MERCED
45.407237,-122.625196,0,2015,silverado 3500 lt,chevrolet,black,CA - MERCED
45.407237,-122.625196,0,2015,f-350,ford,red,CA - MERCED
33.779214,-84.411811,30990,2015,silverado 1500 regular,chevrolet,red,CA - MERCED
37.467566,-120.279329,31500,2015,2500 4x4,ram,white,CA - MERCED
33.779214,-84.411811,27590,2015,wrangler unlimited sport s,jeep,red,CA - MERCED
33.7865,-84.4454,43990,2015,silverado 3500 hd crew,chevrolet,white,CA - MERCED
37.655197,-120.993812,46495,2015,f350,ford,green,CA - MERCED
45.407237,-122.625196,0,2015,f-350 super duty xlt,ford,purple,CA - MERCED
33.7865,-84.4454,18990,2015,challenger sxt coupe 2d,dodge,silver,CA - MERCED
33.7865,-84.4454,11590,2015,c-max hybrid se wagon 4d,ford,white,CA - MERCED
37.7741,-120.8377,43985,2015,f250 xlt crew 4x4,ford,white,CA - MODESTO
37.765104,-120.850714,18995,2015,grand cherokee,jeep,white,CA - MODESTO
