latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.788204,-71.233728,24944,2020,"transit connect",ford,black,"ME - MAINE"
42.7846,-71.2176,99,2020,rogue,nissan,custom,"ME - MAINE"
43.992356,-70.050167,0,2020,rogue,nissan,purple,"ME - MAINE"
46.150772,-67.84049,29995,2020,edge,ford,grey,"ME - MAINE"
42.834977,-71.107791,71990,2020,"silverado medium duty",chevrolet,white,"ME - MAINE"
43.648472,-70.483475,119500,2020,"corvette stingray z51",chevrolet,orange,"ME - MAINE"
42.7846,-71.2176,99,2020,rogue,nissan,custom,"ME - MAINE"
43.244,-71.4105,71999,2020,"silverado ltz 3500 dua",chevrolet,white,"ME - MAINE"
44.987005,-68.766088,16000,2020,soul,kia,red,"ME - MAINE"
43.085411,-70.682786,125,2020,"f-150 kingbird",ford,white,"ME - MAINE"
42.756205,-71.210258,42995,2020,wrangler,jeep,green,"ME - MAINE"
43.244,-71.4105,71999,2020,"silverado ltz 3500 dua",chevrolet,white,"ME - MAINE"
42.834977,-71.107791,71990,2020,"silverado medium duty",chevrolet,white,"ME - MAINE"
44.592969,-70.118835,30987,2020,"escape titanium 4wd",ford,black,"ME - MAINE"
42.756205,-71.210258,44995,2020,wrangler,jeep,green,"ME - MAINE"
43.992356,-70.050167,0,2020,rogue,nissan,black,"ME - MAINE"
43.5835,-70.3457,45000,2019,silverado,chevrolet,red,"ME - MAINE"
43.244,-71.4105,99,2019,rav4,toyota,silver,"ME - MAINE"
43.244,-71.4105,99,2019,crosstrek,subaru,blue,"ME - MAINE"
42.838576,-71.10688,39995,2019,1500,ram,black,"ME - MAINE"
43.907985,-69.863222,12995,2019,fiesta,ford,white,"ME - MAINE"
42.7846,-71.2176,99,2019,cruze,chevrolet,red,"ME - MAINE"
46.150772,-67.84049,39995,2019,"pickup 1500",ram,grey,"ME - MAINE"
46.150772,-67.84049,23995,2019,journey,dodge,white,"ME - MAINE"
46.150772,-67.84049,27995,2019,highlander,toyota,black,"ME - MAINE"
46.150772,-67.84049,27995,2019,highlander,toyota,silver,"ME - MAINE"
46.150772,-67.84049,24995,2019,murano,nissan,black,"ME - MAINE"
46.150772,-67.84049,24995,2019,murano,nissan,white,"ME - MAINE"
46.150772,-67.84049,23990,2019,journey,dodge,silver,"ME - MAINE"
46.150772,-67.84049,26995,2019,edge,ford,grey,"ME - MAINE"
47.1295,-68.5973,27900,2019,tacoma,toyota,red,"ME - MAINE"
42.7846,-71.2176,99,2019,"7 series",bmw,silver,"ME - MAINE"
43.244,-71.4105,99,2019,rav4,toyota,purple,"ME - MAINE"
43.244,-71.4105,99,2019,crosstrek,subaru,blue,"ME - MAINE"
42.7846,-71.2176,99,2019,passat,volkswagen,white,"ME - MAINE"
42.7846,-71.2176,99,2019,jetta,volkswagen,grey,"ME - MAINE"
42.92106500000001,-70.858795,29990,2019,"transit 250",ford,silver,"ME - MAINE"
43.244,-71.4105,99,2019,rav4,toyota,black,"ME - MAINE"
44.4877,-68.9311,21995,2019,"grand caravan gt",dodge,blue,"ME - MAINE"
43.244,-71.4105,99,2019,crosstrek,subaru,blue,"ME - MAINE"
42.756205,-71.210258,29995,2019,acadia,gmc,silver,"ME - MAINE"
42.7846,-71.2176,99,2019,cruze,chevrolet,red,"ME - MAINE"
43.83652100000001,-69.913973,0,2019,"fusion se",ford,silver,"ME - MAINE"
42.7846,-71.2176,99,2019,"7 series",bmw,silver,"ME - MAINE"
43.976227,-70.048506,0,2019,altima,nissan,red,"ME - MAINE"
42.7846,-71.2176,99,2019,passat,volkswagen,blue,"ME - MAINE"
42.7846,-71.2176,99,2019,cruze,chevrolet,red,"ME - MAINE"
43.3144,-70.5969,20000,2019,"impreza wagon",subaru,white,"ME - MAINE"
43.83652100000001,-69.913973,0,2019,"rogue sport",nissan,white,"ME - MAINE"
42.0702,-72.6227,17900,2019,legacy,subaru,white,"ME - MAINE"
42.0702,-72.6227,16300,2019,impreza,subaru,silver,"ME - MAINE"
43.83652100000001,-69.913973,0,2019,"rogue sport",nissan,blue,"ME - MAINE"
43.5835,-70.3457,45000,2019,silverado,chevrolet,red,"ME - MAINE"
44.1202,-94.2184,39900,2019,"t campervan",mini,red,"ME - MAINE"
42.756205,-71.210258,22995,2019,tucson,hyundai,silver,"ME - MAINE"
43.6876,-70.2876,40000,2019,"golf r",volkswagen,black,"ME - MAINE"
43.524562,-70.42788399999998,16495,2019,impreza,subaru,white,"ME - MAINE"
44.4877,-68.9311,25995,2019,"forester 2.5i",subaru,white,"ME - MAINE"
42.92106500000001,-70.858795,29990,2019,"transit 250",ford,red,"ME - MAINE"
43.6876,-70.2876,44995,2019,"expedition xlt 4x4",ford,brown,"ME - MAINE"
44.592969,-70.118835,20987,2019,"ecosport se awd",ford,white,"ME - MAINE"
43.9503,-69.7891,27295,2019,"outback 2.5i",subaru,red,"ME - MAINE"
43.3193,-71.467,20995,2019,"rogue awd",nissan,blue,"ME - MAINE"
44.592969,-70.118835,39987,2019,"f-150 xlt supercrew",ford,custom,"ME - MAINE"
43.992356,-70.050167,0,2019,cherokee,jeep,white,"ME - MAINE"
43.83652100000001,-69.913973,0,2019,"1500 big horn",ram,black,"ME - MAINE"
43.911635,-69.898551,16999,2019,"jetta 1.4t se",volkswagen,white,"ME - MAINE"
44.592969,-70.118835,32987,2019,"mkt reserve",lincoln,white,"ME - MAINE"
42.904539,-71.189518,41995,2019,"1500 laramie crew cab",ram,silver,"ME - MAINE"
42.7846,-71.2176,99,2019,passat,volkswagen,red,"ME - MAINE"
42.7846,-71.2176,99,2019,jetta,volkswagen,grey,"ME - MAINE"
43.244,-71.4105,99,2019,"silverado 2500hd",chevrolet,white,"ME - MAINE"
43.5209,-70.4546,28000,2019,colorado,chevrolet,silver,"ME - MAINE"
43.3193,-71.467,20995,2019,"rogue awd",nissan,red,"ME - MAINE"
42.788204,-71.233728,43944,2018,sierra,gmc,black,"ME - MAINE"
43.7958,-70.4143,19500,2018,rav4,toyota,white,"ME - MAINE"
43.244,-71.4105,99,2018,cr-v,honda,silver,"ME - MAINE"
43.647976,-70.481586,18995,2018,wrx,subaru,grey,"ME - MAINE"
42.7846,-71.2176,99,2018,911,porsche,blue,"ME - MAINE"
42.90259,-71.350365,17995,2018,"camry se",toyota,grey,"ME - MAINE"
42.7846,-71.2176,99,2018,sonata,hyundai,grey,"ME - MAINE"
43.244,-71.4105,99,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
44.1523,-70.3206,9000,2018,"sonic lt",chevrolet,grey,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,malibu,chevrolet,blue,"ME - MAINE"
42.834977,-71.107791,0,2018,2500,ram,black,"ME - MAINE"
45.4716,-69.5844,52385,2018,"sequoia platinum",toyota,white,"ME - MAINE"
42.7846,-71.2176,99,2018,gla,mercedes-benz,silver,"ME - MAINE"
42.7846,-71.2176,99,2018,mazda3,mazda,blue,"ME - MAINE"
43.5254,-70.3883,34700,2018,benz,mercedes-benz,black,"ME - MAINE"
42.756205,-71.210258,18995,2018,tucson,hyundai,black,"ME - MAINE"
43.244,-71.4105,99,2018,camry,toyota,red,"ME - MAINE"
44.2167,-70.5012,33990,2018,"model 3",tesla,black,"ME - MAINE"
43.5835,-70.3457,29000,2018,silverado,chevrolet,silver,"ME - MAINE"
43.4426,-71.6491,35995,2018,"silverado 4x4",chevrolet,black,"ME - MAINE"
41.7443,-71.3175,31000,2018,wrangler,jeep,brown,"ME - MAINE"
42.7846,-71.2176,99,2018,civic,honda,red,"ME - MAINE"
42.756205,-71.210258,23995,2018,rav4,toyota,black,"ME - MAINE"
43.911635,-69.898551,37252,2018,"silverado 1500 lt",chevrolet,blue,"ME - MAINE"
42.7846,-71.2176,99,2018,accord,honda,white,"ME - MAINE"
42.7846,-71.2176,99,2018,odyssey,honda,grey,"ME - MAINE"
44.592969,-70.118835,22987,2018,"escape sel 4wd",ford,blue,"ME - MAINE"
43.244,-71.4105,99,2018,cr-v,honda,red,"ME - MAINE"
44.11106,-70.112543,42995,2018,"silverado 2500hd",chevrolet,white,"ME - MAINE"
43.524562,-70.42788399999998,12995,2018,escape,ford,silver,"ME - MAINE"
46.150772,-67.84049,36995,2018,f-150,ford,red,"ME - MAINE"
43.524562,-70.42788399999998,33995,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
46.150772,-67.84049,36995,2018,f-150,ford,red,"ME - MAINE"
43.244,-71.4105,99,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
42.7846,-71.2176,99,2018,equinox,chevrolet,silver,"ME - MAINE"
44.0101,-69.8984,14700,2018,"fit sport",honda,black,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,trax,chevrolet,blue,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,"1500 express",ram,red,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,"silverado 1500 lt hybrid",chevrolet,silver,"ME - MAINE"
43.066264,-71.447,42777,2018,f-250,ford,white,"ME - MAINE"
44.4877,-68.9311,22995,2018,"equinox awd",chevrolet,silver,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,escape,ford,red,"ME - MAINE"
43.992356,-70.050167,0,2018,edge,ford,purple,"ME - MAINE"
43.8142,-70.4807,26500,2018,wrangler,jeep,black,"ME - MAINE"
43.555652,-70.31815999999999,22507,2018,rogue,nissan,white,"ME - MAINE"
44.7411,-68.8731,18500,2018,camry,toyota,brown,"ME - MAINE"
42.7846,-71.2176,99,2018,tlx,acura,white,"ME - MAINE"
43.244,-71.4105,99,2018,camry,toyota,red,"ME - MAINE"
43.1309,-70.7822,37500,2018,"wrangler unlimited sahara",jeep,white,"ME - MAINE"
42.838576,-71.10688,37995,2018,2500,ram,black,"ME - MAINE"
42.8356,-71.0934,17999,2018,malibu,chevrolet,grey,"ME - MAINE"
42.756205,-71.210258,17995,2018,equinox,chevrolet,silver,"ME - MAINE"
42.7846,-71.2176,99,2018,911,porsche,blue,"ME - MAINE"
43.244,-71.4105,99,2018,cr-v,honda,black,"ME - MAINE"
42.7846,-71.2176,99,2018,sonata,hyundai,white,"ME - MAINE"
42.7846,-71.2176,99,2018,sonata,hyundai,grey,"ME - MAINE"
42.920952,-70.858752,18990,2018,"outback 2.5i",subaru,silver,"ME - MAINE"
42.756205,-71.210258,0,2018,focus,ford,black,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,silver,"ME - MAINE"
43.244,-71.4105,99,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
42.756205,-71.210258,0,2018,sonata,hyundai,blue,"ME - MAINE"
44.5928,-70.2281,13999,2018,escape,ford,white,"ME - MAINE"
42.7846,-71.2176,99,2018,gla,mercedes-benz,silver,"ME - MAINE"
42.7846,-71.2176,99,2018,mazda3,mazda,blue,"ME - MAINE"
43.244,-71.4105,99,2018,camry,toyota,red,"ME - MAINE"
44.09019,-70.230575,13800,2018,corolla,toyota,white,"ME - MAINE"
42.834977,-71.107791,76990,2018,f-650,ford,black,"ME - MAINE"
43.524562,-70.42788399999998,36995,2018,f150,ford,grey,"ME - MAINE"
43.9503,-69.7891,31995,2018,"outback 3.6r",subaru,black,"ME - MAINE"
44.009799,-69.948798,18995,2018,civic,honda,blue,"ME - MAINE"
42.7846,-71.2176,99,2018,civic,honda,white,"ME - MAINE"
42.7846,-71.2176,99,2018,accord,honda,white,"ME - MAINE"
42.7846,-71.2176,99,2018,odyssey,honda,grey,"ME - MAINE"
42.7846,-71.2176,99,2018,focus,ford,silver,"ME - MAINE"
43.244,-71.4105,99,2018,cr-v,honda,purple,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,white,"ME - MAINE"
42.7846,-71.2176,99,2018,equinox,chevrolet,silver,"ME - MAINE"
43.244,-71.4105,99,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
42.921354,-70.858503,22990,2018,"express 2500",chevrolet,red,"ME - MAINE"
45.023159,-68.727558,16995,2018,tucson,hyundai,black,"ME - MAINE"
42.7846,-71.2176,99,2018,tlx,acura,white,"ME - MAINE"
44.078824,-70.296353,21995,2018,rav4,toyota,white,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,blue,"ME - MAINE"
43.512384,-71.495858,20995,2018,tiguan,volkswagen,blue,"ME - MAINE"
42.7846,-71.2176,99,2018,accord,honda,white,"ME - MAINE"
42.7846,-71.2176,99,2018,focus,ford,black,"ME - MAINE"
43.244,-71.4105,99,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
43.244,-71.4105,99,2018,encore,buick,blue,"ME - MAINE"
42.0702,-72.6227,15500,2018,legacy,subaru,blue,"ME - MAINE"
44.2167,-70.5012,33990,2018,"model 3",tesla,black,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,red,"ME - MAINE"
43.5835,-70.3457,29000,2018,silverado,chevrolet,silver,"ME - MAINE"
44.11106,-70.112543,42995,2018,"silverado 2500hd",chevrolet,white,"ME - MAINE"
44.141733,-70.19250600000001,13295,2018,"yaris ia",toyota,purple,"ME - MAINE"
43.992356,-70.050167,0,2018,equinox,chevrolet,red,"ME - MAINE"
42.756205,-71.210258,0,2018,sonata,hyundai,blue,"ME - MAINE"
42.920952,-70.858752,18990,2018,"outback 2.5i",subaru,silver,"ME - MAINE"
42.914352,-71.38990600000002,39995,2018,3500,ram,black,"ME - MAINE"
43.3254,-70.7212,13995,2018,"elantra gt",hyundai,white,"ME - MAINE"
44.761727,-68.787296,22999,2018,wrx,subaru,purple,"ME - MAINE"
44.761727,-68.787296,18500,2018,"renegade latitude",jeep,red,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,"silverado 1500 z71",chevrolet,white,"ME - MAINE"
43.992356,-70.050167,0,2018,"sierra 1500 denali",gmc,blue,"ME - MAINE"
46.1004,-68.0034,26500,2018,"murano sv",nissan,blue,"ME - MAINE"
44.4877,-68.9311,17995,2018,soul,kia,purple,"ME - MAINE"
44.0474,-70.3899,32500,2018,"canyon denali crew cab",gmc,white,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,blue,"ME - MAINE"
42.756205,-71.210258,17995,2018,equinox,chevrolet,silver,"ME - MAINE"
42.756205,-71.210258,17995,2018,focus,ford,black,"ME - MAINE"
43.3193,-71.467,18995,2018,"rogue sv awd",nissan,red,"ME - MAINE"
43.3193,-71.467,12995,2018,"sentra sedan",nissan,blue,"ME - MAINE"
43.3193,-71.467,11395,2018,"fiesta se hatchback",ford,black,"ME - MAINE"
42.756205,-71.210258,23995,2018,rav4,toyota,black,"ME - MAINE"
43.1544,-70.6578,24600,2018,"x1 xdrive 28i sport",bmw,black,"ME - MAINE"
44.592969,-70.118835,39987,2018,"f-150 supercrew",ford,blue,"ME - MAINE"
44.592969,-70.118835,17987,2018,"escape se 4wd",ford,white,"ME - MAINE"
44.592969,-70.118835,18987,2018,"journey se awd",dodge,black,"ME - MAINE"
43.911635,-69.898551,22989,2018,"tiguan 2.0t sel 4motion",volkswagen,black,"ME - MAINE"
43.911635,-69.898551,17774,2018,"passat 2.0t se",volkswagen,black,"ME - MAINE"
42.756205,-71.210258,18995,2018,tucson,hyundai,white,"ME - MAINE"
44.4877,-68.9311,38995,2018,"silverado 1500",chevrolet,purple,"ME - MAINE"
44.4877,-68.9311,36995,2018,"silverado 1500",chevrolet,white,"ME - MAINE"
44.592969,-70.118835,18987,2018,"ecosport titanium",ford,grey,"ME - MAINE"
42.834977,-71.107791,76990,2018,f-650,ford,black,"ME - MAINE"
43.992356,-70.050167,0,2018,escape,ford,silver,"ME - MAINE"
43.992356,-70.050167,0,2018,"1500 quad cab",ram,silver,"ME - MAINE"
44.5355,-69.4683,59000,2018,3500,ram,purple,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,fusion,ford,silver,"ME - MAINE"
42.788204,-71.233728,43944,2018,sierra,gmc,black,"ME - MAINE"
44.2167,-70.5012,33990,2018,"model 3",tesla,black,"ME - MAINE"
42.788204,-71.233728,18944,2018,"rogue sport",nissan,black,"ME - MAINE"
43.3193,-71.467,14995,2018,"impreza awd",subaru,silver,"ME - MAINE"
43.4875,-70.6961,12575,2018,"focus se",ford,silver,"ME - MAINE"
42.756205,-71.210258,18995,2018,impreza,subaru,silver,"ME - MAINE"
43.83652100000001,-69.913973,0,2018,forester,subaru,silver,"ME - MAINE"
43.9503,-69.7891,29595,2018,"edge titanium",ford,purple,"ME - MAINE"
44.592969,-70.118835,20987,2018,"rogue s 2wd",nissan,black,"ME - MAINE"
44.5928,-70.2281,15999,2018,rogue,nissan,red,"ME - MAINE"
44.592969,-70.118835,15987,2018,"taurus sel",ford,silver,"ME - MAINE"
43.524562,-70.42788399999998,16995,2018,forester,subaru,black,"ME - MAINE"
43.3193,-71.467,16995,2018,"journey gt wagon",dodge,purple,"ME - MAINE"
43.3193,-71.467,18995,2018,"rogue sv awd",nissan,blue,"ME - MAINE"
43.3193,-71.467,12995,2018,"sentra sedan",nissan,silver,"ME - MAINE"
43.3193,-71.467,11395,2018,"fiesta se hatchback",ford,purple,"ME - MAINE"
43.3193,-71.467,14995,2018,"impreza awd",subaru,red,"ME - MAINE"
44.4877,-68.9311,36995,2018,"sierra 1500 4wd",gmc,silver,"ME - MAINE"
44.4877,-68.9311,34995,2018,"1500 express 4x2",ram,purple,"ME - MAINE"
43.992356,-70.050167,0,2018,"highlander limited",toyota,silver,"ME - MAINE"
44.5548,-68.4121,10000,2017,"malibu lt",chevrolet,white,"ME - MAINE"
42.788204,-71.233728,33944,2017,sierra,gmc,white,"ME - MAINE"
42.788204,-71.233728,36944,2017,f-150,ford,red,"ME - MAINE"
42.788204,-71.233728,46944,2017,3500,ram,white,"ME - MAINE"
42.788204,-71.233728,39944,2017,"sierra 1500 4wd crew cab zlt",gmc,white,"ME - MAINE"
42.921251,-70.8584,13990,2017,"equinox ls awd",chevrolet,red,"ME - MAINE"
42.788204,-71.233728,36944,2017,1500,ram,black,"ME - MAINE"
43.244,-71.4105,99,2017,wrangler,jeep,white,"ME - MAINE"
44.592969,-70.118835,19987,2017,"forester 2.5i",subaru,black,"ME - MAINE"
42.7846,-71.2176,99,2017,rav4,toyota,grey,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,custom,"ME - MAINE"
42.7846,-71.2176,99,2017,wrx,subaru,blue,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,silver,"ME - MAINE"
43.244,-71.4105,99,2017,f-150,ford,red,"ME - MAINE"
43.244,-71.4105,99,2017,flex,ford,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,rogue,nissan,white,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,silver,"ME - MAINE"
42.834977,-71.107791,39990,2017,silverado,chevrolet,white,"ME - MAINE"
40.468826,-74.281734,40990,2017,"super duty f-650 straight frame",ford,white,"ME - MAINE"
43.180747,-70.626726,10995,2017,corolla,toyota,white,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,white,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,red,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,blue,"ME - MAINE"
43.5254,-70.3883,24700,2017,benz,mercedes-benz,white,"ME - MAINE"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"ME - MAINE"
42.7846,-71.2176,99,2017,mkz,lincoln,silver,"ME - MAINE"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"ME - MAINE"
42.756205,-71.210258,16995,2017,renegade,jeep,orange,"ME - MAINE"
43.5661,-70.7431,0,2017,"semtra sv",nissan,grey,"ME - MAINE"
42.921291,-70.85846,16990,2017,"grand caravan sxt",dodge,silver,"ME - MAINE"
42.838576,-71.10688,29995,2017,"silverado 1500",chevrolet,black,"ME - MAINE"
42.7846,-71.2176,99,2017,qx60,infiniti,custom,"ME - MAINE"
43.244,-71.4105,99,2017,sentra,nissan,blue,"ME - MAINE"
44.07116,-70.24399,14499,2017,"passat se",volkswagen,black,"ME - MAINE"
43.244,-71.4105,99,2017,titan,nissan,custom,"ME - MAINE"
43.83652100000001,-69.913973,0,2017,malibu,chevrolet,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,q50,infiniti,blue,"ME - MAINE"
43.244,-71.4105,99,2017,maxima,nissan,silver,"ME - MAINE"
44.8865,-68.7172,12800,2017,camry,toyota,purple,"ME - MAINE"
43.857,-70.1031,19900,2017,"accord lx",honda,red,"ME - MAINE"
43.911635,-69.898551,34499,2017,"sierra 1500 slt",gmc,black,"ME - MAINE"
43.911635,-69.898551,33994,2017,"silverado 1500 lt lt2",chevrolet,grey,"ME - MAINE"
43.244,-71.4105,99,2017,wrangler,jeep,white,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,custom,"ME - MAINE"
44.592969,-70.118835,15987,2017,"trax lt awd",chevrolet,white,"ME - MAINE"
42.875305,-71.156237,15290,2017,"civic sedan",honda,black,"ME - MAINE"
42.7846,-71.2176,99,2017,"c-max energi",ford,blue,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,red,"ME - MAINE"
44.592969,-70.118835,18987,2017,"outback 2.5i premium",subaru,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,focus,ford,black,"ME - MAINE"
43.244,-71.4105,99,2017,f-150,ford,red,"ME - MAINE"
43.244,-71.4105,99,2017,flex,ford,silver,"ME - MAINE"
44.592969,-70.118835,19487,2017,colorado,chevrolet,white,"ME - MAINE"
43.524562,-70.42788399999998,28995,2017,1500,ram,purple,"ME - MAINE"
46.150772,-67.84049,20995,2017,escape,ford,silver,"ME - MAINE"
46.150772,-67.84049,19625,2017,"santa fe",hyundai,blue,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,white,"ME - MAINE"
43.83652100000001,-69.913973,0,2017,edge,ford,purple,"ME - MAINE"
43.5661,-70.7431,0,2017,"semtra sv",nissan,grey,"ME - MAINE"
43.83652100000001,-69.913973,0,2017,equinox,chevrolet,silver,"ME - MAINE"
43.83652100000001,-69.913973,0,2017,cruze,chevrolet,red,"ME - MAINE"
42.834977,-71.107791,42990,2017,f-350,ford,black,"ME - MAINE"
43.83652100000001,-69.913973,0,2017,"accord sport se",honda,white,"ME - MAINE"
44.4877,-68.9311,14995,2017,"jetta 1.4t s",volkswagen,white,"ME - MAINE"
43.9503,-69.7891,21995,2017,"crosstrek 2.0i",subaru,white,"ME - MAINE"
43.992356,-70.050167,0,2017,"silverado 1500 z71",chevrolet,black,"ME - MAINE"
43.992356,-70.050167,0,2017,camry,toyota,black,"ME - MAINE"
42.756205,-71.210258,26995,2017,charger,dodge,black,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,white,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,silver,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,white,"ME - MAINE"
42.7846,-71.2176,99,2017,a6,audi,white,"ME - MAINE"
42.756205,-71.210258,0,2017,explorer,ford,silver,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,red,"ME - MAINE"
42.7846,-71.2176,99,2017,ilx,acura,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,ilx,acura,black,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,blue,"ME - MAINE"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"ME - MAINE"
43.661364,-70.25413499999999,35000,2017,tacoma,toyota,custom,"ME - MAINE"
44.8242,-68.7918,29000,2017,"silverado 1500",chevrolet,black,"ME - MAINE"
42.7846,-71.2176,99,2017,mdx,acura,black,"ME - MAINE"
42.7846,-71.2176,99,2017,"v90 cross country",volvo,grey,"ME - MAINE"
42.756205,-71.210258,41995,2017,f-250,ford,black,"ME - MAINE"
42.7846,-71.2176,99,2017,"s60 inscription",volvo,grey,"ME - MAINE"
43.244,-71.4105,99,2017,1500,ram,red,"ME - MAINE"
43.244,-71.4105,99,2017,sentra,nissan,silver,"ME - MAINE"
42.756205,-71.210258,0,2017,journey,dodge,green,"ME - MAINE"
44.2877,-69.8073,9500,2017,legacy,subaru,blue,"ME - MAINE"
43.68411500000001,-70.32759200000001,12950,2017,"fusion hybrid",ford,purple,"ME - MAINE"
43.907985,-69.863222,11995,2017,"grand caravan",dodge,purple,"ME - MAINE"
43.992356,-70.050167,0,2017,"grand caravan",dodge,black,"ME - MAINE"
42.8356,-71.0934,16999,2017,civic,honda,black,"ME - MAINE"
42.8356,-71.0934,69999,2017,"sierra 3500hd",gmc,white,"ME - MAINE"
42.8356,-71.0934,12999,2017,forte,kia,black,"ME - MAINE"
43.244,-71.4105,99,2017,titan,nissan,custom,"ME - MAINE"
42.7846,-71.2176,99,2017,passat,volkswagen,purple,"ME - MAINE"
43.244,-71.4105,99,2017,maxima,nissan,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,rav4,toyota,grey,"ME - MAINE"
42.7846,-71.2176,99,2017,wrx,subaru,blue,"ME - MAINE"
43.244,-71.4105,99,2017,wrangler,jeep,white,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,custom,"ME - MAINE"
43.524375,-70.429015,0,2017,malibu,chevrolet,purple,"ME - MAINE"
43.244,-71.4105,99,2017,"sierra 1500",gmc,silver,"ME - MAINE"
42.7846,-71.2176,99,2017,rogue,nissan,white,"ME - MAINE"
43.244,-71.4105,99,2017,f-150,ford,red,"ME - MAINE"
43.7974,-70.2649,28500,2017,"tacoma limited 4x4 gas",toyota,silver,"ME - MAINE"
43.244,-71.4105,99,2017,flex,ford,silver,"ME - MAINE"
43.5727,-71.4781,19999,2017,"prius prime",toyota,red,"ME - MAINE"
42.7846,-71.2176,99,2017,"c-max energi",ford,white,"ME - MAINE"
44.138399,-70.225926,15800,2017,renegade,jeep,blue,"ME - MAINE"
43.9503,-69.7891,16995,2017,"renegade sport",jeep,blue,"ME - MAINE"
43.9503,-69.7891,21500,2017,"outback 2.5i",subaru,red,"ME - MAINE"
42.834977,-71.107791,44990,2017,"f-250 super duty",ford,blue,"ME - MAINE"
43.7974,-70.2649,16550,2017,camry,toyota,blue,"ME - MAINE"
43.9503,-69.7891,50000,2017,3500,ram,black,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,red,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,blue,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,blue,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,silver,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,red,"ME - MAINE"
43.244,-71.4105,99,2017,"silverado 1500",chevrolet,blue,"ME - MAINE"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"ME - MAINE"
43.911635,-69.898551,15950,2017,"tiguan 2.0t s 4motion",volkswagen,black,"ME - MAINE"
43.8973,-69.9779,13989,2017,"golf tsi s",volkswagen,silver,"ME - MAINE"
43.911635,-69.898551,34499,2017,"sierra 1500 slt",gmc,black,"ME - MAINE"
42.7846,-71.2176,99,2017,mkz,lincoln,silver,"ME - MAINE"
44.090082,-70.23059599999999,10850,2017,focus,ford,grey,"ME - MAINE"
43.244,-71.4105,99,2017,tacoma,toyota,custom,"ME - MAINE"
43.1544,-70.6578,66000,2017,"model s 100d",tesla,blue,"ME - MAINE"
43.524562,-70.42788399999998,55995,2017,sierra,gmc,black,"ME - MAINE"
44.4877,-68.9311,18995,2017,"sportage lx awd",kia,blue,"ME - MAINE"
44.4877,-68.9311,13995,2017,"fusion se fwd",ford,blue,"ME - MAINE"
44.4877,-68.9311,15995,2017,"passat 1.8t s",volkswagen,white,"ME - MAINE"
