latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
32.3553,-90.2171,4500,2011,altima 2.5 s,nissan,blue,MS - JACKSON
32.278352,-90.147605,9995,2011,acadia,gmc,red,MS - JACKSON
32.393391,-90.301349,4500,2011,impala lt,chevrolet,red,MS - JACKSON
32.393391,-90.301349,4900,2011,escape xlt,ford,purple,MS - JACKSON
32.278352,-90.147605,17500,2011,tundra,toyota,grey,MS - JACKSON
31.9857,-89.9012,15500,2011,silverado 1500 lt z71,chevrolet,red,MS - JACKSON
32.335105,-90.097685,14500,2011,3500,ram,red,MS - JACKSON
32.393391,-90.301349,4900,2011,escape xlt,ford,white,MS - JACKSON
32.450351,-89.977112,10400,2011,mkx,lincoln,silver,MS - JACKSON
33.455361,-86.962474,4400,2011,mariner,mercury,white,MS - MERIDIAN
33.3967,-86.8346,5000,2011,accord,honda,black,MS - MERIDIAN
33.85915,-89.832888,16500,2011,tacoma 4x4,toyota,red,MS - NORTH MISSISSIPPI
34.758445,-88.940087,15572,2011,1500,ram,blue,MS - NORTH MISSISSIPPI
33.838483,-89.777527,4800,2011,juke,nissan,black,MS - NORTH MISSISSIPPI
33.4505,-88.8196,6000,2011,civic,honda,black,MS - NORTH MISSISSIPPI
34.363052,-89.52441,4500,2011,6,mazda,red,MS - NORTH MISSISSIPPI
33.779214,-84.411811,30990,2011,m3 convertible 2d,bmw,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,7272,2011,juke,nissan,blue,MS - NORTH MISSISSIPPI
37.13284,-95.78558,8500,2011,explorer limited,ford,white,MS - NORTH MISSISSIPPI
34.1525,-89.638,5950,2011,cooper s,mini,blue,MS - NORTH MISSISSIPPI
34.758445,-88.940087,8000,2011,acadia,gmc,white,MS - NORTH MISSISSIPPI
33.5159,-90.1726,4700,2011,grand caravan crew,dodge,white,MS - NORTH MISSISSIPPI
34.2823,-88.6715,10700,2011,silverado 1500,chevrolet,white,MS - NORTH MISSISSIPPI
30.1237,-95.2686,29995,2011,f350 super duty crew cab,ford,black,MS - NORTH MISSISSIPPI
34.8346,-89.1427,10500,2011,camry xle,toyota,silver,MS - NORTH MISSISSIPPI
30.1237,-95.2686,29995,2011,f350 super duty crew cab,ford,custom,MS - NORTH MISSISSIPPI
34.363055,-89.52441,4400,2011,6,mazda,red,MS - NORTH MISSISSIPPI
34.5402,-89.1157,12000,2011,challenger rt hemi,dodge,grey,MS - NORTH MISSISSIPPI
30.3826,-89.0976,6700,2011,srx luxury,cadillac,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,15072,2011,camaro,chevrolet,red,MS - NORTH MISSISSIPPI
34.7509,-88.924,5000,2011,escape limited,ford,grey,MS - NORTH MISSISSIPPI
34.8759,-88.5916,13500,2011,sierra 1500 z71,gmc,white,MS - NORTH MISSISSIPPI
34.758445,-88.940087,12372,2011,rav4,toyota,silver,MS - NORTH MISSISSIPPI
33.622832,-88.659196,11900,2011,1500 4 door 4wd,ram,black,MS - NORTH MISSISSIPPI
30.1237,-95.2686,26995,2011,silverado 2500 hd crew cab,chevrolet,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,12072,2011,sierra 1500,gmc,silver,MS - NORTH MISSISSIPPI
34.758445,-88.940087,17772,2011,silverado 1500,chevrolet,white,MS - NORTH MISSISSIPPI
30.1237,-95.2686,24995,2011,sierra 2500 hd crew cab,gmc,black,MS - NORTH MISSISSIPPI
30.1237,-95.2686,29995,2011,f250 super duty crew cab,ford,green,MS - NORTH MISSISSIPPI
34.758445,-88.940087,10572,2011,4runner,toyota,purple,MS - NORTH MISSISSIPPI
31.2975,-90.4654,39550,2011,corvette zr1,chevrolet,blue,MS - SOUTHWEST MS
33.5159,-90.1726,4700,2011,grand caravan crew,dodge,white,MS - SOUTHWEST MS
30.1237,-95.2686,29995,2011,f250 super duty crew cab,ford,green,MS - SOUTHWEST MS
30.2784,-89.7712,10980,2010,f150 supercrew xl,ford,white,MS - GULFPORT 
30.4404,-88.7801,7000,2010,cooper s,mini,white,MS - GULFPORT 
30.4033,-88.9605,11500,2010,town car signature,lincoln,silver,MS - GULFPORT 
30.4404,-88.7801,4500,2010,lucerne cxl,buick,black,MS - GULFPORT 
30.544762,-89.119012,16395,2010,camaro ss,chevrolet,silver,MS - GULFPORT 
30.54467,-89.118927,3295,2010,sebring sedan limited,chrysler,silver,MS - GULFPORT 
30.429581,-89.093456,10500,2010,camry se,toyota,white,MS - GULFPORT 
40.468826,-74.281734,27990,2010,super duty f-550 drw,ford,white,MS - GULFPORT 
30.4007,-87.6857,6980,2010,xterra off- road 4x4,nissan,white,MS - GULFPORT 
30.511,-88.9681,5495,2010,xterra se,nissan,red,MS - GULFPORT 
30.2784,-89.7712,11980,2010,f150 supercrew xl,ford,white,MS - GULFPORT 
31.7594,-89.3082,4000,2010,accord,honda,grey,MS - HATTIESBURG
30.322,-89.9297,0,2010,f150,ford,white,MS - HATTIESBURG
30.322,-89.9297,0,2010,f150,ford,purple,MS - HATTIESBURG
31.232661,-89.267176,7700,2010,traverse,chevrolet,white,MS - HATTIESBURG
30.544743,-89.118927,16395,2010,camaro ss,chevrolet,white,MS - HATTIESBURG
30.544633,-89.118927,3295,2010,sebring sedan limited,chrysler,blue,MS - HATTIESBURG
30.322,-89.9297,0,2010,f150,ford,white,MS - HATTIESBURG
31.7594,-89.3082,4000,2010,accord,honda,grey,MS - HATTIESBURG
30.322,-89.9297,0,2010,f150,ford,black,MS - HATTIESBURG
30.9224,-89.8567,6000,2010,300,chrysler,black,MS - HATTIESBURG
30.520244,-89.647288,5988,2010,prius,toyota,silver,MS - HATTIESBURG
31.3472,-89.2222,5000,2010,odyssey,honda,white,MS - HATTIESBURG
32.2435,-90.2612,1,2010,accord,honda,purple,MS - JACKSON
32.356164,-89.971375,11900,2010,ridgeline,honda,black,MS - JACKSON
32.37,-90.1738,0,2010,avenger express,dodge,black,MS - JACKSON
32.37,-90.1738,0,2010,focus se,ford,black,MS - JACKSON
32.2604,-90.0897,0,2010,civic cpe lx,honda,white,MS - JACKSON
32.37,-90.1738,0,2010,mazda3 i sport,mazda,silver,MS - JACKSON
32.4122,-90.1207,9500,2010,tl,acura,silver,MS - JACKSON
30.544651,-89.118927,16395,2010,camaro ss,chevrolet,red,MS - JACKSON
30.544688,-89.118884,3295,2010,sebring sedan limited,chrysler,purple,MS - JACKSON
32.275429,-89.995921,10900,2010,armada se,nissan,silver,MS - JACKSON
32.3739,-90.1293,6800,2010,camry se,toyota,silver,MS - JACKSON
32.3149,-90.1782,2500,2010,town & country,chrysler,silver,MS - JACKSON
32.275429,-89.995921,4900,2010,explorer xlt,ford,silver,MS - JACKSON
32.3331,-90.171,3988,2010,cobalt lt,chevrolet,green,MS - JACKSON
32.3886,-89.9584,2800,2010,crown victoria police,ford,purple,MS - JACKSON
32.406813,-90.010471,5500,2010,scion xb wgn,toyota,white,MS - JACKSON
32.4122,-90.1207,9900,2010,tl,acura,grey,MS - JACKSON
32.487774,-90.056219,8900,2010,ml550,mercedes-benz,blue,MS - JACKSON
33.4188,-86.7867,13550,2010,ls 460 l,lexus,grey,MS - MERIDIAN
33.209537,-86.783409,7480,2010,traverse,chevrolet,silver,MS - MERIDIAN
34.8089,-88.1983,13500,2010,2500hd,chevrolet,blue,MS - NORTH MISSISSIPPI
33.779214,-84.411811,36990,2010,corvette grand sport,chevrolet,purple,MS - NORTH MISSISSIPPI
34.758445,-88.940087,7750,2010,acadia,gmc,red,MS - NORTH MISSISSIPPI
34.217,-88.9868,8900,2010,tahoe lt,chevrolet,red,MS - NORTH MISSISSIPPI
34.758445,-88.940087,22372,2010,tundra,toyota,silver,MS - NORTH MISSISSIPPI
33.779214,-84.411811,36990,2010,corvette grand sport,chevrolet,red,MS - NORTH MISSISSIPPI
33.7865,-84.4454,16990,2010,sierra 1500 extended cab sle,gmc,blue,MS - NORTH MISSISSIPPI
34.758445,-88.940087,12872,2010,yukon xl,gmc,white,MS - NORTH MISSISSIPPI
34.758445,-88.940087,15472,2010,silverado 1500,chevrolet,black,MS - NORTH MISSISSIPPI
35.6102,-88.814,0,2010,escalade luxury package,cadillac,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,3872,2010,impala,chevrolet,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,14500,2010,f-150,ford,white,MS - NORTH MISSISSIPPI
34.125776,-88.718969,9999,2010,es 350,lexus,silver,MS - NORTH MISSISSIPPI
34.254077,-88.718526,16375,2010,wrangler,jeep,green,MS - NORTH MISSISSIPPI
30.1237,-95.2686,29995,2010,2500 crew cab,ram,white,MS - NORTH MISSISSIPPI
30.4007,-87.6857,9490,2010,silverado 1500,chevrolet,white,MS - GULFPORT 
30.4007,-87.6857,9490,2010,camaro lt,chevrolet,white,MS - GULFPORT 
30.3728,-89.3779,8000,2009,cts,cadillac,grey,MS - GULFPORT 
30.511916,-88.33627,0,2009,camry le,toyota,silver,MS - GULFPORT 
30.54478,-89.119055,4395,2009,camry ce,toyota,blue,MS - GULFPORT 
40.468826,-74.281734,23990,2009,ud2600,nissan,white,MS - GULFPORT 
30.235489,-89.738731,4880,2009,sportage lx,kia,black,MS - GULFPORT 
30.544466,-89.119141,3995,2009,corolla s,toyota,black,MS - GULFPORT 
40.468826,-74.281734,15990,2009,lumina,chevrolet,black,MS - GULFPORT 
30.3666,-90.0487,8990,2009,wrangler,jeep,white,MS - GULFPORT 
30.401425,-89.373093,11800,2009,highlander limited,toyota,grey,MS - GULFPORT 
30.3666,-90.0487,4550,2009,torrent,pontiac,white,MS - GULFPORT 
30.3666,-90.0487,5850,2009,cr-v ex,honda,black,MS - GULFPORT 
31.099122,-89.238853,11300,2009,avalanche,chevrolet,white,MS - HATTIESBURG
30.520244,-89.647288,3888,2009,altima,nissan,white,MS - HATTIESBURG
31.607642,-89.196805,13500,2009,yukon xl,gmc,silver,MS - HATTIESBURG
31.4836,-89.3206,5500,2009,enclave,buick,silver,MS - HATTIESBURG
30.54467,-89.118905,4395,2009,camry ce,toyota,white,MS - HATTIESBURG
31.716605,-89.18272,3200,2009,sentra,nissan,blue,MS - HATTIESBURG
31.318005,-89.403072,5500,2009,quest,nissan,white,MS - HATTIESBURG
30.544374,-89.119313,3995,2009,corolla s,toyota,silver,MS - HATTIESBURG
31.7054,-89.1312,9200,2009,xf,jaguar,green,MS - HATTIESBURG
32.2604,-90.0897,0,2009,fit,honda,blue,MS - JACKSON
32.37,-90.1738,0,2009,spectra ex,kia,silver,MS - JACKSON
32.417722,-90.135793,7999,2009,328i coupe,bmw,white,MS - JACKSON
32.4122,-90.1207,7350,2009,acadia,gmc,red,MS - JACKSON
32.34486,-90.21902,3500,2009,camry,toyota,grey,MS - JACKSON
32.308238,-89.991417,22900,2009,lx570 4wd,lexus,black,MS - JACKSON
33.925578,-84.836041,13900,2009,routan,volkswagen,blue,MS - JACKSON
32.3886,-89.9584,6595,2009,accord,honda,green,MS - JACKSON
42.196156,-88.31056,11900,2009,f350-f750,ford,white,MS - JACKSON
33.5159,-90.1726,4900,2009,liberty 2wd,jeep,red,MS - JACKSON
30.544633,-89.119055,4395,2009,camry ce,toyota,purple,MS - JACKSON
31.716605,-89.18272,3200,2009,sentra,nissan,white,MS - JACKSON
33.5242,-84.359,12937,2009,e350 wheelchair van,ford,red,MS - JACKSON
32.4122,-90.1207,7350,2009,acadia,gmc,blue,MS - JACKSON
32.417722,-90.135793,7999,2009,328i coupe,bmw,white,MS - JACKSON
30.544485,-89.119184,3995,2009,corolla s,toyota,black,MS - JACKSON
32.336614,-90.316606,4250,2009,altima,nissan,white,MS - JACKSON
32.4122,-90.1207,7350,2009,acadia,gmc,white,MS - JACKSON
32.4122,-90.1207,7500,2009,328i coupe,bmw,white,MS - JACKSON
32.4671,-90.1087,12995,2009,g37 coupe sport,infiniti,blue,MS - JACKSON
42.196156,-88.31056,11900,2009,f350-f750,ford,white,MS - JACKSON
32.4122,-90.1207,7999,2009,328i coupe,bmw,white,MS - JACKSON
33.6989,-84.7454,15900,2009,f150 king ranch,ford,red,MS - MERIDIAN
34.3831,-88.6674,12900,2009,is 250,lexus,black,MS - NORTH MISSISSIPPI
34.0066,-89.3484,9500,2009,new beetle convertible,volkswagen,purple,MS - NORTH MISSISSIPPI
33.5159,-90.1726,4900,2009,liberty 2wd,jeep,red,MS - NORTH MISSISSIPPI
34.032727,-89.824219,3200,2009,sentra,nissan,black,MS - NORTH MISSISSIPPI
33.623118,-88.659196,6900,2009,crv,honda,blue,MS - NORTH MISSISSIPPI
30.1237,-95.2686,21995,2009,silverado 2500 hd extended cab,chevrolet,black,MS - NORTH MISSISSIPPI
33.564112,-88.364067,8400,2009,rx-8,mazda,white,MS - NORTH MISSISSIPPI
34.758445,-88.940087,7772,2009,dts,cadillac,white,MS - NORTH MISSISSIPPI
30.1237,-95.2686,21995,2009,silverado 3500 hd crew cab,chevrolet,blue,MS - NORTH MISSISSIPPI
34.758445,-88.940087,9172,2009,maxima,nissan,black,MS - NORTH MISSISSIPPI
34.758445,-88.940087,4872,2009,vue,saturn,white,MS - NORTH MISSISSIPPI
33.5159,-90.1726,4900,2009,liberty 2wd,jeep,red,MS - SOUTHWEST MS
32.8653,-96.9905,18450,2008,e150 hightop,ford,black,MS - GULFPORT 
30.4404,-88.7801,5500,2008,ranger xl,ford,white,MS - GULFPORT 
29.981,-90.2488,6995,2008,pathfinder,nissan,silver,MS - GULFPORT 
30.43,-88.531,27000,2008,f450 super duty crew,ford,black,MS - GULFPORT 
30.4007,-87.6857,12890,2008,silverado 2500hd,chevrolet,white,MS - GULFPORT 
30.4404,-88.7801,4500,2008,taurus x,ford,blue,MS - GULFPORT 
40.468826,-74.281734,27990,2008,econoline cargo van,ford,white,MS - GULFPORT 
40.468826,-74.281734,21990,2008,f-350 sd,ford,white,MS - GULFPORT 
40.468826,-74.281734,26990,2008,super duty f-650 straight frame,ford,yellow,MS - GULFPORT 
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - GULFPORT 
30.4007,-87.6857,6890,2008,prius touring,toyota,brown,MS - GULFPORT 
40.468826,-74.281734,25990,2008,econoline cargo van,ford,white,MS - GULFPORT 
40.468826,-74.281734,24990,2008,econoline cargo van,ford,white,MS - GULFPORT 
30.4007,-87.6857,8590,2008,pilot ex-l,honda,black,MS - GULFPORT 
30.3666,-90.0487,5650,2008,rav4,toyota,black,MS - GULFPORT 
29.981,-90.2488,4450,2008,corolla,toyota,black,MS - GULFPORT 
30.551368,-89.120394,4888,2008,mkz,lincoln,silver,MS - GULFPORT 
30.3826,-89.0976,4600,2008,gti,volkswagen,white,MS - GULFPORT 
30.3666,-90.0487,8550,2008,f150 supercrew cab lariat,ford,white,MS - GULFPORT 
30.3666,-90.0487,3550,2008,hhr lt,chevrolet,black,MS - GULFPORT 
30.2914,-89.3837,2700,2008,charger,dodge,silver,MS - GULFPORT 
31.3098,-89.3775,4000,2008,odyssey,honda,black,MS - HATTIESBURG
30.520244,-89.647288,2988,2008,sentra,nissan,green,MS - HATTIESBURG
31.241,-89.272,2500,2008,3,mazda,blue,MS - HATTIESBURG
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - HATTIESBURG
30.520244,-89.647288,2988,2008,sentra,nissan,green,MS - HATTIESBURG
30.520244,-89.647288,2988,2008,sentra,nissan,green,MS - HATTIESBURG
31.649271,-89.101353,11000,2008,sierra 1500,gmc,purple,MS - HATTIESBURG
32.8653,-96.9905,18450,2008,e150 hightop,ford,black,MS - JACKSON
32.275429,-89.995921,16900,2008,tundra,toyota,black,MS - JACKSON
32.22,-89.862,4550,2008,tl,acura,grey,MS - JACKSON
32.2604,-90.0897,0,2008,versa,nissan,black,MS - JACKSON
32.37,-90.1738,0,2008,versa,nissan,purple,MS - JACKSON
32.275429,-89.995921,5500,2008,odyssey ex-l,honda,white,MS - JACKSON
32.212026,-89.888615,16500,2008,tundra double cab,toyota,black,MS - JACKSON
32.278352,-90.147605,12500,2008,sequoia,toyota,silver,MS - JACKSON
32.212026,-89.888615,7900,2008,es 350,lexus,silver,MS - JACKSON
32.348323,-89.965839,6850,2008,ridgeline rtl,honda,black,MS - JACKSON
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - JACKSON
32.283126,-90.10081,10500,2008,suburban,chevrolet,silver,MS - JACKSON
32.3886,-89.9584,3900,2008,charger,dodge,red,MS - JACKSON
32.393391,-90.301349,3900,2008,focus se,ford,silver,MS - JACKSON
32.3886,-89.9584,8500,2008,benz e350,mercedes-benz,black,MS - JACKSON
32.275429,-89.995921,6900,2008,cr-v ex,honda,blue,MS - JACKSON
32.37,-90.1738,0,2008,santa fe,hyundai,black,MS - JACKSON
32.275429,-89.995921,10900,2008,highlander limited,toyota,black,MS - JACKSON
32.278352,-90.147605,11400,2008,4runner,toyota,red,MS - JACKSON
32.1888,-90.2595,5900,2008,mustang,ford,purple,MS - JACKSON
32.3739,-90.1293,1000,2008,enclave cxl,buick,brown,MS - JACKSON
33.925578,-84.836041,22900,2008,odyssey,honda,black,MS - JACKSON
32.3739,-90.1293,1000,2008,enclave cxl,buick,brown,MS - JACKSON
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - MERIDIAN
32.4401,-88.6783,3500,2008,hhr lt,chevrolet,purple,MS - MERIDIAN
33.20968,-86.783066,7480,2008,acadia slt-1,gmc,white,MS - MERIDIAN
33.209824,-86.783237,4480,2008,fusion sel,ford,purple,MS - MERIDIAN
33.20968,-86.783066,6980,2008,expedition xlt,ford,white,MS - MERIDIAN
34.0066,-89.3484,19000,2008,silverado 2500hd,chevrolet,blue,MS - NORTH MISSISSIPPI
30.1237,-95.2686,23995,2008,f450 super duty crew cab & chassis,ford,white,MS - NORTH MISSISSIPPI
34.2538,-88.7209,8900,2008,335i,bmw,black,MS - NORTH MISSISSIPPI
34.84603,-88.559589,9200,2008,f150 supercrew king ranch,ford,white,MS - NORTH MISSISSIPPI
34.2823,-88.6715,4995,2008,300c hemi,chrysler,black,MS - NORTH MISSISSIPPI
34.7968,-88.5795,7900,2008,f150 lariat,ford,black,MS - NORTH MISSISSIPPI
34.9474,-89.9258,5300,2008,grand marquis,mercury,custom,MS - NORTH MISSISSIPPI
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - NORTH MISSISSIPPI
34.9608,-88.9015,5000,2008,f-150,ford,white,MS - NORTH MISSISSIPPI
34.758445,-88.940087,7072,2008,dakota,dodge,red,MS - NORTH MISSISSIPPI
33.622975,-88.659282,5900,2008,1500 quad cab,ram,white,MS - NORTH MISSISSIPPI
34.4851,-89.0031,8000,2008,expedition eddie bauer 4wd,ford,white,MS - NORTH MISSISSIPPI
34.929501,-88.557916,5800,2008,expedition xlt,ford,red,MS - NORTH MISSISSIPPI
34.904223,-89.865621,6800,2008,grand cherokee limited,jeep,red,MS - NORTH MISSISSIPPI
29.9871,-90.1695,0,2008,sl-class,mercedes-benz,black,MS - SOUTHWEST MS
30.4007,-87.6857,16590,2008,sierra 3500 hd,gmc,white,MS - GULFPORT 
30.5418,-89.691,4000,2008,escape hybrid,ford,green,MS - GULFPORT 
32.278352,-90.147605,7200,2008,odyssey,honda,silver,MS - JACKSON
30.2784,-89.7712,12980,2007,escalade esv,cadillac,white,MS - GULFPORT 
30.511768,-88.3373,0,2007,4runner sr5,toyota,blue,MS - GULFPORT 
30.544577,-89.118991,7995,2007,gs 450h sedan,lexus,red,MS - GULFPORT 
30.4007,-87.6857,9890,2007,4runner,toyota,brown,MS - GULFPORT 
30.511768,-88.3373,0,2007,4runner sr5,toyota,silver,MS - GULFPORT 
30.436,-88.9134,7500,2007,avalanche,chevrolet,white,MS - GULFPORT 
30.4404,-88.7801,4994,2007,rdx sport utility 4d,acura,silver,MS - GULFPORT 
34.2098,-86.752,14900,2007,c4500,chevrolet,white,MS - GULFPORT 
30.4404,-88.7801,15000,2007,2500hd duramax,chevrolet,silver,MS - GULFPORT 
30.4007,-87.6857,9590,2007,e250 econoline cargo van,ford,white,MS - GULFPORT 
30.511768,-88.3373,0,2007,4runner sr5,toyota,silver,MS - GULFPORT 
30.4404,-88.7801,15000,2007,2500hd duramax,chevrolet,silver,MS - GULFPORT 
30.2784,-89.7712,12980,2007,escalade esv,cadillac,white,MS - GULFPORT 
30.511768,-88.3373,0,2007,4runner sr5,toyota,purple,MS - GULFPORT 
30.3666,-90.0487,2950,2007,rabbit,volkswagen,white,MS - GULFPORT 
29.981,-90.2488,8995,2007,cls-class,mercedes-benz,silver,MS - GULFPORT 
31.64892,-89.10161,7000,2007,yukon,gmc,black,MS - HATTIESBURG
30.520244,-89.647288,4888,2007,solstice,pontiac,yellow,MS - HATTIESBURG
31.174279,-89.30975,3350,2007,sonata,hyundai,purple,MS - HATTIESBURG
30.520244,-89.647288,14988,2007,sierra 2500hd,gmc,black,MS - HATTIESBURG
30.520244,-89.647288,8988,2007,mustang,ford,black,MS - HATTIESBURG
30.54467,-89.118969,7995,2007,gs 450h sedan,lexus,black,MS - HATTIESBURG
31.6833,-89.1297,2600,2007,crown victoria police,ford,blue,MS - HATTIESBURG
30.520244,-89.647288,11888,2007,silverado 1500,chevrolet,black,MS - HATTIESBURG
32.6205,-90.0061,4500,2007,altima,nissan,white,MS - JACKSON
32.212026,-89.888615,3900,2007,maxima,nissan,white,MS - JACKSON
32.6205,-90.0061,4500,2007,altima,nissan,white,MS - JACKSON
32.6205,-90.0061,4500,2007,altima,nissan,white,MS - JACKSON
31.174279,-89.30975,3350,2007,sonata,hyundai,black,MS - JACKSON
32.255723,-90.334672,7500,2007,tahoe ltz,chevrolet,white,MS - JACKSON
32.6205,-90.0061,4999,2007,altima,nissan,white,MS - JACKSON
33.5159,-90.1726,2700,2007,ranger xl super cab,ford,white,MS - JACKSON
32.6205,-90.0061,4999,2007,altima,nissan,white,MS - JACKSON
32.1535,-90.1312,8950,2007,4runner sr5,toyota,brown,MS - JACKSON
32.6205,-90.0061,4999,2007,altima,nissan,white,MS - JACKSON
33.5242,-84.359,11937,2007,uplander,chevrolet,purple,MS - JACKSON
32.7852,-89.5241,10000,2007,kodiak c4500,chevrolet,white,MS - JACKSON
32.6205,-90.0061,4999,2007,altima,nissan,white,MS - JACKSON
31.87703,-90.31917,4000,2007,accord,honda,black,MS - JACKSON
32.3886,-89.9584,3500,2007,s60 2.5t,volvo,silver,MS - JACKSON
32.3052,-90.2291,3495,2007,equinox,chevrolet,black,MS - JACKSON
32.4671,-90.1087,6500,2007,g35,infiniti,red,MS - JACKSON
32.278352,-90.147605,6500,2007,accord,honda,blue,MS - JACKSON
33.5242,-84.359,10937,2007,e250,ford,silver,MS - JACKSON
32.338936,-90.076733,2900,2007,pt cruiser,chrysler,black,MS - JACKSON
32.486981,-89.582038,8000,2007,f150,ford,red,MS - JACKSON
32.338936,-90.076733,2900,2007,pt cruiser,chrysler,black,MS - JACKSON
30.544485,-89.119184,7995,2007,gs 450h sedan,lexus,black,MS - JACKSON
32.123076,-90.1782,5000,2007,dakota,dodge,blue,MS - JACKSON
34.2098,-86.752,14900,2007,c4500,chevrolet,white,MS - MERIDIAN
34.928938,-88.55783,5900,2007,nitro r/t,dodge,white,MS - NORTH MISSISSIPPI
33.919,-89.1921,9700,2007,fj cruiser,toyota,purple,MS - NORTH MISSISSIPPI
34.3831,-88.6674,9900,2007,sport trac limited 4x4,ford,brown,MS - NORTH MISSISSIPPI
34.8759,-88.5916,2800,2007,grand cherokee laredo,jeep,green,MS - NORTH MISSISSIPPI
33.5159,-90.1726,2700,2007,ranger xlt extended cab,ford,white,MS - NORTH MISSISSIPPI
34.758445,-88.940087,12750,2007,tahoe,chevrolet,purple,MS - NORTH MISSISSIPPI
34.2823,-88.6715,12500,2007,tahoe,chevrolet,black,MS - NORTH MISSISSIPPI
34.2823,-88.6715,8999,2007,silverado 1500,chevrolet,red,MS - NORTH MISSISSIPPI
34.258368,-88.713398,4750,2007,camry le,toyota,purple,MS - NORTH MISSISSIPPI
34.121,-88.7342,13999,2007,suburban,chevrolet,blue,MS - NORTH MISSISSIPPI
34.121,-88.7342,6999,2007,accord,honda,silver,MS - NORTH MISSISSIPPI
34.121,-88.7342,8999,2007,f-150,ford,silver,MS - NORTH MISSISSIPPI
34.2538,-88.7209,10500,2007,yukon slt,gmc,black,MS - NORTH MISSISSIPPI
34.121,-88.7342,6999,2007,tahoe,chevrolet,purple,MS - NORTH MISSISSIPPI
34.758445,-88.940087,15250,2007,suburban 1500,chevrolet,red,MS - NORTH MISSISSIPPI
33.5159,-90.1726,2700,2007,ranger xlt extended cab,ford,white,MS - SOUTHWEST MS
30.2473,-90.918,11000,2007,tundra,toyota,white,MS - SOUTHWEST MS
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,silver,MS - GULFPORT 
29.981,-90.2488,1995,2006,elantra,hyundai,purple,MS - GULFPORT 
40.468826,-74.281734,26990,2006,super duty f-550 drw,ford,red,MS - GULFPORT 
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,MS - GULFPORT 
29.9871,-90.1695,0,2006,silverado 1500,chevrolet,green,MS - GULFPORT 
40.468826,-74.281734,13490,2006,silverado 2500,chevrolet,white,MS - GULFPORT 
40.468826,-74.281734,15990,2006,silverado 2500,chevrolet,white,MS - GULFPORT 
40.468826,-74.281734,19990,2006,express cargo van,chevrolet,white,MS - GULFPORT 
40.468826,-74.281734,24990,2006,cc4500,chevrolet,white,MS - GULFPORT 
37.0798,-95.811938,6000,2006,1500,ram,blue,MS - GULFPORT 
40.468826,-74.281734,23990,2006,f-750,ford,white,MS - GULFPORT 
30.411454,-88.773523,3500,2006,vue,saturn,red,MS - GULFPORT 
31.648921,-89.101267,4500,2006,grand cherokee,jeep,black,MS - HATTIESBURG
30.520244,-89.647288,2988,2006,sentra,nissan,custom,MS - HATTIESBURG
30.520244,-89.647288,2988,2006,sentra,nissan,custom,MS - HATTIESBURG
31.6707,-89.5438,6000,2006,silverado,chevrolet,black,MS - HATTIESBURG
29.9871,-90.1695,0,2006,silverado 1500,chevrolet,green,MS - HATTIESBURG
32.4122,-90.1207,8500,2006,m45 sport,infiniti,white,MS - JACKSON
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,black,MS - JACKSON
32.1888,-90.2595,2800,2006,grand prix,pontiac,white,MS - JACKSON
32.230877,-90.855886,3900,2006,tahoe lt 5.3,chevrolet,blue,MS - JACKSON
32.230877,-90.855886,3900,2006,tahoe lt 5.3,chevrolet,black,MS - JACKSON
32.212026,-89.888615,8500,2006,titan,nissan,red,MS - JACKSON
32.393391,-90.301349,4800,2006,tl,acura,silver,MS - JACKSON
32.4122,-90.1207,5500,2006,300,chrysler,white,MS - JACKSON
32.2832,-90.2306,4695,2006,camry le,toyota,yellow,MS - JACKSON
31.87703,-90.31917,4000,2006,seqouia,toyota,blue,MS - JACKSON
32.8653,-96.9905,13950,2006,e350 xl hightop wheelchair,ford,red,MS - JACKSON
32.34486,-90.21902,3750,2006,explorer,ford,white,MS - JACKSON
32.385369,-90.167136,7000,2006,sts-v,cadillac,silver,MS - JACKSON
32.393391,-90.301349,3900,2006,jetta tdi,volkswagen,purple,MS - JACKSON
32.393391,-90.301349,3500,2006,mpv,mazda,blue,MS - JACKSON
32.3331,-90.171,3488,2006,g35,infiniti,white,MS - JACKSON
31.542329,-90.481421,10200,2006,truck,gmc,red,MS - JACKSON
32.4122,-90.1207,8999,2006,m45,infiniti,white,MS - JACKSON
32.4122,-90.1207,0,2006,m45,infiniti,white,MS - JACKSON
32.37,-90.1738,2800,2006,tahoe,chevrolet,silver,MS - JACKSON
32.393391,-90.301349,3500,2006,mpv,mazda,white,MS - JACKSON
