latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
33.75,-84.39,16590,2016,renegade sport suv 4d,jeep,silver,GA - ATLANTA
33.6297,-84.039,16499,2016,focus rs,ford,white,GA - ATLANTA
33.669601,-86.817617,23500,2016,camaro,chevrolet,white,GA - ATLANTA
33.75,-84.39,27990,2016,4runner sr5 sport utility,toyota,red,GA - ATLANTA
33.75,-84.39,17590,2016,fiesta st hatchback 4d,ford,blue,GA - ATLANTA
33.552199,-84.352522,36995,2016,tundra,toyota,white,GA - ATLANTA
33.552199,-84.352522,25877,2016,1500,ram,white,GA - ATLANTA
33.715546,-84.14596,0,2016,hr-v,honda,green,GA - ATLANTA
33.669601,-86.817617,35890,2016,silverado 1500,chevrolet,black,GA - ATLANTA
33.9761,-83.3632,0,2016,mustang,ford,white,GA - ATLANTA
33.857,-84.216,7200,2016,benz e350,mercedes-benz,blue,GA - ATLANTA
34.2321,-84.158,0,2016,wrangler unlimited,jeep,silver,GA - ATLANTA
33.93065,-84.22702,0,2016,gl-class,mercedes-benz,white,GA - ATLANTA
34.1124,-84.302,13753,2016,f150,ford,white,GA - ATLANTA
33.897178,-84.4804,24000,2016,x3 xdrive35i,bmw,white,GA - ATLANTA
34.224803,-94.17084,35500,2016,3500,chevrolet,purple,GA - ATLANTA
33.857,-84.216,15995,2016,camry xle,toyota,red,GA - ATLANTA
33.7408,-84.2632,13750,2016,civic,honda,black,GA - ATLANTA
33.8635,-84.0081,0,2016,silverado 1500,chevrolet,white,GA - ATLANTA
33.987163,-84.122143,15500,2016,cr-v lx,honda,white,GA - ATLANTA
33.939139,-84.211689,0,2016,camry,toyota,silver,GA - ATLANTA
33.29574,-83.95322,34900,2015,f-550,ford,white,GA - ATLANTA
33.29574,-83.95322,34900,2015,f-550,ford,white,GA - ATLANTA
33.9381,-84.1972,10500,2015,charger,dodge,black,GA - ATLANTA
33.625,-84.499,11995,2015,malibu,chevrolet,white,GA - ATLANTA
33.625,-84.499,11995,2015,camaro,chevrolet,white,GA - ATLANTA
33.9367,-83.9573,999,2015,titan,nissan,blue,GA - ATLANTA
33.846638,-84.225183,21995,2015,4 series convertible,bmw,silver,GA - ATLANTA
33.796981,-84.6438,31995,2015,silverado 1500,chevrolet,silver,GA - ATLANTA
33.9367,-83.9573,999,2015,titan,nissan,black,GA - ATLANTA
33.9496,-83.9942,999,2015,grand cherokee,jeep,white,GA - ATLANTA
33.9382,-84.5403,14995,2015,srx luxury collection,cadillac,black,GA - ATLANTA
34.956787,-85.250668,23995,2015,tacoma prerunner,toyota,white,GA - ATLANTA
33.9418,-84.0706,0,2015,journey,dodge,white,GA - ATLANTA
33.967459,-83.986208,12998,2015,cc r-line,volkswagen,black,GA - ATLANTA
34.2079,-84.7673,30000,2015,wrangler unlimited,jeep,black,GA - ATLANTA
33.9496,-83.9942,1,2015,cruze,chevrolet,white,GA - ATLANTA
33.857,-84.216,2500,2015,malibu,chevrolet,purple,GA - ATLANTA
33.824173,-84.617204,0,2015,civic coupe,honda,black,GA - ATLANTA
33.766909,-84.641356,18698,2015,rav4,toyota,black,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.8332,-84.6031,10995,2015,charger,dodge,red,GA - ATLANTA
33.75,-84.39,34990,2015,silverado 2500 hd crew,chevrolet,blue,GA - ATLANTA
33.8332,-84.6031,0,2015,fiesta,ford,red,GA - ATLANTA
33.75,-84.39,16990,2015,hardtop 2 door cooper s,mini,white,GA - ATLANTA
33.857,-84.216,6700,2015,4 series convertible,bmw,white,GA - ATLANTA
33.75,-84.39,15590,2015,impreza 2.0i premium,subaru,blue,GA - ATLANTA
33.9381,-84.1972,0,2015,camaro ls,chevrolet,white,GA - ATLANTA
33.9381,-84.1972,0,2015,sonata eco,hyundai,white,GA - ATLANTA
33.9381,-84.1972,0,2015,x5,bmw,purple,GA - ATLANTA
33.839452,-84.253292,21500,2015,highlander le,toyota,silver,GA - ATLANTA
33.857,-84.216,115000,2015,911 gt3,porsche,black,GA - ATLANTA
33.75,-84.39,26990,2015,wrangler unlimited sport s,jeep,white,GA - ATLANTA
33.7865,-84.4454,20988,2015,titan sv,nissan,white,GA - ATLANTA
33.9382,-84.5403,14999,2015,charger,dodge,white,GA - ATLANTA
34.087409,-83.945058,6999,2015,fiesta,ford,red,GA - ATLANTA
34.087409,-83.945058,19990,2015,mustang,ford,red,GA - ATLANTA
33.86,-84.42,35990,2015,sierra 1500 crew cab slt,gmc,silver,GA - ATLANTA
33.86,-84.42,28990,2015,f150 supercrew cab xlt,ford,red,GA - ATLANTA
33.552199,-84.352522,29899,2015,suburban,chevrolet,black,GA - ATLANTA
34.159489,-84.7943,9950,2015,taurus sel,ford,white,GA - ATLANTA
33.857,-84.216,1000,2015,altima,nissan,red,GA - ATLANTA
33.8769,-83.8968,22500,2015,370z roadster convertible,nissan,white,GA - ATLANTA
33.575891,-84.543792,21999,2015,highlander,toyota,white,GA - ATLANTA
34.087409,-83.945058,15427,2015,santa fe sport,hyundai,red,GA - ATLANTA
34.087409,-83.945058,29941,2015,yukon xl,gmc,custom,GA - ATLANTA
33.956413,-84.138107,12500,2015,camry le,toyota,grey,GA - ATLANTA
34.0177,-84.625,14999,2015,camry,toyota,purple,GA - ATLANTA
33.3915,-84.5635,11500,2015,civic lx 2015,honda,silver,GA - ATLANTA
33.857,-84.216,0,2015,charger,dodge,white,GA - ATLANTA
33.658789,-84.022725,58950,2015,corvette z06,chevrolet,red,GA - ATLANTA
33.8467,-84.0498,5000,2015,200,chrysler,white,GA - ATLANTA
33.719,-84.002,3000,2015,200,chrysler,red,GA - ATLANTA
33.9496,-83.9942,1,2015,charger,dodge,black,GA - ATLANTA
33.9496,-83.9942,1,2015,cr-v,honda,silver,GA - ATLANTA
34.1124,-84.302,12490,2015,transit connect,ford,white,GA - ATLANTA
33.857,-84.216,46500,2015,s p85d,tesla,black,GA - ATLANTA
33.869389,-84.59198,6799,2015,elantra,hyundai,red,GA - ATLANTA
33.871099,-84.590778,6499,2015,cruze 1lt,chevrolet,silver,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.75,-84.39,13990,2015,rogue select s sport,nissan,white,GA - ATLANTA
33.75,-84.39,10590,2015,mazda5 grand touring,mazda,blue,GA - ATLANTA
33.75,-84.39,31990,2015,1500 crew cab big horn,ram,black,GA - ATLANTA
33.75,-84.39,14990,2015,i3 hatchback 4d,bmw,white,GA - ATLANTA
33.5242,-84.359,28937,2015,transit,ford,blue,GA - ATLANTA
33.9382,-84.5403,14999,2015,charger,dodge,white,GA - ATLANTA
33.848734,-84.22471,20495,2015,acadia,gmc,black,GA - ATLANTA
33.848377,-84.224968,17495,2015,cr-v,honda,silver,GA - ATLANTA
33.9496,-83.9942,45000,2015,vnl 670,volvo,white,GA - ATLANTA
33.848021,-84.225826,16495,2015,sonata,hyundai,white,GA - ATLANTA
33.857,-84.216,0,2015,cruze,chevrolet,white,GA - ATLANTA
33.84852,-84.224882,14495,2015,outlander,mitsubishi,blue,GA - ATLANTA
33.848377,-84.225225,14495,2015,altima s,nissan,white,GA - ATLANTA
33.6791,-83.6835,45250,2015,sierra 2500hd,gmc,black,GA - ATLANTA
33.4768,-84.055,25100,2015,armada platinum,nissan,black,GA - ATLANTA
33.857,-84.216,11999,2015,patriot,jeep,silver,GA - ATLANTA
33.797063,-84.643968,21995,2015,c300,mercedes-benz,white,GA - ATLANTA
33.847023,-84.224968,22995,2015,es350,lexus,white,GA - ATLANTA
33.857,-84.216,22995,2015,1500,ram,grey,GA - ATLANTA
34.060864,-84.309895,10490,2015,cr-z,honda,red,GA - ATLANTA
33.857,-84.216,22500,2015,benz ml350 4matic,mercedes-benz,white,GA - ATLANTA
34.0408,-84.3859,12499,2015,rogue,nissan,blue,GA - ATLANTA
34.0408,-84.3859,11499,2015,acadia,gmc,white,GA - ATLANTA
33.857,-84.216,12995,2015,passat wolfsburg,volkswagen,silver,GA - ATLANTA
33.847315,-84.225268,13995,2015,golf,volkswagen,blue,GA - ATLANTA
33.846959,-84.225054,13995,2015,town & country,chrysler,purple,GA - ATLANTA
33.857,-84.216,11995,2015,cruze,chevrolet,white,GA - ATLANTA
33.857,-84.216,12999,2015,sorento,kia,black,GA - ATLANTA
33.69619,-84.264228,12995,2015,300,chrysler,white,GA - ATLANTA
33.75,-84.39,20990,2015,genesis 3.8 sedan 4d,hyundai,white,GA - ATLANTA
33.552199,-84.352522,18995,2015,silverado 1500,chevrolet,white,GA - ATLANTA
33.669601,-86.817617,22490,2015,q70,infiniti,black,GA - ATLANTA
33.5146,-83.8626,6800,2015,200,chrysler,blue,GA - ATLANTA
34.120729,-84.005033,14988,2015,ats 2.5 standard sedan,cadillac,silver,GA - ATLANTA
33.5832,-84.5499,0,2015,charger,dodge,purple,GA - ATLANTA
33.857,-84.216,2500,2015,malibu,chevrolet,purple,GA - ATLANTA
33.857,-84.216,4700,2015,camaro,chevrolet,purple,GA - ATLANTA
33.857,-84.216,6700,2015,4 series convertible,bmw,white,GA - ATLANTA
34.9176,-82.1258,9000,2015,impala limited,chevrolet,white,GA - ATLANTA
33.7408,-84.2632,16500,2015,rav4,toyota,white,GA - ATLANTA
34.1281,-84.5717,10950,2015,jetta sport tsi,volkswagen,grey,GA - ATLANTA
33.824173,-84.617204,0,2015,civic coupe,honda,black,GA - ATLANTA
33.7,-84.38,27590,2015,f150 supercrew cab xl,ford,black,GA - ATLANTA
33.857,-84.216,1000,2015,cruze,chevrolet,blue,GA - ATLANTA
33.7408,-84.2632,16995,2015,300,chrysler,black,GA - ATLANTA
33.75,-84.39,17990,2015,genesis coupe 3.8 2d,hyundai,white,GA - ATLANTA
33.75,-84.39,16590,2015,roadster cooper 2d,mini,black,GA - ATLANTA
33.75,-84.39,16990,2015,q40 sedan 4d,infiniti,white,GA - ATLANTA
33.86,-84.42,27990,2015,challenger r/t coupe 2d,dodge,black,GA - ATLANTA
33.9496,-83.9942,999,2015,corolla,toyota,silver,GA - ATLANTA
33.71,-84.53,30990,2015,glk-class glk 350,mercedes-benz,white,GA - ATLANTA
33.575891,-84.543792,8998,2015,500,fiat,black,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.899031,-84.246876,256,2015,fusion,ford,blue,GA - ATLANTA
33.575891,-84.543792,20190,2015,c-class,mercedes-benz,white,GA - ATLANTA
33.575891,-84.543792,15999,2015,acadia,gmc,black,GA - ATLANTA
33.857,-84.216,27000,2015,camaro 2ss,chevrolet,blue,GA - ATLANTA
33.936064,-84.214559,4000,2015,cooper,mini,orange,GA - ATLANTA
33.9381,-84.1972,13995,2015,grand caravan,dodge,white,GA - ATLANTA
33.69619,-84.264228,12995,2015,300,chrysler,white,GA - ATLANTA
33.936064,-84.214559,5000,2015,oddysey ex-l,honda,white,GA - ATLANTA
34.087409,-83.945058,16999,2015,golf sportwagen,volkswagen,custom,GA - ATLANTA
33.9496,-83.9942,1,2015,428i convertible,bmw,white,GA - ATLANTA
33.9496,-83.9942,1,2015,altima,nissan,black,GA - ATLANTA
33.816407,-84.567008,0,2015,camaro,chevrolet,custom,GA - ATLANTA
33.9845,-84.1529,10995,2015,jetta,volkswagen,grey,GA - ATLANTA
33.8332,-84.6031,0,2015,xj,jaguar,blue,GA - ATLANTA
33.9381,-84.1972,0,2015,sonata eco,hyundai,red,GA - ATLANTA
33.552199,-84.352522,21988,2015,titan,nissan,white,GA - ATLANTA
33.29441,-83.95247,0,2015,mustang,ford,blue,GA - ATLANTA
33.9381,-84.1972,0,2015,3 i sport,mazda,white,GA - ATLANTA
33.857,-84.216,18995,2015,x5 sdrive35i luxury package,bmw,blue,GA - ATLANTA
34.1124,-84.302,8990,2015,altima,nissan,red,GA - ATLANTA
34.2321,-84.158,19999,2015,benz glk 350,mercedes-benz,white,GA - ATLANTA
33.552199,-84.352522,28899,2015,super duty f-350 srw,ford,white,GA - ATLANTA
33.9367,-83.9573,999,2015,transit cargo van,ford,black,GA - ATLANTA
33.9367,-83.9573,999,2015,tundra,toyota,silver,GA - ATLANTA
33.9496,-83.9942,0,2015,silverado 1500,chevrolet,silver,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.857,-84.216,0,2015,charger,dodge,black,GA - ATLANTA
33.8482,-84.3582,20100,2015,benz c300,mercedes-benz,silver,GA - ATLANTA
33.929239,-84.234238,5000,2015,accent gls 4dr sedan,hyundai,blue,GA - ATLANTA
34.2321,-84.158,25990,2015,qx60,infiniti,grey,GA - ATLANTA
33.796927,-84.643929,29995,2015,silverado 1500,chevrolet,brown,GA - ATLANTA
33.796927,-84.643929,0,2015,f-250 super duty,ford,black,GA - ATLANTA
33.9335,-84.3958,7400,2015,focus se,ford,red,GA - ATLANTA
33.857,-84.216,16000,2015,camaro lt,chevrolet,red,GA - ATLANTA
33.76,-84.33,13990,2015,cc 2.0t r-line sedan,volkswagen,white,GA - ATLANTA
33.75,-84.39,25990,2015,4 series 435i gran coupe,bmw,black,GA - ATLANTA
33.8236,-84.3214,7700,2015,cooper,mini,white,GA - ATLANTA
33.75,-84.39,19990,2015,avalon xle premium sedan,toyota,purple,GA - ATLANTA
33.75,-84.39,25990,2015,gs 350 sedan 4d,lexus,silver,GA - ATLANTA
33.75,-84.39,28990,2015,f150 super cab xlt pickup,ford,white,GA - ATLANTA
33.75,-84.39,13990,2015,verano sedan 4d,buick,white,GA - ATLANTA
33.75,-84.39,29590,2015,rc 350 coupe 2d,lexus,white,GA - ATLANTA
33.5832,-84.5499,0,2015,charger,dodge,blue,GA - ATLANTA
33.86,-84.42,17990,2015,golf gti s hatchback,volkswagen,blue,GA - ATLANTA
33.552199,-84.352522,24290,2015,f-150,ford,white,GA - ATLANTA
33.552199,-84.352522,28989,2015,f-150,ford,black,GA - ATLANTA
33.8656,-84.0725,0,2015,impala,chevrolet,black,GA - ATLANTA
33.5832,-84.5499,1500,2015,impala,chevrolet,silver,GA - ATLANTA
33.8332,-84.6031,1499,2015,charger,dodge,black,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
34.1124,-84.302,11995,2015,328i,bmw,grey,GA - ATLANTA
33.9367,-83.9573,9300,2015,320i,bmw,grey,GA - ATLANTA
33.857,-84.216,2500,2015,malibu,chevrolet,blue,GA - ATLANTA
33.816407,-84.567008,0,2015,camaro,chevrolet,custom,GA - ATLANTA
33.816407,-84.567008,0,2015,cruze,chevrolet,custom,GA - ATLANTA
33.816407,-84.567008,0,2015,f-150,ford,grey,GA - ATLANTA
34.030479,-84.275085,8290,2015,leaf sl,nissan,black,GA - ATLANTA
32.7904,-96.8044,45950,2015,challenger srt hellcat,dodge,white,GA - ATLANTA
34.20432,-84.13759,10880,2015,silverado,chevrolet,white,GA - ATLANTA
33.93065,-84.22702,9500,2015,v60,volvo,white,GA - ATLANTA
33.923956,-84.841014,30900,2015,wrangler rubicon,jeep,silver,GA - ATLANTA
33.9951,-84.6544,34995,2015,yukon xl,gmc,black,GA - ATLANTA
33.857,-84.216,18995,2015,x5 sdrive35i luxury package,bmw,silver,GA - ATLANTA
33.75,-84.39,32990,2015,x6 xdrive35i sport utility,bmw,silver,GA - ATLANTA
33.75,-84.39,41990,2015,escalade esv premium,cadillac,red,GA - ATLANTA
33.75,-84.39,19590,2015,xf premium sedan 4d,jaguar,white,GA - ATLANTA
33.75,-84.39,16990,2015,cr-z ex coupe 2d,honda,black,GA - ATLANTA
33.75,-84.39,30990,2015,x6 xdrive35i sport utility,bmw,black,GA - ATLANTA
33.93065,-84.22702,18900,2015,challenger,dodge,white,GA - ATLANTA
33.944673,-83.988691,14495,2015,altima s,nissan,white,GA - ATLANTA
33.9418,-84.0706,0,2015,journey,dodge,white,GA - ATLANTA
33.8972,-84.592,0,2015,428i,bmw,white,GA - ATLANTA
33.9381,-84.1972,0,2015,428i,bmw,white,GA - ATLANTA
34.1124,-84.302,13990,2015,camry xse,toyota,blue,GA - ATLANTA
33.857,-84.216,2500,2015,malibu,chevrolet,blue,GA - ATLANTA
33.823129,-84.261872,23795,2015,1500 express,ram,black,GA - ATLANTA
33.75,-84.39,15590,2015,golf sportwagen tdi s,volkswagen,black,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.857,-84.216,13995,2015,escape,ford,white,GA - ATLANTA
33.71,-84.53,27990,2015,tacoma access cab pickup,toyota,white,GA - ATLANTA
34.087409,-83.945058,17587,2015,accord hybrid,honda,custom,GA - ATLANTA
34.087409,-83.945058,25690,2015,highlander,toyota,custom,GA - ATLANTA
33.75,-84.39,13590,2015,grand caravan passenger se,dodge,black,GA - ATLANTA
33.9381,-84.1972,0,2015,altima s,nissan,white,GA - ATLANTA
33.75,-84.39,13990,2015,trax ls sport utility,chevrolet,black,GA - ATLANTA
34.206095,-84.780346,35900,2015,silverado 3500hd ltz,chevrolet,white,GA - ATLANTA
34.206148,-84.780325,31900,2015,f250 super duty diesel,ford,white,GA - ATLANTA
33.76,-84.33,16990,2015,mx-5 miata club,mazda,silver,GA - ATLANTA
33.9382,-84.5403,14999,2015,charger,dodge,white,GA - ATLANTA
33.75,-84.39,15990,2015,malibu ltz sedan 4d,chevrolet,white,GA - ATLANTA
34.110047,-84.563342,2500,2015,equinox,chevrolet,red,GA - ATLANTA
33.75,-84.39,12590,2015,malibu ls sedan 4d,chevrolet,white,GA - ATLANTA
33.552199,-84.352522,23443,2015,f-150,ford,white,GA - ATLANTA
33.5832,-84.5499,0,2015,charger,dodge,white,GA - ATLANTA
33.7227,-83.762,27900,2015,suburban 1500 ltz,chevrolet,black,GA - ATLANTA
34.087409,-83.945058,12897,2015,sentra,nissan,grey,GA - ATLANTA
33.766909,-84.641356,15998,2015,durango,dodge,silver,GA - ATLANTA
33.938714,-84.468899,9700,2015,quest sv,nissan,silver,GA - ATLANTA
33.658789,-84.022725,19500,2015,benz c300 4matic,mercedes-benz,black,GA - ATLANTA
33.5832,-84.5499,1500,2015,charger,dodge,grey,GA - ATLANTA
33.8656,-84.0725,0,2015,impala,chevrolet,black,GA - ATLANTA
33.9382,-84.5403,0,2015,charger,dodge,black,GA - ATLANTA
33.9382,-84.5403,0,2015,challenger,dodge,white,GA - ATLANTA
34.20432,-84.13759,17480,2015,silverado,chevrolet,white,GA - ATLANTA
34.20432,-84.13759,10880,2015,silverado,chevrolet,white,GA - ATLANTA
33.988393,-84.858666,6495,2015,sentra sv,nissan,white,GA - ATLANTA
35.534152,-82.432096,33995,2015,silverado 2500hd,chevrolet,white,GA - ATLANTA
33.9916,-84.15204,0,2015,forte,kia,brown,GA - ATLANTA
33.9381,-84.1972,10900,2015,charge,dodge,black,GA - ATLANTA
33.9382,-84.5403,9995,2015,transit connect,ford,white,GA - ATLANTA
33.857,-84.216,14995,2014,terrain,gmc,black,GA - ATLANTA
33.970289,-84.172051,11999,2014,camry,toyota,grey,GA - ATLANTA
33.8332,-84.6031,10995,2014,charger,dodge,black,GA - ATLANTA
33.857,-84.216,25000,2014,benz gl450,mercedes-benz,blue,GA - ATLANTA
33.75,-84.39,10990,2014,cruze ltz sedan 4d,chevrolet,white,GA - ATLANTA
33.9845,-84.1529,9999,2014,sentra,nissan,blue,GA - ATLANTA
33.857,-84.216,24000,2014,tacoma prerunner,toyota,silver,GA - ATLANTA
33.86,-84.42,24990,2014,slk-class slk 250,mercedes-benz,silver,GA - ATLANTA
34.087409,-83.945058,8899,2014,jetta,volkswagen,black,GA - ATLANTA
33.552199,-84.352522,17898,2014,f-150,ford,red,GA - ATLANTA
33.575891,-84.543792,12399,2014,c-class,mercedes-benz,silver,GA - ATLANTA
33.7606,-84.7477,13500,2014,optima sx turbo,kia,red,GA - ATLANTA
33.8332,-84.6031,1499,2014,charger,dodge,black,GA - ATLANTA
33.4944,-84.3797,9995,2014,impala,chevrolet,black,GA - ATLANTA
34.8285,-82.3516,18500,2014,tacoma,toyota,black,GA - ATLANTA
33.452114,-84.310953,15499,2014,srx,cadillac,grey,GA - ATLANTA
33.8332,-84.6031,0,2014,soul,kia,blue,GA - ATLANTA
33.8332,-84.6031,0,2014,corolla,toyota,black,GA - ATLANTA
33.8332,-84.6031,0,2014,versa,nissan,blue,GA - ATLANTA
33.8332,-84.6031,10995,2014,camaro,chevrolet,white,GA - ATLANTA
33.625,-84.499,10995,2014,300,chrysler,black,GA - ATLANTA
33.77978,-83.77288,17481,2014,tacoma,toyota,white,GA - ATLANTA
33.77978,-83.77288,17981,2014,expedition,ford,black,GA - ATLANTA
33.77978,-83.77288,26861,2014,silverado 1500,chevrolet,red,GA - ATLANTA
33.625,-84.499,11995,2014,xf,jaguar,custom,GA - ATLANTA
34.018387,-84.136306,4500,2014,versa s plus,nissan,white,GA - ATLANTA
34.176834,-84.157482,14995,2014,fuso,mitsubishi,white,GA - ATLANTA
33.973084,-84.485981,14999,2014,accord,honda,silver,GA - ATLANTA
33.404243,-84.592667,10000,2014,c-class,mercedes-benz,black,GA - ATLANTA
34.206306,-84.7764,21900,2014,express 3500 15 pass,chevrolet,white,GA - ATLANTA
33.796999,-84.643843,42995,2014,f250,ford,black,GA - ATLANTA
33.899031,-84.246876,210,2014,jetta sedan 4dr manu,volkswagen,black,GA - ATLANTA
33.75,-84.39,19990,2014,rlx sedan 4d,acura,white,GA - ATLANTA
33.946442,-83.426832,5999,2014,passat,volkswagen,black,GA - ATLANTA
33.8332,-84.6031,0,2014,durango,dodge,red,GA - ATLANTA
34.0782,-84.2281,9800,2014,no 1500,nissan,white,GA - ATLANTA
33.75,-84.39,15590,2014,soul ! wagon 4d,kia,red,GA - ATLANTA
33.75,-84.39,23990,2014,5 series 528i sedan 4d,bmw,white,GA - ATLANTA
32.883929,-96.897121,49975,2014,benz e63s amg,mercedes-benz,white,GA - ATLANTA
33.3363,-111.9197,39975,2014,benz c63 amg,mercedes-benz,white,GA - ATLANTA
33.75,-84.39,17990,2014,300 300s sedan 4d,chrysler,white,GA - ATLANTA
33.75,-84.39,10990,2014,spark ev 2lt hatchback,chevrolet,blue,GA - ATLANTA
34.0797,-83.9308,25900,2014,mustang gt premium,ford,black,GA - ATLANTA
33.575891,-84.543792,18085,2014,grand cherokee,jeep,custom,GA - ATLANTA
33.834728,-84.338865,5495,2014,jetta,volkswagen,brown,GA - ATLANTA
33.75,-84.39,20990,2014,odyssey ex-l minivan 4d,honda,silver,GA - ATLANTA
33.9381,-84.1972,0,2014,patriot latitude,jeep,red,GA - ATLANTA
33.71,-84.53,31990,2014,model s sedan 4d,tesla,blue,GA - ATLANTA
34.2321,-84.158,6500,2014,cruze lt,chevrolet,white,GA - ATLANTA
34.087409,-83.945058,7898,2014,cruze,chevrolet,custom,GA - ATLANTA
33.9845,-84.1529,9999,2014,sentra,nissan,blue,GA - ATLANTA
33.5667,-84.4364,3100,2014,cruze lt,chevrolet,blue,GA - ATLANTA
33.86,-84.42,36990,2014,c-class c 63 amg,mercedes-benz,white,GA - ATLANTA
33.86,-84.42,38590,2014,boxster convertible 2d,porsche,black,GA - ATLANTA
33.86,-84.42,20590,2014,camaro lt convertible,chevrolet,black,GA - ATLANTA
34.0408,-84.3859,8500,2014,focus,ford,grey,GA - ATLANTA
33.76,-84.33,17990,2014,3 series 320i xdrive sedan,bmw,black,GA - ATLANTA
33.83942,-84.066051,5999,2014,200,chrysler,white,GA - ATLANTA
33.552199,-84.352522,13995,2014,explorer,ford,grey,GA - ATLANTA
34.087409,-83.945058,19484,2014,e-class,mercedes-benz,blue,GA - ATLANTA
33.4679,-84.4806,4000,2014,200,chrysler,white,GA - ATLANTA
33.6954,-84.2489,3995,2014,avenger sxt,dodge,grey,GA - ATLANTA
34.060864,-84.309895,15390,2014,q50,infiniti,silver,GA - ATLANTA
34.206086,-84.780325,26900,2014,f350 diesels powerstroke,ford,white,GA - ATLANTA
34.20432,-84.13759,10880,2014,silverado,chevrolet,white,GA - ATLANTA
33.7408,-84.2632,19250,2014,m-class,mercedes-benz,silver,GA - ATLANTA
34.0378,-84.5038,22500,2014,tacoma,toyota,white,GA - ATLANTA
33.9845,-84.1529,9999,2014,sentra,nissan,blue,GA - ATLANTA
34.176834,-84.157482,8495,2014,fusion,ford,white,GA - ATLANTA
33.7408,-84.2632,18250,2014,expedition el,ford,red,GA - ATLANTA
33.7408,-84.2632,15500,2014,3 series,bmw,white,GA - ATLANTA
33.9916,-84.15204,0,2014,accord,honda,grey,GA - ATLANTA
33.887802,-84.111177,7000,2014,focus,ford,white,GA - ATLANTA
34.1124,-84.302,15900,2014,nv 2500,nissan,white,GA - ATLANTA
33.867939,-84.590603,5999,2014,focus,ford,red,GA - ATLANTA
33.870387,-84.591122,5999,2014,elantra gt,hyundai,blue,GA - ATLANTA
33.8796,-84.5023,18450,2014,challenger,dodge,black,GA - ATLANTA
33.8796,-84.5023,18450,2014,challenger,dodge,black,GA - ATLANTA
33.8796,-84.5023,18450,2014,challenger,dodge,black,GA - ATLANTA
33.8796,-84.5023,18450,2014,challenger,dodge,black,GA - ATLANTA
33.8796,-84.5023,18450,2014,challenger,dodge,black,GA - ATLANTA
33.8796,-84.5023,10995,2014,charger,dodge,blue,GA - ATLANTA
33.8796,-84.5023,10995,2014,charger,dodge,blue,GA - ATLANTA
33.8796,-84.5023,10995,2014,charger,dodge,blue,GA - ATLANTA
33.8796,-84.5023,10995,2014,charger,dodge,blue,GA - ATLANTA
33.8796,-84.5023,10995,2014,charger,dodge,blue,GA - ATLANTA
33.8796,-84.5023,10995,2014,camry,toyota,custom,GA - ATLANTA
33.8796,-84.5023,10995,2014,camry,toyota,custom,GA - ATLANTA
33.8796,-84.5023,10995,2014,camry,toyota,custom,GA - ATLANTA
33.8796,-84.5023,10995,2014,camry,toyota,custom,GA - ATLANTA
33.8796,-84.5023,10995,2014,camry,toyota,custom,GA - ATLANTA
33.9378,-84.2716,19000,2014,4500 hd,ram,white,GA - ATLANTA
33.8332,-84.6031,11995,2014,xf,jaguar,blue,GA - ATLANTA
33.75,-84.39,19990,2014,silverado 1500 regular,chevrolet,blue,GA - ATLANTA
33.75,-84.39,17990,2014,srx luxury collection,cadillac,black,GA - ATLANTA
33.956612,-84.013442,8950,2014,corolla,toyota,silver,GA - ATLANTA
33.871048,-84.298176,0,2014,cr-v,honda,silver,GA - ATLANTA
33.5531,-84.4003,8800,2014,fusion hybrid,ford,white,GA - ATLANTA
33.848449,-84.225225,13495,2014,cx-5,mazda,black,GA - ATLANTA
33.848306,-84.225054,20495,2014,benz e350,mercedes-benz,black,GA - ATLANTA
33.5293,-83.8496,16500,2014,promaster 2500,ram,black,GA - ATLANTA
34.070941,-84.684272,7995,2014,charger police,dodge,blue,GA - ATLANTA
34.070941,-84.684272,6995,2014,charger police,dodge,blue,GA - ATLANTA
33.71,-84.53,12990,2014,sonata gls sedan 4d,hyundai,blue,GA - ATLANTA
33.847208,-84.225311,18995,2014,grand cherokee laredo,jeep,red,GA - ATLANTA
33.669601,-86.817617,18990,2014,3 series,bmw,white,GA - ATLANTA
33.846923,-84.225054,12995,2014,soul,kia,black,GA - ATLANTA
33.9496,-83.9942,1,2014,impala,chevrolet,silver,GA - ATLANTA
33.54062,-84.20599,14950,2014,odyssey,honda,black,GA - ATLANTA
32.8697,-96.9389,0,2014,f-550 drw 6.7 eti bucket tr,ford,black,GA - ATLANTA
33.84688,-84.225483,8999,2014,routan,volkswagen,white,GA - ATLANTA
33.75,-84.39,18990,2014,q50 3.7 sedan 4d,infiniti,white,GA - ATLANTA
33.75,-84.39,41990,2014,s-class s 550,mercedes-benz,silver,GA - ATLANTA
33.970289,-84.172051,11999,2014,camry,toyota,grey,GA - ATLANTA
