latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
43.097207,-106.38746,4500,2005,"terraza cxl",buick,white,"WY - WYOMING"
40.09429,-104.81014,13977,2005,"pickup 3500",ram,blue,"WY - WYOMING"
40.5986,-105.0581,4750,2005,"titan king cab",nissan,silver,"WY - WYOMING"
40.5986,-105.0581,3950,2005,odyssey,honda,custom,"WY - WYOMING"
40.5986,-105.0581,4750,2005,"titan king cab",nissan,silver,"WY - WYOMING"
36.1149,-115.2161,15995,2005,"e-series cargo e 250 3dr ca",ford,blue,"WY - WYOMING"
40.114685,-104.971971,0,2005,prius,toyota,green,"WY - WYOMING"
40.5986,-105.0581,3950,2005,odyssey,honda,custom,"WY - WYOMING"
42.7626,-105.3855,7000,2005,"es 330",lexus,red,"WY - WYOMING"
42.28847800000001,-104.524888,5900,2005,"f150 supercrew 4x4",ford,green,"WY - WYOMING"
40.114685,-104.971971,0,2005,"corolla matrix",toyota,red,"WY - WYOMING"
41.1437,-104.7962,11500,2005,"f250 super duty",ford,custom,"WY - WYOMING"
40.5986,-105.0581,3950,2005,odyssey,honda,custom,"WY - WYOMING"
40.374375,-104.694103,7900,2005,"explorer sport trac",ford,black,"WY - WYOMING"
44.29231,-105.49809,12901,2005,f-350,ford,blue,"WY - WYOMING"
44.29231,-105.49809,12993,2005,excursion,ford,white,"WY - WYOMING"
41.129499,-104.823304,14000,2005,"pickup 2500",ram,red,"WY - WYOMING"
40.5986,-105.0581,3950,2005,odyssey,honda,custom,"WY - WYOMING"
40.5986,-105.0581,4950,2005,"titan king cab",nissan,silver,"WY - WYOMING"
40.114685,-104.971971,0,2005,"corolla matrix",toyota,red,"WY - WYOMING"
41.317658,-105.578091,4000,2005,"outback 2.5i",subaru,silver,"WY - WYOMING"
40.114685,-104.971971,0,2005,prius,toyota,green,"WY - WYOMING"
43.097207,-106.38746,3900,2005,"grand prix",pontiac,silver,"WY - WYOMING"
40.114685,-104.971971,0,2005,"corolla matrix",toyota,red,"WY - WYOMING"
41.13828400000001,-104.784799,8999,2005,sierra,gmc,white,"WY - WYOMING"
43.477313,-110.76725,3420,2005,"civic lx",honda,silver,"WY - WYOMING"
40.5986,-105.0581,4950,2005,"titan king cab",nissan,silver,"WY - WYOMING"
43.109386,-106.34573600000002,2500,2005,impreza,subaru,silver,"WY - WYOMING"
44.236929,-106.65646,4500,2004,"325xi wagon",bmw,purple,"WY - WYOMING"
40.007891,-104.818353,4500,2004,sentra,nissan,black,"WY - WYOMING"
40.007891,-104.818353,8900,2004,celica,toyota,silver,"WY - WYOMING"
40.007891,-104.818353,10900,2004,ranger,ford,red,"WY - WYOMING"
40.007891,-104.818353,11495,2004,"f-450 super duty",ford,red,"WY - WYOMING"
42.83998,-106.36704,5996,2004,mustang,ford,grey,"WY - WYOMING"
41.888456,-107.495083,13500,2004,f-250,ford,grey,"WY - WYOMING"
40.114685,-104.971971,0,2004,prius,toyota,blue,"WY - WYOMING"
44.354923,-106.680384,12995,2004,"silverado 2500hd",chevrolet,white,"WY - WYOMING"
41.129499,-104.823304,20000,2004,"pickup 2500",ram,red,"WY - WYOMING"
40.850883,-111.904399,2550,2004,"sienna le",toyota,green,"WY - WYOMING"
43.850927,-104.227491,5900,2004,"grand cherokee limited",jeep,purple,"WY - WYOMING"
43.097207,-106.38746,6950,2004,"f-250 super duty 4x4",ford,brown,"WY - WYOMING"
42.83998,-106.36704,5996,2004,mustang,ford,grey,"WY - WYOMING"
41.43899999999999,-105.801,2400,2004,"grand cherokee overland",jeep,black,"WY - WYOMING"
44.29231,-105.49809,12931,2004,3500,ram,black,"WY - WYOMING"
42.856638,-105.872086,4500,2003,"yukon xl",gmc,green,"WY - WYOMING"
44.29231,-105.49809,15953,2003,corvette,chevrolet,red,"WY - WYOMING"
40.007891,-104.818353,3995,2003,liberty,jeep,silver,"WY - WYOMING"
41.1437,-104.7962,4995,2003,suburban,chevrolet,custom,"WY - WYOMING"
41.1836,-104.8023,1700,2003,s60,volvo,black,"WY - WYOMING"
40.374375,-104.694103,15500,2003,"super duty f-350 srw",ford,red,"WY - WYOMING"
40.374375,-104.694103,9999,2003,"super duty f-350 drw",ford,blue,"WY - WYOMING"
44.29231,-105.49809,15953,2003,corvette,chevrolet,red,"WY - WYOMING"
42.9208,-108.5913,14975,2003,"f-250 crewcab",ford,black,"WY - WYOMING"
41.1437,-104.7962,3100,2003,accord,honda,blue,"WY - WYOMING"
42.821318,-106.398983,23000,2003,excursion,ford,brown,"WY - WYOMING"
42.83381,-106.331781,2500,2003,"santa fe",hyundai,brown,"WY - WYOMING"
42.7626,-105.3855,18500,2003,"2500 slt",ram,red,"WY - WYOMING"
40.114685,-104.971971,0,2003,vibe,pontiac,silver,"WY - WYOMING"
40.5986,-105.0581,2950,2002,outback,subaru,white,"WY - WYOMING"
42.8261,-106.3896,2900,2002,"civic ex",honda,white,"WY - WYOMING"
40.5986,-105.0581,3250,2002,outback,subaru,white,"WY - WYOMING"
42.117274,-88.437298,9900,2002,"2500 hd",chevrolet,black,"WY - WYOMING"
41.2955,-96.1008,18900,2002,lx470,lexus,grey,"WY - WYOMING"
40.374375,-104.694103,16500,2002,f-350,ford,silver,"WY - WYOMING"
44.226755,-107.891346,2250,2002,intrepid,dodge,red,"WY - WYOMING"
44.226755,-107.891346,1750,2002,intrepid,dodge,red,"WY - WYOMING"
42.826241,-106.389027,5300,2002,suburban,chevrolet,silver,"WY - WYOMING"
41.304312,-105.592861,1500,2002,"santa fe",hyundai,silver,"WY - WYOMING"
40.5986,-105.0581,3700,2001,outback,subaru,white,"WY - WYOMING"
40.5986,-105.0581,3750,2001,outback,subaru,white,"WY - WYOMING"
40.5986,-105.0581,3750,2001,outback,subaru,white,"WY - WYOMING"
40.114685,-104.971971,0,2001,tundra,toyota,green,"WY - WYOMING"
42.9208,-108.5913,13400,2001,2500,dodge,white,"WY - WYOMING"
41.0312,-107.6687,5000,2001,cherokee,jeep,green,"WY - WYOMING"
43.850927,-104.227491,9900,2001,"f250 super duty",ford,silver,"WY - WYOMING"
40.007891,-104.818353,4995,2000,"yukon xl",gmc,white,"WY - WYOMING"
42.8379,-106.2632,2800,2000,durango,dodge,red,"WY - WYOMING"
41.788798,-107.241805,13500,2000,"super duty f-350",ford,black,"WY - WYOMING"
42.8992,-106.1754,16000,2000,"f-550 southwind",ford,blue,"WY - WYOMING"
39.7263,-104.8568,7500,2000,f350,ford,red,"WY - WYOMING"
44.354923,-106.680384,13995,2000,f250,ford,black,"WY - WYOMING"
44.29231,-105.49809,2969,2000,expedition,ford,green,"WY - WYOMING"
44.282,-105.4974,16000,2000,"land cruiser",toyota,white,"WY - WYOMING"
43.097207,-106.38746,1800,2000,caravan,dodge,blue,"WY - WYOMING"
40.374375,-104.694103,8999,2000,silverado,chevrolet,green,"WY - WYOMING"
