latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
42.3219,-72.6928,19988,2012,gx 460,lexus,grey,MA - WESTERN MASSACHUSETTS
42.133877,-72.600875,3995,2012,focus,ford,black,MA - WESTERN MASSACHUSETTS
42.2751,-72.411,8500,2012,jetta gli,volkswagen,grey,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,12985,2012,q5 quattro premium plus,audi,blue,MA - WESTERN MASSACHUSETTS
42.1487,-72.6079,10933,2012,cooper,mini,blue,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,12985,2012,tl sh-awd w/tech,acura,white,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,6985,2012,passat se,volkswagen,silver,MA - WESTERN MASSACHUSETTS
42.361266,-73.133454,6999,2012,impreza,subaru,red,MA - WESTERN MASSACHUSETTS
42.11,-72.53,22990,2012,cayenne sport utility 4d,porsche,silver,MA - WESTERN MASSACHUSETTS
42.11,-72.53,14990,2012,g g37 coupe 2d,infiniti,white,MA - WESTERN MASSACHUSETTS
42.157622,-72.612537,7995,2012,rogue,nissan,silver,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,6985,2012,passat se,volkswagen,black,MA - WESTERN MASSACHUSETTS
42.106734,-72.590481,5900,2012,elantra hatchback,hyundai,blue,MA - WESTERN MASSACHUSETTS
42.14608,-72.490819,14950,2012,rav4,toyota,white,MA - WESTERN MASSACHUSETTS
42.095308,-72.61061,16900,2012,wrangler,jeep,orange,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,5995,2012,patriot,jeep,black,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,12985,2012,q5 quattro premium plus,audi,white,MA - WESTERN MASSACHUSETTS
42.6223,-73.1172,18900,2012,silverado 1500 lt,chevrolet,black,MA - WESTERN MASSACHUSETTS
42.834977,-71.107791,0,2012,f-550,ford,white,MA - WESTERN MASSACHUSETTS
42.4759,-73.3773,32900,2012,f-350 super duty,ford,green,MA - WESTERN MASSACHUSETTS
42.11,-72.53,15990,2012,eos lux hard top,volkswagen,blue,MA - WESTERN MASSACHUSETTS
42.11,-72.53,23990,2012,challenger r/t coupe 2d,dodge,red,MA - WESTERN MASSACHUSETTS
42.056582,-72.436791,19800,2012,1500,ram,black,MA - WESTERN MASSACHUSETTS
42.834977,-71.107791,0,2012,f-350,ford,white,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,6995,2012,escape,ford,black,MA - WESTERN MASSACHUSETTS
42.7846,-71.2176,99,2012,traverse,chevrolet,blue,MA - WESTERN MASSACHUSETTS
42.142257,-71.542415,11495,2012,xc90,volvo,blue,MA - WESTERN MASSACHUSETTS
42.387065,-72.717476,4700,2012,sentra,nissan,silver,MA - WESTERN MASSACHUSETTS
42.11,-72.53,7990,2012,leaf sv hatchback 4d,nissan,silver,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,7495,2012,tiguan,volkswagen,silver,MA - WESTERN MASSACHUSETTS
41.915593,-72.61482,2488,2012,200,chrysler,silver,MA - WESTERN MASSACHUSETTS
41.9099,-72.6029,12985,2012,tl sh-awd w/tech,acura,white,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,7495,2012,acadia,gmc,red,MA - WESTERN MASSACHUSETTS
42.886823,-71.148631,6995,2012,town & country,chrysler,white,MA - WESTERN MASSACHUSETTS
42.1251,-72.7495,3985,2012,impreza,subaru,grey,MA - WESTERN MASSACHUSETTS
42.202,-72.6262,18885,2012,wrangler arctic,jeep,blue,MA - WESTERN MASSACHUSETTS
42.11,-72.53,36990,2012,2500 crew cab slt pickup 4d,ram,blue,MA - WESTERN MASSACHUSETTS
42.1764,-72.5761,7500,2012,patriot latitude,jeep,silver,MA - WESTERN MASSACHUSETTS
42.777828,-73.74899,22900,2012,wrangler unlimited,jeep,black,MA - WESTERN MASSACHUSETTS
42.1762,-72.3288,14500,2012,fuso fe180,mitsubishi,red,MA - WESTERN MASSACHUSETTS
41.8501,-72.4649,8000,2012,passat,volkswagen,custom,MA - WESTERN MASSACHUSETTS
41.197651,-73.20814,28900,2012,f-350,ford,red,MA - WESTERN MASSACHUSETTS
42.11,-72.53,12590,2012,accord ex-l coupe 2d,honda,blue,MA - WESTERN MASSACHUSETTS
42.11,-72.53,17990,2012,g g37 journey coupe 2d,infiniti,black,MA - WESTERN MASSACHUSETTS
42.11,-72.53,14990,2012,cts 3.6 sedan 4d,cadillac,white,MA - WESTERN MASSACHUSETTS
42.3844,-72.6167,14900,2012,crv ex-l,honda,silver,MA - WESTERN MASSACHUSETTS
42.7846,-71.2176,99,2012,traverse,chevrolet,blue,MA - WESTERN MASSACHUSETTS
42.225504,-71.762086,11495,2012,silverado 1500,chevrolet,brown,MA - WESTERN MASSACHUSETTS
42.0581,-71.686457,7988,2012,patriot sport,jeep,blue,MA - WORCESTER 
42.26,-71.8,23990,2012,7 series alpina b7 xdrive,bmw,white,MA - WORCESTER 
42.20939,-71.808262,11494,2012,cr-v,honda,purple,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,purple,MA - WORCESTER 
42.1153,-71.6644,4900,2012,jetta sel 2.5l,volkswagen,black,MA - WORCESTER 
42.15444,-71.91472,13995,2012,tacoma,toyota,black,MA - WORCESTER 
42.1153,-71.6644,4900,2012,jetta sel 2.5,volkswagen,white,MA - WORCESTER 
42.26,-71.8,41990,2012,camaro zl1 coupe 2d,chevrolet,red,MA - WORCESTER 
42.26,-71.8,12590,2012,civic lx coupe 2d,honda,black,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,white,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,red,MA - WORCESTER 
42.1511,-71.5274,6800,2012,legacy,subaru,black,MA - WORCESTER 
42.024131,-71.871529,6340,2012,soul sport,kia,silver,MA - WORCESTER 
42.570921,-71.772996,5000,2012,fusion,ford,blue,MA - WORCESTER 
42.033812,-71.617335,9995,2012,canyon crew cab,gmc,black,MA - WORCESTER 
42.606623,-71.748962,7250,2012,civic lx,honda,white,MA - WORCESTER 
42.4979,-71.744,12450,2012,s4,audi,white,MA - WORCESTER 
42.2441,-71.9906,8999,2012,civic,honda,silver,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,black,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,purple,MA - WORCESTER 
42.101245,-71.704538,8495,2012,altima,nissan,blue,MA - WORCESTER 
42.6496,-71.9267,11750,2012,explorer,ford,black,MA - WORCESTER 
41.9296,-71.3009,5995,2012,sonata,hyundai,silver,MA - WORCESTER 
42.26,-71.8,14590,2012,beetle 2.5l hatchback,volkswagen,silver,MA - WORCESTER 
42.26,-71.8,18990,2012,g g37x coupe 2d,infiniti,black,MA - WORCESTER 
42.26,-71.8,21990,2012,e-class e 350,mercedes-benz,silver,MA - WORCESTER 
42.053626,-71.747349,11000,2012,eclipse,mitsubishi,brown,MA - WORCESTER 
42.243469,-71.919675,8495,2012,corolla le,toyota,blue,MA - WORCESTER 
42.26,-71.8,41990,2012,corvette grand sport,chevrolet,red,MA - WORCESTER 
42.26,-71.8,25990,2012,mustang gt premium coupe 2d,ford,blue,MA - WORCESTER 
42.245,-71.845,6900,2012,legacy 2.5i limited,subaru,silver,MA - WORCESTER 
42.225504,-71.762086,11495,2012,silverado 1500,chevrolet,brown,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,blue,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,blue,MA - WORCESTER 
42.101245,-71.704538,7995,2012,santa fe,hyundai,blue,MA - WORCESTER 
42.176,-71.6927,8500,2012,liberty 4x4,jeep,black,MA - WORCESTER 
42.1997,-71.9069,16995,2012,silverado 1500,chevrolet,grey,MA - WORCESTER 
42.154695,-72.580613,22950,2012,wrangler unlimited,jeep,silver,MA - WORCESTER 
42.033812,-71.617335,9995,2012,canyon crew cab,gmc,black,MA - WORCESTER 
42.20939,-71.808262,6347,2012,fusion,ford,black,MA - WORCESTER 
42.4979,-71.744,10200,2012,golf,volkswagen,blue,MA - WORCESTER 
42.571524,-72.158539,8495,2012,fusion se,ford,custom,MA - WORCESTER 
42.2848,-71.7205,9900,2012,mdx,acura,white,MA - WORCESTER 
42.574,-71.9898,1500,2012,grand caravan,dodge,black,MA - WORCESTER 
42.075,-72.0353,6500,2012,a4 2.0t premium plus,audi,purple,MA - WORCESTER 
42.413,-71.691,7800,2012,accord,honda,grey,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,white,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,silver,MA - WORCESTER 
42.331498,-71.540786,9100,2012,santa fe,hyundai,grey,MA - WORCESTER 
42.4979,-71.744,7400,2012,civic,honda,silver,MA - WORCESTER 
42.4979,-71.744,6400,2012,escape,ford,red,MA - WORCESTER 
42.243653,-71.824694,7750,2012,corolla le,toyota,grey,MA - WORCESTER 
42.553049,-71.764927,8900,2012,civic ex,honda,black,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,purple,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,silver,MA - WORCESTER 
42.24393,-71.810492,10500,2012,camry le,toyota,black,MA - WORCESTER 
42.209496,-71.775967,11200,2012,liberty sport 4x4,jeep,blue,MA - WORCESTER 
42.5796,-71.8031,6500,2012,c70,volvo,black,MA - WORCESTER 
42.281554,-71.80398,7600,2012,equinox lt,chevrolet,white,MA - WORCESTER 
42.26,-71.8,22990,2012,cayenne sport utility 4d,porsche,silver,MA - WORCESTER 
42.225504,-71.762086,10900,2012,sierra 1500,gmc,red,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,purple,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,purple,MA - WORCESTER 
42.26,-71.8,27990,2012,m3 convertible 2d,bmw,black,MA - WORCESTER 
42.26,-71.8,31990,2012,tundra crewmax pickup 4d,toyota,black,MA - WORCESTER 
41.9099,-72.6029,13995,2012,s4 3.0t prestige,audi,black,MA - WORCESTER 
42.26,-71.8,25990,2012,s-class s 550,mercedes-benz,silver,MA - WORCESTER 
42.2541,-71.7746,4995,2012,caravan,dodge,blue,MA - WORCESTER 
42.886823,-71.148631,6995,2012,acadia,gmc,white,MA - WORCESTER 
42.886823,-71.148631,6995,2012,town & country,chrysler,silver,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,white,MA - WORCESTER 
42.236556,-71.751747,8500,2012,rogue,nissan,grey,MA - WORCESTER 
42.585057,-71.815601,8995,2012,prius v,toyota,silver,MA - WORCESTER 
42.585057,-71.815601,13995,2012,c-class,mercedes-benz,silver,MA - WORCESTER 
42.6235,-71.7657,8200,2012,corolla,toyota,silver,MA - WORCESTER 
42.228986,-71.721508,8995,2012,xc90,volvo,black,MA - WORCESTER 
42.228986,-71.721508,22000,2012,silverado 2500hd,chevrolet,silver,MA - WORCESTER 
42.228986,-71.721508,7295,2012,impreza sedan,subaru,black,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,black,MA - WORCESTER 
42.2894,-71.7888,14800,2012,mdx sports utility 4d,acura,black,MA - WORCESTER 
42.236556,-71.751747,9495,2012,escape,ford,blue,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,white,MA - WORCESTER 
42.0521,-71.8486,14000,2012,suburban 1500,chevrolet,red,MA - WORCESTER 
42.310731,-71.798141,3900,2012,200,chrysler,black,MA - WORCESTER 
42.0581,-71.686457,7950,2012,altima,nissan,purple,MA - WORCESTER 
42.0581,-71.686457,7988,2012,patriot sport,jeep,blue,MA - WORCESTER 
42.26,-71.8,29990,2012,yukon denali sport utility,gmc,red,MA - WORCESTER 
42.26,-71.8,12990,2012,a3 2.0 tdi premium wagon 4d,audi,blue,MA - WORCESTER 
42.2541,-71.7746,5995,2012,patriot,jeep,white,MA - WORCESTER 
42.6496,-71.9267,5995,2012,3,mazda,grey,MA - WORCESTER 
42.1997,-71.9069,10600,2012,gl450,mercedes-benz,silver,MA - WORCESTER 
42.3182,-71.6464,11500,2012,sorento ex,kia,white,MA - WORCESTER 
42.26,-71.8,22590,2012,range sport,rover,white,MA - WORCESTER 
42.562756,-71.998045,0,2012,rav4,toyota,red,MA - WORCESTER 
42.236556,-71.751747,6495,2012,jetta sedan,volkswagen,silver,MA - WORCESTER 
42.26,-71.8,23990,2012,camaro ss convertible,chevrolet,red,MA - WORCESTER 
42.26,-71.8,37590,2012,camaro zl1 coupe 2d,chevrolet,black,MA - WORCESTER 
42.26,-71.8,40590,2012,camaro zl1 coupe 2d,chevrolet,red,MA - WORCESTER 
42.225504,-71.762086,11495,2012,silverado 1500,chevrolet,brown,MA - WORCESTER 
42.21054,-71.42699,37488,2012,f-350,ford,silver,MA - WORCESTER 
42.0489,-71.8932,7500,2012,impala,chevrolet,white,MA - WORCESTER 
42.8874,-71.302,0,2012,q5,audi,brown,MA - WORCESTER 
42.8874,-71.302,12995,2012,5 series,bmw,custom,MA - WORCESTER 
42.8874,-71.302,0,2012,x6,bmw,blue,MA - WORCESTER 
42.033812,-71.617335,9495,2012,canyon crew cab,gmc,black,MA - WORCESTER 
42.886823,-71.148631,6995,2012,acadia,gmc,purple,MA - WORCESTER 
42.886823,-71.148631,6995,2012,town & country,chrysler,black,MA - WORCESTER 
42.21054,-71.42699,10988,2012,patriot,jeep,white,MA - WORCESTER 
42.26,-71.8,13990,2012,beetle 2.5l hatchback,volkswagen,red,MA - WORCESTER 
42.236382,-71.751366,6995,2012,passat,volkswagen,black,MA - WORCESTER 
42.26,-71.8,21990,2012,e-class e 550,mercedes-benz,black,MA - WORCESTER 
42.15444,-71.91472,9995,2012,300,chrysler,black,MA - WORCESTER 
42.15444,-71.91472,14905,2012,f-150,ford,blue,MA - WORCESTER 
42.15444,-71.91472,16995,2012,1500,ram,black,MA - WORCESTER 
42.248598,-72.15786,9200,2012,escape,ford,black,MA - WORCESTER 
42.8874,-71.302,0,2012,altima,nissan,grey,MA - WORCESTER 
42.585057,-71.815601,13995,2012,c-class,mercedes-benz,black,MA - WORCESTER 
42.585057,-71.815601,7995,2012,patriot,jeep,silver,MA - WORCESTER 
42.2441,-71.9906,9399,2012,civic,honda,silver,MA - WORCESTER 
42.1511,-71.5274,6800,2012,legacy,subaru,black,MA - WORCESTER 
42.298675,-71.766493,9949,2012,explorer,ford,white,MA - WORCESTER 
42.2492,-71.8108,4000,2012,focus,ford,black,MA - WORCESTER 
42.243512,-71.920762,8995,2012,liberty sport 4x4,jeep,silver,MA - WORCESTER 
42.26,-71.8,9990,2012,yaris l hatchback 3d,toyota,silver,MA - WORCESTER 
42.0521,-71.8486,14000,2012,suburban 1500,chevrolet,purple,MA - WORCESTER 
42.3654,-72.0646,36500,2012,silverado,chevrolet,white,MA - WORCESTER 
42.225504,-71.762086,6995,2012,journey,dodge,white,MA - WORCESTER 
42.26,-71.8,31990,2012,camaro zl1 coupe 2d,chevrolet,red,MA - WORCESTER 
42.8874,-71.302,0,2012,5 series,bmw,blue,MA - WORCESTER 
42.0581,-71.686457,7950,2012,altima,nissan,red,MA - WORCESTER 
42.8874,-71.302,0,2012,a4,audi,black,MA - WORCESTER 
42.107239,-72.078037,6900,2012,genesis,hyundai,white,MA - WORCESTER 
42.3509,-71.5434,3300,2012,soul,kia,red,MA - WORCESTER 
42.26,-71.8,16990,2012,eos lux hard top,volkswagen,blue,MA - WORCESTER 
42.26,-71.8,19590,2012,is 250c convertible 2d,lexus,blue,MA - WORCESTER 
42.27877,-71.68382,16850,2012,1500,ram,black,MA - WORCESTER 
42.8874,-71.302,0,2012,q5,audi,brown,MA - WORCESTER 
42.8874,-71.302,12995,2012,5 series,bmw,custom,MA - WORCESTER 
42.8874,-71.302,0,2012,x6,bmw,blue,MA - WORCESTER 
42.886823,-71.148631,7495,2012,acadia,gmc,black,MA - WORCESTER 
42.26,-71.8,17990,2012,g g37 coupe 2d,infiniti,black,MA - WORCESTER 
42.886823,-71.148631,6995,2012,town & country,chrysler,silver,MA - WORCESTER 
42.26,-71.8,10990,2012,verano sedan 4d,buick,black,MA - WORCESTER 
41.197651,-73.20814,28900,2012,f-350,ford,red,MA - WORCESTER 
42.179095,-71.870817,13295,2012,pilot,honda,blue,MA - WORCESTER 
42.236556,-71.751747,17395,2012,1500,ram,black,MA - WORCESTER 
42.236556,-71.751747,8495,2012,focus,ford,grey,MA - WORCESTER 
42.26,-71.8,21990,2012,tacoma access cab pickup,toyota,white,MA - WORCESTER 
42.26,-71.8,14990,2012,crosstour ex-l sport,honda,black,MA - WORCESTER 
42.26,-71.8,10990,2012,sonata hybrid sedan 4d,hyundai,silver,MA - WORCESTER 
42.154695,-72.580613,22950,2012,wrangler unlimited,jeep,silver,MA - WORCESTER 
41.9099,-72.6029,15495,2012,a8l quattro,audi,blue,MA - WORCESTER 
42.556952,-71.771356,13999,2012,tucson awd,hyundai,purple,MA - WORCESTER 
42.0581,-71.686457,7988,2012,patriot sport,jeep,purple,MA - WORCESTER 
42.228986,-71.721508,8995,2012,xc90,volvo,black,MA - WORCESTER 
42.228986,-71.721508,22000,2012,silverado 2500hd,chevrolet,silver,MA - WORCESTER 
42.228986,-71.721508,7295,2012,impreza sedan,subaru,black,MA - WORCESTER 
42.331498,-71.540786,11500,2012,rdx,acura,grey,MA - WORCESTER 
42.3654,-71.2317,4999,2012,optima,kia,purple,MA - BOSTON
42.131832,-71.26296,9495,2012,prius,toyota,silver,MA - BOSTON
42.674958,-71.178188,10500,2012,cooper clubman s,mini,white,MA - BOSTON
42.41,-70.99,41990,2012,corvette grand sport,chevrolet,blue,MA - BOSTON
42.397906,-71.106144,22500,2012,f-150 fx4 supercrew,ford,black,MA - BOSTON
42.0794,-71.04,5700,2012,3,mazda,green,MA - BOSTON
42.6739,-71.4952,6500,2012,malibu lt,chevrolet,silver,MA - BOSTON
42.748629,-71.272935,6995,2012,elantra,hyundai,purple,MA - BOSTON
42.748629,-71.272935,6500,2012,200,chrysler,black,MA - BOSTON
42.748629,-71.272935,8500,2012,mkz,lincoln,black,MA - BOSTON
42.748629,-71.272935,7995,2012,juke,nissan,black,MA - BOSTON
42.700839,-71.202153,0,2012,a4 allroad premium plus awd,audi,blue,MA - BOSTON
42.977392,-71.455153,6500,2012,accord lx 2.4l sedan,honda,blue,MA - BOSTON
42.5591,-71.5788,3800,2012,corolla,toyota,red,MA - BOSTON
41.661964,-70.285915,7995,2012,liberty sport,jeep,silver,MA - CAPE COD 
41.661964,-70.285915,6995,2012,routan se,volkswagen,blue,MA - CAPE COD 
42.113318,-71.187591,6495,2012,impala lt,chevrolet,custom,MA - SOUTH COAST
33.779214,-84.411811,31990,2012,tundra crewmax pickup 4d,toyota,black,MA - CAPE COD 
41.6889,-69.9722,8750,2012,escape xlt,ford,black,MA - CAPE COD 
33.779214,-84.411811,23990,2012,mustang gt premium coupe 2d,ford,red,MA - CAPE COD 
41.668822,-70.304455,7500,2012,s60 t5,volvo,black,MA - CAPE COD 
41.666672,-70.300985,18995,2012,tundra,toyota,red,MA - CAPE COD 
41.666672,-70.300985,5995,2012,sentra,nissan,silver,MA - CAPE COD 
41.666672,-70.300985,13995,2012,canyon,gmc,grey,MA - CAPE COD 
41.666672,-70.300985,10995,2012,accord,honda,grey,MA - CAPE COD 
41.666672,-70.300985,9995,2012,malibu,chevrolet,black,MA - CAPE COD 
41.666672,-70.300985,11995,2012,cr-v,honda,silver,MA - CAPE COD 
41.666672,-70.300985,7995,2012,rogue,nissan,silver,MA - CAPE COD 
41.666672,-70.300985,11995,2012,rav4,toyota,blue,MA - CAPE COD 
41.666672,-70.300985,12995,2012,pilot,honda,grey,MA - CAPE COD 
41.666672,-70.300985,9995,2012,rav4,toyota,silver,MA - CAPE COD 
41.6827,-70.5143,24000,2012,tacoma,toyota,blue,MA - CAPE COD 
41.6601,-70.2967,5500,2012,impala lt,chevrolet,brown,MA - CAPE COD 
41.6601,-70.2967,7900,2012,forester,subaru,grey,MA - CAPE COD 
41.6601,-70.2967,8900,2012,murano sv,nissan,grey,MA - CAPE COD 
33.779214,-84.411811,37590,2012,camaro zl1 coupe 2d,chevrolet,black,MA - CAPE COD 
41.5968,-70.5671,5995,2012,altima 2.5 s,nissan,black,MA - CAPE COD 
41.668966,-70.269642,8495,2012,outback,subaru,white,MA - CAPE COD 
41.666672,-70.300985,18995,2012,tundra,toyota,red,MA - CAPE COD 
33.7865,-84.4454,23590,2012,mustang gt premium coupe 2d,ford,red,MA - CAPE COD 
41.98743,-88.333848,8495,2012,civic sedan,honda,blue,MA - CAPE COD 
41.6601,-70.2967,8900,2012,murano sv,nissan,grey,MA - CAPE COD 
41.664281,-70.273223,6995,2012,fusion,ford,black,MA - CAPE COD 
41.666672,-70.300985,5995,2012,sentra,nissan,silver,MA - CAPE COD 
41.197651,-73.20814,28900,2012,f-350,ford,red,MA - CAPE COD 
41.668966,-70.269642,9995,2012,enclave,buick,black,MA - CAPE COD 
42.154695,-72.580613,22950,2012,wrangler unlimited,jeep,silver,MA - CAPE COD 
42.424539,-71.064717,8250,2012,focus sel,ford,grey,MA - CAPE COD 
41.666672,-70.300985,13995,2012,canyon,gmc,grey,MA - CAPE COD 
42.1645,-71.1355,19990,2012,5 series,bmw,silver,MA - SOUTH COAST
41.580627,-70.967817,8500,2012,prius,toyota,blue,MA - SOUTH COAST
41.756,-71.1492,12995,2012,x3 xdrive28i,bmw,brown,MA - SOUTH COAST
41.58797,-71.089,11000,2012,camry,toyota,red,MA - SOUTH COAST
41.640718,-71.050589,14987,2012,camaro 2lt,chevrolet,red,MA - SOUTH COAST
42.35,-71.06,25990,2012,mustang gt premium coupe 2d,ford,blue,MA - SOUTH COAST
41.6739,-70.1949,25000,2012,tundra trd off road,toyota,red,MA - SOUTH COAST
42.35,-71.06,41990,2012,corvette grand sport,chevrolet,red,MA - SOUTH COAST
41.666672,-70.300985,13995,2012,silverado 1500,chevrolet,blue,MA - SOUTH COAST
41.666672,-70.300985,8995,2012,escape,ford,red,MA - SOUTH COAST
41.760189,-71.139149,16995,2012,wrangler unlimited,jeep,silver,MA - SOUTH COAST
41.6347,-70.9372,11777,2012,forester 2.5x premium,subaru,grey,MA - SOUTH COAST
41.6347,-70.9372,14977,2012,highlander limited,toyota,black,MA - SOUTH COAST
41.666672,-70.300985,10995,2012,rav4,toyota,blue,MA - SOUTH COAST
41.7004,-71.5183,12995,2012,suburban lt,chevrolet,purple,MA - SOUTH COAST
41.7004,-71.5183,10995,2012,e350,ford,purple,MA - SOUTH COAST
41.5665,-70.9843,9900,2012,prius,toyota,black,MA - SOUTH COAST
41.6926,-71.1332,10500,2012,odyssey,honda,grey,MA - SOUTH COAST
41.6338,-70.9958,8500,2012,liberty sport 4wd,jeep,grey,MA - SOUTH COAST
41.64351,-71.054551,11995,2012,accord,honda,silver,MA - SOUTH COAST
41.615987,-70.939429,37900,2012,f550,ford,silver,MA - SOUTH COAST
42.35,-71.06,23990,2012,mustang gt premium,ford,silver,MA - SOUTH COAST
41.8736,-71.0192,6500,2012,sierra 3500hd,gmc,black,MA - SOUTH COAST
41.666672,-70.300985,17995,2012,tundra,toyota,red,MA - SOUTH COAST
41.872833,-71.200367,5500,2012,jetta,volkswagen,silver,MA - SOUTH COAST
41.668822,-70.304455,7500,2012,s60,volvo,black,MA - SOUTH COAST
41.668822,-70.304455,7900,2012,forester,subaru,grey,MA - SOUTH COAST
41.668822,-70.304455,5500,2012,impala,chevrolet,custom,MA - SOUTH COAST
41.6409,-70.8896,6999,2012,civic lx,honda,silver,MA - SOUTH COAST
42.35,-71.06,27990,2012,m3 convertible 2d,bmw,black,MA - SOUTH COAST
42.35,-71.06,22990,2012,tundra double cab pickup,toyota,silver,MA - SOUTH COAST
41.6913,-70.9355,8990,2012,rogue select awd,nissan,silver,MA - SOUTH COAST
41.690504,-70.941456,10990,2012,accord sdn,honda,grey,MA - SOUTH COAST
41.690504,-70.941456,10990,2012,camry,toyota,silver,MA - SOUTH COAST
41.756,-71.1492,8995,2012,civic ex,honda,silver,MA - SOUTH COAST
41.882529,-71.027911,6595,2012,quest,nissan,silver,MA - SOUTH COAST
41.640718,-71.050589,10992,2012,odyssey ex-l,honda,blue,MA - SOUTH COAST
41.666672,-70.300985,22995,2012,tacoma,toyota,silver,MA - SOUTH COAST
41.666672,-70.300985,14995,2012,silverado 1500,chevrolet,blue,MA - SOUTH COAST
41.6127,-70.9167,10995,2012,camry se,toyota,white,MA - SOUTH COAST
41.6409,-70.8896,17500,2012,titan sv 4x4,nissan,black,MA - SOUTH COAST
42.35,-71.06,31990,2012,tundra crewmax pickup 4d,toyota,black,MA - SOUTH COAST
41.905,-71.1026,3500,2012,focus,ford,white,MA - SOUTH COAST
41.666672,-70.300985,18995,2012,tundra,toyota,red,MA - SOUTH COAST
41.666672,-70.300985,5995,2012,sentra,nissan,silver,MA - SOUTH COAST
41.666672,-70.300985,13995,2012,canyon,gmc,grey,MA - SOUTH COAST
41.666672,-70.300985,10995,2012,accord,honda,grey,MA - SOUTH COAST
41.666672,-70.300985,9995,2012,malibu,chevrolet,black,MA - SOUTH COAST
41.666672,-70.300985,11995,2012,cr-v,honda,silver,MA - SOUTH COAST
41.666672,-70.300985,7995,2012,rogue,nissan,silver,MA - SOUTH COAST
41.666672,-70.300985,11995,2012,rav4,toyota,blue,MA - SOUTH COAST
41.666672,-70.300985,12995,2012,pilot,honda,grey,MA - SOUTH COAST
41.666672,-70.300985,9995,2012,rav4,toyota,silver,MA - SOUTH COAST
41.668822,-70.304455,5500,2012,impala,chevrolet,custom,MA - SOUTH COAST
41.668822,-70.304455,7900,2012,forester,subaru,grey,MA - SOUTH COAST
42.35,-71.06,13990,2012,beetle 2.5l hatchback,volkswagen,red,MA - SOUTH COAST
41.6913,-70.9355,14995,2012,highlander,toyota,custom,MA - SOUTH COAST
41.648657,-71.062709,6500,2012,liberty,jeep,black,MA - SOUTH COAST
41.882529,-71.027911,7995,2012,rogue,nissan,black,MA - SOUTH COAST
41.882529,-71.027911,11995,2012,liberty,jeep,blue,MA - SOUTH COAST
41.6338,-71.1808,4999,2012,impala,chevrolet,black,MA - SOUTH COAST
42.35,-71.06,10990,2012,civic lx coupe 2d,honda,white,MA - SOUTH COAST
41.58797,-71.089,8500,2012,civic,honda,white,MA - SOUTH COAST
42.35,-71.06,31990,2012,camaro zl1 coupe 2d,chevrolet,red,MA - SOUTH COAST
41.905,-71.1026,4900,2012,journey,dodge,black,MA - SOUTH COAST
41.666672,-70.300985,18995,2012,tundra,toyota,red,MA - SOUTH COAST
41.6913,-70.9355,5499,2012,grand caravan,dodge,white,MA - SOUTH COAST
41.7079,-70.949,10995,2012,equinox lt,chevrolet,black,MA - SOUTH COAST
42.35,-71.06,24990,2012,mustang gt premium coupe 2d,ford,blue,MA - SOUTH COAST
41.6338,-71.1808,6295,2012,jetta,volkswagen,white,MA - SOUTH COAST
41.882529,-71.027911,8995,2012,altima,nissan,black,MA - SOUTH COAST
41.666672,-70.300985,5995,2012,sentra,nissan,silver,MA - SOUTH COAST
41.899312,-71.091671,5000,2012,civic ex,honda,grey,MA - SOUTH COAST
41.756,-71.1492,11900,2012,e-150 handicap van,ford,white,MA - SOUTH COAST
41.6913,-70.9355,5990,2012,focus se hatchback,ford,black,MA - SOUTH COAST
42.35,-71.06,21990,2012,challenger r/t coupe 2d,dodge,silver,MA - SOUTH COAST
41.7473,-71.2122,9800,2012,compass limited,jeep,red,MA - SOUTH COAST
41.7473,-71.2122,11500,2012,express 2500,chevrolet,blue,MA - SOUTH COAST
41.7473,-71.2122,10500,2012,outback,subaru,red,MA - SOUTH COAST
41.668822,-70.304455,7900,2012,forester,subaru,grey,MA - SOUTH COAST
