latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
47.656773,-117.218613,27499,2019,highlander,toyota,red,ID - SPOKANE 
47.65613,-117.236949,41999,2019,silverado 1500 lt 4x4,chevrolet,silver,ID - SPOKANE 
47.656773,-117.218613,41549,2019,silverado,chevrolet,white,ID - SPOKANE 
47.717677,-117.411665,808,2019,sierra at4 6.2l hd maxed,gmc,red,ID - SPOKANE 
47.65613,-117.236949,28999,2019,highlander le awd gas suv,toyota,black,ID - SPOKANE 
47.65613,-117.236949,18499,2019,outlander sel 4x4 gas,mitsubishi,black,ID - SPOKANE 
47.717677,-117.411665,801,2019,sierra maxed out at4 6.2l,gmc,purple,ID - SPOKANE 
47.656773,-117.218613,28941,2019,mustang,ford,silver,ID - SPOKANE 
47.658445,-117.16431,19495,2019,fusion titanium,ford,silver,ID - SPOKANE 
47.65613,-117.236949,33999,2019,crv touring awd gas suv,honda,white,ID - SPOKANE 
47.65613,-117.236949,79999,2019,diesels cummin 3500,ram,black,ID - SPOKANE 
47.7989,-116.7423,30998,2019,cooper countryman s all4,mini,black,ID - SPOKANE 
47.670516,-117.115266,52995,2019,sierra slt,gmc,silver,ID - SPOKANE 
47.678191,-117.409547,258,2019,renegade,jeep,red,ID - SPOKANE 
47.65613,-117.236949,58999,2019,sierra 1500 denali 4x4 gas,gmc,white,ID - SPOKANE 
47.7989,-116.7423,31998,2019,durango sxt plus,dodge,white,ID - SPOKANE 
47.6496,-117.2581,25995,2019,explorer limited,ford,red,ID - SPOKANE 
47.7989,-116.7423,25998,2019,cherokee latitude plus,jeep,white,ID - SPOKANE 
47.656773,-117.218613,22999,2019,cx-5,mazda,black,ID - SPOKANE 
47.656773,-117.218613,40799,2019,sequoia,toyota,white,ID - SPOKANE 
47.7989,-116.7423,23998,2019,cherokee latitude plus,jeep,silver,ID - SPOKANE 
47.678837,-117.407379,355,2019,cherokee,jeep,black,ID - SPOKANE 
47.678191,-117.409547,200,2019,eclipse cross,mitsubishi,white,ID - SPOKANE 
47.678191,-117.409547,232,2019,rogue sport,nissan,red,ID - SPOKANE 
47.656773,-117.218613,20599,2019,fusion,ford,red,ID - SPOKANE 
47.65613,-117.236949,11999,2019,versa sv fwd gas sedan,nissan,black,ID - SPOKANE 
47.670516,-117.115266,0,2019,silverado high countr,chevrolet,blue,ID - SPOKANE 
47.7989,-116.7423,36998,2019,1500 classic big horn crew,ram,purple,ID - SPOKANE 
47.7989,-116.7423,29998,2019,1500 classic tradesman quad,ram,silver,ID - SPOKANE 
47.65613,-117.236949,11999,2019,versa sv fwd gas sedan,nissan,silver,ID - SPOKANE 
47.670516,-117.115266,58995,2019,sierra,gmc,red,ID - SPOKANE 
47.678191,-117.409547,438,2019,colorado,chevrolet,silver,ID - SPOKANE 
47.656926,-117.401581,36900,2019,ascent,subaru,silver,ID - SPOKANE 
47.717677,-117.411665,811,2019,f-150 platinum,ford,silver,ID - SPOKANE 
47.717677,-117.411665,602,2019,ranger maxed out lariat,ford,white,ID - SPOKANE 
47.717677,-117.411665,316,2019,journey gt awd leather,dodge,white,ID - SPOKANE 
47.65613,-117.236949,39999,2019,4runner sr5 premium 4x4,toyota,silver,ID - SPOKANE 
47.717677,-117.411665,584,2019,1500 maxed out big horn,ram,silver,ID - SPOKANE 
47.65613,-117.236949,39999,2019,f150 xlt 4x4 1/2 ton gas,ford,silver,ID - SPOKANE 
47.65613,-117.236949,39999,2019,tacoma trd sport 4x4 gas,toyota,white,ID - SPOKANE 
47.65613,-117.236949,67999,2019,sierra deisel duramax 3500,gmc,white,ID - SPOKANE 
47.65613,-117.236949,36999,2019,1500 bighorn 4x4 gas,ram,grey,ID - SPOKANE 
47.692931,-117.411632,21680,2019,fusion,ford,white,ID - SPOKANE 
47.717677,-117.411665,284,2019,cruze premier,chevrolet,black,ID - SPOKANE 
47.65613,-117.236949,49999,2019,wrangler unlimited rubicon,jeep,white,ID - SPOKANE 
47.65613,-117.236949,22999,2019,compass trailhawk 4x4 gas,jeep,black,ID - SPOKANE 
47.717677,-117.411665,415,2019,challenger all wheel,dodge,purple,ID - SPOKANE 
47.65613,-117.236949,53999,2019,f150 platinum 4x4 1/2 ton,ford,white,ID - SPOKANE 
47.656773,-117.218613,0,2019,grand caravan,dodge,silver,ID - SPOKANE 
47.65613,-117.236949,76999,2019,f150 raptor 4x4 1/2 ton,ford,black,ID - SPOKANE 
47.65613,-117.236949,68999,2019,lifted sierra duramax 2500,gmc,red,ID - SPOKANE 
47.656773,-117.218613,21980,2019,journey,dodge,white,ID - SPOKANE 
47.65613,-117.236949,62999,2019,lifted sierra diesels durmax,gmc,silver,ID - SPOKANE 
47.65613,-117.236949,53999,2019,lifted f350 xlt fx4 4x4 gas,ford,black,ID - SPOKANE 
47.65613,-117.236949,69999,2019,sierra duramax 2500 hd 4x4,gmc,black,ID - SPOKANE 
47.670516,-117.115266,48995,2019,1500,ram,silver,ID - SPOKANE 
47.678191,-117.409547,419,2019,xt5,cadillac,blue,ID - SPOKANE 
47.7989,-116.7423,24998,2019,camry se,toyota,red,ID - SPOKANE 
47.7989,-116.7423,23998,2019,cherokee latitude plus,jeep,purple,ID - SPOKANE 
47.670516,-117.115266,33995,2019,terrain,gmc,white,ID - SPOKANE 
47.717677,-117.411665,509,2019,grand cherokee limited,jeep,blue,ID - SPOKANE 
47.670516,-117.115266,45995,2019,yukon xl,gmc,silver,ID - SPOKANE 
47.696062,-116.781406,26998,2019,1500 classic single cab sho,ram,blue,ID - SPOKANE 
47.645839,-117.356407,13000,2019,forte lxs,kia,grey,ID - SPOKANE 
47.65613,-117.236949,11999,2019,versa sv fwd gas sedan,nissan,red,ID - SPOKANE 
47.670516,-117.115266,49995,2019,sierra,gmc,silver,ID - SPOKANE 
47.65613,-117.236949,10999,2019,versa sv fwd gas sedan,nissan,white,ID - SPOKANE 
47.65613,-117.236949,10999,2019,versa sv fwd gas sedan,nissan,grey,ID - SPOKANE 
47.7989,-116.7423,35998,2019,mustang gt,ford,black,ID - SPOKANE 
47.65613,-117.236949,42999,2019,silverado 1500 lt 4x4,chevrolet,blue,ID - SPOKANE 
47.696062,-116.781406,23998,2019,cherokee,jeep,white,ID - SPOKANE 
47.670516,-117.115266,17242,2019,optima,kia,silver,ID - SPOKANE 
47.7989,-116.7423,32998,2019,sorento sx v6,kia,silver,ID - SPOKANE 
47.670516,-117.115266,68995,2019,sierra,gmc,red,ID - SPOKANE 
47.656926,-117.401581,31900,2019,acadia,gmc,white,ID - SPOKANE 
47.692931,-117.411632,19580,2019,rogue,nissan,silver,ID - SPOKANE 
47.692931,-117.411632,66980,2019,super duty f-350 srw,ford,brown,ID - SPOKANE 
47.670516,-117.115266,47995,2019,yukon xl,gmc,red,ID - SPOKANE 
47.717677,-117.411665,405,2019,cx-5 grand touring,mazda,purple,ID - SPOKANE 
47.412043,-122.241112,39500,2019,wrangler,jeep,purple,ID - SPOKANE 
47.717677,-117.411665,712,2019,tundra trd maxed out,toyota,blue,ID - SPOKANE 
47.412043,-122.241112,41400,2019,sierra 1500 sle,gmc,purple,ID - SPOKANE 
42.68499,-114.517427,723,2019,silverado 3500hd cc wt,chevrolet,white,ID - TWIN FALLS
43.630744,-116.251228,19988,2019,malibu,chevrolet,red,ID - TWIN FALLS
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - TWIN FALLS
40.745755,-111.93974,25950,2019,frontier 4x4,nissan,white,ID - TWIN FALLS
43.630744,-116.251228,39988,2019,silverado 1500,chevrolet,grey,ID - TWIN FALLS
43.630744,-116.251228,39988,2019,silverado 1500,chevrolet,grey,ID - TWIN FALLS
42.554621,-114.472903,21397,2019,compass,jeep,purple,ID - TWIN FALLS
42.554621,-114.472903,20431,2019,escape,ford,white,ID - TWIN FALLS
42.554621,-114.472903,21980,2019,camry,toyota,white,ID - TWIN FALLS
42.551296,-114.465026,75595,2019,super duty f-350 srw,ford,grey,ID - TWIN FALLS
42.554621,-114.472903,30775,2019,atlas,volkswagen,purple,ID - TWIN FALLS
42.554621,-114.472903,32981,2019,avalon hybrid,toyota,red,ID - TWIN FALLS
42.554621,-114.472903,20711,2019,rogue,nissan,black,ID - TWIN FALLS
42.554621,-114.472903,17994,2019,golf sportwagen,volkswagen,white,ID - TWIN FALLS
42.554621,-114.472903,17792,2019,jetta,volkswagen,silver,ID - TWIN FALLS
42.551296,-114.465026,43995,2019,silverado 1500,chevrolet,blue,ID - TWIN FALLS
43.630744,-116.251228,43588,2019,silverado 1500,chevrolet,grey,ID - TWIN FALLS
42.7178,-114.5012,47987,2019,f350 flatbed 4x4,ford,white,ID - TWIN FALLS
42.554621,-114.472903,27750,2019,rav4,toyota,black,ID - TWIN FALLS
42.554621,-114.472903,19295,2019,encore,buick,purple,ID - TWIN FALLS
42.393211,-114.52217,53888,2019,pacifica touring l plus,chrysler,silver,ID - TWIN FALLS
42.554621,-114.472903,27750,2019,rav4,toyota,red,ID - TWIN FALLS
42.554621,-114.472903,19197,2019,outlander,mitsubishi,white,ID - TWIN FALLS
42.554621,-114.472903,16984,2019,corolla,toyota,purple,ID - TWIN FALLS
42.554621,-114.472903,16554,2019,fusion hybrid,ford,silver,ID - TWIN FALLS
42.68499,-114.517427,289,2019,camry le,toyota,black,ID - TWIN FALLS
42.554621,-114.472903,37987,2019,wrangler unlimited,jeep,purple,ID - TWIN FALLS
42.68499,-114.517427,19988,2019,camry le,toyota,black,ID - TWIN FALLS
42.68499,-114.517427,18988,2019,sportage ex,kia,white,ID - TWIN FALLS
42.554621,-114.472903,14444,2019,cruze,chevrolet,blue,ID - TWIN FALLS
42.393211,-114.52217,26950,2019,1500 4x4,ram,white,ID - TWIN FALLS
42.551296,-114.465026,46995,2019,silverado 1500,chevrolet,grey,ID - TWIN FALLS
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - TWIN FALLS
42.551296,-114.465026,66995,2019,super duty f-350 srw,ford,white,ID - TWIN FALLS
42.554621,-114.472903,15521,2019,kona,hyundai,black,ID - TWIN FALLS
42.551296,-114.465026,69995,2019,super duty f-350 drw,ford,white,ID - TWIN FALLS
42.554621,-114.472903,15450,2019,elantra,hyundai,blue,ID - TWIN FALLS
42.554621,-114.472903,26994,2019,frontier,nissan,red,ID - TWIN FALLS
42.554621,-114.472903,34733,2019,highlander,toyota,black,ID - TWIN FALLS
42.554621,-114.472903,16621,2019,jetta,volkswagen,black,ID - TWIN FALLS
42.554621,-114.472903,19183,2019,fusion,ford,red,ID - TWIN FALLS
42.68499,-114.517427,564,2019,sierra 2500hd sle,gmc,silver,ID - TWIN FALLS
45.385979,-122.608301,61488,2019,silverado 2500,chevrolet,blue,ID - TWIN FALLS
43.630744,-116.251228,19988,2019,malibu,chevrolet,red,ID - TWIN FALLS
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - TWIN FALLS
42.68499,-114.517427,680,2019,super duty f-350 srw xlt,ford,white,ID - TWIN FALLS
42.551296,-114.465026,52995,2019,sierra 1500,gmc,grey,ID - TWIN FALLS
42.68499,-114.517427,665,2019,silverado 2500hd work,chevrolet,white,ID - TWIN FALLS
43.79,-116.94,0,2019,equinox,chevrolet,white,ID - PARMA CITY
43.625154,-116.631987,0,2019,1500 classic big horn 4x4 c,ram,white,ID - BOISE
43.625154,-116.631987,0,2019,yaris le auto,toyota,silver,ID - BOISE
43.602087,-116.505746,0,2019,outback premium,subaru,purple,ID - BOISE
43.578453,-116.244073,63588,2019,sierra 2500hd,gmc,silver,ID - BOISE
43.578453,-116.244073,44545,2019,tundra 4wd,toyota,black,ID - BOISE
43.602318,-116.277446,23955,2019,accord sedan,honda,white,ID - BOISE
43.620365,-116.321524,26256,2019,outback,subaru,white,ID - BOISE
43.602087,-116.505746,0,2019,outback premium,subaru,blue,ID - BOISE
47.7989,-116.7423,29998,2019,1500 classic tradesman quad,ram,black,ID - SPOKANE 
47.65613,-117.236949,36999,2019,1500 bighorn rwd gas,ram,red,ID - SPOKANE 
47.692931,-117.411632,15480,2019,elantra,hyundai,grey,ID - SPOKANE 
47.717575,-116.790758,25900,2019,altima,nissan,black,ID - SPOKANE 
47.656926,-117.401581,26900,2019,terrain,gmc,silver,ID - SPOKANE 
47.664705,-117.310362,32995,2019,tlx,acura,blue,ID - SPOKANE 
42.554621,-114.472903,24380,2019,cherokee,jeep,black,ID - TWIN FALLS
42.554621,-114.472903,38942,2019,tundra,toyota,purple,ID - TWIN FALLS
42.554621,-114.472903,24574,2019,outlander,mitsubishi,black,ID - TWIN FALLS
43.602174,-116.275059,18762,2019,grand caravan,dodge,black,ID - BOISE
45.385979,-122.608301,61488,2019,silverado 2500 ltz du,chevrolet,silver,ID - BOISE
43.60536,-116.2868,36499,2019,x3 xdrive30i,bmw,black,ID - BOISE
44.025215,-116.991138,42997,2019,3500,ram,white,ID - BOISE
45.385979,-122.608301,0,2019,f-350 super duty platinum,ford,red,ID - BOISE
47.81247,-122.32164,42499,2019,tundra limited,toyota,black,ID - BOISE
45.385979,-122.608301,0,2019,f-350 super duty lariat di,ford,silver,ID - BOISE
45.385979,-122.608301,0,2019,silverado 3500 high c,chevrolet,purple,ID - BOISE
43.585224,-116.553568,19487,2019,camry,toyota,white,ID - BOISE
43.585224,-116.553568,18487,2019,camry,toyota,purple,ID - BOISE
43.585224,-116.553568,15687,2019,corolla,toyota,silver,ID - BOISE
43.604232,-116.514735,64991,2019,super duty f-250 srw lariat,ford,white,ID - BOISE
43.604232,-116.514735,52991,2019,sierra 1500 at4,gmc,red,ID - BOISE
43.604232,-116.514735,15991,2019,corolla le,toyota,white,ID - BOISE
43.604232,-116.514735,15991,2019,corolla le,toyota,blue,ID - BOISE
43.604232,-116.514735,29991,2019,highlander le,toyota,silver,ID - BOISE
43.604232,-116.514735,43991,2019,yukon xl slt,gmc,black,ID - BOISE
43.586723,-116.551866,25950,2019,explorer limited,ford,black,ID - BOISE
43.586723,-116.551866,28995,2019,armada,nissan,blue,ID - BOISE
43.604232,-116.514735,49991,2019,tundra platinum,toyota,black,ID - BOISE
42.68499,-114.517427,73988,2019,super duty f-350 srw lariat,ford,white,ID - BOISE
36.0811,-115.2169,1,2019,caravan,dodge,white,ID - BOISE
43.618566,-116.29064,11989,2019,versa sedan,nissan,white,ID - BOISE
43.618566,-116.29064,15999,2019,altima,nissan,white,ID - BOISE
43.620365,-116.321524,26344,2019,outback,subaru,white,ID - BOISE
43.397032,-116.871171,56000,2019,tundra,toyota,black,ID - BOISE
43.618978,-116.240501,26000,2019,rav4 xle,toyota,white,ID - BOISE
43.619468,-116.337566,42795,2019,silverado 1500 rst,chevrolet,blue,ID - BOISE
45.407237,-122.625196,0,2019,f-350,ford,blue,ID - BOISE
43.585224,-116.553568,23487,2019,accord sport,honda,black,ID - BOISE
43.585224,-116.553568,25987,2019,rav4,toyota,red,ID - BOISE
43.604232,-116.514735,26491,2019,pathfinder sl,nissan,silver,ID - BOISE
43.604232,-116.514735,64991,2019,super duty f-350 srw king,ford,white,ID - BOISE
43.604232,-116.514735,33491,2019,q5 premium,audi,red,ID - BOISE
43.604232,-116.514735,33991,2019,ridgeline rtl,honda,black,ID - BOISE
42.551296,-114.465026,69995,2019,super duty f-350 drw,ford,white,ID - BOISE
44.025215,-116.991138,50987,2019,silverado 2500hd,chevrolet,silver,ID - BOISE
45.16369,-113.89423,29895,2019,frontier,nissan,white,ID - BOISE
43.611637,-116.252242,13495,2019,fiesta se,ford,white,ID - BOISE
43.618978,-116.240501,18995,2019,altima 2.5 sr,nissan,blue,ID - BOISE
43.61112,-116.243452,36595,2019,tacoma sr5 4x4,toyota,grey,ID - BOISE
42.68499,-114.517427,484,2019,ascent premium,subaru,black,ID - BOISE
43.633,-116.2951,27988,2019,murano,nissan,silver,ID - BOISE
43.633,-116.2951,46488,2019,tundra 4wd,toyota,red,ID - BOISE
43.633,-116.2951,14988,2019,sentra,nissan,silver,ID - BOISE
43.633,-116.2951,40988,2019,q5,audi,white,ID - BOISE
43.633,-116.2951,55988,2019,sierra 1500,gmc,red,ID - BOISE
43.633,-116.2951,25899,2019,murano,nissan,white,ID - BOISE
43.602087,-116.505746,0,2019,insight ex,honda,white,ID - BOISE
43.618566,-116.29064,15885,2019,sentra,nissan,red,ID - BOISE
43.618566,-116.29064,11989,2019,versa sedan,nissan,blue,ID - BOISE
43.640875,-116.654518,49989,2019,wrangler unlimited,jeep,white,ID - BOISE
43.618566,-116.29064,15999,2019,altima,nissan,red,ID - BOISE
43.640875,-116.654518,32998,2019,grand cherokee,jeep,white,ID - BOISE
43.620365,-116.321524,31464,2019,wrx,subaru,purple,ID - BOISE
42.551296,-114.465026,43995,2019,silverado 1500,chevrolet,blue,ID - BOISE
43.669368,-116.280212,65998,2019,4-runner,toyota,blue,ID - BOISE
43.669368,-116.280212,119950,2019,sprinter,mercedes-benz,purple,ID - BOISE
43.669368,-116.280212,59999,2019,sprinter,mercedes-benz,black,ID - BOISE
43.669368,-116.280212,159999,2019,sprinter,mercedes-benz,purple,ID - BOISE
43.669368,-116.280212,159950,2019,sprinter,mercedes-benz,silver,ID - BOISE
42.551296,-114.465026,28995,2019,colorado,chevrolet,grey,ID - BOISE
43.60536,-116.2868,27411,2019,durango,dodge,white,ID - BOISE
43.862345,-116.499187,55995,2019,2500,ram,silver,ID - BOISE
43.602174,-116.275059,17868,2019,grand caravan,dodge,white,ID - BOISE
43.602174,-116.275059,17854,2019,grand caravan,dodge,white,ID - BOISE
43.583406,-116.559463,37488,2019,silverado 1500,chevrolet,white,ID - BOISE
43.862345,-116.499187,27995,2019,mustang,ford,grey,ID - BOISE
43.862345,-116.499187,22995,2019,express passenger,chevrolet,white,ID - BOISE
43.586359,-116.53887,12999,2019,cruze lt sedan 4d,chevrolet,white,ID - BOISE
43.60536,-116.2868,19499,2019,renegade,jeep,white,ID - BOISE
44.024289,-116.991239,56993,2019,super duty f-250,ford,silver,ID - BOISE
43.585224,-116.553568,16787,2019,jetta,volkswagen,white,ID - BOISE
43.585224,-116.553568,16587,2019,fusion,ford,purple,ID - BOISE
43.7318,-116.2797,46995,2019,f150 supercrew cab,ford,red,ID - BOISE
44.06509,-116.92924,22999,2019,tiguan,volkswagen,black,ID - BOISE
45.407237,-122.625196,61821,2019,silverado 3500 ltz,chevrolet,blue,ID - BOISE
45.407237,-122.625196,73921,2019,f-350 super duty platinum,ford,white,ID - BOISE
43.619468,-116.337566,12995,2019,sentra s,nissan,black,ID - BOISE
43.618566,-116.29064,15999,2019,altima,nissan,blue,ID - BOISE
43.618712,-116.300339,22955,2019,sportage,kia,white,ID - BOISE
43.633,-116.2951,30988,2019,pathfinder,nissan,black,ID - BOISE
43.630744,-116.251228,19988,2019,malibu,chevrolet,red,ID - BOISE
43.618978,-116.240501,38994,2019,tacoma trd off road,toyota,grey,ID - BOISE
44.06509,-116.92924,26999,2019,rav4,toyota,grey,ID - BOISE
44.06509,-116.92924,12495,2019,sentra,nissan,silver,ID - BOISE
44.06509,-116.92924,15795,2019,altima,nissan,silver,ID - BOISE
44.06509,-116.92924,18795,2019,tucson,hyundai,red,ID - BOISE
43.6322,-116.2052,0,2019,f150,ford,purple,ID - BOISE
43.5741,-116.2941,29499,2019,s60,volvo,blue,ID - BOISE
45.385979,-122.608301,61488,2019,silverado 2500 ltz du,chevrolet,blue,ID - BOISE
43.644146,-116.27024,24995,2019,express passenger 3500,chevrolet,white,ID - BOISE
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - BOISE
44.06509,-116.92924,17999,2019,trax,chevrolet,white,ID - BOISE
44.06509,-116.92924,14997,2019,cruze,chevrolet,white,ID - BOISE
44.022528,-116.946697,20871,2019,camry,toyota,silver,ID - BOISE
43.618566,-116.29064,18799,2019,rogue sport,nissan,silver,ID - BOISE
43.640875,-116.654518,34998,2019,tacoma 4wd,toyota,white,ID - BOISE
43.618566,-116.29064,15999,2019,altima,nissan,blue,ID - BOISE
43.640875,-116.654518,19599,2019,bolt ev,chevrolet,red,ID - BOISE
42.551296,-114.465026,52995,2019,sierra 1500,gmc,grey,ID - BOISE
40.746112,-111.939697,25950,2019,frontier 4x4,nissan,white,ID - BOISE
45.407237,-122.625196,0,2019,f-350 super duty limited,ford,silver,ID - BOISE
43.586723,-116.551866,28995,2019,armada,nissan,blue,ID - BOISE
43.586723,-116.551866,25950,2019,explorer limited,ford,black,ID - BOISE
43.60536,-116.2868,25411,2019,edge,ford,grey,ID - BOISE
45.407237,-122.625196,0,2019,f-350,ford,black,ID - BOISE
44.0655,-116.9313,52995,2019,super duty f-250 srw,ford,white,ID - BOISE
43.633,-116.2951,26788,2019,accord sedan,honda,purple,ID - BOISE
43.633,-116.2951,19988,2019,outlander,mitsubishi,white,ID - BOISE
43.633,-116.2951,18988,2019,outlander sport,mitsubishi,black,ID - BOISE
43.633,-116.2951,18988,2019,outlander sport,mitsubishi,white,ID - BOISE
43.633,-116.2951,19988,2019,outlander,mitsubishi,silver,ID - BOISE
45.407237,-122.625196,0,2019,sierra 3500 denali,gmc,white,ID - BOISE
45.407237,-122.625196,0,2019,f-250 super duty xlt,ford,blue,ID - BOISE
43.6322,-116.2052,0,2019,f150,ford,black,ID - BOISE
45.407237,-122.625196,0,2019,f-350 super duty limited,ford,silver,ID - BOISE
45.407237,-122.625196,0,2019,f-350,ford,red,ID - BOISE
43.6322,-116.2052,0,2019,wrangler,jeep,red,ID - BOISE
43.60536,-116.2868,24911,2019,murano,nissan,white,ID - BOISE
43.618566,-116.29064,19997,2019,rogue,nissan,white,ID - BOISE
43.640875,-116.654518,22603,2019,cherokee,jeep,green,ID - BOISE
43.640875,-116.654518,38725,2019,model 3,tesla,silver,ID - BOISE
43.602318,-116.277446,24988,2019,accord sedan,honda,white,ID - BOISE
43.60536,-116.2868,35999,2019,a4,audi,blue,ID - BOISE
43.5851,-116.2191,12999,2019,3,mazda,white,ID - BOISE
42.551296,-114.465026,69995,2019,super duty f-350 drw,ford,white,ID - BOISE
43.58586,-116.55208,10495,2019,mirage g4,mitsubishi,black,ID - BOISE
45.385979,-122.608301,61488,2019,silverado 2500 ltz du,chevrolet,black,ID - BOISE
43.583406,-116.559463,37488,2019,silverado 1500,chevrolet,white,ID - BOISE
43.625154,-116.631987,0,2019,elantra,hyundai,silver,ID - BOISE
42.551296,-114.465026,66995,2019,super duty f-350 srw,ford,white,ID - BOISE
44.025215,-116.991138,19380,2019,terrain,gmc,red,ID - BOISE
43.625154,-116.631987,0,2019,corolla,toyota,white,ID - BOISE
43.625154,-116.631987,0,2019,sentra,nissan,blue,ID - BOISE
43.625154,-116.631987,0,2019,edge,ford,silver,ID - BOISE
45.407237,-122.625196,0,2019,sierra 3500,gmc,blue,ID - BOISE
43.625154,-116.631987,0,2019,impala,chevrolet,blue,ID - BOISE
43.625154,-116.631987,0,2019,1500 classic,ram,silver,ID - BOISE
43.625154,-116.631987,0,2019,escape,ford,silver,ID - BOISE
43.604232,-116.514735,29991,2019,highlander le,toyota,white,ID - BOISE
43.625154,-116.631987,0,2019,outlander,mitsubishi,blue,ID - BOISE
43.602087,-116.505746,0,2019,journey gt,dodge,purple,ID - BOISE
43.604232,-116.514735,31991,2019,rav4 adventure,toyota,red,ID - BOISE
43.618566,-116.29064,29699,2019,cr-v,honda,silver,ID - BOISE
43.618566,-116.29064,18799,2019,rogue sport,nissan,blue,ID - BOISE
43.618566,-116.29064,25485,2019,pathfinder,nissan,blue,ID - BOISE
43.618566,-116.29064,15999,2019,altima,nissan,white,ID - BOISE
43.640875,-116.654518,51881,2019,1500,ram,red,ID - BOISE
43.618712,-116.300339,21809,2019,sorento,kia,purple,ID - BOISE
43.60097,-116.50952,26654,2019,forester 2.5i premium,subaru,red,ID - BOISE
42.551296,-114.465026,43995,2019,silverado 1500,chevrolet,blue,ID - BOISE
43.628951,-116.635796,51988,2019,f-250,ford,white,ID - BOISE
44.06509,-116.92924,22999,2019,tiguan,volkswagen,black,ID - BOISE
45.527,-122.6854,35900,2019,ux 250h,lexus,white,ID - BOISE
43.619021,-116.247229,19995,2019,impala lt,chevrolet,white,ID - BOISE
43.619021,-116.247229,27995,2019,atlas v6 se,volkswagen,black,ID - BOISE
43.644146,-116.27024,24995,2019,express passenger 3500,chevrolet,white,ID - BOISE
43.618978,-116.240501,26995,2019,rav4 xle,toyota,white,ID - BOISE
43.586723,-116.551866,25950,2019,explorer limited,ford,black,ID - BOISE
47.412043,-122.241112,30200,2019,mustang,ford,black,ID - BOISE
43.586723,-116.551866,28995,2019,armada,nissan,blue,ID - BOISE
44.06509,-116.92924,26999,2019,rav4,toyota,grey,ID - BOISE
44.06509,-116.92924,12495,2019,sentra,nissan,silver,ID - BOISE
47.412043,-122.241112,35900,2019,f-150,ford,red,ID - BOISE
43.604232,-116.514735,26991,2019,outback limited,subaru,blue,ID - BOISE
43.604232,-116.514735,32991,2019,passport ex-l,honda,brown,ID - BOISE
47.412043,-122.241112,36900,2019,highlander,toyota,blue,ID - BOISE
43.604232,-116.514735,26991,2019,camry xle,toyota,silver,ID - BOISE
43.604232,-116.514735,49991,2019,tundra platinum,toyota,black,ID - BOISE
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - BOISE
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - BOISE
47.412043,-122.241112,58800,2019,sierra 3500hd slt,gmc,white,ID - BOISE
43.630744,-116.251228,39988,2019,silverado 1500,chevrolet,grey,ID - BOISE
43.630744,-116.251228,39988,2019,silverado 1500,chevrolet,grey,ID - BOISE
47.412043,-122.241112,44900,2019,titan platinum reserve,nissan,silver,ID - BOISE
43.602087,-116.505746,0,2019,fusion titanium,ford,red,ID - BOISE
44.06509,-116.92924,15795,2019,altima,nissan,silver,ID - BOISE
44.06509,-116.92924,18795,2019,tucson,hyundai,red,ID - BOISE
47.412043,-122.241112,43900,2019,f-150 lariat,ford,black,ID - BOISE
44.022528,-116.946697,18741,2019,cherokee,jeep,black,ID - BOISE
43.620365,-116.321524,23403,2019,impreza,subaru,white,ID - BOISE
43.630744,-116.251228,39988,2019,silverado 1500,chevrolet,grey,ID - BOISE
43.630744,-116.251228,41388,2019,model 3,tesla,white,ID - BOISE
43.619468,-116.337566,41995,2019,2500 tradesman,ram,white,ID - BOISE
43.7249,-116.7989,18500,2019,trax,chevrolet,black,ID - BOISE
43.61855,-116.3366,25000,2019,accord,honda,white,ID - BOISE
43.61855,-116.3366,49000,2019,yukon xl,gmc,silver,ID - BOISE
43.61855,-116.3366,18000,2019,altima,nissan,black,ID - BOISE
43.61855,-116.3366,26000,2019,cx-5,mazda,silver,ID - BOISE
43.61855,-116.3366,39000,2019,f-150,ford,silver,ID - BOISE
43.7013,-116.4967,43500,2019,trail boss,chevrolet,white,ID - BOISE
43.618978,-116.240501,26998,2019,rav4 xle,toyota,white,ID - BOISE
43.5741,-116.2941,34911,2019,pilot,honda,grey,ID - BOISE
43.7069,-116.362,35000,2019,3,tesla,red,ID - BOISE
43.62881,-116.24874,35988,2019,transit passenger wagon,ford,white,ID - BOISE
43.604232,-116.514735,19991,2019,cherokee latitude,jeep,red,ID - BOISE
43.604232,-116.514735,43991,2019,yukon xl slt,gmc,black,ID - BOISE
43.604232,-116.514735,29991,2019,highlander le,toyota,silver,ID - BOISE
43.604232,-116.514735,64991,2019,super duty f-250 srw lariat,ford,white,ID - BOISE
43.633,-116.2951,37888,2019,qx60,infiniti,silver,ID - BOISE
43.621796,-116.224138,25995,2019,savana 2500 cargo van,gmc,white,ID - BOISE
46.9996,-120.5163,42599,2019,traverse premier,chevrolet,black,ID - BOISE
46.9996,-120.5163,38999,2019,highlander xle awd,toyota,purple,ID - BOISE
43.633,-116.2951,27988,2019,qx30,infiniti,brown,ID - BOISE
