latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
61.2116,-149.8761,16999,2015,equinox,chevrolet,custom,AK - FAIRBANKS
64.0378,-145.7322,13,2015,200 200s sedan 4d,chrysler,silver,AK - FAIRBANKS
45.385979,-122.608301,0,2015,sierra 3500,gmc,silver,AK - FAIRBANKS
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - FAIRBANKS
61.1194,-149.8974,15999,2015,edge,ford,blue,AK - FAIRBANKS
61.1194,-149.8974,47999,2015,sierra 2500 hd crew cab,gmc,custom,AK - FAIRBANKS
61.1194,-149.8974,16999,2015,jetta,volkswagen,black,AK - FAIRBANKS
61.2116,-149.8761,21499,2015,outback,subaru,black,AK - FAIRBANKS
61.19,-149.8938,7900,2015,focus,ford,custom,AK - FAIRBANKS
45.385979,-122.608301,0,2015,sierra 2500 slt long bed di,gmc,white,AK - FAIRBANKS
45.385979,-122.608301,0,2015,2500 laramie long bed diese,ram,silver,AK - FAIRBANKS
45.385979,-122.608301,0,2015,2500 lifted long bed americ,ram,white,AK - FAIRBANKS
64.81552,-147.71293,40999,2015,super duty f-350 srw,ford,red,AK - FAIRBANKS
64.81552,-147.71293,12999,2015,cruze,chevrolet,black,AK - FAIRBANKS
64.81552,-147.71293,16999,2015,mazda6,mazda,black,AK - FAIRBANKS
45.385979,-122.608301,0,2015,f-350 super duty long bed,ford,red,AK - FAIRBANKS
45.385979,-122.608301,0,2015,f-350 super duty long bed,ford,silver,AK - FAIRBANKS
64.81552,-147.71293,34999,2015,silverado 3500hd,chevrolet,white,AK - FAIRBANKS
63.9171,-149.0111,17000,2015,avalon,toyota,white,AK - FAIRBANKS
45.385979,-122.608301,0,2015,sierra 3500,gmc,black,AK - FAIRBANKS
61.2116,-149.8761,16999,2015,equinox,chevrolet,custom,AK - FAIRBANKS
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - FAIRBANKS
45.385979,-122.608301,0,2015,f-350,ford,red,AK - FAIRBANKS
45.385979,-122.608301,0,2015,sierra 3500,gmc,purple,AK - FAIRBANKS
45.385979,-122.608301,0,2015,sierra 2500,gmc,silver,AK - FAIRBANKS
45.385979,-122.608301,0,2015,2500,ram,blue,AK - FAIRBANKS
45.385979,-122.608301,0,2015,2500 lifted long bed americ,ram,blue,AK - FAIRBANKS
61.2116,-149.8761,21499,2015,outback,subaru,black,AK - FAIRBANKS
61.19,-149.8938,7900,2015,focus,ford,custom,AK - FAIRBANKS
64.81552,-147.71293,15999,2015,impreza,subaru,silver,AK - FAIRBANKS
64.81552,-147.71293,34999,2015,2500,ram,black,AK - FAIRBANKS
64.81552,-147.71293,40999,2015,super duty f-350 srw,ford,red,AK - FAIRBANKS
63.9171,-149.0111,17000,2015,avalon,toyota,silver,AK - FAIRBANKS
64.81552,-147.71293,16999,2015,mazda6,mazda,black,AK - FAIRBANKS
64.878089,-148.214529,14000,2015,200,chrysler,blue,AK - FAIRBANKS
61.2116,-149.8761,16999,2015,equinox,chevrolet,custom,AK - FAIRBANKS
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - FAIRBANKS
61.5923,-149.3959,12850,2015,traverse lt awd,chevrolet,brown,AK - FAIRBANKS
64.81552,-147.71293,34999,2015,silverado 3500hd,chevrolet,white,AK - FAIRBANKS
61.2116,-149.8761,21499,2015,outback,subaru,black,AK - FAIRBANKS
64.81552,-147.71293,34999,2015,2500,ram,black,AK - FAIRBANKS
64.81552,-147.71293,40999,2015,super duty f-350 srw,ford,red,AK - FAIRBANKS
64.81552,-147.71293,16999,2015,mazda6,mazda,black,AK - FAIRBANKS
64.81552,-147.71293,33999,2015,yukon,gmc,black,AK - FAIRBANKS
64.81552,-147.71293,34999,2015,silverado 3500hd,chevrolet,white,AK - FAIRBANKS
61.2116,-149.8761,16999,2015,equinox,chevrolet,custom,AK - FAIRBANKS
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - KENAI PENINSULA
61.1381,-149.86727,39999,2015,tahoe,chevrolet,white,AK - KENAI PENINSULA
61.2116,-149.8761,29999,2015,1500 crew cab,ram,black,AK - KENAI PENINSULA
61.1381,-149.86727,16898,2015,320i xdrive,bmw,blue,AK - KENAI PENINSULA
61.1381,-149.86727,11999,2015,corolla,toyota,red,AK - KENAI PENINSULA
61.1381,-149.86727,32999,2015,wrx sti,subaru,blue,AK - KENAI PENINSULA
61.19,-149.8938,7900,2015,focus,ford,custom,AK - KENAI PENINSULA
60.48724,-151.05472,16637,2015,200,chrysler,silver,AK - KENAI PENINSULA
61.1381,-149.86727,15988,2015,fusion,ford,white,AK - KENAI PENINSULA
60.55,-151.2,34989,2015,tahoe,chevrolet,red,AK - KENAI PENINSULA
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - KENAI PENINSULA
61.19,-149.8938,7900,2015,focus,ford,custom,AK - KENAI PENINSULA
61.1381,-149.86727,34988,2015,silverado 1500,chevrolet,red,AK - KENAI PENINSULA
61.1381,-149.86727,39888,2015,sierra 1500,gmc,blue,AK - KENAI PENINSULA
61.1381,-149.86727,15784,2015,volt,chevrolet,grey,AK - KENAI PENINSULA
60.414394,-151.003024,25500,2015,sierra,gmc,black,AK - KENAI PENINSULA
61.1381,-149.86727,35543,2015,silverado 1500,chevrolet,grey,AK - KENAI PENINSULA
60.6145,-151.2546,12000,2015,fusion energi titanium,ford,black,AK - KENAI PENINSULA
61.2116,-149.8761,21499,2015,outback,subaru,black,AK - KENAI PENINSULA
61.2116,-149.8761,18999,2015,charger,dodge,white,AK - KENAI PENINSULA
61.1381,-149.86727,39888,2015,f-150,ford,white,AK - KENAI PENINSULA
61.1381,-149.86727,16898,2015,320i xdrive,bmw,blue,AK - KENAI PENINSULA
61.1381,-149.86727,11999,2015,corolla,toyota,red,AK - KENAI PENINSULA
61.1381,-149.86727,23972,2015,ml 350,mercedes-benz,black,AK - KENAI PENINSULA
61.1381,-149.86727,39888,2015,f-150,ford,white,AK - KENAI PENINSULA
58.3628,-134.5294,10500,2015,leaf sv hatchback 4d,nissan,red,AK - SOUTHEAST ALASKA
58.3628,-134.5294,20500,2015,acadia,gmc,red,AK - SOUTHEAST ALASKA
61.2116,-149.8761,29999,2015,1500 crew cab,ram,black,AK - SOUTHEAST ALASKA
58.371027,-134.591961,13395,2015,trax lt sport utility,chevrolet,orange,AK - SOUTHEAST ALASKA
58.396909,-134.583667,12800,2015,leaf sl,nissan,white,AK - SOUTHEAST ALASKA
61.2116,-149.8761,21499,2015,outback,subaru,black,AK - SOUTHEAST ALASKA
58.3628,-134.5294,13995,2015,leaf,nissan,blue,AK - SOUTHEAST ALASKA
61.5923,-149.3959,6500,2015,dart limited,dodge,red,AK - ANCHORAGE
61.218317,-149.865983,22995,2015,q5 technik prestige awd,audi,white,AK - ANCHORAGE
61.21832,-149.865983,26995,2015,s3,audi,black,AK - ANCHORAGE
61.218338,-149.866025,12995,2015,cooper hardtop coupe,mini,orange,AK - ANCHORAGE
61.218348,-149.866068,10995,2015,sonic lt,chevrolet,grey,AK - ANCHORAGE
61.218278,-149.866025,37995,2015,grand cherokee srt,jeep,grey,AK - ANCHORAGE
61.2116,-149.8761,16999,2015,equinox,chevrolet,custom,AK - ANCHORAGE
61.217401,-149.864423,13999,2014,impreza,subaru,white,AK - ANCHORAGE
61.217401,-149.864423,11999,2014,juke,nissan,red,AK - ANCHORAGE
61.16167,-149.86312,16995,2014,journey,dodge,purple,AK - ANCHORAGE
61.3114,-149.5085,20900,2014,silverado 1500,chevrolet,green,AK - ANCHORAGE
45.385979,-122.608301,0,2014,f-350,ford,red,AK - ANCHORAGE
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - ANCHORAGE
61.16167,-149.86312,14995,2014,cr-v,honda,black,AK - ANCHORAGE
61.154907,-149.865365,17995,2014,express passenger,chevrolet,purple,AK - ANCHORAGE
61.2037,-149.7447,11500,2014,veloster turbo,hyundai,red,AK - ANCHORAGE
61.166353,-149.847206,38950,2014,rs 5 awd,audi,black,AK - ANCHORAGE
61.16167,-149.86312,14995,2014,town and country,chrysler,black,AK - ANCHORAGE
61.6303,-148.9872,10000,2014,taurus sho awd,ford,red,AK - ANCHORAGE
61.56939,-149.35645,18995,2014,flex,ford,black,AK - ANCHORAGE
61.133675,-149.807682,9500,2014,corolla,toyota,white,AK - ANCHORAGE
61.166353,-149.847206,11999,2014,fusion se,ford,white,AK - ANCHORAGE
61.16167,-149.86312,32995,2014,sierra,gmc,white,AK - ANCHORAGE
61.218123,-149.866068,25995,2014,camaro ss,chevrolet,red,AK - ANCHORAGE
61.218227,-149.86609,13995,2014,passat tdi se,volkswagen,purple,AK - ANCHORAGE
61.572407,-149.375517,32923,2014,2500,ram,white,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.1549,-149.8866,19995,2014,mx-5 miata,mazda,black,AK - ANCHORAGE
61.223517,-149.732434,15173,2014,escape,ford,red,AK - ANCHORAGE
61.218328,-149.86594,29995,2014,sq5 prestige awd,audi,black,AK - ANCHORAGE
61.16167,-149.86312,20995,2014,f-150,ford,green,AK - ANCHORAGE
61.154907,-149.865365,13995,2014,grand caravan,dodge,blue,AK - ANCHORAGE
61.154907,-149.865365,25995,2014,express cargo van,chevrolet,silver,AK - ANCHORAGE
61.1381,-149.86727,13475,2014,town country,chrysler,red,AK - ANCHORAGE
61.21722,-149.86996,29999,2014,1500,ram,blue,AK - ANCHORAGE
61.5843,-149.3147,9897,2014,equinox ls,chevrolet,black,AK - ANCHORAGE
61.2116,-149.8761,28750,2014,tundra,toyota,silver,AK - ANCHORAGE
45.385979,-122.608301,0,2014,f-350,ford,purple,AK - ANCHORAGE
45.385979,-122.608301,0,2014,wrangler unlimited sahara,jeep,silver,AK - ANCHORAGE
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - FAIRBANKS
45.385979,-122.608301,0,2014,f-350 super duty lariat lo,ford,white,AK - FAIRBANKS
64.81552,-147.71293,9999,2014,fiesta,ford,grey,AK - FAIRBANKS
64.81552,-147.71293,19999,2014,lacrosse,buick,black,AK - FAIRBANKS
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - FAIRBANKS
61.1194,-149.8974,0,2014,compass,jeep,red,AK - FAIRBANKS
61.1194,-149.8974,20999,2014,cts,cadillac,black,AK - FAIRBANKS
64.8378,-147.7164,5500,2014,cruze,chevrolet,blue,AK - FAIRBANKS
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - FAIRBANKS
61.19,-149.8938,18900,2014,outback,subaru,red,AK - FAIRBANKS
61.2116,-149.8761,13500,2014,malibu,chevrolet,blue,AK - FAIRBANKS
45.385979,-122.608301,0,2014,f-350 super duty lariat lo,ford,silver,AK - FAIRBANKS
64.847187,-147.780231,17995,2014,equinox,chevrolet,white,AK - FAIRBANKS
64.81552,-147.71293,9999,2014,fiesta,ford,grey,AK - FAIRBANKS
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - FAIRBANKS
64.81552,-147.71293,19999,2014,lacrosse,buick,black,AK - FAIRBANKS
61.19,-149.8938,18900,2014,outback,subaru,black,AK - FAIRBANKS
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - FAIRBANKS
45.385979,-122.608301,0,2014,f-350,ford,silver,AK - FAIRBANKS
64.81552,-147.71293,9999,2014,fiesta,ford,grey,AK - FAIRBANKS
64.81552,-147.71293,19999,2014,lacrosse,buick,black,AK - FAIRBANKS
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - FAIRBANKS
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - FAIRBANKS
64.81552,-147.71293,12999,2014,escape,ford,orange,AK - FAIRBANKS
64.81552,-147.71293,9999,2014,fiesta,ford,grey,AK - FAIRBANKS
64.8378,-147.7164,20000,2014,1500 big horn,ram,red,AK - FAIRBANKS
64.81552,-147.71293,19999,2014,lacrosse,buick,black,AK - FAIRBANKS
64.81552,-147.71293,14999,2014,equinox,chevrolet,blue,AK - FAIRBANKS
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - FAIRBANKS
61.1381,-149.86727,36988,2014,silverado 1500,chevrolet,silver,AK - KENAI PENINSULA
61.2116,-149.8761,13500,2014,malibu,chevrolet,blue,AK - KENAI PENINSULA
59.625617,-151.473203,29000,2014,3500 4x4 crew cab,ram,grey,AK - KENAI PENINSULA
61.1381,-149.86727,31988,2014,1500,ram,black,AK - KENAI PENINSULA
61.19,-149.8938,18900,2014,outback,subaru,black,AK - KENAI PENINSULA
61.1381,-149.86727,7732,2014,fiesta,ford,grey,AK - KENAI PENINSULA
60.55,-151.2,31795,2014,silverado 1500,chevrolet,blue,AK - KENAI PENINSULA
61.19,-149.8938,18900,2014,outback,subaru,black,AK - KENAI PENINSULA
61.1381,-149.86727,13475,2014,town country,chrysler,red,AK - KENAI PENINSULA
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - KENAI PENINSULA
61.1381,-149.86727,10888,2014,mazda3,mazda,white,AK - KENAI PENINSULA
58.3628,-134.5294,16500,2014,explorer,ford,black,AK - SOUTHEAST ALASKA
58.397564,-134.558716,28000,2014,2500,ram,silver,AK - SOUTHEAST ALASKA
58.3628,-134.5294,26995,2014,tahoe ltz,chevrolet,black,AK - SOUTHEAST ALASKA
58.2756,-134.395,10500,2014,corolla le eco,toyota,red,AK - SOUTHEAST ALASKA
61.1483,-149.886,21800,2014,f350 4x4,ford,blue,AK - ANCHORAGE
61.218175,-149.866111,14995,2014,impala ls,chevrolet,white,AK - ANCHORAGE
61.21834,-149.866047,17995,2014,320i,bmw,black,AK - ANCHORAGE
61.16167,-149.86312,20995,2014,f-150,ford,green,AK - ANCHORAGE
61.16167,-149.86312,16995,2014,journey,dodge,blue,AK - ANCHORAGE
61.21832,-149.865961,22995,2014,sienna limited,toyota,grey,AK - ANCHORAGE
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - ANCHORAGE
58.3628,-134.5294,24999,2014,a7 prestige,audi,blue,AK - SOUTHEAST ALASKA
61.1381,-149.86727,36988,2014,silverado 1500,chevrolet,silver,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
61.16167,-149.86312,22995,2014,silverado,chevrolet,red,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.167676,-149.86933,8950,2014,malibu lt,chevrolet,black,AK - ANCHORAGE
61.223517,-149.732434,11445,2014,soul,kia,green,AK - ANCHORAGE
61.16167,-149.86312,10995,2014,cruze,chevrolet,red,AK - ANCHORAGE
61.16167,-149.86312,14995,2014,cr-v,honda,black,AK - ANCHORAGE
61.1522,-149.8906,22800,2014,tacoma 4x4,toyota,red,AK - ANCHORAGE
61.166252,-149.857916,34995,2014,f150 svt raptor,ford,black,AK - ANCHORAGE
61.166252,-149.857916,24995,2014,navigator,lincoln,black,AK - ANCHORAGE
61.2037,-149.7447,31000,2014,f250 xlt super duty,ford,black,AK - ANCHORAGE
61.16167,-149.86312,22995,2014,titan,nissan,silver,AK - ANCHORAGE
61.0683,-149.8005,15950,2014,grand cherokee limited,jeep,white,AK - ANCHORAGE
61.1549,-149.8866,19995,2014,mx-5 miata,mazda,blue,AK - ANCHORAGE
61.166252,-149.857916,15995,2014,cherokee latitude,jeep,black,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
61.188332,-149.906956,26900,2014,1500 big horn,ram,white,AK - ANCHORAGE
61.129557,-149.864266,18999,2014,flex limited,ford,black,AK - ANCHORAGE
61.56939,-149.35645,27995,2014,1500,ram,black,AK - ANCHORAGE
61.155164,-149.891716,8500,2014,mazda6,mazda,blue,AK - ANCHORAGE
61.155145,-149.891733,15900,2014,grand cherokee,jeep,red,AK - ANCHORAGE
61.599522,-149.242916,14000,2014,rav4,toyota,white,AK - ANCHORAGE
61.56939,-149.35645,18995,2014,flex,ford,black,AK - ANCHORAGE
61.2037,-149.7447,28600,2014,tundra,toyota,black,AK - ANCHORAGE
61.21834,-149.865961,13750,2014,focus,ford,red,AK - ANCHORAGE
61.223517,-149.732434,11921,2014,cruze,chevrolet,blue,AK - ANCHORAGE
61.223517,-149.732434,16492,2014,pathfinder,nissan,white,AK - ANCHORAGE
61.167842,-149.869416,13950,2014,terrain slt,gmc,blue,AK - ANCHORAGE
61.167676,-149.869394,9950,2014,500,fiat,blue,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.5313,-149.4784,34500,2014,2500 cummins,ram,white,AK - ANCHORAGE
61.217401,-149.864423,14999,2014,cooper,mini,red,AK - ANCHORAGE
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - ANCHORAGE
61.166353,-149.847206,9999,2014,jetta,volkswagen,white,AK - ANCHORAGE
61.166353,-149.847206,11999,2014,fusion se,ford,white,AK - ANCHORAGE
61.166353,-149.847206,24999,2014,x6 xdrive50i awd,bmw,black,AK - ANCHORAGE
61.227114,-149.966297,16500,2014,1500 4x4,ram,white,AK - ANCHORAGE
61.1381,-149.86727,13475,2014,town country,chrysler,red,AK - ANCHORAGE
61.572407,-149.375517,26962,2014,2500,ram,white,AK - ANCHORAGE
61.21722,-149.86996,10999,2014,corolla,toyota,white,AK - ANCHORAGE
61.572407,-149.375517,24942,2014,mustang,ford,grey,AK - ANCHORAGE
61.56939,-149.35645,17995,2014,impala,chevrolet,grey,AK - ANCHORAGE
61.218277,-149.832077,13995,2014,verano,buick,black,AK - ANCHORAGE
61.2116,-149.8761,13500,2014,malibu,chevrolet,blue,AK - ANCHORAGE
61.218297,-149.866047,20995,2014,xv crosstrek limited,subaru,brown,AK - ANCHORAGE
61.218307,-149.86595,17750,2014,xv crosstrek premium,subaru,blue,AK - ANCHORAGE
61.16167,-149.86312,32995,2014,sierra,gmc,white,AK - ANCHORAGE
61.1549,-149.8866,27000,2014,super duty f-250,ford,grey,AK - ANCHORAGE
61.5923,-149.3959,27000,2014,2500,ram,blue,AK - ANCHORAGE
61.1522,-149.8906,22800,2014,tacoma 4x4,toyota,silver,AK - ANCHORAGE
61.1549,-149.8866,19995,2014,mx-5 miata,mazda,black,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
45.385979,-122.608301,0,2014,f-350 super duty lariat lo,ford,blue,AK - ANCHORAGE
61.1381,-149.86727,31988,2014,1500,ram,black,AK - ANCHORAGE
61.176984,-149.86941,12194,2014,patriot,jeep,grey,AK - ANCHORAGE
61.154907,-149.865365,28995,2014,s6,audi,blue,AK - ANCHORAGE
61.16167,-149.86312,29995,2014,silverado,chevrolet,white,AK - ANCHORAGE
61.16167,-149.86312,30995,2014,silverado,chevrolet,silver,AK - ANCHORAGE
61.218328,-149.866004,34995,2014,wrangler unlimited rubicon,jeep,black,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
61.227114,-149.966297,16500,2014,1500 4x4,ram,white,AK - ANCHORAGE
61.1522,-149.8906,22800,2014,tacoma 4x4,toyota,blue,AK - ANCHORAGE
61.572407,-149.375517,10901,2014,prius c,toyota,black,AK - ANCHORAGE
61.218351,-149.866068,14995,2014,passat tdi,volkswagen,black,AK - ANCHORAGE
61.217401,-149.864423,22999,2014,promaster 2500,ram,white,AK - ANCHORAGE
61.217401,-149.864423,16999,2014,optima,kia,red,AK - ANCHORAGE
61.218299,-149.865961,9995,2014,focus se,ford,red,AK - ANCHORAGE
61.218227,-149.86609,13995,2014,passat tdi se,volkswagen,purple,AK - ANCHORAGE
61.140647,-149.922501,23000,2014,535i xdrive,bmw,blue,AK - ANCHORAGE
61.218328,-149.86594,29995,2014,sq5 prestige awd,audi,black,AK - ANCHORAGE
61.218317,-149.865983,19995,2014,benz e350 coupe awd,mercedes-benz,blue,AK - ANCHORAGE
61.188345,-149.90716,18900,2014,benz c300 4matic,mercedes-benz,white,AK - ANCHORAGE
61.1549,-149.8866,19995,2014,mx-5 miata,mazda,silver,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
61.166252,-149.857916,24995,2014,navigator,lincoln,black,AK - ANCHORAGE
61.56939,-149.35645,27995,2014,1500,ram,black,AK - ANCHORAGE
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.1194,-149.8974,0,2014,compass,jeep,red,AK - ANCHORAGE
61.1194,-149.8974,20999,2014,cts,cadillac,black,AK - ANCHORAGE
61.16167,-149.86312,20995,2014,f-150,ford,green,AK - ANCHORAGE
61.2116,-149.8761,18999,2014,explorer,ford,black,AK - ANCHORAGE
61.557785,-149.300337,8000,2014,patriot,jeep,blue,AK - ANCHORAGE
61.155145,-149.891733,8500,2014,cruze,chevrolet,silver,AK - ANCHORAGE
47.197304,-122.291776,28688,2014,lancer,mitsubishi,red,AK - ANCHORAGE
61.56939,-149.35645,18995,2014,flex,ford,black,AK - ANCHORAGE
61.21722,-149.86996,29999,2014,1500,ram,blue,AK - ANCHORAGE
61.1381,-149.86727,10888,2014,mazda3,mazda,white,AK - ANCHORAGE
61.19,-149.8938,18900,2014,outback,subaru,black,AK - ANCHORAGE
61.2037,-149.7447,9800,2014,compass,jeep,grey,AK - ANCHORAGE
61.155164,-149.891716,22800,2014,tacoma,toyota,grey,AK - ANCHORAGE
61.155164,-149.891716,19500,2014,sienna,toyota,white,AK - ANCHORAGE
61.166353,-149.847206,43999,2014,s8 4.0t quattro awd,audi,black,AK - ANCHORAGE
61.16167,-149.86312,21995,2014,f-150,ford,white,AK - ANCHORAGE
61.154907,-149.865365,21995,2014,expedition,ford,white,AK - ANCHORAGE
61.218277,-149.832077,24595,2014,1500,ram,silver,AK - ANCHORAGE
61.572407,-149.375517,11911,2014,impala,chevrolet,grey,AK - ANCHORAGE
61.1381,-149.86727,7732,2014,fiesta,ford,grey,AK - ANCHORAGE
61.5463,-149.5901,11500,2014,300,chrysler,purple,AK - ANCHORAGE
61.5923,-149.3959,7900,2014,cruze eco,chevrolet,silver,AK - ANCHORAGE
61.218338,-149.866004,9995,2014,patriot sport,jeep,red,AK - ANCHORAGE
61.218268,-149.866068,23995,2014,c300 sport,mercedes-benz,red,AK - ANCHORAGE
45.385979,-122.608301,0,2014,f-350 super duty lariat lo,ford,white,AK - ANCHORAGE
61.166252,-149.857916,24995,2014,navigator,lincoln,black,AK - ANCHORAGE
61.21722,-149.86996,14999,2014,328d xdrive,bmw,black,AK - ANCHORAGE
61.5729,-149.38131,20988,2014,acadia denali automatic,gmc,black,AK - ANCHORAGE
61.166353,-149.847206,15999,2014,beetle tdi,volkswagen,grey,AK - ANCHORAGE
61.166353,-149.847206,11999,2014,fusion se,ford,white,AK - ANCHORAGE
61.1535,-149.8289,7000,2014,dart,dodge,blue,AK - ANCHORAGE
61.0683,-149.8005,15950,2014,grand cherokee limited,jeep,silver,AK - ANCHORAGE
61.16167,-149.86312,20995,2014,f-150,ford,green,AK - ANCHORAGE
61.13336,-149.86595,10995,2014,cruze,chevrolet,grey,AK - ANCHORAGE
61.15819,-149.86614,21988,2014,grand cherokee limited automatic,jeep,silver,AK - ANCHORAGE
61.15819,-149.86614,31988,2014,1500,ram,silver,AK - ANCHORAGE
61.21722,-149.86996,10999,2014,corolla,toyota,white,AK - ANCHORAGE
61.15819,-149.86614,11988,2014,town & country,chrysler,black,AK - ANCHORAGE
61.572407,-149.375517,14941,2014,grand caravan,dodge,silver,AK - ANCHORAGE
61.5729,-149.38131,22988,2014,elr,cadillac,silver,AK - ANCHORAGE
61.21127,-149.864208,8750,2014,3 i touring,mazda,grey,AK - ANCHORAGE
61.15819,-149.86614,28988,2014,yukon slt automatic,gmc,brown,AK - ANCHORAGE
61.1549,-149.8866,19995,2014,mx-5 miata,mazda,red,AK - ANCHORAGE
61.1549,-149.8866,26995,2014,1500 crew cab,ram,custom,AK - ANCHORAGE
61.2116,-149.8761,13500,2014,malibu,chevrolet,blue,AK - ANCHORAGE
61.166252,-149.857916,26995,2014,titan sv,nissan,black,AK - ANCHORAGE
61.19,-149.8938,18900,2014,outback,subaru,black,AK - ANCHORAGE
61.129557,-149.864266,10499,2014,sonata,hyundai,white,AK - ANCHORAGE
61.16167,-149.86312,10995,2014,cruze,chevrolet,red,AK - ANCHORAGE
61.16167,-149.86312,16995,2014,journey,dodge,silver,AK - ANCHORAGE
61.218361,-149.866004,21995,2014,xts platinum,cadillac,silver,AK - ANCHORAGE
61.218286,-149.866025,12995,2014,passat sel premium,volkswagen,grey,AK - ANCHORAGE
61.16167,-149.86312,14995,2014,cr-v,honda,black,AK - ANCHORAGE
61.15069,-149.875295,4200,2014,fiesta,ford,red,AK - ANCHORAGE
61.150628,-149.876092,4300,2014,fiesta,ford,red,AK - ANCHORAGE
61.2116,-149.8761,34000,2014,f-250 super duty,ford,white,AK - ANCHORAGE
61.166252,-149.857916,34995,2014,f150 svt raptor,ford,black,AK - ANCHORAGE
61.2037,-149.7447,13000,2014,corolla s,toyota,black,AK - ANCHORAGE
61.16167,-149.86312,22995,2014,titan,nissan,blue,AK - ANCHORAGE
61.176984,-149.86941,12194,2014,patriot,jeep,grey,AK - ANCHORAGE
61.16167,-149.86312,22995,2014,silverado,chevrolet,red,AK - ANCHORAGE
61.56939,-149.35645,27995,2014,1500,ram,black,AK - ANCHORAGE
61.2116,-149.8761,16999,2014,maxima,nissan,white,AK - ANCHORAGE
61.16167,-149.86312,10995,2014,cruze,chevrolet,red,AK - ANCHORAGE
61.217401,-149.864423,15500,2014,s60,volvo,white,AK - ANCHORAGE
61.217401,-149.864423,16999,2014,optima,kia,blue,AK - ANCHORAGE
61.180231,-149.869503,18991,2013,1500,ram,brown,AK - ANCHORAGE
61.180231,-149.869503,9999,2013,hardtop,mini,blue,AK - ANCHORAGE
61.16167,-149.86312,34995,2013,f-350,ford,red,AK - ANCHORAGE
61.221991,-149.959946,10850,2013,optima,kia,white,AK - ANCHORAGE
61.221991,-149.964752,7450,2013,grand caravan,dodge,blue,AK - ANCHORAGE
61.221991,-149.964752,7450,2013,grand caravan,dodge,blue,AK - ANCHORAGE
61.1194,-149.8974,17500,2013,explorer,ford,white,AK - ANCHORAGE
61.223517,-149.732434,8999,2013,fusion,ford,purple,AK - ANCHORAGE
61.2116,-149.8761,18999,2013,wrangler,jeep,red,AK - ANCHORAGE
61.2116,-149.8761,9999,2013,dart,dodge,orange,AK - ANCHORAGE
61.166252,-149.857916,11995,2013,taurus sel,ford,white,AK - ANCHORAGE
61.166252,-149.857916,9995,2013,corolla,toyota,blue,AK - ANCHORAGE
61.166252,-149.857916,10995,2013,corolla le,toyota,blue,AK - ANCHORAGE
61.1549,-149.8866,12995,2013,patriot,jeep,custom,AK - ANCHORAGE
61.16167,-149.86312,23995,2013,silverado,chevrolet,white,AK - ANCHORAGE
61.188459,-149.907074,14900,2013,cr-v ex-l,honda,grey,AK - ANCHORAGE
61.188249,-149.906849,10900,2013,grand caravan,dodge,black,AK - ANCHORAGE
61.221991,-149.959946,10850,2013,optima,kia,white,AK - ANCHORAGE
61.5923,-149.3959,9500,2013,dart limited,dodge,black,AK - ANCHORAGE
61.155164,-149.891716,17500,2013,f-150,ford,blue,AK - ANCHORAGE
61.155145,-149.891733,8500,2013,veloster,hyundai,silver,AK - ANCHORAGE
61.144526,-149.890937,7950,2013,fusion titanium,ford,blue,AK - ANCHORAGE
61.221991,-149.959946,10850,2013,optima,kia,white,AK - ANCHORAGE
61.222404,-149.965954,13900,2013,benz c300,mercedes-benz,black,AK - ANCHORAGE
