latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
43.565687,-96.703798,7800,2010,ltz pickup 4d 6 1/2 ft,chevrolet,grey,SD - NORTHEAST SD
43.54,-96.73,6750,2009,crv,honda,blue,SD - SIOUX FALLS
42.89,-97.39,0,2009,murano,nissan,blue,SD - YANKTON
45.4661,-98.4856,17000,2009,f-250 super duty,ford,white,SD - NORTHEAST SD
45.990267,-95.313256,7995,2009,acadia,gmc,red,SD - NORTHEAST SD
45.990267,-95.313256,5995,2009,traverse,chevrolet,silver,SD - NORTHEAST SD
45.990267,-95.313256,6995,2009,a4,audi,blue,SD - NORTHEAST SD
45.990267,-95.313256,4995,2009,impala,chevrolet,red,SD - NORTHEAST SD
45.990267,-95.313256,6995,2009,a4,audi,blue,SD - NORTHEAST SD
42.196156,-88.31056,11900,2009,f350-f750,ford,white,SD - PIERRE
43.5566,-96.8028,4995,2009,impala,chevrolet,red,SD - PIERRE
44.024989,-103.272061,13250,2009,suburban,chevrolet,blue,SD - PIERRE
45.0523,-93.2541,0,2009,silverado 1500,chevrolet,blue,SD - PIERRE
43.5566,-96.8028,4995,2009,impala,chevrolet,red,SD - PIERRE
43.51195,-96.690931,9000,2009,yukon xl slt,gmc,white,SD - PIERRE
42.537373,-96.744147,6999,2009,charger,dodge,silver,SD - PIERRE
40.8233,-96.6766,7895,2009,tahoe lt,chevrolet,blue,SD - RAPID CITY
44.08045,-103.19078,8747,2009,gti,volkswagen,white,SD - RAPID CITY
44.1415,-103.2052,4250,2009,legacy,subaru,silver,SD - RAPID CITY
40.374375,-104.694103,14900,2009,silverado,chevrolet,white,SD - RAPID CITY
44.023794,-103.071341,5400,2009,corolla s,toyota,white,SD - RAPID CITY
44.019607,-103.184967,7900,2009,silverado 1500,chevrolet,white,SD - RAPID CITY
44.087496,-103.194401,0,2009,sonata,hyundai,white,SD - RAPID CITY
44.1415,-103.2052,1000,2009,express 2500,chevrolet,white,SD - RAPID CITY
44.08045,-103.19078,8747,2009,gti,volkswagen,white,SD - RAPID CITY
44.023794,-103.071341,5400,2009,corolla s,toyota,white,SD - RAPID CITY
44.058525,-103.15496,3525,2009,focus,ford,silver,SD - RAPID CITY
44.1415,-103.2052,6000,2009,camry,toyota,silver,SD - RAPID CITY
44.087496,-103.194401,0,2009,mdx,acura,red,SD - RAPID CITY
43.863561,-95.113907,34950,2009,c5500,chevrolet,white,SD - RAPID CITY
43.543899,-96.788485,10995,2009,300c,chrysler,white,SD - SIOUX FALLS
43.3291,-96.7628,4295,2009,malibu ltz,chevrolet,purple,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
43.548844,-96.790516,5795,2009,grand caravan sxt,dodge,silver,SD - SIOUX FALLS
43.613751,-96.950233,4100,2009,impala ls,chevrolet,blue,SD - SIOUX FALLS
43.613751,-96.950233,4100,2009,impala ls,chevrolet,grey,SD - SIOUX FALLS
43.5773,-96.4956,6995,2009,suburban,chevrolet,red,SD - SIOUX FALLS
43.4711,-96.8177,2499,2009,grand caravan,dodge,silver,SD - SIOUX FALLS
43.4711,-96.8177,8999,2009,cts,cadillac,red,SD - SIOUX FALLS
43.4711,-96.8177,8499,2009,tahoe,chevrolet,black,SD - SIOUX FALLS
43.4711,-96.8177,9499,2009,yukon,gmc,black,SD - SIOUX FALLS
43.4711,-96.8177,2499,2009,taurus limited,ford,blue,SD - SIOUX FALLS
44.299583,-96.799446,4900,2009,grand caravan,dodge,purple,SD - SIOUX FALLS
44.299583,-96.799446,5000,2009,malibu,chevrolet,purple,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
44.8346,-91.5159,5950,2009,s60 2.5t turbo luxury seda,volvo,blue,SD - SIOUX FALLS
45.0523,-93.2541,0,2009,silverado 1500,chevrolet,silver,SD - SIOUX FALLS
43.544481,-96.772843,3999,2009,spectra,kia,white,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
42.196156,-88.31056,11900,2009,f350-f750,ford,white,SD - SIOUX FALLS
43.488648,-96.747322,17900,2009,benz sl550,mercedes-benz,black,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
44.056607,-96.339185,5599,2009,s60,volvo,red,SD - SIOUX FALLS
44.324867,-96.788864,7200,2009,civic lx,honda,black,SD - SIOUX FALLS
43.544481,-96.772843,4999,2009,taurus,ford,silver,SD - SIOUX FALLS
45.0523,-93.2541,0,2009,silverado 1500,chevrolet,blue,SD - SIOUX FALLS
43.5179,-96.7924,3400,2009,vibe,pontiac,silver,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
43.5179,-96.7924,7950,2009,corolla xle,toyota,silver,SD - SIOUX FALLS
43.397824,-97.992852,4500,2009,outlook,saturn,red,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
45.0523,-93.2541,0,2009,silverado 1500,chevrolet,purple,SD - SIOUX FALLS
44.8346,-91.5159,5950,2009,s60 2.5t,volvo,purple,SD - SIOUX FALLS
44.311447,-96.786609,4800,2009,altima 2.5 s,nissan,white,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
43.543899,-96.788485,10995,2009,300c,chrysler,black,SD - SIOUX FALLS
43.543899,-96.788485,11995,2009,yukon,gmc,silver,SD - SIOUX FALLS
43.543899,-96.788485,22995,2009,wrangler rubicon,jeep,silver,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SIOUX FALLS
43.702319,-98.029804,5999,2009,maxima 3.5 sv,nissan,white,SD - SIOUX FALLS
44.308595,-96.803112,5500,2009,journey r/t,dodge,white,SD - SIOUX FALLS
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
45.449384,-99.038787,19900,2009,f150 lariat supercrew 4x4,ford,custom,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
43.5566,-96.8028,9595,2009,rav4,toyota,black,SD - SOUTH DAKOTA
42.537373,-96.744147,4999,2009,vibe,pontiac,white,SD - NORTHEAST SD
45.990267,-95.313256,3995,2008,grand caravan,dodge,black,SD - NORTHEAST SD
45.990267,-95.313256,6995,2008,aspen,chrysler,red,SD - NORTHEAST SD
45.990267,-95.313256,5995,2008,malibu,chevrolet,silver,SD - NORTHEAST SD
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - PIERRE
43.7162,-96.5196,5700,2008,avalon limited sedan 4d,toyota,grey,SD - PIERRE
43.548844,-96.790516,4995,2008,equinox lt,chevrolet,red,SD - PIERRE
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - PIERRE
44.956,-88.075,23800,2008,f-450,ford,red,SD - RAPID CITY
43.429972,-103.491056,4995,2008,magnum,dodge,red,SD - RAPID CITY
44.08045,-103.19078,10463,2008,avalanche,chevrolet,red,SD - RAPID CITY
44.08045,-103.19078,9999,2008,armada,nissan,white,SD - RAPID CITY
43.863603,-95.1138,14950,2008,f-550,ford,white,SD - RAPID CITY
44.233312,-102.981638,4500,2008,fusion se 4dr sedan,ford,white,SD - RAPID CITY
44.04973,-103.276959,4000,2008,sebring touring model,chrysler,silver,SD - RAPID CITY
44.154992,-103.346672,3500,2008,taurus x,ford,purple,SD - RAPID CITY
44.1415,-103.2052,2600,2008,5,mazda,red,SD - RAPID CITY
43.703701,-104.437797,4200,2008,hhr,chevrolet,blue,SD - RAPID CITY
44.087496,-103.194401,0,2008,a6,audi,white,SD - RAPID CITY
44.087496,-103.194401,0,2008,mkx,lincoln,purple,SD - RAPID CITY
44.04973,-103.276959,4000,2008,sebring touring model,chrysler,silver,SD - RAPID CITY
44.023794,-103.071341,5600,2008,mariner,mercury,black,SD - RAPID CITY
44.654673,-103.857708,3988,2008,fusion,ford,white,SD - RAPID CITY
44.023849,-103.071456,5500,2008,grand caravan,dodge,silver,SD - RAPID CITY
44.023835,-103.07117,5800,2008,envoy,gmc,silver,SD - RAPID CITY
44.1415,-103.2052,4250,2008,trailblazer,chevrolet,white,SD - RAPID CITY
44.103505,-103.271078,9998,2008,yukon denali awd,gmc,white,SD - RAPID CITY
42.9208,-108.5913,22475,2008,2500 megacab laramie,dodge,black,SD - RAPID CITY
44.1415,-103.2052,2800,2008,5,mazda,black,SD - RAPID CITY
44.08045,-103.19078,10463,2008,avalanche,chevrolet,silver,SD - RAPID CITY
43.703701,-104.437797,4200,2008,hhr,chevrolet,blue,SD - RAPID CITY
43.429972,-103.491056,5295,2008,magnum,dodge,white,SD - RAPID CITY
44.023794,-103.071341,5600,2008,mariner,mercury,blue,SD - RAPID CITY
44.4946,-103.865,3500,2008,town and country,chrysler,silver,SD - RAPID CITY
44.1415,-103.2052,5700,2008,explorer eddie bauer 4x4,ford,red,SD - RAPID CITY
44.087496,-103.194401,0,2008,passat,volkswagen,black,SD - RAPID CITY
43.5486,-96.6332,4700,2008,accord coupe,honda,silver,SD - SIOUX FALLS
44.299583,-96.799446,10000,2008,pickup 2500,ram,black,SD - SIOUX FALLS
43.548844,-96.790516,3595,2008,grand prix,pontiac,black,SD - SIOUX FALLS
44.956,-88.075,23800,2008,f-450,ford,purple,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
38.9985,-94.1399,15950,2008,e-350,ford,red,SD - SIOUX FALLS
38.9985,-94.1399,16950,2008,e-350,ford,blue,SD - SIOUX FALLS
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - SIOUX FALLS
43.5374,-96.6864,3800,2008,quest sl,nissan,silver,SD - SIOUX FALLS
43.543947,-96.745566,7495,2008,lucerne,buick,black,SD - SIOUX FALLS
43.5514,-96.7375,3495,2008,g6,pontiac,purple,SD - SIOUX FALLS
43.4711,-96.8177,4499,2008,camry,toyota,red,SD - SIOUX FALLS
43.4711,-96.8177,3499,2008,uplander,chevrolet,silver,SD - SIOUX FALLS
43.4711,-96.8177,2999,2008,aura,saturn,white,SD - SIOUX FALLS
43.4711,-96.8177,10999,2008,335i,bmw,white,SD - SIOUX FALLS
43.4711,-96.8177,7999,2008,tl,acura,black,SD - SIOUX FALLS
43.2014,-96.3103,12800,2008,f-150 xlt,ford,black,SD - SIOUX FALLS
44.0054,-97.1149,2300,2008,rondo lx,kia,white,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.5773,-96.4956,5900,2008,f-150,ford,red,SD - SIOUX FALLS
43.5179,-96.7924,5900,2008,tucson gls,hyundai,green,SD - SIOUX FALLS
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - SIOUX FALLS
44.8346,-91.5159,6950,2008,328i luxury-sports car,bmw,purple,SD - SIOUX FALLS
42.117656,-88.436954,12900,2008,f350,ford,red,SD - SIOUX FALLS
43.543899,-96.788485,10995,2008,suburban,chevrolet,black,SD - SIOUX FALLS
43.562452,-96.697773,2900,2008,altima 2.5 s,nissan,black,SD - SIOUX FALLS
44.8346,-91.5159,7950,2008,a6 3.2 quattro awd luxury-s,audi,silver,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.3978,-97.9678,3500,2008,impala,chevrolet,red,SD - SIOUX FALLS
43.5926,-96.586,4000,2008,g6,pontiac,blue,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
45.7281,-94.9682,19995,2008,f550,ford,white,SD - SIOUX FALLS
43.4775,-96.7041,17950,2008,silverado 2500,chevrolet,blue,SD - SIOUX FALLS
43.511714,-96.746807,5000,2008,yukon,gmc,grey,SD - SIOUX FALLS
43.0874,-96.7813,11500,2008,expedition,ford,silver,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.562452,-96.697773,3500,2008,patriot sport,jeep,blue,SD - SIOUX FALLS
43.3291,-96.7628,3900,2008,focus se,ford,purple,SD - SIOUX FALLS
43.416832,-96.158009,10250,2008,solstice,pontiac,yellow,SD - SIOUX FALLS
43.544481,-96.772843,6999,2008,suburban,chevrolet,red,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5926,-96.586,13900,2008,f250 super duty 4x4 diesel,ford,red,SD - SIOUX FALLS
43.548844,-96.790516,6500,2008,santa fe limited,hyundai,grey,SD - SIOUX FALLS
43.4711,-96.8177,7700,2008,accord,honda,black,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
44.3056,-96.7914,4600,2008,town country limited,chrysler,silver,SD - SIOUX FALLS
43.524,-96.7341,3700,2008,patriot,jeep,silver,SD - SIOUX FALLS
43.562452,-96.697773,3900,2008,grand caravan passenger,dodge,silver,SD - SIOUX FALLS
43.562452,-96.697773,2900,2008,fusion se,ford,silver,SD - SIOUX FALLS
43.3291,-96.7628,3900,2008,focus se,ford,purple,SD - SIOUX FALLS
43.4775,-96.7041,2900,2008,versa,nissan,black,SD - SIOUX FALLS
44.2457,-97.2696,18995,2008,2500 hd silverado,chevrolet,purple,SD - SIOUX FALLS
38.9985,-94.1399,15950,2008,e-350,ford,white,SD - SIOUX FALLS
42.117784,-88.436268,19900,2008,f450,ford,blue,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.543947,-96.745566,7495,2008,lucerne,buick,black,SD - SIOUX FALLS
43.5179,-96.7924,3500,2008,focus ses,ford,silver,SD - SIOUX FALLS
43.543947,-96.745566,3995,2008,g6,pontiac,red,SD - SIOUX FALLS
43.5514,-96.7375,3495,2008,g6,pontiac,black,SD - SIOUX FALLS
43.543947,-96.745566,7695,2008,liberty,jeep,black,SD - SIOUX FALLS
44.8346,-91.5159,7950,2008,a6 3.2 quattro awd luxury-s,audi,purple,SD - SIOUX FALLS
43.5179,-96.7924,6600,2008,mdx,acura,black,SD - SIOUX FALLS
38.9985,-94.1399,16950,2008,e-350,ford,purple,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5179,-96.7924,5500,2008,accord,honda,silver,SD - SIOUX FALLS
43.3291,-96.7628,3900,2008,focus se,ford,red,SD - SIOUX FALLS
43.543899,-96.788485,5995,2008,impala,chevrolet,red,SD - SIOUX FALLS
43.543899,-96.788485,9995,2008,sienna,toyota,red,SD - SIOUX FALLS
43.543899,-96.788485,12995,2008,yukon xl,gmc,white,SD - SIOUX FALLS
43.0047,-96.6332,0,2008,tiburon gt v6,hyundai,blue,SD - SIOUX FALLS
42.004489,-96.96297,3550,2008,cx7 2.3 turbo,mazda,white,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SIOUX FALLS
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SIOUX FALLS
43.548844,-96.790516,7500,2008,pilot ex-l,honda,white,SD - SIOUX FALLS
43.548673,-96.790495,3500,2008,focus se,ford,blue,SD - SIOUX FALLS
42.117274,-88.436783,14900,2008,f450 super duty,ford,blue,SD - SIOUX FALLS
43.3291,-96.7628,3900,2008,focus se,ford,white,SD - SIOUX FALLS
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.7373,-98.4694,17000,2008,silverado,chevrolet,black,SD - SOUTH DAKOTA
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,3395,2008,cobalt,chevrolet,custom,SD - SOUTH DAKOTA
44.9043,-97.124,15599,2008,c4500,chevrolet,white,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
44.354923,-106.680384,13995,2008,f-150,ford,green,SD - SOUTH DAKOTA
44.354923,-106.680384,5995,2008,durango,dodge,black,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
45.3151,-97.5254,4550,2008,impala,chevrolet,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
45.3151,-97.5254,11800,2008,silverado 1500,chevrolet,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,10595,2008,silverado 1500 crew cab,chevrolet,brown,SD - SOUTH DAKOTA
43.5566,-96.8028,7295,2008,mariner,mercury,blue,SD - SOUTH DAKOTA
44.354923,-106.680384,28995,2008,silverado 3500hd,chevrolet,red,SD - SOUTH DAKOTA
42.537373,-96.744147,4999,2008,lucerne,buick,blue,SD - NORTHEAST SD
43.543899,-96.788485,5995,2008,impala,chevrolet,blue,SD - SIOUX FALLS
42.89,-97.39,5499,2007,tsx,acura,blue,SD - YANKTON
45.990267,-95.313256,12995,2007,suburban,chevrolet,silver,SD - NORTHEAST SD
33.9551,-118.2901,15995,2007,300,chrysler,black,SD - PIERRE
44.0138,-107.9563,8995,2007,navigator,lincoln,black,SD - PIERRE
43.3047,-96.4363,7995,2007,tahoe lt,chevrolet,blue,SD - PIERRE
43.3047,-96.4363,3400,2007,fusion se,ford,red,SD - PIERRE
42.537373,-96.744147,4500,2007,prius,toyota,black,SD - PIERRE
42.537373,-96.744147,2999,2007,impala,chevrolet,silver,SD - PIERRE
42.537373,-96.744147,3500,2007,altima,nissan,red,SD - PIERRE
42.537373,-96.744147,1999,2007,taurus,ford,silver,SD - PIERRE
44.416005,-103.519961,3650,2007,odyssey,honda,black,SD - RAPID CITY
44.08045,-103.19078,4493,2007,grand prix,pontiac,red,SD - RAPID CITY
43.429972,-103.491056,3995,2007,camry,toyota,white,SD - RAPID CITY
44.0036,-103.3589,4250,2007,sienna,toyota,red,SD - RAPID CITY
44.3767,-103.7296,11200,2007,1500 yukon,gmc,grey,SD - RAPID CITY
44.023794,-103.071341,3900,2007,g6 gt,pontiac,black,SD - RAPID CITY
44.087496,-103.194401,0,2007,camry le,toyota,purple,SD - RAPID CITY
44.023835,-103.07117,4800,2007,trailblazer ltz,chevrolet,silver,SD - RAPID CITY
44.087496,-103.194401,0,2007,grand caravan,dodge,silver,SD - RAPID CITY
44.087496,-103.194401,0,2007,odyssey,honda,blue,SD - RAPID CITY
44.087496,-103.194401,0,2007,edge,ford,silver,SD - RAPID CITY
44.654642,-103.857665,2488,2007,g6,pontiac,silver,SD - RAPID CITY
44.0669,-103.2178,3500,2007,grand prix,pontiac,grey,SD - RAPID CITY
44.1415,-103.2052,6995,2007,explorer sport trac,ford,brown,SD - RAPID CITY
44.002803,-103.043788,10800,2007,3/4 ton,ford,brown,SD - RAPID CITY
44.083185,-103.242066,1800,2007,300,chrysler,silver,SD - RAPID CITY
44.023835,-103.07117,4800,2007,trailblazer ltz,chevrolet,silver,SD - RAPID CITY
43.429972,-103.491056,4495,2007,camry,toyota,purple,SD - RAPID CITY
44.087496,-103.194401,0,2007,passat,volkswagen,red,SD - RAPID CITY
44.087496,-103.194401,0,2007,odyssey,honda,silver,SD - RAPID CITY
44.3056,-96.7914,2700,2007,civic hybrid,honda,grey,SD - SIOUX FALLS
42.537373,-96.744147,9999,2007,sierra,gmc,brown,SD - SIOUX FALLS
44.3056,-96.7914,6250,2007,frontier,nissan,grey,SD - SIOUX FALLS
43.543947,-96.745566,7995,2007,explorer,ford,red,SD - SIOUX FALLS
43.548797,-96.790431,4995,2007,freestyle sel,ford,silver,SD - SIOUX FALLS
43.548846,-96.790914,4995,2007,corolla,toyota,blue,SD - SIOUX FALLS
43.548797,-96.790431,4500,2007,freestyle limited,ford,black,SD - SIOUX FALLS
43.548844,-96.790516,5400,2007,fit sport,honda,black,SD - SIOUX FALLS
43.5514,-96.7375,4695,2007,montego,mercury,black,SD - SIOUX FALLS
43.4711,-96.8177,2999,2007,taurus,ford,blue,SD - SIOUX FALLS
43.4711,-96.8177,2750,2007,impala,chevrolet,grey,SD - SIOUX FALLS
43.4711,-96.8177,3999,2007,odyssey,honda,blue,SD - SIOUX FALLS
43.5566,-96.8028,5995,2007,edge sel awd,ford,black,SD - SIOUX FALLS
43.5856,-97.2889,8750,2007,yukon slt,gmc,silver,SD - SIOUX FALLS
46.136342,-100.16963,1995,2007,impala,chevrolet,white,SD - SIOUX FALLS
43.702304,-98.029847,4999,2007,nitro sxt,dodge,blue,SD - SIOUX FALLS
43.9535,-100.286,5000,2007,vue,saturn,white,SD - SIOUX FALLS
44.306603,-96.803112,4449,2007,lucerne,buick,brown,SD - SIOUX FALLS
43.543899,-96.788485,5995,2007,lecrosse,buick,white,SD - SIOUX FALLS
43.0874,-96.7813,2500,2007,equinox,chevrolet,purple,SD - SIOUX FALLS
43.5566,-96.8028,5995,2007,edge sel awd,ford,black,SD - SIOUX FALLS
43.5514,-96.7375,18500,2007,sierra 2500,gmc,red,SD - SIOUX FALLS
43.5514,-96.7375,4695,2007,montego,mercury,red,SD - SIOUX FALLS
43.548844,-96.790516,5700,2007,matrix xr,toyota,black,SD - SIOUX FALLS
43.543899,-96.788485,13995,2007,tahoe,chevrolet,blue,SD - SIOUX FALLS
43.543899,-96.788485,4995,2007,hhr,chevrolet,white,SD - SIOUX FALLS
43.543899,-96.788485,6995,2007,fusion,ford,purple,SD - SIOUX FALLS
43.702242,-98.029869,2999,2007,sentra,nissan,black,SD - SIOUX FALLS
43.702273,-98.029912,4999,2007,a4 2.0t quattro,audi,red,SD - SIOUX FALLS
43.577784,-96.780976,3600,2007,escape xlt 4wd,ford,silver,SD - SIOUX FALLS
43.234,-97.565,6250,2007,eclipse,mitsubishi,grey,SD - SIOUX FALLS
43.543899,-96.788485,6995,2007,explorer,ford,black,SD - SIOUX FALLS
43.543899,-96.788485,6495,2007,impala,chevrolet,black,SD - SIOUX FALLS
43.543899,-96.788485,8995,2007,yukon xl denali,gmc,blue,SD - SIOUX FALLS
43.543899,-96.788485,6995,2007,yukon xl denali,gmc,blue,SD - SIOUX FALLS
44.254872,-94.329128,10500,2007,f350,ford,red,SD - SOUTH DAKOTA
44.827,-96.5044,2500,2007,grand prix,pontiac,silver,SD - SOUTH DAKOTA
44.37,-100.32,3600,2007,300,chrysler,white,SD - PIERRE
42.5254,-96.4005,4695,2007,corolla le,toyota,red,SD - PIERRE
44.08045,-103.19078,4993,2007,silverado,chevrolet,red,SD - RAPID CITY
45.990267,-95.313256,6995,2006,dts,cadillac,blue,SD - NORTHEAST SD
44.3695,-100.3211,3400,2006,grand prix,pontiac,white,SD - PIERRE
44.4946,-103.865,2999,2006,tuscon,hyundai,red,SD - RAPID CITY
43.429972,-103.491056,2795,2006,malibu,chevrolet,blue,SD - RAPID CITY
44.023138,-103.071559,6100,2006,suburban lt,chevrolet,white,SD - RAPID CITY
44.087496,-103.194401,0,2006,sonata,hyundai,white,SD - RAPID CITY
44.0036,-103.3589,900,2006,avalon xls,toyota,silver,SD - RAPID CITY
44.087496,-103.194401,0,2006,s60,volvo,blue,SD - RAPID CITY
44.08745,-103.19813,7901,2006,f-150,ford,white,SD - RAPID CITY
44.103505,-103.271078,5998,2006,solara se convertible,toyota,white,SD - RAPID CITY
45.527739,-94.091488,23900,2006,f-450 4x4 ex-cab service utility truck,ford,white,SD - RAPID CITY
43.8188,-103.206,5500,2006,sierra slt,gmc,red,SD - RAPID CITY
44.08045,-103.19078,6297,2006,dts,cadillac,white,SD - RAPID CITY
44.103505,-103.271078,9998,2006,4runner sr5 sport,toyota,blue,SD - RAPID CITY
44.103505,-103.271078,10998,2006,silverado 1500 lt 4x4,chevrolet,silver,SD - RAPID CITY
44.023138,-103.071559,6100,2006,suburban lt,chevrolet,purple,SD - RAPID CITY
43.429972,-103.491056,3295,2006,malibu,chevrolet,white,SD - RAPID CITY
44.087496,-103.194401,0,2006,grand marquis,mercury,blue,SD - RAPID CITY
44.087496,-103.194401,0,2006,a4,audi,purple,SD - RAPID CITY
43.543899,-96.788485,7995,2006,yukon xl,gmc,purple,SD - SIOUX FALLS
43.5514,-96.7375,5495,2006,accord,honda,red,SD - SIOUX FALLS
43.6145,-96.3514,7500,2006,mustang,ford,red,SD - SIOUX FALLS
43.3291,-96.7628,4295,2006,expedition,ford,silver,SD - SIOUX FALLS
43.4711,-96.8177,3999,2006,impala,chevrolet,brown,SD - SIOUX FALLS
43.4711,-96.8177,3499,2006,quest,nissan,red,SD - SIOUX FALLS
43.524,-96.7341,1600,2006,impala ls,chevrolet,silver,SD - SIOUX FALLS
44.3056,-96.7914,4200,2006,yukon xl denali,gmc,black,SD - SIOUX FALLS
43.5179,-96.7924,3200,2006,rsx,acura,red,SD - SIOUX FALLS
45.0523,-93.2541,9995,2006,silverado 2500hd,chevrolet,white,SD - SIOUX FALLS
43.544481,-96.772843,4999,2006,equinox,chevrolet,purple,SD - SIOUX FALLS
43.3291,-96.7628,0,2006,2500 megacab laramie,ram,white,SD - SIOUX FALLS
43.562452,-96.697773,4900,2006,f150 4x4,ford,silver,SD - SIOUX FALLS
44.5786,-96.7077,6650,2006,silverado lt,chevrolet,black,SD - SIOUX FALLS
43.543899,-96.788485,18995,2006,silverado 2500hd,chevrolet,purple,SD - SIOUX FALLS
