latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
31.071,-97.3898,27988,2013,f150,ford,silver,TX - WACO
31.897388,-98.615578,13900,2013,explorer,ford,white,TX - WACO
31.56,-97.18,25990,2013,silverado 1500 crew,chevrolet,white,TX - WACO
31.480068,-97.140394,8000,2013,juke s,nissan,black,TX - WACO
31.538069,-97.150588,5890,2013,grand caravan,dodge,black,TX - WACO
31.071,-97.3898,30988,2013,2500,gmc,red,TX - WACO
31.5765,-97.1786,20000,2013,silverado,chevrolet,black,TX - WACO
31.56,-97.18,28590,2013,m3 convertible 2d,bmw,white,TX - WACO
30.1237,-95.2686,35995,2013,f350 super duty crew cab,ford,black,TX - WACO
30.1237,-95.2686,19995,2013,armada,nissan,silver,TX - WACO
31.56,-97.18,18590,2013,mx-5 miata grand touring,mazda,silver,TX - WACO
30.1237,-95.2686,26995,2013,f250 super duty crew cab,ford,purple,TX - WACO
31.539723,-97.195009,18991,2013,s-class,mercedes-benz,silver,TX - WACO
31.539723,-97.195009,12995,2013,accord,honda,black,TX - WACO
31.071,-97.3898,27988,2013,f150,ford,silver,TX - WACO
31.071,-97.3898,30988,2013,2500,gmc,blue,TX - WACO
31.56,-97.18,22990,2013,silverado 1500,chevrolet,silver,TX - WACO
30.1237,-95.2686,35995,2013,f250 super duty crew cab,ford,custom,TX - WACO
31.4834,-97.288227,17316,2013,tahoe lt,chevrolet,grey,TX - WACO
31.56,-97.18,28990,2013,tundra double cab pickup,toyota,red,TX - WACO
34.19709,-97.16056,0,2013,cr-v,honda,red,TX - WICHITA FALLS
33.89,-98.51,14590,2013,c-class c 300,mercedes-benz,silver,TX - WICHITA FALLS
35.199,-97.4841,21988,2013,silverado,chevrolet,white,TX - WICHITA FALLS
35.199,-97.4841,7488,2013,fusion,ford,red,TX - WICHITA FALLS
35.199,-97.4841,36988,2013,f-250,ford,purple,TX - WICHITA FALLS
33.893752,-98.60693,8995,2013,malibu,chevrolet,white,TX - WICHITA FALLS
33.893752,-98.60693,8995,2013,malibu,chevrolet,blue,TX - WICHITA FALLS
33.514215,-97.821121,9985,2013,corolla,toyota,red,TX - WICHITA FALLS
35.199,-97.4841,27988,2013,corvette,chevrolet,white,TX - WICHITA FALLS
35.177308,-101.794475,23929,2013,silverado 1500,chevrolet,white,TX - WICHITA FALLS
35.177308,-101.794475,21918,2013,silverado 1500,chevrolet,blue,TX - WICHITA FALLS
35.199,-97.4841,26988,2013,sierra,gmc,purple,TX - WICHITA FALLS
33.89,-98.51,23990,2013,tacoma access cab pickup,toyota,black,TX - WICHITA FALLS
33.9824,-98.5088,10000,2013,verano leather group,buick,red,TX - WICHITA FALLS
35.199,-97.4841,19588,2013,f-150,ford,blue,TX - WICHITA FALLS
33.9519,-98.5145,21500,2013,2500,ram,silver,TX - WICHITA FALLS
34.19709,-97.16056,0,2013,cr-v,honda,red,TX - WICHITA FALLS
34.19709,-97.16056,0,2013,avenger,dodge,silver,TX - WICHITA FALLS
33.89,-98.51,27590,2013,m3 convertible 2d,bmw,white,TX - WICHITA FALLS
33.9824,-98.5088,11000,2013,verano leather group,buick,red,TX - WICHITA FALLS
35.199,-97.4841,26988,2013,silverado,chevrolet,blue,TX - WICHITA FALLS
35.199,-97.4841,7588,2013,passat,volkswagen,silver,TX - WICHITA FALLS
35.199,-97.4841,19988,2013,suburban,chevrolet,black,TX - WICHITA FALLS
30.1237,-95.2686,35995,2013,f350 super duty crew cab,ford,black,TX - WICHITA FALLS
30.1237,-95.2686,19995,2013,armada,nissan,silver,TX - WICHITA FALLS
35.199,-97.4841,10988,2013,passat,volkswagen,white,TX - WICHITA FALLS
30.1237,-95.2686,26995,2013,f250 super duty crew cab,ford,purple,TX - WICHITA FALLS
35.199,-97.4841,9588,2013,equinox,chevrolet,black,TX - WICHITA FALLS
33.89,-98.51,28990,2013,tundra double cab pickup,toyota,red,TX - WICHITA FALLS
33.89,-98.51,22990,2013,silverado 1500,chevrolet,silver,TX - WICHITA FALLS
30.1237,-95.2686,35995,2013,f250 super duty crew cab,ford,custom,TX - WICHITA FALLS
35.199,-97.4841,13988,2013,challenger,dodge,black,TX - WICHITA FALLS
35.199,-97.4841,19988,2013,titan,nissan,silver,TX - WICHITA FALLS
32.275053,-99.528998,5995,2013,cube s,nissan,white,TX - ABILENE
29.684071,-98.140442,25980,2013,silverado,chevrolet,brown,TX - AUSTIN
30.2938,-97.7883,7100,2013,jetta,volkswagen,purple,TX - AUSTIN
30.26,-97.74,18590,2013,glk-class glk 350,mercedes-benz,black,TX - AUSTIN
30.26,-97.74,10590,2013,500 500c lounge cabrio,fiat,blue,TX - AUSTIN
30.26,-97.74,18590,2013,glk-class glk 350,mercedes-benz,white,TX - AUSTIN
30.26,-97.74,17990,2013,gti hatchback sedan,volkswagen,white,TX - AUSTIN
26.0353,-97.5496,4800,2013,verano,buick,white,TX - BROWNSVILLE
27.8,-97.39,33990,2013,model s sedan 4d,tesla,white,TX - CORPUS CHRISTI
32.401556,-99.884713,5200,2013,avenger sxt,dodge,blue,TX - ABILENE
32.42717,-99.738643,8100,2013,civic,honda,brown,TX - ABILENE
30.663,-97.9316,29999,2013,sierra 2500hd 4x4 denali,gmc,purple,TX - ABILENE
33.0771,-99.959,3750,2013,town and country,chrysler,white,TX - ABILENE
32.357567,-99.774679,4900,2013,fusion,ford,red,TX - ABILENE
31.897388,-98.615578,13900,2013,explorer,ford,red,TX - ABILENE
32.401556,-99.884713,4700,2013,fiesta se,ford,white,TX - ABILENE
29.3499,-98.5638,18995,2013,silverado,chevrolet,silver,TX - ABILENE
35.216559,-101.829738,9400,2013,sienna,toyota,black,TX - AMARILLO
35.216559,-101.829738,9900,2013,beetle,volkswagen,black,TX - AMARILLO
35.216559,-101.829738,10900,2013,santa fe sport,hyundai,black,TX - AMARILLO
35.216559,-101.829738,7400,2013,passat,volkswagen,grey,TX - AMARILLO
35.007348,-101.396961,9800,2013,beetle,volkswagen,red,TX - AMARILLO
35.216559,-101.829738,10500,2013,armada,nissan,black,TX - AMARILLO
31.071,-97.3898,27998,2013,f150,ford,silver,TX - AMARILLO
35.177308,-101.794475,21918,2013,silverado 1500,chevrolet,blue,TX - AMARILLO
35.203066,-101.895003,23649,2013,tacoma,toyota,red,TX - AMARILLO
35.203066,-101.895003,27998,2013,f-150,ford,custom,TX - AMARILLO
35.216559,-101.829738,9400,2013,sienna,toyota,black,TX - AMARILLO
35.216559,-101.829738,8000,2013,dart,dodge,white,TX - AMARILLO
35.18313,-101.883833,17995,2013,yukon denali,gmc,white,TX - AMARILLO
35.182981,-101.883742,22995,2013,x6,bmw,white,TX - AMARILLO
35.183139,-101.883876,23995,2013,f150,ford,black,TX - AMARILLO
35.216559,-101.829738,9900,2013,beetle,volkswagen,black,TX - AMARILLO
35.216559,-101.829738,10900,2013,santa fe sport,hyundai,black,TX - AMARILLO
35.177308,-101.794475,11923,2013,explorer,ford,blue,TX - AMARILLO
35.177308,-101.794475,23917,2013,pickup 1500,ram,white,TX - AMARILLO
35.203066,-101.895003,14998,2013,explorer,ford,custom,TX - AMARILLO
35.183104,-101.883822,23995,2013,qx56,infiniti,grey,TX - AMARILLO
35.18313,-101.883833,20995,2013,yukon denali,gmc,white,TX - AMARILLO
35.203066,-101.895003,16985,2013,pickup 1500,ram,custom,TX - AMARILLO
35.203066,-101.895003,7996,2013,explorer,ford,custom,TX - AMARILLO
35.203066,-101.895003,5801,2013,fiesta,ford,green,TX - AMARILLO
35.203066,-101.895003,25516,2013,camaro,chevrolet,black,TX - AMARILLO
35.183095,-101.883811,24995,2013,f150,ford,black,TX - AMARILLO
35.216559,-101.829738,7400,2013,passat,volkswagen,grey,TX - AMARILLO
35.18313,-101.883833,8500,2013,optima,kia,grey,TX - AMARILLO
35.177308,-101.794475,11923,2013,explorer,ford,blue,TX - AMARILLO
35.216559,-101.829738,9400,2013,sienna,toyota,black,TX - AMARILLO
35.103,-102.035,6900,2013,rogue s automatic,nissan,white,TX - AMARILLO
31.071,-97.3898,27998,2013,f150,ford,white,TX - AMARILLO
35.216559,-101.829738,8000,2013,dart,dodge,white,TX - AMARILLO
35.177308,-101.794475,9991,2013,edge,ford,blue,TX - AMARILLO
35.216559,-101.829738,12500,2013,explorer,ford,red,TX - AMARILLO
31.071,-97.3898,30995,2013,2500,gmc,black,TX - AMARILLO
35.203066,-101.895003,9952,2013,rogue,nissan,custom,TX - AMARILLO
35.203066,-101.895003,7996,2013,explorer,ford,custom,TX - AMARILLO
35.183139,-101.883876,23995,2013,f150,ford,black,TX - AMARILLO
35.177308,-101.794475,23929,2013,silverado 1500,chevrolet,white,TX - AMARILLO
35.216559,-101.829738,9900,2013,beetle,volkswagen,black,TX - AMARILLO
35.183104,-101.883822,23995,2013,qx56,infiniti,grey,TX - AMARILLO
35.18313,-101.883833,20995,2013,yukon denali,gmc,white,TX - AMARILLO
35.177308,-101.794475,19929,2013,f-150,ford,custom,TX - AMARILLO
35.203066,-101.895003,5801,2013,fiesta,ford,green,TX - AMARILLO
35.20027,-101.810303,14300,2013,1500,ram,red,TX - AMARILLO
35.1939,-101.7975,12800,2013,f-150,ford,red,TX - AMARILLO
35.18313,-101.883833,8500,2013,optima,kia,grey,TX - AMARILLO
35.158161,-101.934671,9500,2013,328xi,bmw,black,TX - AMARILLO
35.103,-102.035,4500,2013,sentra sv,nissan,grey,TX - AMARILLO
35.103,-102.035,10900,2013,cts,cadillac,black,TX - AMARILLO
35.203066,-101.895003,7996,2013,explorer,ford,custom,TX - AMARILLO
31.071,-97.3898,27998,2013,f150,ford,black,TX - AMARILLO
31.071,-97.3898,30995,2013,2500,gmc,white,TX - AMARILLO
35.203066,-101.895003,13991,2013,tahoe,chevrolet,silver,TX - AMARILLO
35.216559,-101.829738,7400,2013,passat,volkswagen,grey,TX - AMARILLO
35.1545,-101.8641,12000,2013,transit connect xlt,ford,white,TX - AMARILLO
35.203066,-101.895003,22533,2013,silverado 1500,chevrolet,white,TX - AMARILLO
35.183139,-101.883876,23995,2013,f150,ford,black,TX - AMARILLO
35.182981,-101.883742,22995,2013,x6,bmw,white,TX - AMARILLO
35.103,-102.035,10900,2013,cts,cadillac,black,TX - AMARILLO
35.103,-102.035,14500,2013,rav4 limited,toyota,blue,TX - AMARILLO
35.103,-102.035,4500,2013,sentra sv,nissan,grey,TX - AMARILLO
29.858707,-97.952201,21995,2013,wrangler,jeep,white,TX - AUSTIN
30.4421,-97.6299,7400,2013,g37,infiniti,silver,TX - AUSTIN
30.3437,-97.7316,8500,2013,leaf s,nissan,grey,TX - AUSTIN
30.444715,-97.782789,16891,2013,4-runner sr5/limited,toyota,grey,TX - AUSTIN
30.444715,-97.782789,11551,2013,c-class c250,mercedes-benz,silver,TX - AUSTIN
30.444715,-97.782789,7591,2013,soul,kia,green,TX - AUSTIN
30.444715,-97.782789,23751,2013,s-class,mercedes-benz,white,TX - AUSTIN
30.444715,-97.782789,13991,2013,optima ex,kia,red,TX - AUSTIN
30.444715,-97.782789,23991,2013,wrangler unlimited sport,jeep,custom,TX - AUSTIN
30.444715,-97.782789,26351,2013,s-class,mercedes-benz,silver,TX - AUSTIN
30.582572,-97.692412,15500,2013,crv,honda,black,TX - AUSTIN
29.67838,-95.43512,37995,2013,v-series,cadillac,silver,TX - AUSTIN
30.663,-97.9316,29999,2013,sierra 2500hd 4x4 denali,gmc,blue,TX - AUSTIN
30.064714,-97.839307,11995,2013,edge,ford,white,TX - AUSTIN
30.2362,-97.7386,30000,2013,f-150,ford,black,TX - AUSTIN
30.5443,-98.3739,6500,2013,cc 2.0t sport,volkswagen,silver,TX - AUSTIN
29.579,-98.2778,5700,2013,optima lx,kia,silver,TX - AUSTIN
30.6583,-97.0079,12500,2013,santa fe sport suv,hyundai,red,TX - AUSTIN
30.506,-97.7472,5000,2013,rogue s,nissan,white,TX - AUSTIN
30.1876,-97.7472,6000,2013,sonata,hyundai,green,TX - AUSTIN
30.314008,-97.715068,7000,2013,cmax hybrid,ford,white,TX - AUSTIN
30.4036,-97.7526,30000,2013,wrangler unlimited rubicon,jeep,black,TX - AUSTIN
30.386507,-97.700386,5150,2013,elantra,hyundai,red,TX - AUSTIN
30.535834,-97.587836,6750,2013,passat tdi se sedan,volkswagen,grey,TX - AUSTIN
30.4421,-97.6299,8990,2013,civic exl,honda,purple,TX - AUSTIN
30.320552,-97.688971,2500,2013,titan sv,nissan,silver,TX - AUSTIN
30.305021,-97.709484,5650,2013,accent,hyundai,white,TX - AUSTIN
30.245685,-97.751316,9495,2013,crv lx awd,honda,brown,TX - AUSTIN
30.443605,-97.834432,7500,2013,jetta,volkswagen,black,TX - AUSTIN
30.402667,-97.761037,16740,2013,expedition,ford,white,TX - AUSTIN
30.26,-97.74,23590,2013,range sport hse lux,rover,black,TX - AUSTIN
30.26,-97.74,17990,2013,highlander plus sport,toyota,white,TX - AUSTIN
30.26,-97.74,27990,2013,gx 460 sport utility 4d,lexus,white,TX - AUSTIN
30.3649,-97.6827,10000,2013,mustang,ford,white,TX - AUSTIN
30.582572,-97.692412,9800,2013,camry,toyota,silver,TX - AUSTIN
30.959988,-97.531701,10950,2013,accord touring,honda,black,TX - AUSTIN
30.633,-97.6707,0,2013,pathfinder platinum 4x4,nissan,blue,TX - AUSTIN
30.1984,-97.797,15450,2013,silverado 1500 lt,chevrolet,white,TX - AUSTIN
30.35389,-97.70408,0,2013,f-350,ford,black,TX - AUSTIN
30.2063,-97.7956,0,2013,express 2500 cargo van,chevrolet,red,TX - AUSTIN
30.4421,-97.6299,5800,2013,express cargo van,chevrolet,white,TX - AUSTIN
30.064714,-97.839307,19995,2013,4-runner,toyota,black,TX - AUSTIN
30.2063,-97.7956,6500,2013,focus se,ford,blue,TX - AUSTIN
30.318091,-97.698761,0,2013,tahoe ls,chevrolet,red,TX - AUSTIN
30.4421,-97.6299,6990,2013,soul +,kia,purple,TX - AUSTIN
30.318091,-97.698761,0,2013,suburban 1500 ltz,chevrolet,white,TX - AUSTIN
30.3649,-97.6827,8499,2013,s60 t5,volvo,blue,TX - AUSTIN
30.320107,-97.686739,1200,2013,corolla,toyota,purple,TX - AUSTIN
29.67838,-95.43512,10995,2013,gti,volkswagen,blue,TX - AUSTIN
30.402667,-97.761037,12888,2013,edge,ford,red,TX - AUSTIN
30.206851,-97.797381,7918,2013,rogue,nissan,custom,TX - AUSTIN
30.26,-97.74,11990,2013,paceman cooper s hatchback,mini,black,TX - AUSTIN
30.26,-97.74,16990,2013,jx jx35 sport utility,infiniti,white,TX - AUSTIN
30.26,-97.74,21990,2013,tt quattro premium plus,audi,white,TX - AUSTIN
30.26,-97.74,10590,2013,elantra gls sedan 4d,hyundai,red,TX - AUSTIN
30.26,-97.74,15990,2013,avalon limited sedan 4d,toyota,blue,TX - AUSTIN
30.26,-97.74,18990,2013,a5 2.0t premium plus coupe,audi,white,TX - AUSTIN
30.3563,-97.9753,5995,2013,fusion se turbo,ford,white,TX - AUSTIN
30.4421,-97.6299,8250,2013,altima 2.5 sv,nissan,black,TX - AUSTIN
30.4421,-97.6299,9350,2013,camry se,toyota,silver,TX - AUSTIN
29.858707,-97.952201,26995,2013,f-150,ford,black,TX - AUSTIN
30.3705,-97.9427,0,2013,wrangler unlimited sport,jeep,red,TX - AUSTIN
30.3705,-97.9427,47995,2013,benz sl550,mercedes-benz,black,TX - AUSTIN
30.369731,-98.074803,8500,2013,explorer xlt,ford,black,TX - AUSTIN
30.206851,-97.797381,6817,2013,elantra,hyundai,custom,TX - AUSTIN
30.318091,-97.698761,0,2013,tahoe ls,chevrolet,red,TX - AUSTIN
30.4254,-97.7195,1600,2013,sentra fe+ s,nissan,grey,TX - AUSTIN
30.3432,-97.738975,17998,2013,3 series 335i sedan,bmw,white,TX - AUSTIN
30.3432,-97.738975,26775,2013,gl350 bluetec,mercedes-benz,black,TX - AUSTIN
30.3432,-97.738975,26995,2013,evoque,rover,grey,TX - AUSTIN
30.522,-97.6931,3477,2013,grand caravan,dodge,white,TX - AUSTIN
30.386507,-97.700386,5150,2013,elantra,hyundai,purple,TX - AUSTIN
30.443749,-97.834529,4200,2013,lt sonic hatchback,chevrolet,red,TX - AUSTIN
29.67838,-95.43512,10995,2013,mazda3,mazda,grey,TX - AUSTIN
30.319811,-97.687597,1200,2013,cruze,chevrolet,black,TX - AUSTIN
30.436656,-97.828274,6900,2013,camry,toyota,black,TX - AUSTIN
30.493799,-97.570438,5999,2013,charger,dodge,black,TX - AUSTIN
30.26,-97.74,20590,2013,brz premium coupe 2d,subaru,silver,TX - AUSTIN
30.26,-97.74,16590,2013,beetle tdi hatchback,volkswagen,red,TX - AUSTIN
30.26,-97.74,17590,2013,cts 3.6 premium,cadillac,black,TX - AUSTIN
30.26,-97.74,23990,2013,silverado 1500,chevrolet,red,TX - AUSTIN
30.26,-97.74,21990,2013,370z coupe 2d,nissan,black,TX - AUSTIN
30.26,-97.74,24990,2013,gl-class gl 450,mercedes-benz,white,TX - AUSTIN
30.26,-97.74,24990,2013,1 series 135i coupe 2d,bmw,blue,TX - AUSTIN
30.35389,-97.70408,9850,2013,sonata,hyundai,silver,TX - AUSTIN
30.174782,-97.825012,1,2013,f-150,ford,white,TX - AUSTIN
30.582572,-97.692412,15500,2013,crv,honda,silver,TX - AUSTIN
30.4421,-97.6299,4500,2013,grand caravan,dodge,white,TX - AUSTIN
30.064714,-97.839307,19995,2013,4-runner,toyota,black,TX - AUSTIN
30.4421,-97.6299,14650,2013,f150 4x4,ford,white,TX - AUSTIN
30.5835,-97.8575,7999,2013,sonata,hyundai,white,TX - AUSTIN
30.26,-97.74,17990,2013,xf sedan 4d,jaguar,black,TX - AUSTIN
30.26,-97.74,19990,2013,tacoma access cab,toyota,silver,TX - AUSTIN
29.858707,-97.952201,24995,2013,f-150,ford,white,TX - AUSTIN
30.35389,-97.70408,0,2013,tundra,toyota,white,TX - AUSTIN
30.318091,-97.698761,0,2013,suburban 1500 ltz,chevrolet,white,TX - AUSTIN
30.352172,-97.714849,10450,2013,traverse lt,chevrolet,grey,TX - AUSTIN
30.1876,-97.7472,6000,2013,sonata,hyundai,green,TX - AUSTIN
30.582572,-97.692412,14700,2013,frontier,nissan,black,TX - AUSTIN
30.318091,-97.698761,0,2013,tahoe ls,chevrolet,red,TX - AUSTIN
30.319811,-97.688284,2500,2013,benz e350,mercedes-benz,black,TX - AUSTIN
30.320404,-97.689486,2800,2013,tahoe lt,chevrolet,black,TX - AUSTIN
29.886005,-97.671354,7997,2013,jetta sedan,volkswagen,white,TX - AUSTIN
30.582572,-97.692412,9800,2013,camry,toyota,blue,TX - AUSTIN
30.26,-97.74,11990,2013,coupe cooper s 2d,mini,blue,TX - AUSTIN
30.26,-97.74,14990,2013,xc60 3.2 premier sport,volvo,silver,TX - AUSTIN
30.26,-97.74,15990,2013,3 series 328i coupe 2d,bmw,red,TX - AUSTIN
30.26,-97.74,27990,2013,wrangler unlimited sahara,jeep,black,TX - AUSTIN
30.26,-97.74,28990,2013,tahoe ltz sport,chevrolet,white,TX - AUSTIN
30.26,-97.74,25590,2013,avalanche black,chevrolet,green,TX - AUSTIN
30.26,-97.74,22590,2013,q7 3.0t s line prestige,audi,blue,TX - AUSTIN
30.26,-97.74,25990,2013,gs 350 sedan 4d,lexus,black,TX - AUSTIN
30.5708,-97.4094,18500,2013,1500 crew cab,ram,white,TX - AUSTIN
29.5182,-98.3627,4999,2013,impala,chevrolet,red,TX - AUSTIN
30.8076,-97.7812,13000,2013,f150,ford,black,TX - AUSTIN
29.9966,-97.8335,9900,2013,mustang,ford,purple,TX - AUSTIN
30.506,-97.7472,7800,2013,3,mazda,blue,TX - AUSTIN
29.556128,-98.316371,10850,2013,srx,cadillac,black,TX - AUSTIN
30.496876,-97.601217,0,2013,f150 platinum,ford,black,TX - AUSTIN
30.5835,-97.8575,10900,2013,qx60,infiniti,purple,TX - AUSTIN
30.402667,-97.761037,13500,2013,3 series,bmw,white,TX - AUSTIN
30.4421,-97.6299,4500,2013,grand caravan,dodge,white,TX - AUSTIN
29.67838,-95.43512,36995,2013,super duty f-450 pickup,ford,white,TX - AUSTIN
30.26,-97.74,20590,2013,mazda3 mazdaspeed3 touring,mazda,silver,TX - AUSTIN
30.26,-97.74,21990,2013,m-class ml 350,mercedes-benz,silver,TX - AUSTIN
30.26,-97.74,19990,2013,m-class ml 350,mercedes-benz,white,TX - AUSTIN
30.26,-97.74,13590,2013,volt sedan 4d,chevrolet,black,TX - AUSTIN
30.26,-97.74,17990,2013,focus st hatchback 4d,ford,blue,TX - AUSTIN
30.26,-97.74,18590,2013,srx premium collection,cadillac,red,TX - AUSTIN
30.26,-97.74,18990,2013,xts premium collection,cadillac,white,TX - AUSTIN
30.26,-97.74,18590,2013,xts sedan 4d,cadillac,black,TX - AUSTIN
30.1388,-97.2921,4500,2013,200,chrysler,black,TX - AUSTIN
30.444715,-97.782789,23751,2013,s-class,mercedes-benz,white,TX - AUSTIN
30.444715,-97.782789,11051,2013,c-class c250,mercedes-benz,silver,TX - AUSTIN
30.444715,-97.782789,7591,2013,soul,kia,green,TX - AUSTIN
30.444715,-97.782789,17751,2013,q5 3.0t premium plus,audi,black,TX - AUSTIN
30.444715,-97.782789,16891,2013,4-runner sr5/limited,toyota,grey,TX - AUSTIN
30.444715,-97.782789,23451,2013,wrangler unlimited sport,jeep,custom,TX - AUSTIN
30.4421,-97.6299,7800,2013,corolla le,toyota,blue,TX - AUSTIN
30.4421,-97.6299,6300,2013,rogue sv,nissan,white,TX - AUSTIN
30.35389,-97.70408,18850,2013,grand cherokee,jeep,red,TX - AUSTIN
30.582572,-97.692412,15500,2013,crv,honda,black,TX - AUSTIN
30.064714,-97.839307,11995,2013,edge,ford,white,TX - AUSTIN
30.26,-97.74,26990,2013,escalade platinum,cadillac,black,TX - AUSTIN
30.4521,-97.7688,12900,2013,f150,ford,white,TX - AUSTIN
30.198261,-97.776022,17995,2013,express passenger,chevrolet,white,TX - AUSTIN
29.67838,-95.43512,33995,2013,super duty f-350 drw,ford,grey,TX - AUSTIN
30.5835,-97.8575,12795,2013,x1 sdrive28i,bmw,silver,TX - AUSTIN
30.3471,-97.7609,20900,2013,s6,audi,white,TX - AUSTIN
30.318091,-97.698761,0,2013,tahoe ls,chevrolet,red,TX - AUSTIN
30.318091,-97.698761,0,2013,suburban 1500 ltz,chevrolet,white,TX - AUSTIN
29.3499,-98.5638,19995,2013,f150 fx4,ford,white,TX - AUSTIN
29.684071,-98.140442,21980,2013,silverado,chevrolet,white,TX - AUSTIN
30.1876,-97.7472,6000,2013,sonata,hyundai,green,TX - AUSTIN
30.274406,-97.636386,6250,2013,equinox,chevrolet,black,TX - AUSTIN
31.071,-97.3898,27988,2013,f-150,ford,black,TX - AUSTIN
30.274406,-97.636386,6400,2013,focus,ford,white,TX - AUSTIN
30.274406,-97.636386,15995,2013,f-150,ford,black,TX - AUSTIN
30.274406,-97.636386,6995,2013,outlander sport,mitsubishi,silver,TX - AUSTIN
30.274406,-97.636386,6995,2013,corolla,toyota,black,TX - AUSTIN
30.206851,-97.797381,11923,2013,avalon,toyota,red,TX - AUSTIN
30.582572,-97.692412,14700,2013,frontier,nissan,silver,TX - AUSTIN
29.9966,-97.8335,7700,2013,fusion,ford,red,TX - AUSTIN
30.402667,-97.761037,8923,2013,fusion,ford,silver,TX - AUSTIN
30.402667,-97.761037,18317,2013,tahoe,chevrolet,black,TX - AUSTIN
30.402667,-97.761037,10709,2013,altima,nissan,silver,TX - AUSTIN
30.398019,-97.85428,27999,2013,sequoia,toyota,black,TX - AUSTIN
30.402667,-97.761037,7998,2013,300,chrysler,custom,TX - AUSTIN
30.582572,-97.692412,9800,2013,camry,toyota,purple,TX - AUSTIN
30.319959,-97.688284,2500,2013,f-150,ford,blue,TX - AUSTIN
29.67838,-95.43512,19995,2013,qx56,infiniti,white,TX - AUSTIN
29.5563,-98.3643,14997,2013,tahoe police,chevrolet,white,TX - AUSTIN
30.26,-97.74,17990,2013,highlander plus sport,toyota,blue,TX - AUSTIN
30.26,-97.74,24590,2013,range sport hse lux,rover,blue,TX - AUSTIN
30.26,-97.74,17990,2013,gti hatchback sedan,volkswagen,blue,TX - AUSTIN
30.26,-97.74,19990,2013,glk-class glk 350,mercedes-benz,white,TX - AUSTIN
30.2063,-97.7956,0,2013,f150 fx4 4x4,ford,red,TX - AUSTIN
30.318091,-97.698761,0,2013,suburban 1500 ltz,chevrolet,white,TX - AUSTIN
30.453166,-97.667536,6400,2013,200,chrysler,purple,TX - AUSTIN
30.318091,-97.698761,0,2013,tahoe lt,chevrolet,black,TX - AUSTIN
29.5563,-98.3643,17500,2013,535i,bmw,white,TX - AUSTIN
30.206851,-97.797381,17998,2013,camry,toyota,yellow,TX - AUSTIN
30.633,-97.6707,0,2013,f-150,ford,white,TX - AUSTIN
29.5563,-98.3643,14997,2013,tahoe police,chevrolet,white,TX - AUSTIN
29.886005,-97.671354,7997,2013,jetta sedan,volkswagen,white,TX - AUSTIN
30.219472,-97.759417,13890,2013,xf,jaguar,white,TX - AUSTIN
30.50051,-97.815339,16677,2013,explorer,ford,silver,TX - AUSTIN
30.50051,-97.815339,19177,2013,3 series,bmw,white,TX - AUSTIN
30.3432,-97.738975,17998,2013,3 series 335i sedan,bmw,white,TX - AUSTIN
30.3432,-97.738975,26775,2013,gl350 bluetec,mercedes-benz,black,TX - AUSTIN
30.3432,-97.738975,17450,2013,sport,rover,black,TX - AUSTIN
30.402667,-97.761037,13500,2013,3 series,bmw,white,TX - AUSTIN
29.5563,-98.3643,14997,2013,tahoe police,chevrolet,white,TX - AUSTIN
30.206851,-97.797381,7709,2013,camry,toyota,silver,TX - AUSTIN
30.26,-97.74,23990,2013,7 series 750li sedan 4d,bmw,silver,TX - AUSTIN
30.26,-97.74,13990,2013,azera sedan 4d,hyundai,silver,TX - AUSTIN
30.26,-97.74,12990,2013,jetta 2.0l tdi sedan,volkswagen,silver,TX - AUSTIN
30.26,-97.74,18590,2013,rav4 limited sport,toyota,white,TX - AUSTIN
30.26,-97.74,12990,2013,rogue s sport utility 4d,nissan,silver,TX - AUSTIN
30.2428,-97.7658,18500,2013,gs350,lexus,blue,TX - AUSTIN
30.3607,-97.8241,25000,2013,wrangler unlimited rubicon,jeep,silver,TX - AUSTIN
30.48148,-97.585482,8495,2013,impreza,subaru,silver,TX - AUSTIN
30.582572,-97.692412,15500,2013,crv,honda,silver,TX - AUSTIN
29.818173,-95.668628,26995,2013,silverado 2500hd 2500 hd,chevrolet,red,TX - AUSTIN
29.818173,-95.668628,28995,2013,3500,ram,white,TX - AUSTIN
30.536205,-97.581425,27500,2013,f750,ford,white,TX - AUSTIN
30.318091,-97.698761,0,2013,edge limited,ford,grey,TX - AUSTIN
30.0108,-94.363,7500,2013,cruze lt,chevrolet,grey,TX - BEAUMONT
30.08,-94.14,13590,2013,beetle 2.5l hatchback,volkswagen,silver,TX - BEAUMONT
30.08,-94.14,36990,2013,m3 coupe 2d,bmw,black,TX - BEAUMONT
30.08,-94.14,40990,2013,m3 coupe 2d,bmw,blue,TX - BEAUMONT
30.08,-94.14,27990,2013,tundra double cab pickup,toyota,red,TX - BEAUMONT
31.071,-97.3898,27988,2013,f150,ford,silver,TX - BEAUMONT
30.08,-94.14,31990,2013,c-class c 63 amg,mercedes-benz,white,TX - BEAUMONT
30.08,-94.14,33990,2013,c-class c 63 amg,mercedes-benz,black,TX - BEAUMONT
30.08,-94.14,14590,2013,beetle 2.5l hatchback,volkswagen,black,TX - BEAUMONT
30.08,-94.14,23990,2013,tacoma access cab pickup,toyota,black,TX - BEAUMONT
31.071,-97.3898,27988,2013,f150,ford,silver,TX - BEAUMONT
31.071,-97.3898,30988,2013,3500,gmc,silver,TX - BEAUMONT
