latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
40.746538,-111.939526,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
40.746522,-111.939847,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
40.746896,-111.939783,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
40.74649,-111.93959,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
40.746636,-111.939569,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
40.746685,-111.939762,6950,2004,f-250 super duty 4x4,ford,brown,UT - SALT LAKE CITY
37.1364,-113.505,6500,2004,mdx,acura,green,UT - ST GEORGE
37.0831,-113.5581,4100,2004,carolla matrix xrs,toyota,silver,UT - ST GEORGE
36.1721,-115.1224,6488,2004,explorer,ford,grey,UT - ST GEORGE
36.1721,-115.1224,4900,2004,liberty,jeep,white,UT - ST GEORGE
36.1721,-115.1224,5487,2004,expedition,ford,white,UT - ST GEORGE
36.9903,-112.9758,4800,2004,avalanche ltz,chevrolet,silver,UT - ST GEORGE
37.175631,-113.60824,5200,2004,durango 4x4,dodge,black,UT - ST GEORGE
37.175631,-113.60824,4500,2004,explorer xlt 4x4,ford,blue,UT - ST GEORGE
37.175631,-113.60824,14450,2004,gx,lexus,white,UT - ST GEORGE
40.746197,-111.939912,6950,2004,f-250 super duty 4x4,ford,brown,UT - ST GEORGE
37.0831,-113.5581,29999,2004,g500,mercedes-benz,purple,UT - ST GEORGE
37.24,-113.36,3500,2003,explorer xlt,ford,red,UT - LEEDS TOWN
37.92,-111.43,480,2003,pt cruzer,chrysler,red,UT - BOULDER TOWN
41.070295,-112.019005,2250,2003,park avenue,buick,white,UT - OGDEN-CLEARFIELD
40.2607,-111.6549,5500,2003,escalade,cadillac,white,UT - PROVO
40.7499,-111.926,4995,2003,avalanche,chevrolet,red,UT - SALT LAKE CITY
40.5959,-111.9644,2500,2003,escort zx2,ford,black,UT - SALT LAKE CITY
40.374375,-104.694103,9999,2003,super duty f-350 drw,ford,blue,UT - SALT LAKE CITY
40.374375,-104.694103,15500,2003,super duty f-350 srw,ford,red,UT - SALT LAKE CITY
40.8478,-111.9085,16500,2003,corvette z06,chevrolet,black,UT - SALT LAKE CITY
42.9208,-108.5913,14975,2003,f-250 crewcab,ford,black,UT - SALT LAKE CITY
40.6916,-112.0011,4495,2003,mountaineer premier,mercury,white,UT - SALT LAKE CITY
40.7548,-111.881,3500,2003,x5,bmw,silver,UT - SALT LAKE CITY
36.1721,-115.1224,4994,2003,camry,toyota,silver,UT - ST GEORGE
36.1721,-115.1224,6950,2003,town car,lincoln,white,UT - ST GEORGE
34.3992,-118.9182,10000,2003,f450 super duty,ford,white,UT - ST GEORGE
37.172076,-113.293419,2300,2003,camry,toyota,grey,UT - ST GEORGE
37.0044,-112.9784,3900,2003,545i sedan,bmw,silver,UT - ST GEORGE
41.7759,-111.8068,2500,2002,outback,subaru,white,UT - LOGAN
40.394,-111.7139,2750,2002,a4,audi,red,UT - PROVO
41.2955,-96.1008,18900,2002,lx470,lexus,grey,UT - PROVO
40.7717,-111.7069,20000,2002,e450,ford,black,UT - SALT LAKE CITY
40.6226,-111.7777,4000,2002,frontier crew cab,nissan,silver,UT - SALT LAKE CITY
37.755777,-112.89362,2900,2002,lancer,mitsubishi,silver,UT - SALT LAKE CITY
40.7145,-111.8931,1795,2002,accord,honda,white,UT - SALT LAKE CITY
33.627493,-117.733993,12995,2002,e150 wheelchair van braunability - power fold out ramp side loading conversion,ford,custom,UT - SALT LAKE CITY
33.627493,-117.733993,12995,2002,grand caravan sport wheelchair van braunability - power fold out ramp side loading conversion,dodge,white,UT - SALT LAKE CITY
37.0831,-113.5581,2995,2002,trailblazer ls,chevrolet,red,UT - ST GEORGE
36.8872,-113.9297,9500,2002,thunderbird,ford,yellow,UT - ST GEORGE
36.1721,-115.1224,6750,2002,ls 430,lexus,black,UT - ST GEORGE
36.1721,-115.1224,15500,2002,super duty f-350 srw,ford,white,UT - ST GEORGE
37.175631,-113.60824,5277,2002,camry solara convertible,toyota,white,UT - ST GEORGE
37.175631,-113.60824,1900,2002,blazer,chevrolet,white,UT - ST GEORGE
37.0044,-112.9784,1700,2002,liberty 4x4,jeep,blue,UT - ST GEORGE
37.0831,-113.5581,4000,2002,grand cherokee,jeep,red,UT - ST GEORGE
37.0831,-113.5581,3400,2002,civic,honda,white,UT - ST GEORGE
37.0044,-112.9784,1950,2002,expedition xlt,ford,white,UT - ST GEORGE
37.699296,-113.007603,2900,2002,l ance,mitsubishi,silver,UT - ST GEORGE
42.9208,-108.5913,7375,2001,quadcab 2500,dodge,white,UT - LOGAN
41.1739,-111.9809,850,2001,camry solara,toyota,red,UT - OGDEN-CLEARFIELD
41.1894,-111.9489,17000,2001,2500,ram,red,UT - OGDEN-CLEARFIELD
33.3887,-111.8428,2000,2001,altima,nissan,red,UT - PROVO
40.7499,-111.926,8695,2001,wrangler sahara,jeep,black,UT - SALT LAKE CITY
40.7548,-111.881,3200,2001,ml320,mercedes-benz,blue,UT - SALT LAKE CITY
40.7548,-111.881,4995,2001,tundra,toyota,silver,UT - SALT LAKE CITY
36.1721,-115.1224,4999,2001,camry,toyota,grey,UT - ST GEORGE
37.185091,-113.280973,3200,2001,ranger,ford,silver,UT - ST GEORGE
42.9208,-108.5913,7375,2001,quadcab 2500,dodge,white,UT - LOGAN
37.106115,-113.533444,3000,2001,ml320,mercedes-benz,silver,UT - ST GEORGE
40.7499,-111.926,2995,2000,celica gt,toyota,red,UT - SALT LAKE CITY
40.6226,-111.7777,4000,2000,f350 crew cab 4x4 diesel,ford,white,UT - SALT LAKE CITY
36.162808,-115.126734,6988,2000,b-series,mazda,green,UT - SALT LAKE CITY
32.1392,-110.9451,18900,2000,astro wheelchair van,chevrolet,blue,UT - SALT LAKE CITY
40.5541,-111.9539,1799,2000,civic lx,honda,green,UT - SALT LAKE CITY
40.374375,-104.694103,8999,2000,silverado,chevrolet,green,UT - SALT LAKE CITY
37.0044,-112.9784,3900,2000,2500,chevrolet,red,UT - ST GEORGE
36.1721,-115.1224,6988,2000,b-series,mazda,green,UT - ST GEORGE
36.1721,-115.1224,2999,2000,camry,toyota,blue,UT - ST GEORGE
36.1721,-115.1224,4499,2000,expedition,ford,black,UT - ST GEORGE
36.0564,-115.078,4475,2000,forester,subaru,black,UT - ST GEORGE
37.175631,-113.60824,3700,2000,i30,infiniti,black,UT - ST GEORGE
36.1721,-115.1224,6988,2000,b-series,mazda,green,UT - ST GEORGE
37.0475,-112.5263,7500,2000,f-550,ford,white,UT - ST GEORGE
37.097941,-113.23305,7500,2000,f550 super duty,ford,white,UT - ST GEORGE
37.1094,-113.558,5500,2000,c/k 3500,chevrolet,white,UT - ST GEORGE
37.130692,-113.512408,9995,2000,excursion,ford,silver,UT - ST GEORGE
