latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
32.21,-110.96,27990,2016,2 series m235i coupe 2d,bmw,silver,AZ - TUCSON
31.8543,-111.0003,16500,2016,jetta gli,volkswagen,black,AZ - TUCSON
32.21,-110.96,10590,2016,spark ev 1lt hatchback,chevrolet,white,AZ - TUCSON
32.23539,-110.916482,37170,2016,silverado 1500 high country automatic,chevrolet,black,AZ - TUCSON
32.24068,-110.977651,11995,2016,sorento lx,kia,red,AZ - TUCSON
32.24068,-110.977651,9995,2016,patriot sport,jeep,black,AZ - TUCSON
32.24068,-110.977651,6995,2016,cruze ls,chevrolet,white,AZ - TUCSON
32.207754,-110.890427,26995,2016,silverado 2500hd,chevrolet,blue,AZ - TUCSON
32.207754,-110.890427,20995,2016,f-150,ford,white,AZ - TUCSON
32.207754,-110.890427,11995,2016,fusion,ford,grey,AZ - TUCSON
32.236075,-110.878886,18995,2016,charger sxt,dodge,white,AZ - TUCSON
32.236075,-110.878886,10995,2016,grand caravan sxt,dodge,white,AZ - TUCSON
33.569878,-112.062449,10852,2016,town&country touring,chrysler,grey,AZ - TUCSON
32.24951,-110.972417,15900,2016,i3,bmw,red,AZ - TUCSON
32.269856,-111.01882,18500,2016,a3 1.8t premium,audi,blue,AZ - TUCSON
32.25,-110.8869,16995,2016,renegade,jeep,grey,AZ - TUCSON
32.252346,-110.978729,20900,2016,qx50,infiniti,black,AZ - TUCSON
32.252346,-110.978729,14900,2016,acadia,gmc,silver,AZ - TUCSON
32.252346,-110.978729,34900,2016,ats-v,cadillac,black,AZ - TUCSON
32.294436,-111.010323,2000,2016,rav 4,toyota,red,AZ - TUCSON
32.206176,-110.841007,12990,2016,dart gt,dodge,silver,AZ - TUCSON
32.25,-110.8869,11995,2016,patriot,jeep,grey,AZ - TUCSON
32.25,-110.8869,8995,2016,dart,dodge,white,AZ - TUCSON
32.271329,-110.993712,22432,2016,camaro,chevrolet,grey,AZ - TUCSON
32.21,-110.96,57990,2016,range supercharged,rover,black,AZ - TUCSON
32.236075,-110.878886,19995,2016,acadia denali,gmc,black,AZ - TUCSON
32.21,-110.96,17990,2016,colorado extended cab,chevrolet,silver,AZ - TUCSON
32.25,-110.8869,13995,2016,camry,toyota,silver,AZ - TUCSON
32.25,-110.8869,31995,2016,challenger,dodge,black,AZ - TUCSON
32.25,-110.8869,7995,2016,focus,ford,grey,AZ - TUCSON
32.25,-110.8869,12800,2016,pathfinder platinum,nissan,grey,AZ - TUCSON
32.271329,-110.993712,13181,2016,accord,honda,red,AZ - TUCSON
32.21,-110.96,23990,2016,xf 3.5t premium sedan 4d,jaguar,black,AZ - TUCSON
32.271329,-110.993712,24952,2016,rdx,acura,orange,AZ - TUCSON
32.271329,-110.993712,25952,2016,highlander,toyota,custom,AZ - TUCSON
32.21,-110.96,14590,2016,i3 hatchback 4d,bmw,blue,AZ - TUCSON
32.340207,-111.070511,9499,2016,roadster,harley-davidson,white,AZ - TUCSON
32.237975,-110.904894,10700,2016,soul +,kia,grey,AZ - TUCSON
32.3379,-110.9855,8500,2016,200,chrysler,red,AZ - TUCSON
32.596599,-110.636166,31000,2016,flex limited awd,ford,silver,AZ - TUCSON
32.21,-110.96,17990,2016,impreza 2.0i sport,subaru,white,AZ - TUCSON
32.21,-110.96,32990,2016,4runner sr5 sport utility,toyota,red,AZ - TUCSON
32.21,-110.96,30990,2016,rx 350 f sport suv 4d,lexus,silver,AZ - TUCSON
32.207754,-110.890427,9995,2016,patriot,jeep,black,AZ - TUCSON
32.207754,-110.890427,13995,2016,frontier,nissan,white,AZ - TUCSON
32.272629,-110.961342,8999,2016,veloster,hyundai,silver,AZ - TUCSON
33.396353,-111.954863,51995,2016,silverado 2500 ltz crew cab 4x4 duramax diesel,chevrolet,grey,AZ - TUCSON
33.396353,-111.954863,46995,2016,f-350 king ranch crew cab 4x4 powerstroke diesel,ford,black,AZ - TUCSON
32.286159,-110.991568,29999,2016,f150 supercrew,ford,red,AZ - TUCSON
32.549183,-111.148358,24950,2016,nx 200t f sport,lexus,grey,AZ - TUCSON
32.260949,-110.96056,9999,2016,jetta,volkswagen,silver,AZ - TUCSON
32.271329,-110.993712,24675,2016,genesis coupe,hyundai,custom,AZ - TUCSON
32.24951,-110.972417,25900,2016,3-series,bmw,white,AZ - TUCSON
32.207754,-110.890427,20995,2016,transit cargo van,ford,white,AZ - TUCSON
32.25166,-110.960537,8799,2016,focus,ford,black,AZ - TUCSON
32.21,-110.96,22990,2016,cascada premium,buick,blue,AZ - TUCSON
33.633522,-111.91416,0,2016,sonata,hyundai,blue,AZ - TUCSON
32.21,-110.96,10990,2016,e-golf se hatchback,volkswagen,black,AZ - TUCSON
32.21,-110.96,24990,2016,x4 xdrive28i sport utility,bmw,white,AZ - TUCSON
32.21,-110.96,22590,2016,cascada premium,buick,black,AZ - TUCSON
32.23539,-110.916482,42290,2016,yukon,gmc,black,AZ - TUCSON
32.23539,-110.916482,15995,2016,grand cherokee laredo automatic,jeep,white,AZ - TUCSON
32.23539,-110.916482,27572,2016,wrangler unlimited,jeep,black,AZ - TUCSON
32.21,-110.96,17590,2016,cadenza sedan 4d,kia,black,AZ - TUCSON
32.271329,-110.993712,16791,2016,cr-v,honda,white,AZ - TUCSON
32.260949,-110.96056,11495,2016,juke,nissan,blue,AZ - TUCSON
32.295169,-111.010065,11995,2016,altima,nissan,blue,AZ - TUCSON
32.25,-110.8869,14995,2016,corolla,toyota,white,AZ - TUCSON
32.21,-110.96,20990,2016,a3 sportback e-tron premium,audi,blue,AZ - TUCSON
32.21,-110.96,16590,2016,mazda6 i grand touring,mazda,red,AZ - TUCSON
32.21,-110.96,26990,2016,s3 premium plus sedan 4d,audi,silver,AZ - TUCSON
32.21,-110.96,20990,2016,a3 sportback e-tron premium,audi,black,AZ - TUCSON
32.2691,-110.9845,19900,2016,expedition,ford,white,AZ - TUCSON
32.2691,-110.9845,17950,2016,pilot,honda,red,AZ - TUCSON
32.260949,-110.96056,9995,2016,optima,kia,white,AZ - TUCSON
32.2691,-110.9845,14300,2016,rdx,acura,white,AZ - TUCSON
33.396353,-111.954863,28995,2016,tundra prerunner sr5 double cab iforce 4.6 ltr v8,toyota,black,AZ - TUCSON
33.396353,-111.954863,55995,2016,2500 laramie crew cab 4x4 cummins turbo diesel,ram,grey,AZ - TUCSON
33.396353,-111.954863,21995,2016,1500 st,ram,blue,AZ - TUCSON
33.396353,-111.954863,34995,2016,titan xd crew cab sl 4x4,nissan,silver,AZ - TUCSON
33.396353,-111.954863,37995,2016,wrangler unlimited sport v6 automatic hard top,jeep,black,AZ - TUCSON
33.396353,-111.954863,58995,2016,f-350 lifted king ranch crew cab 4x4 powerstroke diesel,ford,white,AZ - TUCSON
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - TUCSON
33.396353,-111.954863,36995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - TUCSON
33.396353,-111.954863,40995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - TUCSON
32.25792,-110.961506,10999,2016,soul,kia,white,AZ - TUCSON
32.252346,-110.978729,20900,2016,qx50,infiniti,purple,AZ - TUCSON
32.252346,-110.978729,14900,2016,acadia,gmc,silver,AZ - TUCSON
32.252346,-110.978729,34900,2016,ats-v,cadillac,black,AZ - TUCSON
32.207754,-110.890427,12995,2016,express passenger,chevrolet,white,AZ - TUCSON
32.207754,-110.890427,9995,2016,cruze,chevrolet,grey,AZ - TUCSON
32.236664,-110.866049,6990,2016,elantra,hyundai,white,AZ - TUCSON
32.267941,-110.977848,10495,2016,jetta 1.4t s,volkswagen,white,AZ - TUCSON
32.24951,-110.972417,12900,2016,escape,ford,white,AZ - TUCSON
33.4368,-111.7129,19795,2016,explorer xlt 4x4,ford,silver,AZ - TUCSON
32.21,-110.96,23990,2016,genesis 3.8 sedan 4d,hyundai,red,AZ - TUCSON
32.260949,-110.96056,8995,2016,elantra,hyundai,red,AZ - TUCSON
32.236075,-110.878886,10995,2016,dart sxt,dodge,white,AZ - TUCSON
32.21,-110.96,17990,2016,fusion energi plug-in,ford,silver,AZ - TUCSON
32.24951,-110.972417,12900,2016,grand caravan,dodge,red,AZ - TUCSON
32.21,-110.96,24990,2016,expedition xlt sport,ford,white,AZ - TUCSON
32.21,-110.96,26990,2016,xc70 t5 platinum wagon 4d,volvo,black,AZ - TUCSON
32.23539,-110.916482,13605,2016,equinox,chevrolet,silver,AZ - TUCSON
32.23539,-110.916482,29483,2016,wrangler unlimited,jeep,white,AZ - TUCSON
32.2474,-110.9491,14000,2016,jetta sel tsi,volkswagen,silver,AZ - TUCSON
32.272629,-110.961342,12499,2016,altima,nissan,white,AZ - TUCSON
32.549183,-111.148358,28000,2016,435i gran coupe,bmw,red,AZ - TUCSON
32.21,-110.96,15990,2016,terrain sle-1 sport utility,gmc,silver,AZ - TUCSON
32.286548,-110.986696,0,2016,golf,volkswagen,black,AZ - TUCSON
32.23539,-110.916482,45796,2016,super duty f-250 srw,ford,black,AZ - TUCSON
32.23539,-110.916482,20259,2016,grand cherokee,jeep,black,AZ - TUCSON
32.23539,-110.916482,33069,2016,tundra 4wd truck,toyota,grey,AZ - TUCSON
32.25,-110.8869,29995,2016,tahoe,chevrolet,white,AZ - TUCSON
32.25,-110.8869,10995,2016,sonata hybrid,hyundai,red,AZ - TUCSON
33.3887,-111.8428,42999,2016,f-250,ford,grey,AZ - TUCSON
32.294214,-111.010151,15444,2016,rav4,toyota,red,AZ - TUCSON
32.294069,-111.008949,10995,2016,escape se,ford,silver,AZ - TUCSON
32.286159,-110.991568,10899,2016,rogue s,nissan,white,AZ - TUCSON
33.396353,-111.954863,26995,2016,tundra prerunner sr5 double cab iforce 4.6 ltr v8,toyota,black,AZ - YUMA
33.396353,-111.954863,52995,2016,2500 laramie crew cab 4x4 cummins turbo diesel,ram,grey,AZ - YUMA
33.396353,-111.954863,19995,2016,1500 st quad cab,ram,blue,AZ - YUMA
33.396353,-111.954863,33995,2016,titan xd crew cab sl 4x4,nissan,silver,AZ - YUMA
33.396353,-111.954863,34995,2016,wrangler unlimited sport v6 automatic hard top,jeep,black,AZ - YUMA
33.396353,-111.954863,44995,2016,f-350 king ranch crew cab 4x4 powerstroke diesel,ford,black,AZ - YUMA
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - YUMA
33.396353,-111.954863,34995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - YUMA
33.396353,-111.954863,36995,2016,f-150 leveled sport supercrew,ford,red,AZ - YUMA
33.396353,-111.954863,38995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - YUMA
33.396353,-111.954863,51995,2016,silverado 2500 ltz crew cab 4x4 duramax diesel,chevrolet,grey,AZ - YUMA
32.7093,-114.4905,16000,2016,f150 xl,ford,red,AZ - YUMA
32.592352,-114.713871,1,2016,wrangler,jeep,white,AZ - YUMA
33.396353,-111.954863,28995,2016,tundra prerunner sr5 double cab iforce 4.6 ltr v8,toyota,black,AZ - YUMA
33.396353,-111.954863,55995,2016,2500 laramie crew cab 4x4 cummins turbo diesel,ram,grey,AZ - YUMA
33.396353,-111.954863,21995,2016,1500 st,ram,blue,AZ - YUMA
33.396353,-111.954863,34995,2016,titan xd crew cab sl 4x4,nissan,silver,AZ - YUMA
33.396353,-111.954863,37995,2016,wrangler unlimited sport v6 automatic hard top,jeep,black,AZ - YUMA
33.396353,-111.954863,58995,2016,f-350 lifted king ranch crew cab 4x4 powerstroke diesel,ford,white,AZ - YUMA
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - YUMA
33.396353,-111.954863,36995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - YUMA
33.396353,-111.954863,40995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - YUMA
32.7015,-114.6424,12500,2016,camry,toyota,white,AZ - YUMA
33,-115,16987,2016,camry 4dr sdn i4 auto xle (natl),toyota,white,AZ - YUMA
33,-115,17987,2016,rav4 fwd 4dr le (natl),toyota,purple,AZ - YUMA
32.7093,-114.4905,28000,2016,wrangler unlimited,jeep,black,AZ - YUMA
32.616804,-114.494662,9000,2016,fusion se ecoboost,ford,silver,AZ - YUMA
32.7093,-114.4905,14500,2016,trax,chevrolet,white,AZ - YUMA
32.7093,-114.4905,1499,2016,grand caravan,dodge,grey,AZ - YUMA
33.28,-111.85,0,2016,corolla,toyota,black,AZ - CHANDLER
33.779214,-84.411811,41990,2016,range sport hse,rover,blue,AZ - FLAGSTAF
33.779214,-84.411811,25990,2016,colorado crew cab work,chevrolet,white,AZ - FLAGSTAF
33.7529,-112.0893,8999,2016,soul,kia,purple,AZ - PHOENIX
33.282772,-111.789571,40791,2016,cls,mercedes-benz,black,AZ - PHOENIX
33.582442,-111.9277,20950,2016,flex limited awd,ford,white,AZ - PHOENIX
33.412267,-112.375297,28999,2016,tundra,toyota,black,AZ - PHOENIX
33.640149,-112.038632,0,2016,sierra 1500 slt,gmc,blue,AZ - PHOENIX
33.582442,-111.9277,17500,2016,escape titanium,ford,silver,AZ - PHOENIX
32.272575,-110.961031,26999,2016,durango r/t,dodge,white,AZ - PHOENIX
33,-115,32987,2016,tacoma 4wd double cab v6 at trd off road (natl),toyota,grey,AZ - PHOENIX
33.44,-111.8,20990,2016,tucson limited sport,hyundai,red,AZ - PHOENIX
33.568963,-112.065519,26950,2016,silverado 3500hd,chevrolet,white,AZ - PHOENIX
33.654291,-112.249474,10981,2016,cruze limited,chevrolet,custom,AZ - PHOENIX
33.608744,-112.42449,0,2016,camry,toyota,silver,AZ - PHOENIX
33.608744,-112.42449,0,2016,frontier,nissan,white,AZ - PHOENIX
33.529798,-112.174412,28445,2016,silverado 1500,chevrolet,silver,AZ - PHOENIX
33.529798,-112.174412,29903,2016,silverado 1500,chevrolet,blue,AZ - PHOENIX
33.407907,-111.842433,12500,2016,f150 supercrew,ford,white,AZ - PHOENIX
33.44,-112.08,17990,2016,cc 2.0t sport sedan,volkswagen,silver,AZ - PHOENIX
33.44,-112.08,17990,2016,hardtop 2 door cooper s,mini,orange,AZ - PHOENIX
33.5,-112.05,12590,2016,fiesta se hatchback 4d,ford,red,AZ - PHOENIX
33.5,-112.05,46990,2016,range sport utility,rover,black,AZ - PHOENIX
33.5,-112.05,16990,2016,avalon limited sedan 4d,toyota,white,AZ - PHOENIX
33.5,-112.05,30990,2016,4 series 428i convertible 2d,bmw,silver,AZ - PHOENIX
33.5,-112.05,12990,2016,verano convenience group,buick,blue,AZ - PHOENIX
33.3032,-112.0804,26000,2016,340i m sports package,bmw,black,AZ - PHOENIX
33.569878,-112.062449,8999,2016,town&country touring,chrysler,grey,AZ - PHOENIX
33.5623,-112.0559,9999,2016,renegade latitude 4x4,jeep,black,AZ - PHOENIX
33.4936,-111.9167,16950,2016,sorento lx,kia,black,AZ - PHOENIX
33.414931,-111.879435,500,2016,dart sxt,dodge,red,AZ - PHOENIX
33.414931,-111.879435,500,2016,sentra sv,nissan,grey,AZ - PHOENIX
33.480343,-112.030103,33000,2016,mustang,ford,white,AZ - PHOENIX
33.5098,-112.4135,23000,2016,mustang gt,ford,blue,AZ - PHOENIX
33.550665,-111.94313,54000,2016,s550 4 matic sedan,mercedes-benz,white,AZ - PHOENIX
33.382139,-111.823648,34981,2016,silverado 1500 2wd cre,chevrolet,silver,AZ - PHOENIX
33.616701,-111.922971,14995,2016,cherokee latitude,jeep,grey,AZ - PHOENIX
33.63403,-111.91089,0,2016,cr-v,honda,silver,AZ - PHOENIX
33.68637,-112.1006,20995,2016,f-250,ford,silver,AZ - PHOENIX
32.831659,-112.029306,18995,2016,frontier,nissan,black,AZ - PHOENIX
33.689038,-112.127113,31980,2016,f150 supercrew cab xlt,ford,grey,AZ - PHOENIX
33.3887,-111.8428,50995,2016,f-350 super duty,ford,black,AZ - PHOENIX
33.414931,-111.879435,500,2016,focus s sedan,ford,white,AZ - PHOENIX
33.465311,-111.895397,12995,2016,altima,nissan,white,AZ - PHOENIX
33.6315,-112.052,37977,2016,yukon,gmc,grey,AZ - PHOENIX
33.465311,-111.895397,9795,2016,patriot,jeep,blue,AZ - PHOENIX
33.633522,-111.91416,0,2016,a4,audi,silver,AZ - PHOENIX
33.6308,-112.2072,8300,2016,corolla,toyota,silver,AZ - PHOENIX
32.271329,-110.993712,14795,2016,civic,honda,white,AZ - TUCSON
32.21,-110.96,18990,2016,1500 regular cab tradesman,ram,white,AZ - TUCSON
32.21,-110.96,20990,2016,flex limited sport utility,ford,white,AZ - TUCSON
32.21,-110.96,13990,2016,optima hybrid sedan 4d,kia,white,AZ - TUCSON
32.21,-110.96,14990,2016,compass sport suv 4d,jeep,white,AZ - TUCSON
32.21,-110.96,11590,2016,accent se hatchback 4d,hyundai,blue,AZ - TUCSON
32.4142,-110.9466,16500,2016,impreza,subaru,grey,AZ - TUCSON
32.23539,-110.916482,11311,2016,patriot latitude automatic,jeep,white,AZ - TUCSON
32.23539,-110.916482,46783,2016,challenger srt hellcat manual,dodge,white,AZ - TUCSON
32.21,-110.96,22990,2016,flex limited sport utility,ford,black,AZ - TUCSON
32.21,-110.96,10590,2016,accent se hatchback 4d,hyundai,blue,AZ - TUCSON
32.32452,-110.843509,16400,2016,crv,honda,white,AZ - TUCSON
32.2691,-110.9845,5450,2016,dart sxt,dodge,black,AZ - TUCSON
32.25166,-110.960537,9999,2016,sentra,nissan,red,AZ - TUCSON
32.286159,-110.991568,10899,2016,rogue s,nissan,white,AZ - TUCSON
35.189958,-111.666438,35995,2016,silverado 1500 lt,chevrolet,white,AZ - FLAGSTAF
33.396353,-111.954863,26995,2016,tundra prerunner sr5 double cab iforce 4.6 ltr v8,toyota,black,AZ - FLAGSTAF
33.396353,-111.954863,52995,2016,2500 laramie crew cab 4x4 cummins turbo diesel,ram,grey,AZ - FLAGSTAF
33.396353,-111.954863,19995,2016,1500 st quad cab,ram,blue,AZ - FLAGSTAF
33.396353,-111.954863,33995,2016,titan xd crew cab sl 4x4,nissan,silver,AZ - FLAGSTAF
33.396353,-111.954863,34995,2016,wrangler unlimited sport v6 automatic hard top,jeep,black,AZ - FLAGSTAF
33.396353,-111.954863,44995,2016,f-350 king ranch crew cab 4x4 powerstroke diesel,ford,black,AZ - FLAGSTAF
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - FLAGSTAF
33.396353,-111.954863,34995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - FLAGSTAF
33.396353,-111.954863,36995,2016,f-150 leveled sport supercrew,ford,red,AZ - FLAGSTAF
33.396353,-111.954863,38995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - FLAGSTAF
33.396353,-111.954863,51995,2016,silverado 2500 ltz crew cab 4x4 duramax diesel,chevrolet,grey,AZ - FLAGSTAF
35.1545,-111.6789,26250,2016,mkx,lincoln,blue,AZ - FLAGSTAF
35.189958,-111.666438,9888,2016,focus se,ford,black,AZ - FLAGSTAF
33.779214,-84.411811,31990,2016,4runner sr5 sport utility,toyota,black,AZ - FLAGSTAF
25.827103,-80.24152,11950,2016,colorado,chevrolet,blue,AZ - FLAGSTAF
34.5697,-111.8551,24900,2016,1500,ram,red,AZ - FLAGSTAF
33.396353,-111.954863,38995,2016,f-150 leveled sport supercrew,ford,red,AZ - FLAGSTAF
35.189958,-111.666438,17995,2016,outback 2.5i,subaru,blue,AZ - FLAGSTAF
33.779214,-84.411811,22990,2016,cascada premium,buick,blue,AZ - FLAGSTAF
33.396353,-111.954863,0,2016,silverado 2500 ltz crew cab 4x4 duramax diesel,chevrolet,grey,AZ - FLAGSTAF
33.396353,-111.954863,46995,2016,f-350 king ranch crew cab 4x4 powerstroke diesel,ford,black,AZ - FLAGSTAF
33.779214,-84.411811,33990,2016,sierra 1500 crew cab slt,gmc,white,AZ - FLAGSTAF
33.396353,-111.954863,28995,2016,tundra prerunner sr5 double cab iforce 4.6 ltr v8,toyota,black,AZ - FLAGSTAF
33.396353,-111.954863,55995,2016,2500 laramie crew cab 4x4 cummins turbo diesel,ram,grey,AZ - FLAGSTAF
33.396353,-111.954863,21995,2016,1500 st,ram,blue,AZ - FLAGSTAF
33.396353,-111.954863,34995,2016,titan xd crew cab sl 4x4,nissan,silver,AZ - FLAGSTAF
33.396353,-111.954863,37995,2016,wrangler unlimited sport v6 automatic hard top,jeep,black,AZ - FLAGSTAF
33.396353,-111.954863,58995,2016,f-350 lifted king ranch crew cab 4x4 powerstroke diesel,ford,white,AZ - FLAGSTAF
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - FLAGSTAF
33.396353,-111.954863,36995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - FLAGSTAF
33.396353,-111.954863,40995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - FLAGSTAF
33.396353,-111.954863,58995,2016,f-350 lifted king ranch crew cab 4x4 powerstroke diesel,ford,white,AZ - FLAGSTAF
33.396353,-111.954863,46995,2016,f-350 crew cab lariat 4x4 6.7 power stroke turbo diesel,ford,white,AZ - FLAGSTAF
33.396353,-111.954863,36995,2016,f-250 crew cab xlt 6.2 ltr 385 horsepower v8,ford,grey,AZ - FLAGSTAF
33.396353,-111.954863,40995,2016,f-150 lariat supercrew 4x4 5.0 v8,ford,red,AZ - FLAGSTAF
35.189958,-111.666438,10499,2016,fusion s,ford,red,AZ - FLAGSTAF
33.779214,-84.411811,27990,2016,4runner sr5 sport utility,toyota,red,AZ - FLAGSTAF
33.779214,-84.411811,34990,2016,challenger r/t scat pack,dodge,red,AZ - FLAGSTAF
33.509448,-112.116994,16900,2016,colorado,chevrolet,white,AZ - FLAGSTAF
35.189958,-111.666438,9888,2016,focus se,ford,black,AZ - FLAGSTAF
34.894205,-111.874246,39499,2016,f-150,ford,white,AZ - FLAGSTAF
35.189958,-111.666438,10499,2016,fusion s,ford,red,AZ - FLAGSTAF
33.779214,-84.411811,27590,2016,tacoma double cab sr5,toyota,black,AZ - FLAGSTAF
33.396353,-111.954863,56995,2016,f-450 super duty lariat crew cab drw 4x4 powerstroke diesel,ford,black,AZ - FLAGSTAF
35.1859,-111.662,14495,2016,rogue,nissan,black,AZ - FLAGSTAF
33.654291,-112.249474,21900,2016,pilot,honda,custom,AZ - FLAGSTAF
35.1859,-111.662,42995,2016,silverado 2500,chevrolet,black,AZ - FLAGSTAF
34.728066,-112.019379,9997,2016,soul,kia,green,AZ - FLAGSTAF
35.189958,-111.666438,17995,2016,outback 2.5i,subaru,blue,AZ - FLAGSTAF
35.189958,-111.666438,35995,2016,silverado 1500 lt,chevrolet,white,AZ - FLAGSTAF
33.639923,-112.1144,31995,2016,yukon,gmc,black,AZ - FLAGSTAF
33.779214,-84.411811,27990,2016,challenger r/t coupe 2d,dodge,red,AZ - FLAGSTAF
33.7865,-84.4454,32990,2016,4runner trail sport,toyota,black,AZ - FLAGSTAF
35.191767,-111.659546,10500,2016,sentra,nissan,grey,AZ - FLAGSTAF
35.189958,-111.666438,35995,2016,silverado 1500 lt,chevrolet,white,AZ - FLAGSTAF
33.7865,-84.4454,39990,2016,1500 crew cab rebel pickup,ram,grey,AZ - FLAGSTAF
33.7865,-84.4454,36990,2016,tundra crewmax sr5 pickup,toyota,red,AZ - FLAGSTAF
34.606,-112.451,540,2016,accord,honda,red,AZ - FLAGSTAF
33.779214,-84.411811,16590,2016,renegade sport suv 4d,jeep,silver,AZ - FLAGSTAF
33.7865,-84.4454,21990,2016,1500 regular cab express,ram,grey,AZ - FLAGSTAF
33.779214,-84.411811,20990,2016,cascada premium,buick,blue,AZ - FLAGSTAF
33.396353,-111.954863,34995,2016,4runner leveled sr5 3rd row seat 4x4 4.0 liter 270 hp v6,toyota,silver,AZ - FLAGSTAF
33.639923,-112.1144,31945,2016,wrangler unlimited,jeep,blue,AZ - FLAGSTAF
35.189958,-111.666438,9888,2016,focus se,ford,black,AZ - FLAGSTAF
33.7865,-84.4454,27590,2016,s3 prestige sedan 4d,audi,white,AZ - FLAGSTAF
33.7865,-84.4454,30990,2016,x4 m40i sport utility 4d,bmw,black,AZ - FLAGSTAF
35.189958,-111.666438,35995,2016,silverado 1500 lt,chevrolet,white,AZ - FLAGSTAF
35.189958,-111.666438,17995,2016,outback 2.5i,subaru,blue,AZ - FLAGSTAF
35.1859,-111.662,9000,2016,renegade sport,jeep,black,AZ - FLAGSTAF
35.189958,-111.666438,9888,2016,focus se,ford,black,AZ - FLAGSTAF
33.7865,-84.4454,20990,2016,cascada premium,buick,black,AZ - FLAGSTAF
34.544258,-114.352806,14431,2016,500x,fiat,yellow,AZ - MOHAVE COUNTY
34.544258,-114.352806,9871,2016,focus,ford,silver,AZ - MOHAVE COUNTY
34.544258,-114.352806,54473,2016,2500,ram,silver,AZ - MOHAVE COUNTY
34.544258,-114.352806,14981,2016,optima,kia,silver,AZ - MOHAVE COUNTY
34.500792,-114.314289,16750,2016,frontier sv crew cab,nissan,white,AZ - MOHAVE COUNTY
34.544258,-114.352806,19431,2016,santa fe,hyundai,white,AZ - MOHAVE COUNTY
34.544258,-114.352806,18764,2016,300,chrysler,white,AZ - MOHAVE COUNTY
34.544258,-114.352806,16431,2016,cherokee,jeep,black,AZ - MOHAVE COUNTY
34.544258,-114.352806,43981,2016,3500,ram,black,AZ - MOHAVE COUNTY
34.5575,-114.3307,25788,2016,xts,cadillac,white,AZ - MOHAVE COUNTY
35.2633,-114.0223,22000,2016,ats 4 - 2.0t,cadillac,white,AZ - MOHAVE COUNTY
35.1328,-113.7033,7500,2016,accent,hyundai,silver,AZ - MOHAVE COUNTY
35.0052,-114.5687,14500,2016,edge,ford,white,AZ - MOHAVE COUNTY
34.544258,-114.352806,12741,2016,accord sedan,honda,blue,AZ - MOHAVE COUNTY
34.5575,-114.3307,19988,2016,renegade,jeep,purple,AZ - MOHAVE COUNTY
35.088239,-114.596974,11995,2016,patriot,jeep,black,AZ - MOHAVE COUNTY
33.327848,-111.841594,8787,2016,sonata,hyundai,red,AZ - PHOENIX
33.582442,-111.9277,17500,2016,escape titanium,ford,silver,AZ - PHOENIX
33.534798,-112.180236,17988,2016,1500,ram,grey,AZ - PHOENIX
33.6214,-111.90179,0,2016,challenger,dodge,silver,AZ - PHOENIX
33.2711,-111.8311,15900,2016,q50,infiniti,silver,AZ - PHOENIX
33.640149,-112.038632,44995,2016,f-150 crew pickup,ford,silver,AZ - PHOENIX
33.414931,-111.879435,500,2016,soul plus,kia,green,AZ - PHOENIX
33.379853,-111.825714,11995,2016,patriot latitude,jeep,black,AZ - PHOENIX
33.5623,-112.0559,16500,2016,rogue,nissan,black,AZ - PHOENIX
33.415846,-111.790678,21991,2016,challenger sxt,dodge,white,AZ - PHOENIX
33.6819,-112.0996,26888,2016,silverado 1500 lt 4x4,chevrolet,black,AZ - PHOENIX
33.413981,-111.839896,13991,2016,transit 350,ford,red,AZ - PHOENIX
33.6819,-112.0996,46888,2016,f250 super duty lariat 4x4,ford,grey,AZ - PHOENIX
33.413981,-111.839896,18991,2016,express passenger,chevrolet,white,AZ - PHOENIX
33.5623,-112.0559,9500,2016,ciivic,honda,blue,AZ - PHOENIX
33.6315,-112.052,22977,2016,5-series,bmw,black,AZ - PHOENIX
33.415355,-111.791473,18991,2016,f-150,ford,black,AZ - PHOENIX
33.6315,-112.052,45577,2016,f-550,ford,white,AZ - PHOENIX
